granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,625,472,41.1725955204216,31.0935441370224,1518,Folldal,2021-06-17
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,609,480,32.5668449197861,25.668449197861,1870,Os,2021-06-17
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,951,702,37.8582802547771,27.9458598726115,2512,Dovre,2021-06-17
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,657,469,33.1818181818182,23.6868686868687,1980,Lesja,2021-06-17
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,804,601,36.8300503893724,27.5309207512597,2183,Skjåk,2021-06-17
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,951,740,43.1488203266788,33.5753176043557,2204,Lom,2021-06-17
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1545,887,43.3501683501684,24.8877665544332,3564,Vågå,2021-06-17
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2038,1444,35.7230499561788,25.3111305872042,5705,Nord-Fron,2021-06-17
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2241,1600,40.0751072961373,28.6123032904149,5592,Sel,2021-06-17
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1094,821,35.7049608355091,26.7950391644909,3064,Sør-Fron,2021-06-17
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1808,1331,41.016333938294,30.1950998185118,4408,Ringebu,2021-06-17
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1896,1343,37.2275672491655,26.3695268014922,5093,Øyer,2021-06-17
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2453,1667,40.7272123526482,27.6772372571808,6023,Gausdal,2021-06-17
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5475,4023,36.8166229574339,27.0526528142021,14871,Østre-Toten,2021-06-17
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5067,3552,37.6476707036184,26.3912623523293,13459,Vestre-Toten,2021-06-17
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4821,3281,35.4198809786202,24.1055029020645,13611,Gran,2021-06-17
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2323,1773,41.6382864312601,31.7798888689729,5579,Søndre Land,2021-06-17
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2466,1773,37.4715088892266,26.9411943473636,6581,Nordre Land,2021-06-17
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1186,898,40.8402203856749,30.9228650137741,2904,Sør-Aurdal,2021-06-17
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,445,333,35.4017501988862,26.491646778043,1257,Etnedal,2021-06-17
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2901,1884,45.6132075471698,29.622641509434,6360,Nord-Aurdal,2021-06-17
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,723,539,34.1037735849057,25.4245283018868,2120,Vestre-Slidre,2021-06-17
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1247,917,38.5352286773795,28.3374536464771,3236,Øystre-Slidre,2021-06-17
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,619,438,39.3515575333757,27.8448823903369,1573,Vang,2021-06-17
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10317,7022,37.5027262813522,25.5252635405307,27510,Horten,2021-06-17
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9447,6488,37.7713805925393,25.9405861420975,25011,Holmestrand,2021-06-17
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25154,17354,44.1097043453863,30.4317328937678,57026,Tønsberg,2021-06-17
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23149,16160,35.9763773408967,25.1146165203202,64345,Sandefjord,2021-06-17
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19949,14225,41.9987789216615,29.9479989052401,47499,Larvik,2021-06-17
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13633,8847,37.3240979028637,24.2211027761047,36526,Porsgrunn,2021-06-17
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22544,15089,40.8820542579428,27.3629043957638,55144,Skien,2021-06-17
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5215,3745,40.1339079575189,28.8209943050639,12994,Notodden,2021-06-17
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10872,7812,40.3308973550469,28.9794858478317,26957,Færder,2021-06-17
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1051,785,44.7805709416276,33.4469535577333,2347,Siljan,2021-06-17
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5987,3966,42.7215641501356,28.300271157414,14014,Bamble,2021-06-17
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4424,3189,42.4731182795699,30.6163594470046,10416,Kragerø,2021-06-17
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1568,1137,38.5163350528126,27.9292557111275,4071,Drangedal,2021-06-17
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2644,1830,40.7521578298397,28.2059186189889,6488,Nome,2021-06-17
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3619,2514,34.5951629863302,24.0321193002581,10461,Midt-Telemark,2021-06-17
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2209,1526,39.418272662384,27.2305496074233,5604,Tinn,2021-06-17
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,600,430,38.4368994234465,27.5464445868033,1561,Hjartdal,2021-06-17
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1130,731,38.9655172413793,25.2068965517241,2900,Seljord,2021-06-17
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1061,824,43.6625514403292,33.9094650205761,2430,Kviteseid,2021-06-17
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,347,32.7272727272727,24.2657342657343,1430,Nissedal,2021-06-17
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,404,296,32.8990228013029,24.1042345276873,1228,Fyresdal,2021-06-17
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,875,645,40.4343807763401,29.8059149722736,2164,Tokke,2021-06-17
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1548,1049,41.2140575079872,27.9286474973376,3756,Vinje,2021-06-17
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2528,1878,37.385388938184,27.7728482697427,6762,Risør,2021-06-17
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7835,5928,32.7947762755849,24.8126909714955,23891,Grimstad,2021-06-17
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16962,13162,37.6389659380894,29.206701431266,45065,Arendal,2021-06-17
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,41340,27806,36.7179450740754,24.6971258038157,112588,Kristiansand,2021-06-17
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7587,5378,32.9082628497072,23.3268271524615,23055,Lindesnes,2021-06-17
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4073,2581,42.2291342664593,26.7599792638673,9645,Farsund,2021-06-17
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3823,2761,42.3507256009749,30.5860197186219,9027,Flekkefjord,2021-06-17
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,814,585,33.4979423868313,24.0740740740741,2430,Gjerstad,2021-06-17
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,833,643,39.1447368421053,30.2161654135338,2128,Vegårshei,2021-06-17
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2344,1560,38.6352398219878,25.7128729190704,6067,Tvedestrand,2021-06-17
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2462,1753,41.0059960026649,29.1972018654231,6004,Froland,2021-06-17
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4187,2953,37.4508050089445,26.4132379248658,11180,Lillesand,2021-06-17
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1695,1171,32.1387940841866,22.2032612817596,5274,Birkenes,2021-06-17
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,646,497,35.4555433589462,27.2777167947311,1822,Åmli,2021-06-17
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,281,28.0149812734082,21.0486891385768,1335,Iveland,2021-06-17
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1597,1074,44.1282122133186,29.676706272451,3619,Evje og Hornnes,2021-06-17
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,311,34.8511383537653,27.2329246935201,1142,Bygland,2021-06-17
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,289,36.2703165098375,24.7219846022241,1169,Valle,2021-06-17
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,214,34.4086021505376,23.010752688172,930,Bykle,2021-06-17
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5570,3620,37.2949447606294,24.2383662537663,14935,Vennesla,2021-06-17
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,311,225,33.5490830636462,24.2718446601942,927,Åseral,2021-06-17
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3365,2258,32.157874617737,21.57874617737,10464,Lyngdal,2021-06-17
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,660,439,39.0532544378698,25.9763313609468,1690,Hægebostad,2021-06-17
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2274,1723,38.3991894630193,29.0949003714961,5922,Kvinesdal,2021-06-17
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,599,453,33.803611738149,25.5643340857788,1772,Sirdal,2021-06-17
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,111339,70863,38.9841071985042,24.8118879135577,285601,Bergen,2021-06-17
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6520,4812,37.995337995338,28.041958041958,17160,Kinn,2021-06-17
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1299,974,32.0503330866025,24.0315815445349,4053,Etne,2021-06-17
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2053,1478,35.4087616419455,25.4915488099345,5798,Sveio,2021-06-17
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4042,2962,33.8157784656572,24.7803898602861,11953,Bømlo,2021-06-17
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6491,4290,34.4149302794125,22.7453475425481,18861,Stord,2021-06-17
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1089,842,34.604385128694,26.7556402923419,3147,Fitjar,2021-06-17
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1377,1026,47.093023255814,35.0889192886457,2924,Tysnes,2021-06-17
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4287,3370,32.8782882122862,25.8455403021704,13039,Kvinnherad,2021-06-17
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4227,2839,38.4202872205054,25.8043992001454,11002,Ullensvang,2021-06-17
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,332,230,36.7663344407531,25.4706533776301,903,Eidfjord,2021-06-17
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,271,36.0980207351555,25.5419415645617,1061,Ulvik,2021-06-17
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5526,4239,35.0034838791411,26.851206689048,15787,Voss herad,2021-06-17
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2977,2134,35.1849663160383,25.221605011228,8461,Kvam,2021-06-17
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,980,776,39.1373801916933,30.9904153354633,2504,Samnanger,2021-06-17
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9594,6403,38.3009301768534,25.56189867859,25049,Bjørnafjorden,2021-06-17
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1589,1091,30.117513267627,20.6785443517817,5276,Austevoll,2021-06-17
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12259,8661,31.7064969997931,22.4006828057107,38664,Øygarden,2021-06-17
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9863,6610,33.3277015611273,22.3356085693046,29594,Askøy,2021-06-17
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1597,1101,40.7605921388464,28.1010719754977,3918,Vaksdal,2021-06-17
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,172,121,45.7446808510638,32.1808510638298,376,Modalen,2021-06-17
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2884,2002,35.6930693069307,24.7772277227723,8080,Osterøy,2021-06-17
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10984,7404,37.4407744486485,25.2377543716126,29337,Alver,2021-06-17
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1109,824,38.7762237762238,28.8111888111888,2860,Austrheim,2021-06-17
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,202,149,38.4761904761905,28.3809523809524,525,Fedje,2021-06-17
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,674,510,40.6024096385542,30.7228915662651,1660,Masfjorden,2021-06-17
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,885,608,38.9524647887324,26.7605633802817,2272,Gulen,2021-06-17
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,229,38.4223918575064,29.1348600508906,786,Solund,2021-06-17
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,484,351,37.403400309119,27.1251931993818,1294,Hyllestad,2021-06-17
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1697,1340,41.91158310694,33.0945912571005,4049,Høyanger,2021-06-17
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,928,691,35.5419379548066,26.4649559555726,2611,Vik,2021-06-17
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4674,3079,39.1522868152119,25.7915898810521,11938,Sogndal,2021-06-17
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,587,386,33.0332020258863,21.7220033764772,1777,Aurland,2021-06-17
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,845,631,39.6899953029591,29.6383278534523,2129,Lærdal,2021-06-17
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1871,1358,36.1895551257253,26.2669245647969,5170,Årdal,2021-06-17
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1978,1471,38.1190980921179,28.3484293698208,5189,Luster,2021-06-17
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1017,713,34.0020060180542,23.8381812102976,2991,Askvoll,2021-06-17
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1021,762,35.3899480069324,26.4124783362218,2885,Fjaler,2021-06-17
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8042,5714,36.5213442325159,25.9491371480472,22020,Sunnfjord,2021-06-17
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1405,1043,39.0603280511537,28.9963858771198,3597,Bremanger,2021-06-17
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3612,2698,37.9531364925922,28.3492697278554,9517,Stad,2021-06-17
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2220,1610,37.7230246389125,27.357689039932,5885,Gloppen,2021-06-17
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2512,1723,35.29081202585,24.2062377072211,7118,Stryn,2021-06-17
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71793,46974,34.5832028709747,22.6277126135023,207595,Trondheim,2021-06-17
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9956,7045,41.2222590261676,29.1694269625704,24152,Steinkjer,2021-06-17
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6035,4239,39.9774774774775,28.0802861685215,15096,Namsos,2021-06-17
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1774,1256,34.0891621829362,24.1352805534205,5204,Frøya,2021-06-17
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,330,250,35.6756756756757,27.027027027027,925,Osen,2021-06-17
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2397,1730,34.3360550064461,24.7815499212147,6981,Oppdal,2021-06-17
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1129,847,46.0065199674002,34.5150774246129,2454,Rennebu,2021-06-17
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2137,1678,38.5045045045045,30.2342342342342,5550,Røros,2021-06-17
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,692,514,35.1626016260163,26.1178861788618,1968,Holtålen,2021-06-17
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2358,1666,37.7703027390678,26.6858881947782,6243,Midtre-Gauldal,2021-06-17
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6083,4150,35.8900230102071,24.4852203669833,16949,Melhus,2021-06-17
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3029,2021,36.2017449504004,24.1544161587188,8367,Skaun,2021-06-17
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5086,3411,35.4820706013674,23.7965676015069,14334,Malvik,2021-06-17
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1397,1035,34.3327598918653,25.4362251167363,4069,Selbu,2021-06-17
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,183,34.3873517786561,24.1106719367589,759,Tydal,2021-06-17
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,855,624,35.4330708661417,25.8599254040613,2413,Meråker,2021-06-17
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8051,5480,33.1548820162253,22.5672281019643,24283,Stjørdal,2021-06-17
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1100,868,42.1617477960905,33.2694518972787,2609,Frosta,2021-06-17
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8909,6513,44.1695587506197,32.290530490828,20170,Levanger,2021-06-17
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5967,4273,39.8171626851728,28.5132790604564,14986,Verdal,2021-06-17
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,787,561,38.3154819863681,27.3125608568647,2054,Snåase-Snåsa,2021-06-17
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,324,35.2409638554217,24.3975903614458,1328,Lierne,2021-06-17
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,175,139,38.1263616557734,30.2832244008715,459,Røyrvik,2021-06-17
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,307,237,36.2884160756501,28.0141843971631,846,Namsskogan,2021-06-17
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,960,713,40.9032807839796,30.3792074989348,2347,Grong,2021-06-17
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,380,276,31.2757201646091,22.7160493827161,1215,Høylandet,2021-06-17
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1475,1129,38.1630012936611,29.2108667529107,3865,Overhalla,2021-06-17
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,426,330,38.7272727272727,30,1100,Flatanger,2021-06-17
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,220,150,39.0763765541741,26.6429840142096,563,Leka,2021-06-17
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2720,1921,40.2128917800118,28.4003548196334,6764,Inderøy,2021-06-17
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3542,2486,35.6051467631685,24.9899477281866,9948,Indre-Fosen,2021-06-17
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2158,1584,36.3238512035011,26.6621780844976,5941,Heim,2021-06-17
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1765,1251,34.3385214007782,24.3385214007782,5140,Hitra,2021-06-17
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4003,2749,38.841451581603,26.6737822627596,10306,Ørland,2021-06-17
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1423,1037,33.3177241863732,24.2800280964645,4271,Åfjord,2021-06-17
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7510,5200,41.0382513661202,28.4153005464481,18300,Orkland,2021-06-17
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3455,2389,36.0609539714017,24.9347667258115,9581,Nærøysund,2021-06-17
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,823,636,41.3775766716943,31.9758672699849,1989,Rindal,2021-06-17
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,27484,18526,35.6495233153901,24.03009274272,77095,Tromsø,2021-06-17
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8705,6402,35.1887783976069,25.8792141644434,24738,Harstad,2021-06-17
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6754,4286,32.3979469468029,20.5593130906126,20847,Alta,2021-06-17
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,691,502,35.2730985196529,25.6253190403267,1959,Vardø,2021-06-17
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2150,1383,38.1070542360865,24.5125841900035,5642,Vadsø,2021-06-17
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4313,2969,38.0637190009708,26.2024534462978,11331,Hammerfest,2021-06-17
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1015,764,35.9673990077959,27.0729978738483,2822,Kvæfjord,2021-06-17
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1519,1110,36.0893323829888,26.3720598717035,4209,Tjeldsund,2021-06-17
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,534,383,40.4545454545455,29.0151515151515,1320,Ibestad,2021-06-17
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,292,35.0732600732601,26.7399267399267,1092,Gratangen,2021-06-17
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,255,33.1372549019608,25,1020,Loabák - Lavangen,2021-06-17
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1387,996,35.0340995200808,25.1578681485224,3959,Bardu,2021-06-17
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,753,538,36.0459550023935,25.7539492580182,2089,Salangen,2021-06-17
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2430,1703,36.7680435769405,25.7678922681192,6609,Målselv,2021-06-17
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1392,1039,40.1731601731602,29.98556998557,3465,Sørreisa,2021-06-17
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,381,289,35.8419567262465,27.1872060206961,1063,Dyrøy,2021-06-17
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5720,3984,38.8455008488964,27.0560271646859,14725,Senja,2021-06-17
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2055,1372,36.9670804101457,24.6806979672603,5559,Balsfjord,2021-06-17
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1021,738,47.0073664825046,33.9779005524862,2172,Karlsøy,2021-06-17
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1077,849,38.838802740714,30.6166606563289,2773,Lyngen,2021-06-17
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,827,599,45.1665756417258,32.7143637356636,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-17
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,864,593,41.6988416988417,28.6196911196911,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-17
