granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,220,160,8.61731296513905,6.26713670191931,2553,Dovre,2021-03-05
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,140,97,7.08860759493671,4.91139240506329,1975,Lesja,2021-03-05
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,170,121,7.73782430587164,5.50751024123805,2197,Skjåk,2021-03-05
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,194,85,8.70736086175942,3.81508078994614,2228,Lom,2021-03-05
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,167,8.57142857142857,4.67787114845938,3570,Vågå,2021-03-05
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507,288,8.85899004018871,5.03232570330246,5723,Nord-Fron,2021-03-05
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,503,295,8.76459313469246,5.14026833943196,5739,Sel,2021-03-05
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,153,7.59858929143957,4.9054184033344,3119,Sør-Fron,2021-03-05
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,331,218,7.53642987249545,4.96357012750455,4392,Ringebu,2021-03-05
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,380,233,7.45098039215686,4.56862745098039,5100,Øyer,2021-03-05
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,567,263,9.28594824762529,4.30723878152637,6106,Gausdal,2021-03-05
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1005,556,6.71208174714486,3.71335069792293,14973,Østre-Toten,2021-03-05
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,962,591,7.16466820585388,4.40157890817011,13427,Vestre-Toten,2021-03-05
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,949,593,6.96258253851798,4.35069699192957,13630,Gran,2021-03-05
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,601,305,10.699661741143,5.42994481039701,5617,Søndre Land,2021-03-05
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,605,280,9.12106135986733,4.22131765415348,6633,Nordre Land,2021-03-05
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,155,8.49695328368314,5.24712254570075,2954,Sør-Aurdal,2021-03-05
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,60,7.58405003909304,4.69116497263487,1279,Etnedal,2021-03-05
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,624,348,9.73023545922345,5.42647746764385,6413,Nord-Aurdal,2021-03-05
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,136,97,6.4,4.56470588235294,2125,Vestre-Slidre,2021-03-05
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,169,8.91917002167854,5.23381851966553,3229,Øystre-Slidre,2021-03-05
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,130,99,8.2382762991128,6.27376425855513,1578,Vang,2021-03-05
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2269,1227,8.29585755548243,4.48612482176154,27351,Horten,2021-03-05
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2039,1153,8.25539495526135,4.66820519049354,24699,Holmestrand,2021-03-05
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5021,2538,8.91940383351394,4.50855346135399,56293,Tønsberg,2021-03-05
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4345,2605,6.81418982497961,4.08537732890032,63764,Sandefjord,2021-03-05
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3772,2381,7.99084823320058,5.0440640623676,47204,Larvik,2021-03-05
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2527,1641,6.9428799076847,4.5086133472539,36397,Porsgrunn,2021-03-05
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4379,2249,7.97022314440683,4.0934075934622,54942,Skien,2021-03-05
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1047,635,8.0236033412522,4.8662732776458,13049,Notodden,2021-03-05
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2439,1359,9.12457912457912,5.08417508417508,26730,Færder,2021-03-05
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,218,108,9.31623931623932,4.61538461538462,2340,Siljan,2021-03-05
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1153,704,8.19998577626058,5.00675627622502,14061,Bamble,2021-03-05
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,938,584,9.03660886319846,5.626204238921,10380,Kragerø,2021-03-05
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,347,145,8.54679802955665,3.57142857142857,4060,Drangedal,2021-03-05
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,688,376,10.5602455871067,5.77129700690714,6515,Nome,2021-03-05
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,696,434,6.66411336652624,4.15549597855228,10444,Midt-Telemark,2021-03-05
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,301,8.41679845369882,5.28905289052891,5691,Tinn,2021-03-05
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,130,97,8.26446280991736,6.16656071201526,1573,Hjartdal,2021-03-05
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,153,7.96398891966759,5.29778393351801,2888,Seljord,2021-03-05
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,264,108,10.9862671660424,4.49438202247191,2403,Kviteseid,2021-03-05
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,111,66,7.66574585635359,4.55801104972376,1448,Nissedal,2021-03-05
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,85,60,6.60450660450661,4.66200466200466,1287,Fyresdal,2021-03-05
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,176,121,7.99636528850523,5.49750113584734,2201,Tokke,2021-03-05
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,346,170,9.41240478781284,4.62459194776931,3676,Vinje,2021-03-05
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,663,349,9.73711264502864,5.12556909972096,6809,Risør,2021-03-05
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1625,817,6.90197077811757,3.47009853890588,23544,Grimstad,2021-03-05
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3420,1103,7.60016889264206,2.45116558145737,44999,Arendal,2021-03-05
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7214,3703,6.4622468266552,3.31711948975661,111633,Kristiansand,2021-03-05
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1487,869,6.4523127657728,3.77071943070381,23046,Lindesnes,2021-03-05
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,714,390,7.36766071612837,4.02435249200289,9691,Farsund,2021-03-05
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,791,483,8.76163048294196,5.35002215330084,9028,Flekkefjord,2021-03-05
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,159,100,6.54859967051071,4.11861614497529,2428,Gjerstad,2021-03-05
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,78,8.72675250357654,3.71959942775393,2097,Vegårshei,2021-03-05
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,494,277,8.16124235916075,4.57624318519742,6053,Tvedestrand,2021-03-05
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,456,218,7.66257771803058,3.66324987397076,5951,Froland,2021-03-05
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,870,416,7.85623984106917,3.75654686653422,11074,Lillesand,2021-03-05
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,203,6.16150019135094,3.88442403367777,5226,Birkenes,2021-03-05
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,121,94,6.59041394335512,5.119825708061,1836,Åmli,2021-03-05
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,69,51,5.18407212622089,3.83170548459805,1331,Iveland,2021-03-05
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,278,189,7.64997248211337,5.20088057237204,3634,Evje og Hornnes,2021-03-05
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,61,7.83132530120482,5.24956970740103,1162,Bygland,2021-03-05
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,59,7.56013745704467,5.06872852233677,1164,Valle,2021-03-05
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,56,41,5.80310880829016,4.24870466321244,965,Bykle,2021-03-05
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,853,502,5.7736564234466,3.39786110735075,14774,Vennesla,2021-03-05
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,55,43,5.90128755364807,4.6137339055794,932,Åseral,2021-03-05
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,663,353,6.39652677279305,3.40569223347805,10365,Lyngdal,2021-03-05
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,86,6.66666666666667,5.11904761904762,1680,Hægebostad,2021-03-05
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,525,241,8.76899949891432,4.02538834140638,5987,Kvinesdal,2021-03-05
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,75,5.43358946212953,4.11635565312843,1822,Sirdal,2021-03-05
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17727,10030,6.24346227401921,3.53257328416611,283929,Bergen,2021-03-05
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1103,670,6.41018190271401,3.8937641657465,17207,Kinn,2021-03-05
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,138,6.35155096011817,3.397341211226,4062,Etne,2021-03-05
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,407,217,7.05861949358307,3.76344086021505,5766,Sveio,2021-03-05
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,812,349,6.79100108722924,2.91879233921552,11957,Bømlo,2021-03-05
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1288,683,6.8660376352684,3.64091902553441,18759,Stord,2021-03-05
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,206,132,6.45970523675133,4.13922859830668,3189,Fitjar,2021-03-05
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,314,153,10.9445799930289,5.33286859532938,2869,Tysnes,2021-03-05
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1085,598,8.30081860607452,4.57501338841711,13071,Kvinnherad,2021-03-05
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,947,377,8.57168718320058,3.41238233164374,11048,Ullensvang,2021-03-05
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76,46,8.38852097130243,5.07726269315673,906,Eidfjord,2021-03-05
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,84,57,7.77777777777778,5.27777777777778,1080,Ulvik,2021-03-05
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1273,676,8.08767471410419,4.29479034307497,15740,Voss herad,2021-03-05
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,697,386,8.24169327184581,4.5642662882819,8457,Kvam,2021-03-05
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,117,9.93963782696177,4.70824949698189,2485,Samnanger,2021-03-05
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1719,932,6.90139714148065,3.74176971254215,24908,Bjørnafjorden,2021-03-05
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,255,155,4.87012987012987,2.96027501909855,5236,Austevoll,2021-03-05
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2158,1202,5.63211191147301,3.13707067543585,38316,Øygarden,2021-03-05
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1698,768,5.74560958278347,2.59872094203634,29553,Askøy,2021-03-05
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,177,8.90118179532311,4.45059089766155,3977,Vaksdal,2021-03-05
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,46,31,11.8556701030928,7.98969072164948,388,Modalen,2021-03-05
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,654,348,8.07606816497901,4.29735737219067,8098,Osterøy,2021-03-05
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1893,1113,6.47755269641391,3.80851355050643,29224,Alver,2021-03-05
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,123,8.50174216027875,4.28571428571429,2870,Austrheim,2021-03-05
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66,49,12.043795620438,8.94160583941606,548,Fedje,2021-03-05
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,92,7.56948551153164,5.44056771141336,1691,Masfjorden,2021-03-05
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,212,111,9.22942969090118,4.83239007400958,2297,Gulen,2021-03-05
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,56,42,6.98254364089776,5.23690773067332,802,Solund,2021-03-05
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,64,7.53012048192771,4.81927710843374,1328,Hyllestad,2021-03-05
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,206,7.63228480858327,5.02316508168739,4101,Høyanger,2021-03-05
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,204,129,7.74193548387097,4.89563567362429,2635,Vik,2021-03-05
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,815,434,6.87937874567401,3.66337469401536,11847,Sogndal,2021-03-05
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,69,5.61482313307131,3.8742279618192,1781,Aurland,2021-03-05
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,100,8.60771401693321,4.70366886171214,2126,Lærdal,2021-03-05
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,419,249,8.0685538224533,4.7949162333911,5193,Årdal,2021-03-05
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,344,225,6.64862775415539,4.34866640896792,5174,Luster,2021-03-05
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,153,7.14048488874128,5.08136831617403,3011,Askvoll,2021-03-05
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,142,6.67380442541042,5.06780870806567,2802,Fjaler,2021-03-05
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1708,805,7.75306400363141,3.65410803449841,22030,Sunnfjord,2021-03-05
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,191,8.90052356020942,5.26315789473684,3629,Bremanger,2021-03-05
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,776,360,8.20556201755314,3.80670402876176,9457,Stad,2021-03-05
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,537,248,9.17321489579775,4.23641954219337,5854,Gloppen,2021-03-05
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,499,244,6.99859747545582,3.42215988779804,7130,Stryn,2021-03-05
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12539,5857,6.11172579851143,2.85480325399804,205163,Trondheim,2021-03-05
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2342,1447,9.61530566161678,5.94079730672907,24357,Steinkjer,2021-03-05
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1484,746,9.74392646093237,4.89822718319107,15230,Namsos,2021-03-05
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,293,188,5.68821588041157,3.64977674238012,5151,Frøya,2021-03-05
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,54,7.91139240506329,5.69620253164557,948,Osen,2021-03-05
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,607,334,8.67018997286102,4.7707470361377,7001,Oppdal,2021-03-05
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,124,9.41271118262269,4.98793242156074,2486,Rennebu,2021-03-05
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,511,282,9.15606522128651,5.05285791076868,5581,Røros,2021-03-05
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,149,77,7.52145381120646,3.886925795053,1981,Holtålen,2021-03-05
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,418,151,6.70086566207118,2.42064764347547,6238,Midtre-Gauldal,2021-03-05
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1190,681,7.11169545210064,4.06980218729457,16733,Melhus,2021-03-05
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,454,226,5.45345345345345,2.71471471471472,8325,Skaun,2021-03-05
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,919,494,6.49561775515974,3.49165959852983,14148,Malvik,2021-03-05
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,200,7.70556376169375,4.92368291482029,4062,Selbu,2021-03-05
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,17,8.84265279583875,2.21066319895969,769,Tydal,2021-03-05
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,128,6.85383980181668,5.28488852188274,2422,Meråker,2021-03-05
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1731,981,7.16918616690826,4.06295299233796,24145,Stjørdal,2021-03-05
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,168,130,6.39512752188808,4.9486105824134,2627,Frosta,2021-03-05
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2213,1228,10.9750049593335,6.09006149573497,20164,Levanger,2021-03-05
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,921,578,6.16135937918116,3.86673802515387,14948,Verdal,2021-03-05
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,164,118,7.94958797867184,5.71982549684925,2063,Snåase-Snåsa,2021-03-05
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,110,78,8.11808118081181,5.75645756457565,1355,Lierne,2021-03-05
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,33,12.3644251626898,7.15835140997831,461,Røyrvik,2021-03-05
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,59,9.13404507710558,6.9988137603796,843,Namsskogan,2021-03-05
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,135,10.5977108944468,5.72276388300127,2359,Grong,2021-03-05
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,90,50,7.31112916328189,4.06173842404549,1231,Høylandet,2021-03-05
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,366,194,9.42327497425335,4.99485066941298,3884,Overhalla,2021-03-05
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94,39,8.52221214868541,3.53581142339075,1103,Flatanger,2021-03-05
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,33,10.2333931777379,5.9245960502693,557,Leka,2021-03-05
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,538,340,7.89319248826291,4.98826291079812,6816,Inderøy,2021-03-05
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,729,315,7.22927409758033,3.12376041253471,10084,Indre-Fosen,2021-03-05
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,511,281,8.56951199060875,4.71239309072614,5963,Heim,2021-03-05
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,211,7.44554455445545,4.17821782178218,5050,Hitra,2021-03-05
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,852,456,8.25341470502761,4.4173205463528,10323,Ørland,2021-03-05
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,318,216,7.4160447761194,5.03731343283582,4288,Åfjord,2021-03-05
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1499,910,8.22857770214635,4.99533402865455,18217,Orkland,2021-03-05
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,802,411,8.3341993141432,4.27101735425543,9623,Nærøysund,2021-03-05
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,181,129,9.036445332002,6.44033949076385,2003,Rindal,2021-03-05
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4407,2706,5.72530984488269,3.51547275703484,76974,Tromsø,2021-03-05
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1789,970,7.24203538031818,3.92664858519208,24703,Harstad,2021-03-05
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1156,597,5.56063302708163,2.87171100101015,20789,Alta,2021-03-05
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131,69,6.45638245441104,3.40068999507146,2029,Vardø,2021-03-05
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,401,177,6.92812715964064,3.05805114029026,5788,Vadsø,2021-03-05
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,910,444,7.94898672257163,3.87840670859539,11448,Hammerfest,2021-03-05
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,141,7.96054948925678,4.96653751320888,2839,Kvæfjord,2021-03-05
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,309,192,7.3292220113852,4.55407969639469,4216,Tjeldsund,2021-03-05
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,94,9.478324761205,6.90668626010287,1361,Ibestad,2021-03-05
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,81,59,7.42438130155821,5.40788267644363,1091,Gratangen,2021-03-05
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,73,54,7.05996131528046,5.22243713733075,1034,Loabák - Lavangen,2021-03-05
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,220,141,5.49313358302122,3.52059925093633,4005,Bardu,2021-03-05
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131,91,6.10438024231128,4.24044734389562,2146,Salangen,2021-03-05
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,464,235,6.98795180722892,3.53915662650602,6640,Målselv,2021-03-05
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,240,148,6.9284064665127,4.27251732101617,3464,Sørreisa,2021-03-05
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,87,46,8.03324099722992,4.24746075715605,1083,Dyrøy,2021-03-05
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,954,571,6.42380984445492,3.84485893205845,14851,Senja,2021-03-05
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,331,177,5.95430832883612,3.18402590393956,5559,Balsfjord,2021-03-05
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,193,136,8.77272727272727,6.18181818181818,2200,Karlsøy,2021-03-05
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,243,156,8.69720830350752,5.58339298496779,2794,Lyngen,2021-03-05
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,110,8.85729907053035,6.01421541826135,1829,Storfjord - Omasvuotna - Omasvuono,2021-03-05
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,72,8.01545147271849,3.47658136166103,2071,Gáivuotna - Kåfjord - Kaivuono,2021-03-05
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,148,81,5.05637171165015,2.76733857191664,2927,Skjervøy,2021-03-05
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,301,183,6.19214153466365,3.76465747788521,4861,Nordreisa,2021-03-05
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,81,58,6.80100755667506,4.86985726280437,1191,Kvænangen,2021-03-05
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,101,73,3.47079037800687,2.5085910652921,2910,Guovdageaidnu - Kautokeino,2021-03-05
