granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,160,8.9968152866242,6.36942675159236,2512,Dovre,2021-03-08
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,103,7.17171717171717,5.2020202020202,1980,Lesja,2021-03-08
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,177,121,8.10810810810811,5.54283096655978,2183,Skjåk,2021-03-08
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,194,85,8.8021778584392,3.85662431941924,2204,Lom,2021-03-08
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,167,8.58585858585859,4.68574635241302,3564,Vågå,2021-03-08
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,526,291,9.21998247151621,5.10078878177038,5705,Nord-Fron,2021-03-08
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,505,295,9.0307582260372,5.27539341917024,5592,Sel,2021-03-08
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,153,7.76762402088773,4.9934725848564,3064,Sør-Fron,2021-03-08
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,334,218,7.57713248638839,4.94555353901996,4408,Ringebu,2021-03-08
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,256,7.52012566267426,5.02650697035146,5093,Øyer,2021-03-08
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,273,9.82898887597543,4.53262493773867,6023,Gausdal,2021-03-08
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1175,612,7.90128437899267,4.11539237442001,14871,Østre-Toten,2021-03-08
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,988,607,7.3408128389925,4.50999331302474,13459,Vestre-Toten,2021-03-08
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,961,602,7.06046579972081,4.42289324810815,13611,Gran,2021-03-08
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,613,315,10.9876321921491,5.64617314930991,5579,Søndre Land,2021-03-08
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,608,325,9.23871752013372,4.93845920072937,6581,Nordre Land,2021-03-08
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,155,10.3994490358127,5.33746556473829,2904,Sør-Aurdal,2021-03-08
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,103,60,8.19411296738266,4.77326968973747,1257,Etnedal,2021-03-08
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,675,347,10.6132075471698,5.4559748427673,6360,Nord-Aurdal,2021-03-08
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,140,97,6.60377358490566,4.57547169811321,2120,Vestre-Slidre,2021-03-08
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,169,9.02348578491965,5.22249690976514,3236,Øystre-Slidre,2021-03-08
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131,99,8.32803560076287,6.29370629370629,1573,Vang,2021-03-08
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2317,1348,8.42239185750636,4.90003635041803,27510,Horten,2021-03-08
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2065,1157,8.25636719843269,4.62596457558674,25011,Holmestrand,2021-03-08
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5204,2573,9.12566197874654,4.51197699295058,57026,Tønsberg,2021-03-08
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4567,2749,7.09767658714741,4.27228222861139,64345,Sandefjord,2021-03-08
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4137,2388,8.70965704541148,5.02747426261606,47499,Larvik,2021-03-08
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2601,1656,7.12095493620982,4.53375677599518,36526,Porsgrunn,2021-03-08
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4422,2471,8.01900478746554,4.48099521253446,55144,Skien,2021-03-08
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1062,635,8.17300292442666,4.88687086347545,12994,Notodden,2021-03-08
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2519,1418,9.34451162963238,5.26022925399711,26957,Færder,2021-03-08
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,221,109,9.41627609714529,4.64422667234768,2347,Siljan,2021-03-08
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1199,704,8.55572998430141,5.02354788069074,14014,Bamble,2021-03-08
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,978,593,9.38940092165899,5.6931643625192,10416,Kragerø,2021-03-08
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,194,9.23605993613363,4.76541390321788,4071,Drangedal,2021-03-08
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,725,376,11.1744759556104,5.79531442663379,6488,Nome,2021-03-08
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,746,434,7.13124940254278,4.14874295000478,10461,Midt-Telemark,2021-03-08
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,506,301,9.02926481084939,5.37116345467523,5604,Tinn,2021-03-08
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,132,97,8.45611787315823,6.21396540679052,1561,Hjartdal,2021-03-08
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,153,9.62068965517241,5.27586206896552,2900,Seljord,2021-03-08
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,108,11.2757201646091,4.44444444444444,2430,Kviteseid,2021-03-08
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,66,7.97202797202797,4.61538461538462,1430,Nissedal,2021-03-08
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,60,7.16612377850163,4.88599348534202,1228,Fyresdal,2021-03-08
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,121,10.4436229205176,5.59149722735675,2164,Tokke,2021-03-08
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,352,170,9.3716719914803,4.52609158679446,3756,Vinje,2021-03-08
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,681,361,10.0709849157054,5.33865720201124,6762,Risør,2021-03-08
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1676,850,7.01519400611109,3.55782512243104,23891,Grimstad,2021-03-08
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3845,1498,8.53212027072007,3.32408742926883,45065,Arendal,2021-03-08
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7566,3847,6.72007673997229,3.41688279390344,112588,Kristiansand,2021-03-08
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1512,922,6.55823031880286,3.99913250921709,23055,Lindesnes,2021-03-08
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,716,390,7.42353551062727,4.04354587869362,9645,Farsund,2021-03-08
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,794,494,8.79583471806802,5.47247147446549,9027,Flekkefjord,2021-03-08
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,100,7.77777777777778,4.11522633744856,2430,Gjerstad,2021-03-08
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,78,8.88157894736842,3.66541353383459,2128,Vegårshei,2021-03-08
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,282,8.98302291082907,4.64809625844734,6067,Tvedestrand,2021-03-08
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,478,218,7.96135909393738,3.6309127248501,6004,Froland,2021-03-08
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,880,479,7.87119856887299,4.28443649373882,11180,Lillesand,2021-03-08
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,324,203,6.14334470989761,3.84907091391733,5274,Birkenes,2021-03-08
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,123,94,6.75082327113063,5.15916575192097,1822,Åmli,2021-03-08
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,73,51,5.46816479400749,3.82022471910112,1335,Iveland,2021-03-08
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,192,8.64879801050014,5.30533296490743,3619,Evje og Hornnes,2021-03-08
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92,64,8.05604203152364,5.60420315236427,1142,Bygland,2021-03-08
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,89,60,7.61334473909324,5.13259195893927,1169,Valle,2021-03-08
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,41,6.12903225806452,4.40860215053763,930,Bykle,2021-03-08
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,952,502,6.37428858386341,3.36123200535655,14935,Vennesla,2021-03-08
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,44,6.14886731391586,4.74649406688242,927,Åseral,2021-03-08
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,675,361,6.4506880733945,3.44992354740061,10464,Lyngdal,2021-03-08
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,86,6.74556213017752,5.0887573964497,1690,Hægebostad,2021-03-08
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,528,241,8.91590678824721,4.06957109084769,5922,Kvinesdal,2021-03-08
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,75,5.58690744920993,4.23250564334086,1772,Sirdal,2021-03-08
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18300,10512,6.40754058984387,3.68065938144474,285601,Bergen,2021-03-08
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1245,670,7.25524475524476,3.90442890442891,17160,Kinn,2021-03-08
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,291,178,7.17986676535899,4.39180853688626,4053,Etne,2021-03-08
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,412,217,7.10589858571921,3.74266988616764,5798,Sveio,2021-03-08
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,816,462,6.82673805739145,3.86513845896428,11953,Bømlo,2021-03-08
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1290,789,6.83951010020678,4.18323524733577,18861,Stord,2021-03-08
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,206,132,6.5459167461074,4.19447092469018,3147,Fitjar,2021-03-08
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,153,11.046511627907,5.23255813953488,2924,Tysnes,2021-03-08
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1092,598,8.37487537387837,4.58624127617149,13039,Kvinnherad,2021-03-08
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,967,499,8.78931103435739,4.53553899291038,11002,Ullensvang,2021-03-08
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76,46,8.41638981173865,5.09413067552602,903,Eidfjord,2021-03-08
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,84,57,7.91705937794534,5.37229029217719,1061,Ulvik,2021-03-08
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1340,677,8.4879964527776,4.288338506366,15787,Voss herad,2021-03-08
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,698,387,8.2496158846472,4.57392743174566,8461,Kvam,2021-03-08
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,119,9.98402555910543,4.75239616613419,2504,Samnanger,2021-03-08
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1735,936,6.92642420855124,3.73667611481496,25049,Bjørnafjorden,2021-03-08
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,304,173,5.76194086429113,3.27899924184989,5276,Austevoll,2021-03-08
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2229,1236,5.76505276225947,3.1967721911856,38664,Øygarden,2021-03-08
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1772,934,5.98770020950193,3.156045144286,29594,Askøy,2021-03-08
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,363,194,9.26493108728943,4.95150587034201,3918,Vaksdal,2021-03-08
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,46,31,12.2340425531915,8.24468085106383,376,Modalen,2021-03-08
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,662,349,8.19306930693069,4.31930693069307,8080,Osterøy,2021-03-08
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1999,1137,6.81392098714933,3.87565190714797,29337,Alver,2021-03-08
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,271,123,9.47552447552447,4.3006993006993,2860,Austrheim,2021-03-08
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67,49,12.7619047619048,9.33333333333333,525,Fedje,2021-03-08
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,130,92,7.83132530120482,5.5421686746988,1660,Masfjorden,2021-03-08
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,224,112,9.85915492957746,4.92957746478873,2272,Gulen,2021-03-08
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,56,42,7.12468193384224,5.34351145038168,786,Solund,2021-03-08
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,64,7.72797527047913,4.94590417310665,1294,Hyllestad,2021-03-08
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,206,9.28624351691776,5.08767596937515,4049,Høyanger,2021-03-08
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,228,129,8.73228648027576,4.94063577173497,2611,Vik,2021-03-08
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,848,436,7.10336739822416,3.65220304908695,11938,Sogndal,2021-03-08
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,101,69,5.68373663477772,3.88294879009567,1777,Aurland,2021-03-08
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,184,121,8.64255519023016,5.68341944574918,2129,Lærdal,2021-03-08
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,430,249,8.31721470019342,4.81624758220503,5170,Årdal,2021-03-08
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,387,225,7.45808440932742,4.33609558681827,5189,Luster,2021-03-08
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,218,153,7.28853226345704,5.11534603811434,2991,Askvoll,2021-03-08
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,142,6.51646447140381,4.92201039861352,2885,Fjaler,2021-03-08
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1724,959,7.82924613987284,4.35513169845595,22020,Sunnfjord,2021-03-08
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,332,191,9.22991381706978,5.30998053933834,3597,Bremanger,2021-03-08
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,821,387,8.62666806766838,4.06640748134916,9517,Stad,2021-03-08
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,538,248,9.14188615123195,4.21410365335599,5885,Gloppen,2021-03-08
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,560,245,7.86737847710031,3.44197808373139,7118,Stryn,2021-03-08
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13284,7035,6.39899804908596,3.38880994243599,207595,Trondheim,2021-03-08
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2348,1455,9.72176217290493,6.02434580987082,24152,Steinkjer,2021-03-08
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1492,797,9.88341282458929,5.27954425013249,15096,Namsos,2021-03-08
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,380,188,7.30207532667179,3.61260568793236,5204,Frøya,2021-03-08
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,54,8.10810810810811,5.83783783783784,925,Osen,2021-03-08
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,611,334,8.75232774674116,4.78441484028076,6981,Oppdal,2021-03-08
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,124,9.53545232273839,5.05297473512632,2454,Rennebu,2021-03-08
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,531,303,9.56756756756757,5.45945945945946,5550,Røros,2021-03-08
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,149,77,7.57113821138211,3.91260162601626,1968,Holtålen,2021-03-08
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,436,181,6.98382188050617,2.89924715681563,6243,Midtre-Gauldal,2021-03-08
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1224,736,7.22166499498496,4.34243908195174,16949,Melhus,2021-03-08
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,474,238,5.66511294370742,2.84450818692482,8367,Skaun,2021-03-08
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,929,502,6.48109390260918,3.50216269010744,14334,Malvik,2021-03-08
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,202,7.74145981813714,4.96436470877366,4069,Selbu,2021-03-08
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,35,9.74967061923584,4.61133069828722,759,Tydal,2021-03-08
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,201,130,8.32987981765437,5.38748445917944,2413,Meråker,2021-03-08
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1770,1067,7.28904995264177,4.39402050817444,24283,Stjørdal,2021-03-08
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,190,130,7.28248371023381,4.98275201226524,2609,Frosta,2021-03-08
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2229,1231,11.0510659395141,6.10312345066931,20170,Levanger,2021-03-08
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1262,735,8.42119311357267,4.90457760576538,14986,Verdal,2021-03-08
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,118,8.08179162609542,5.74488802336904,2054,Snåase-Snåsa,2021-03-08
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,83,8.43373493975904,6.25,1328,Lierne,2021-03-08
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,45,12.4183006535948,9.80392156862745,459,Røyrvik,2021-03-08
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,59,9.1016548463357,6.97399527186761,846,Namsskogan,2021-03-08
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,136,10.6518960374947,5.7946314443971,2347,Grong,2021-03-08
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,90,50,7.40740740740741,4.11522633744856,1215,Høylandet,2021-03-08
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,366,195,9.46959896507115,5.04527813712807,3865,Overhalla,2021-03-08
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94,39,8.54545454545455,3.54545454545455,1100,Flatanger,2021-03-08
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,44,10.1243339253996,7.81527531083482,563,Leka,2021-03-08
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,542,363,8.01301005322295,5.36664695446481,6764,Inderøy,2021-03-08
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,875,448,8.79573783675111,4.50341777241657,9948,Indre-Fosen,2021-03-08
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,313,9.17353980811311,5.26847332098973,5941,Heim,2021-03-08
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,211,7.45136186770428,4.10505836575875,5140,Hitra,2021-03-08
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,897,535,8.7036677663497,5.19115078594993,10306,Ørland,2021-03-08
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,319,216,7.46897682041676,5.05736361507844,4271,Åfjord,2021-03-08
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1568,916,8.56830601092896,5.00546448087432,18300,Orkland,2021-03-08
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,802,417,8.37073374386807,4.35236405385659,9581,Nærøysund,2021-03-08
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,131,9.4017094017094,6.58622423328306,1989,Rindal,2021-03-08
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4512,2740,5.85251961865231,3.5540566833128,77095,Tromsø,2021-03-08
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1811,1064,7.32072115773304,4.30107526881721,24738,Harstad,2021-03-08
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1157,597,5.54995922674725,2.86372139876241,20847,Alta,2021-03-08
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,98,6.78917815211843,5.00255232261358,1959,Vardø,2021-03-08
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,401,177,7.10740872031195,3.13718539524991,5642,Vadsø,2021-03-08
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,951,450,8.39290442149854,3.9714058776807,11331,Hammerfest,2021-03-08
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,147,8.89440113394756,5.20907158043941,2822,Kvæfjord,2021-03-08
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,341,193,8.10168686148729,4.58541221192682,4209,Tjeldsund,2021-03-08
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,94,9.77272727272727,7.12121212121212,1320,Ibestad,2021-03-08
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,82,59,7.50915750915751,5.4029304029304,1092,Gratangen,2021-03-08
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,54,7.25490196078432,5.29411764705882,1020,Loabák - Lavangen,2021-03-08
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,271,141,6.84516291992928,3.56150543066431,3959,Bardu,2021-03-08
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,91,6.36668262326472,4.35615126854955,2089,Salangen,2021-03-08
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,467,235,7.06612195490997,3.55575730065063,6609,Målselv,2021-03-08
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,148,7.04184704184704,4.27128427128427,3465,Sørreisa,2021-03-08
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,87,66,8.18438381937911,6.20884289746002,1063,Dyrøy,2021-03-08
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,966,571,6.56027164685908,3.87775891341256,14725,Senja,2021-03-08
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,351,242,6.31408526713438,4.35330095340889,5559,Balsfjord,2021-03-08
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,193,136,8.88581952117864,6.26151012891345,2172,Karlsøy,2021-03-08
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,156,9.84493328525063,5.62567616300036,2773,Lyngen,2021-03-08
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,110,8.84762424904424,6.00764609503004,1831,Storfjord - Omasvuotna - Omasvuono,2021-03-08
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,109,8.05984555984556,5.26061776061776,2072,Gáivuotna - Kåfjord - Kaivuono,2021-03-08
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,184,112,6.36017974421016,3.87141375734532,2893,Skjervøy,2021-03-08
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,196,6.27597672485453,4.07315045719036,4812,Nordreisa,2021-03-08
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,81,58,6.94682675814751,4.97427101200686,1166,Kvænangen,2021-03-08
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,101,73,3.45890410958904,2.5,2920,Guovdageaidnu - Kautokeino,2021-03-08
