granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,837,49,0,,7019,622,0,,1.9,0.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,243,0,0,,7262,624,0,,2,0.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,8,0,0,,7270,624,0,,2,0.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,,7270,624,0,,2,0.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,6,0,0,,7276,624,0,,2,0.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,156,144,0,,7432,768,0,,2,0.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,932,618,0,,8364,1386,0,,2.3,0.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,906,719,0,,9270,2105,0,,2.5,0.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,321,136,0,,9591,2241,0,,2.6,0.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,0,0,,9596,2242,0,,2.6,0.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,,9600,2244,0,,2.6,0.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,8,49,0,,9608,2293,0,,2.6,0.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,618,342,0,,10226,2635,0,,2.8,0.7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2313,889,0,,12539,3524,0,,3.4,1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2674,1004,0,,15213,4528,0,,4.1,1.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,827,278,0,,16040,4806,0,,4.3,1.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,8,8,0,,16048,4814,0,,4.3,1.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,,16050,4814,0,,4.3,1.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,62,0,,16052,4876,0,,4.3,1.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,281,274,0,,16333,5150,0,,4.4,1.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2061,615,0,,18394,5765,0,,5,1.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,2258,882,0,,20652,6647,0,,5.6,1.8,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,445,287,0,,21097,6934,0,,5.7,1.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,6,0,,21098,6940,0,,5.7,1.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,,21099,6941,0,,5.7,1.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,85,12,0,,21184,6953,0,,5.7,1.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,608,107,0,,21792,7060,0,,5.9,1.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1589,829,0,,23381,7889,0,,6.3,2.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1462,928,0,,24843,8817,0,,6.7,2.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,555,298,0,,25398,9115,0,,6.9,2.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,5,0,,25401,9120,0,,6.9,2.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,0,,25403,9124,0,,6.9,2.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,287,6,0,,25690,9130,0,,6.9,2.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,389,325,0,,26079,9455,0,,7,2.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,863,2429,0,,26942,11884,0,,7.3,3.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1713,2558,0,,28655,14442,0,,7.7,3.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,669,860,0,,29324,15302,0,,7.9,4.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,0,0,0,,29326,15304,0,,7.9,4.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,6,0,,29329,15310,0,,7.9,4.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,197,5,0,,29526,15315,0,,8,4.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,541,186,0,,30067,15501,0,,8.1,4.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1607,2019,0,,31674,17520,0,,8.5,4.7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1519,2367,0,,33193,19887,0,,9,5.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,544,455,0,,33737,20342,0,,9.1,5.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,9,5,0,,33746,20347,0,,9.1,5.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,,33749,20347,0,,9.1,5.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,119,0,0,,33868,20347,0,,9.1,5.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,954,317,0,,34822,20664,0,,9.4,5.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,2048,1336,0,,36870,22000,0,,9.9,5.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,1018,1001,0,,37888,23001,0,,10.2,6.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,46,203,0,,37934,23204,0,,10.2,6.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,0,0,0,,37935,23206,0,,10.2,6.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,7,0,,37936,23213,0,,10.2,6.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,29,0,0,,37965,23216,0,,10.2,6.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,391,11,0,,38356,23227,0,,10.3,6.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1837,175,0,,40193,23402,0,,10.8,6.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1694,107,0,,41887,23509,0,,11.3,6.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,205,23,0,,42092,23532,0,,11.4,6.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,0,0,0,,42094,23532,0,,11.4,6.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,,42097,23532,0,,11.4,6.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,101,9,0,,42198,23541,0,,11.4,6.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,841,58,0,,43039,23599,0,,11.6,6.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,3308,561,0,,46347,24160,0,,12.5,6.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,3253,357,0,,49600,24517,0,,13.4,6.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,720,51,0,,50320,24568,0,,13.6,6.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,7,0,0,,50327,24568,0,,13.6,6.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,,50329,24568,0,,13.6,6.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,397,0,0,,50726,24571,0,,13.7,6.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,2945,252,0,,53671,24823,0,,14.5,6.7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,2907,627,0,,56578,25450,0,,15.3,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,118,20,0,,56696,25470,0,,15.3,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,10,0,0,,56706,25471,0,,15.3,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,0,7,0,,56710,25478,0,,15.3,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,,56712,25478,0,,15.3,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,15,0,0,,56727,25482,0,,15.3,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,572,37,0,,57299,25519,0,,15.5,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,4388,93,0,,61687,25612,0,,16.6,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,4681,104,0,,66368,25716,0,,17.9,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,1594,16,0,,67962,25732,0,,18.3,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,10,0,0,,67972,25733,0,,18.3,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,,67974,25733,0,,18.3,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,23,11,0,,67997,25744,0,,18.3,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1320,9,0,,69317,25753,0,,18.7,6.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,4879,63,0,,74196,25816,0,,20,7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5703,119,0,,79899,25935,0,,21.6,7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,932,56,0,,80831,25991,0,,21.8,7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,6,0,0,,80837,25993,0,,21.8,7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,,80841,25993,0,,21.8,7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,77,10,0,,80918,26003,0,,21.8,7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1445,22,0,,82363,26025,0,,22.2,7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4289,167,0,,86652,26192,0,,23.4,7.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4842,74,0,,91494,26266,0,,24.7,7.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,719,21,0,,92213,26287,0,,24.9,7.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,62,0,0,,92275,26289,0,,24.9,7.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,0,0,0,,92277,26290,0,,24.9,7.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,17,19,0,,92294,26309,0,,24.9,7.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1448,311,0,,93742,26620,0,,25.3,7.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,4493,1841,0,,98235,28461,0,,26.5,7.7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,4693,1529,0,,102928,29990,0,,27.8,8.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,987,489,0,,103915,30479,0,,28,8.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,17,0,0,,103932,30483,0,,28,8.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,0,0,0,,103935,30484,0,,28,8.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,42,11,0,,103977,30495,0,,28.1,8.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,640,890,0,,104617,31385,0,,28.2,8.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,2579,3051,0,,107196,34436,0,,28.9,9.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2556,3251,0,,109752,37687,0,,29.6,10.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,1057,886,0,,110809,38573,0,,29.9,10.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,8,11,0,,110817,38584,0,,29.9,10.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,0,0,0,,110818,38588,0,,29.9,10.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,26,444,0,,110844,39032,0,,29.9,10.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1392,2772,0,,112236,41804,0,,30.3,11.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,4413,4181,0,,116649,45985,0,,31.5,12.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,72,110,0,,116721,46095,0,,31.5,12.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,442,259,0,,117163,46354,0,,31.6,12.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,14,0,0,,117177,46357,0,,31.6,12.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,10,0,0,,117187,46360,0,,31.6,12.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,7,5,0,,117194,46365,0,,31.6,12.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,67,1253,0,,117261,47618,0,,31.6,12.8,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,661,5531,0,,117922,53149,0,,31.8,14.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,756,5551,0,,118678,58700,0,,32,15.8,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,280,2015,0,,118958,60715,5,,32.1,16.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,11,6,0,,118969,60721,5,,32.1,16.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,8,0,0,,118977,60723,5,,32.1,16.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,6,15,0,,118983,60738,5,,32.1,16.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,144,1461,0,,119127,62199,5,,32.1,16.8,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,685,6092,0,,119812,68291,6,,32.3,18.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,862,7104,0,,120674,75395,10,,32.6,20.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,230,1148,0,,120904,76543,10,,32.6,20.7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,6,10,0,,120910,76553,10,,32.6,20.7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,0,0,,120914,76555,10,,32.6,20.7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,29,146,0,,120943,76701,10,,32.6,20.7,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1788,1571,0,,122731,78272,10,,33.1,21.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,3741,5097,0,,126472,83369,11,,34.1,22.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4187,5975,0,,130659,89344,12,,35.3,24.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1550,737,0,,132209,90081,12,,35.7,24.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,98,67,0,,132307,90148,12,,35.7,24.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,16,0,0,,132323,90151,12,,35.7,24.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,70,26,0,,132393,90177,12,,35.7,24.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,870,1724,0,,133263,91901,12,,36,24.8,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2387,4136,0,,135650,96037,13,,36.6,25.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3200,5193,0,,138850,101230,15,,37.5,27.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,598,465,0,,139448,101695,15,,37.6,27.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,61,6,0,,139509,101701,15,,37.6,27.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,17,5,0,,139526,101706,15,,37.6,27.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,156,22,0,,139682,101728,15,,37.7,27.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,903,559,0,,140585,102287,18,,37.9,27.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,5192,2555,0,,145777,104842,18,,39.3,28.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,5949,2924,0,,151726,107766,20,,40.9,29.1,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,495,785,0,,152221,108551,21,,41.1,29.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,233,13,0,,152454,108564,21,,41.1,29.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,61,0,0,,152515,108566,21,,41.2,29.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,125,18,0,,152640,108584,21,,41.2,29.3,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1360,1199,0,,154000,109783,21,,41.6,29.6,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,5979,3075,0,,159979,112858,22,,43.2,30.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,6939,1435,0,,166918,114293,22,,45,30.8,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,736,356,0,,167654,114649,22,,45.2,30.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,223,17,0,,167877,114666,22,,45.3,30.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,37,10,0,,167914,114676,22,,45.3,30.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,186,11,0,,168100,114687,22,,45.4,30.9,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,1640,62,0,,169740,114749,22,,45.8,31,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,8254,729,0,,177994,115478,22,,48,31.2,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,7919,844,0,,185913,116322,23,,50.2,31.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,1250,107,0,,187163,116429,24,,50.5,31.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,85,8,0,,187248,116437,24,,50.5,31.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,125,0,0,,187373,116438,24,,50.6,31.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,205,8,0,,187578,116446,27,,50.6,31.4,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,836,123,0,,188414,116569,30,,50.8,31.5,0,,370603,Innlandet,2022-07-22
day,county,county34,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,5337,745,5,,193751,117314,35,,52.3,31.7,0,,370603,Innlandet,2022-07-22
