granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,625,472,41.1725955204216,31.0935441370224,1518,Folldal,2021-06-18
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,663,511,35.4545454545455,27.3262032085562,1870,Os,2021-06-18
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,954,703,37.9777070063694,27.9856687898089,2512,Dovre,2021-06-18
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,665,504,33.5858585858586,25.4545454545455,1980,Lesja,2021-06-18
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,870,646,39.8534127347687,29.5923041685754,2183,Skjåk,2021-06-18
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,951,742,43.1488203266788,33.6660617059891,2204,Lom,2021-06-18
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1545,887,43.3501683501684,24.8877665544332,3564,Vågå,2021-06-18
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2183,1545,38.2646801051709,27.0815074496056,5705,Nord-Fron,2021-06-18
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2245,1601,40.1466380543634,28.6301859799714,5592,Sel,2021-06-18
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1097,822,35.8028720626632,26.8276762402089,3064,Sør-Fron,2021-06-18
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1808,1331,41.016333938294,30.1950998185118,4408,Ringebu,2021-06-18
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1907,1347,37.4435499705478,26.448065972904,5093,Øyer,2021-06-18
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2472,1669,41.0426697658974,27.7104433006807,6023,Gausdal,2021-06-18
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5751,4089,38.6725842243292,27.4964696388945,14871,Østre-Toten,2021-06-18
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5130,3556,38.1157589716918,26.4209822423657,13459,Vestre-Toten,2021-06-18
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4918,3515,36.1325398574682,25.8247006098009,13611,Gran,2021-06-18
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2490,1854,44.6316544183545,33.2317619645098,5579,Søndre Land,2021-06-18
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2656,1878,40.3586081142684,28.5366965506762,6581,Nordre Land,2021-06-18
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1189,899,40.9435261707989,30.9573002754821,2904,Sør-Aurdal,2021-06-18
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,448,333,35.6404136833731,26.491646778043,1257,Etnedal,2021-06-18
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3007,1888,47.2798742138365,29.685534591195,6360,Nord-Aurdal,2021-06-18
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,777,579,36.6509433962264,27.311320754717,2120,Vestre-Slidre,2021-06-18
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1252,920,38.6897404202719,28.4301606922126,3236,Øystre-Slidre,2021-06-18
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,624,468,39.6694214876033,29.7520661157025,1573,Vang,2021-06-18
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10728,7265,38.9967284623773,26.408578698655,27510,Horten,2021-06-18
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9561,6865,38.2271800407821,27.4479229139179,25011,Holmestrand,2021-06-18
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25468,17390,44.6603303756181,30.4948619927752,57026,Tønsberg,2021-06-18
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23195,16189,36.0478669671303,25.1596860672935,64345,Sandefjord,2021-06-18
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20304,14697,42.7461630771174,30.9417040358744,47499,Larvik,2021-06-18
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13980,9118,38.2741061161912,24.9630400262827,36526,Porsgrunn,2021-06-18
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23822,15428,43.199622805745,27.9776584941245,55144,Skien,2021-06-18
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5330,3771,41.0189318146837,29.0210866553794,12994,Notodden,2021-06-18
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11305,7852,41.9371591794339,29.1278703119783,26957,Færder,2021-06-18
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1107,822,47.1665956540264,35.0234341712825,2347,Siljan,2021-06-18
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6086,4087,43.4280005708577,29.1636934494077,14014,Bamble,2021-06-18
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4438,3198,42.6075268817204,30.7027649769585,10416,Kragerø,2021-06-18
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1571,1141,38.5900270203881,28.0275116678949,4071,Drangedal,2021-06-18
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2745,1874,42.3088779284834,28.8840937114673,6488,Nome,2021-06-18
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3779,2555,36.1246534748112,24.4240512379314,10461,Midt-Telemark,2021-06-18
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2215,1575,39.5253390435403,28.1049250535332,5604,Tinn,2021-06-18
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,600,430,38.4368994234465,27.5464445868033,1561,Hjartdal,2021-06-18
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1133,736,39.0689655172414,25.3793103448276,2900,Seljord,2021-06-18
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1061,824,43.6625514403292,33.9094650205761,2430,Kviteseid,2021-06-18
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,511,368,35.7342657342657,25.7342657342657,1430,Nissedal,2021-06-18
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,437,311,35.586319218241,25.3257328990228,1228,Fyresdal,2021-06-18
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,916,646,42.3290203327172,29.8521256931608,2164,Tokke,2021-06-18
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1552,1051,41.3205537806177,27.9818956336528,3756,Vinje,2021-06-18
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2627,1976,38.8494528246081,29.2221236320615,6762,Risør,2021-06-18
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8411,6098,35.2057260056088,25.5242559959818,23891,Grimstad,2021-06-18
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17570,13449,38.9881282591812,29.8435593032287,45065,Arendal,2021-06-18
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,42170,28493,37.4551461967528,25.3073151668029,112588,Kristiansand,2021-06-18
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7679,5429,33.307308609846,23.5480373021037,23055,Lindesnes,2021-06-18
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4118,2749,42.6956972524624,28.5018144116122,9645,Farsund,2021-06-18
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3827,2763,42.3950371108896,30.6081754735793,9027,Flekkefjord,2021-06-18
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,816,588,33.5802469135803,24.1975308641975,2430,Gjerstad,2021-06-18
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,862,657,40.5075187969925,30.8740601503759,2128,Vegårshei,2021-06-18
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2459,1655,40.530740069227,27.2787209493984,6067,Tvedestrand,2021-06-18
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2463,1761,41.0226515656229,29.3304463690873,6004,Froland,2021-06-18
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4203,3132,37.5939177101968,28.0143112701252,11180,Lillesand,2021-06-18
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1814,1245,34.3951459992416,23.6063708759955,5274,Birkenes,2021-06-18
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,646,500,35.4555433589462,27.4423710208562,1822,Åmli,2021-06-18
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,405,296,30.3370786516854,22.1722846441948,1335,Iveland,2021-06-18
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1599,1077,44.1834760983697,29.7596021000276,3619,Evje og Hornnes,2021-06-18
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,431,325,37.7408056042032,28.4588441330998,1142,Bygland,2021-06-18
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,456,305,39.0076988879384,26.0906757912746,1169,Valle,2021-06-18
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,353,221,37.9569892473118,23.7634408602151,930,Bykle,2021-06-18
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5746,3640,38.4733846668899,24.3722798794777,14935,Vennesla,2021-06-18
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,226,33.6569579288026,24.3797195253506,927,Åseral,2021-06-18
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3614,2394,34.5374617737003,22.8784403669725,10464,Lyngdal,2021-06-18
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,704,473,41.6568047337278,27.9881656804734,1690,Hægebostad,2021-06-18
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2275,1723,38.4160756501182,29.0949003714961,5922,Kvinesdal,2021-06-18
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,599,453,33.803611738149,25.5643340857788,1772,Sirdal,2021-06-18
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114171,72140,39.9757003651948,25.2590151995266,285601,Bergen,2021-06-18
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6527,4715,38.0361305361305,27.47668997669,17160,Kinn,2021-06-18
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1314,982,32.420429311621,24.2289661978781,4053,Etne,2021-06-18
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2184,1551,37.6681614349776,26.7506036564333,5798,Sveio,2021-06-18
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4220,2969,35.3049443654313,24.8389525642098,11953,Bømlo,2021-06-18
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6659,4480,35.3056571761837,23.7527172472297,18861,Stord,2021-06-18
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1164,883,36.9876072449952,28.0584683825866,3147,Fitjar,2021-06-18
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1378,1026,47.1272229822162,35.0889192886457,2924,Tysnes,2021-06-18
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4293,3547,32.9243040110438,27.2030063655188,13039,Kvinnherad,2021-06-18
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4653,2980,42.292310489002,27.0859843664788,11002,Ullensvang,2021-06-18
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,352,249,38.9811738648948,27.5747508305648,903,Eidfjord,2021-06-18
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,290,39.5852968897267,27.3327049952875,1061,Ulvik,2021-06-18
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5879,4249,37.239500855134,26.9145499461582,15787,Voss herad,2021-06-18
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3087,2211,36.4850490485758,26.1316629240043,8461,Kvam,2021-06-18
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1018,796,40.6549520766773,31.7891373801917,2504,Samnanger,2021-06-18
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9617,6423,38.3927502095892,25.6417421853168,25049,Bjørnafjorden,2021-06-18
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1688,1178,31.9939347990902,22.3275208491281,5276,Austevoll,2021-06-18
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12945,8721,33.4807572936065,22.5558659217877,38664,Øygarden,2021-06-18
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10018,7033,33.8514563762925,23.7649523552071,29594,Askøy,2021-06-18
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1656,1160,42.2664624808576,29.6069423175089,3918,Vaksdal,2021-06-18
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,172,121,45.7446808510638,32.1808510638298,376,Modalen,2021-06-18
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3069,2086,37.9826732673267,25.8168316831683,8080,Osterøy,2021-06-18
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11273,7594,38.4258785833589,25.8854006885503,29337,Alver,2021-06-18
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1111,827,38.8461538461539,28.9160839160839,2860,Austrheim,2021-06-18
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,160,40.952380952381,30.4761904761905,525,Fedje,2021-06-18
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,674,510,40.6024096385542,30.7228915662651,1660,Masfjorden,2021-06-18
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,609,39.0845070422535,26.8045774647887,2272,Gulen,2021-06-18
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,229,38.4223918575064,29.1348600508906,786,Solund,2021-06-18
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,492,386,38.0216383307573,29.8299845440495,1294,Hyllestad,2021-06-18
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1796,1343,44.3566312669795,33.1686836255866,4049,Høyanger,2021-06-18
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,995,745,38.1080045959403,28.5331290693221,2611,Vik,2021-06-18
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4985,3247,41.7574133020606,27.1988607807003,11938,Sogndal,2021-06-18
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,419,37.8728193584693,23.5790658413056,1777,Aurland,2021-06-18
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,854,631,40.1127289807421,29.6383278534523,2129,Lærdal,2021-06-18
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2022,1441,39.110251450677,27.8723404255319,5170,Årdal,2021-06-18
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1983,1477,38.215455771825,28.4640585854693,5189,Luster,2021-06-18
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1029,743,34.4032096288867,24.8411902373788,2991,Askvoll,2021-06-18
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1035,779,35.8752166377816,27.001733102253,2885,Fjaler,2021-06-18
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8052,5721,36.566757493188,25.9809264305177,22020,Sunnfjord,2021-06-18
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1468,1088,40.8117876007784,30.247428412566,3597,Bremanger,2021-06-18
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3670,2702,38.562572239151,28.3912997793422,9517,Stad,2021-06-18
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2350,1730,39.9320305862362,29.3967714528462,5885,Gloppen,2021-06-18
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2512,1724,35.29081202585,24.2202865973588,7118,Stryn,2021-06-18
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74000,47180,35.6463305956309,22.7269442905658,207595,Trondheim,2021-06-18
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9997,7145,41.3920172242464,29.5834713481285,24152,Steinkjer,2021-06-18
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6364,4310,42.156862745098,28.5506094329624,15096,Namsos,2021-06-18
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1832,1357,35.2036894696387,26.076095311299,5204,Frøya,2021-06-18
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,355,268,38.3783783783784,28.972972972973,925,Osen,2021-06-18
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2596,1814,37.1866494771523,25.98481592895,6981,Oppdal,2021-06-18
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1130,847,46.0472697636512,34.5150774246129,2454,Rennebu,2021-06-18
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2156,1680,38.8468468468468,30.2702702702703,5550,Røros,2021-06-18
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,742,549,37.7032520325203,27.8963414634146,1968,Holtålen,2021-06-18
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2362,1669,37.8343744994394,26.7339420150569,6243,Midtre-Gauldal,2021-06-18
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6107,4169,36.0316242846186,24.5973213758924,16949,Melhus,2021-06-18
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3036,2022,36.2854069558982,24.1663678737899,8367,Skaun,2021-06-18
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5097,3414,35.5588112180829,23.8174968606111,14334,Malvik,2021-06-18
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1399,1035,34.3819120176948,25.4362251167363,4069,Selbu,2021-06-18
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,183,34.3873517786561,24.1106719367589,759,Tydal,2021-06-18
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,856,625,35.4745130542893,25.9013675922089,2413,Meråker,2021-06-18
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8329,5567,34.2997158505951,22.9255034386196,24283,Stjørdal,2021-06-18
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1144,871,43.8482177079341,33.3844384821771,2609,Frosta,2021-06-18
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8929,6544,44.2687159147248,32.4442240951909,20170,Levanger,2021-06-18
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5975,4282,39.8705458427866,28.5733351127719,14986,Verdal,2021-06-18
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,789,561,38.412852969815,27.3125608568647,2054,Snåase-Snåsa,2021-06-18
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,492,346,37.0481927710843,26.0542168674699,1328,Lierne,2021-06-18
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,175,139,38.1263616557734,30.2832244008715,459,Røyrvik,2021-06-18
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,307,237,36.2884160756501,28.0141843971631,846,Namsskogan,2021-06-18
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,961,713,40.9458883681295,30.3792074989348,2347,Grong,2021-06-18
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,380,276,31.2757201646091,22.7160493827161,1215,Høylandet,2021-06-18
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1477,1130,38.2147477360931,29.2367399741268,3865,Overhalla,2021-06-18
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,453,353,41.1818181818182,32.0909090909091,1100,Flatanger,2021-06-18
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,249,156,44.2273534635879,27.708703374778,563,Leka,2021-06-18
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2804,2002,41.4547604967475,29.5978710821999,6764,Inderøy,2021-06-18
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3558,2494,35.7659831121834,25.070365902694,9948,Indre-Fosen,2021-06-18
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2184,1621,36.7614879649891,27.2849688604612,5941,Heim,2021-06-18
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1886,1339,36.6926070038911,26.0505836575876,5140,Hitra,2021-06-18
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4396,2939,42.6547642150204,28.5173685231904,10306,Ørland,2021-06-18
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1527,1098,35.7527511121517,25.7082650433154,4271,Åfjord,2021-06-18
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7798,5247,42.6120218579235,28.672131147541,18300,Orkland,2021-06-18
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3622,2547,37.8039870577184,26.5838638972967,9581,Nærøysund,2021-06-18
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,886,672,44.544997486174,33.7858220211161,1989,Rindal,2021-06-18
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,28222,18767,36.6067838381218,24.342694078734,77095,Tromsø,2021-06-18
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8985,6476,36.3206403104536,26.1783490985528,24738,Harstad,2021-06-18
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6941,4425,33.2949585072193,21.2260756943445,20847,Alta,2021-06-18
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,692,502,35.3241449719245,25.6253190403267,1959,Vardø,2021-06-18
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2152,1389,38.1425026586317,24.6189294576391,5642,Vadsø,2021-06-18
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4403,3115,38.8580001765069,27.4909540199453,11331,Hammerfest,2021-06-18
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1051,778,37.2430900070872,27.5690999291283,2822,Kvæfjord,2021-06-18
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1543,1185,36.6595390829176,28.1539558089808,4209,Tjeldsund,2021-06-18
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,544,383,41.2121212121212,29.0151515151515,1320,Ibestad,2021-06-18
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,292,35.0732600732601,26.7399267399267,1092,Gratangen,2021-06-18
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,339,255,33.2352941176471,25,1020,Loabák - Lavangen,2021-06-18
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1470,1056,37.1305885324577,26.673402374337,3959,Bardu,2021-06-18
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,756,539,36.1895643848731,25.8018190521781,2089,Salangen,2021-06-18
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2434,1708,36.8285671054623,25.8435466787714,6609,Målselv,2021-06-18
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1392,1040,40.1731601731602,30.01443001443,3465,Sørreisa,2021-06-18
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,381,290,35.8419567262465,27.2812793979304,1063,Dyrøy,2021-06-18
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5954,4111,40.4346349745331,27.918505942275,14725,Senja,2021-06-18
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2130,1417,38.3162439287642,25.4901960784314,5559,Balsfjord,2021-06-18
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1069,771,49.2173112338858,35.4972375690608,2172,Karlsøy,2021-06-18
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1117,851,40.28128380815,30.6887847097007,2773,Lyngen,2021-06-18
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,872,634,47.6242490442381,34.6258874931731,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-18
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,894,603,43.1467181467182,29.1023166023166,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-18
