granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,248,186,9.87261146496815,7.40445859872611,2512,Dovre,2021-03-17
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,161,119,8.13131313131313,6.01010101010101,1980,Lesja,2021-03-17
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,145,8.38295923041686,6.64223545579478,2183,Skjåk,2021-03-17
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,265,112,12.0235934664247,5.08166969147005,2204,Lom,2021-03-17
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,437,193,12.2615039281706,5.41526374859708,3564,Vågå,2021-03-17
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,568,340,9.95617879053462,5.95968448729185,5705,Nord-Fron,2021-03-17
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,614,344,10.9799713876967,6.1516452074392,5592,Sel,2021-03-17
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,278,177,9.07310704960836,5.77676240208877,3064,Sør-Fron,2021-03-17
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,457,249,10.3675136116152,5.64882032667877,4408,Ringebu,2021-03-17
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,450,285,8.83565678382093,5.59591596308659,5093,Øyer,2021-03-17
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,710,320,11.7881454424705,5.31296695998672,6023,Gausdal,2021-03-17
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1262,665,8.48631564790532,4.47179073364266,14871,Østre-Toten,2021-03-17
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1095,691,8.13581989746638,5.13411100378929,13459,Vestre-Toten,2021-03-17
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,691,7.8392476673279,5.07677613694806,13611,Gran,2021-03-17
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,755,364,13.5328911991396,6.52446675031368,5579,Søndre Land,2021-03-17
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,743,372,11.2900774958213,5.65263637745024,6581,Nordre Land,2021-03-17
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,178,12.9476584022039,6.12947658402204,2904,Sør-Aurdal,2021-03-17
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,116,72,9.22832140015911,5.72792362768496,1257,Etnedal,2021-03-17
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,782,404,12.2955974842767,6.35220125786164,6360,Nord-Aurdal,2021-03-17
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,190,113,8.9622641509434,5.33018867924528,2120,Vestre-Slidre,2021-03-17
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,335,196,10.3522867737948,6.05686032138443,3236,Øystre-Slidre,2021-03-17
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,108,12.0152574698029,6.86586141131596,1573,Vang,2021-03-17
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2452,1581,8.91312250090876,5.74700109051254,27510,Horten,2021-03-17
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2290,1344,9.15597137259606,5.37363560033585,25011,Holmestrand,2021-03-17
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5425,2991,9.51320450320906,5.24497597587066,57026,Tønsberg,2021-03-17
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5026,3213,7.81101872717383,4.99339498018494,64345,Sandefjord,2021-03-17
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4904,2888,10.3244278826923,6.08012800269479,47499,Larvik,2021-03-17
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2823,1874,7.72874117067295,5.13059190713464,36526,Porsgrunn,2021-03-17
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4819,2800,8.73893805309734,5.07761497171043,55144,Skien,2021-03-17
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1156,745,8.89641372941358,5.73341542250269,12994,Notodden,2021-03-17
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2733,1643,10.1383685128167,6.09489186482175,26957,Færder,2021-03-17
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,395,153,16.8299957392416,6.51896037494674,2347,Siljan,2021-03-17
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1314,836,9.37633794776652,5.96546310832025,14014,Bamble,2021-03-17
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,692,10.2438556067588,6.64362519201229,10416,Kragerø,2021-03-17
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,442,234,10.8572832227954,5.74797347089167,4071,Drangedal,2021-03-17
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,770,446,11.8680641183724,6.87422934648582,6488,Nome,2021-03-17
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,508,7.82907943791225,4.85613230092725,10461,Midt-Telemark,2021-03-17
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,607,391,10.8315488936474,6.97715917201999,5604,Tinn,2021-03-17
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,182,113,11.6591928251121,7.23894939141576,1561,Hjartdal,2021-03-17
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,179,9.93103448275862,6.17241379310345,2900,Seljord,2021-03-17
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,132,15.3909465020576,5.4320987654321,2430,Kviteseid,2021-03-17
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,124,80,8.67132867132867,5.59440559440559,1430,Nissedal,2021-03-17
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,98,71,7.98045602605863,5.78175895765472,1228,Fyresdal,2021-03-17
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,304,147,14.0480591497227,6.79297597042514,2164,Tokke,2021-03-17
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,406,202,10.8093716719915,5.37806176783813,3756,Vinje,2021-03-17
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,719,445,10.6329488317066,6.58089322685596,6762,Risør,2021-03-17
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1865,1014,7.80628688627517,4.2442760872295,23891,Grimstad,2021-03-17
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4079,1648,9.05137024298236,3.65693997559081,45065,Arendal,2021-03-17
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8439,4606,7.49547020996909,4.09102213379756,112588,Kristiansand,2021-03-17
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1733,1133,7.51680763391889,4.9143352851876,23055,Lindesnes,2021-03-17
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,908,469,9.41420425090721,4.86262312078797,9645,Farsund,2021-03-17
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,905,569,10.025479118201,6.30331228536612,9027,Flekkefjord,2021-03-17
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,119,9.62962962962963,4.89711934156379,2430,Gjerstad,2021-03-17
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,305,94,14.3327067669173,4.41729323308271,2128,Vegårshei,2021-03-17
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,586,327,9.65880995549695,5.38981374649745,6067,Tvedestrand,2021-03-17
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,263,9.96002664890073,4.38041305796136,6004,Froland,2021-03-17
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1032,564,9.23076923076923,5.04472271914132,11180,Lillesand,2021-03-17
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,357,232,6.76905574516496,4.39893818733409,5274,Birkenes,2021-03-17
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,164,112,9.00109769484084,6.14709110867179,1822,Åmli,2021-03-17
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,81,57,6.06741573033708,4.26966292134831,1335,Iveland,2021-03-17
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,482,226,13.3185962973197,6.24481901077646,3619,Evje og Hornnes,2021-03-17
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,78,8.75656742556918,6.83012259194396,1142,Bygland,2021-03-17
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,113,72,9.66638152266895,6.15911035072712,1169,Valle,2021-03-17
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,65,48,6.98924731182796,5.16129032258065,930,Bykle,2021-03-17
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1100,601,7.36524941412789,4.02410445262806,14935,Vennesla,2021-03-17
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67,51,7.22761596548004,5.50161812297735,927,Åseral,2021-03-17
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,736,437,7.03363914373089,4.17622324159021,10464,Lyngdal,2021-03-17
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,177,101,10.4733727810651,5.97633136094675,1690,Hægebostad,2021-03-17
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,675,289,11.3981762917933,4.88010807159743,5922,Kvinesdal,2021-03-17
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,89,8.63431151241535,5.02257336343115,1772,Sirdal,2021-03-17
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20496,12318,7.17644546062514,4.31301010850802,285601,Bergen,2021-03-17
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1490,900,8.68298368298368,5.24475524475525,17160,Kinn,2021-03-17
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,372,211,9.17838638045892,5.20602023192697,4053,Etne,2021-03-17
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,556,254,9.58951362538807,4.38082097274922,5798,Sveio,2021-03-17
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1000,543,8.36610056052874,4.5427926043671,11953,Bømlo,2021-03-17
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1555,898,8.24452574094693,4.76114734107417,18861,Stord,2021-03-17
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,151,10.2001906577693,4.7982205274865,3147,Fitjar,2021-03-17
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,406,187,13.8850889192886,6.3953488372093,2924,Tysnes,2021-03-17
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1292,685,9.90873533246415,5.2534703581563,13039,Kvinnherad,2021-03-17
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1068,575,9.70732594073805,5.22632248682058,11002,Ullensvang,2021-03-17
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,57,9.7452934662237,6.31229235880399,903,Eidfjord,2021-03-17
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92,69,8.67106503298775,6.50329877474081,1061,Ulvik,2021-03-17
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1534,844,9.71685564071704,5.34617090010768,15787,Voss herad,2021-03-17
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,788,476,9.31331993854154,5.62581255170784,8461,Kvam,2021-03-17
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,301,148,12.0207667731629,5.91054313099042,2504,Samnanger,2021-03-17
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1927,1108,7.69292187312867,4.42333027266558,25049,Bjørnafjorden,2021-03-17
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,346,229,6.55799848369977,4.34040940106141,5276,Austevoll,2021-03-17
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2463,1490,6.37026691495965,3.85371404924478,38664,Øygarden,2021-03-17
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1958,1108,6.61620598770021,3.74400216260053,29594,Askøy,2021-03-17
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,492,232,12.5574272588055,5.92138846350179,3918,Vaksdal,2021-03-17
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,52,39,13.8297872340426,10.3723404255319,376,Modalen,2021-03-17
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,685,425,8.47772277227723,5.25990099009901,8080,Osterøy,2021-03-17
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2158,1396,7.35589869448137,4.75849609707877,29337,Alver,2021-03-17
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,154,13.3916083916084,5.38461538461539,2860,Austrheim,2021-03-17
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,56,13.5238095238095,10.6666666666667,525,Fedje,2021-03-17
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,191,111,11.5060240963855,6.68674698795181,1660,Masfjorden,2021-03-17
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,139,12.8521126760563,6.11795774647887,2272,Gulen,2021-03-17
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,61,53,7.76081424936387,6.74300254452926,786,Solund,2021-03-17
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,79,9.89180834621329,6.10510046367852,1294,Hyllestad,2021-03-17
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,279,10.6693010619906,6.89059026920227,4049,Høyanger,2021-03-17
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,287,164,10.9919571045576,6.28111834546151,2611,Vik,2021-03-17
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1026,579,8.5944044228514,4.85005863628749,11938,Sogndal,2021-03-17
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,122,83,6.86550365785031,4.67079347214406,1777,Aurland,2021-03-17
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,257,151,12.0713950211367,7.09253170502583,2129,Lærdal,2021-03-17
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,547,308,10.5802707930368,5.95744680851064,5170,Årdal,2021-03-17
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,519,281,10.0019271535941,5.41530159953748,5189,Luster,2021-03-17
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,260,189,8.69274490137078,6.31895687061184,2991,Askvoll,2021-03-17
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,309,176,10.7105719237435,6.10051993067591,2885,Fjaler,2021-03-17
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2107,1157,9.56857402361489,5.25431425976385,22020,Sunnfjord,2021-03-17
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,427,241,11.8710036141229,6.70002780094523,3597,Bremanger,2021-03-17
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,961,488,10.0977198697068,5.12766628139119,9517,Stad,2021-03-17
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,307,12.4214103653356,5.21665250637213,5885,Gloppen,2021-03-17
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,668,327,9.38465861196965,4.59398707502107,7118,Stryn,2021-03-17
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14165,8213,6.82338206604205,3.95626098894482,207595,Trondheim,2021-03-17
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2653,1792,10.9845975488572,7.41967538920172,24152,Steinkjer,2021-03-17
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1684,888,11.1552729199788,5.88235294117647,15096,Namsos,2021-03-17
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,230,7.55188316679477,4.41967717140661,5204,Frøya,2021-03-17
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,87,61,9.40540540540541,6.5945945945946,925,Osen,2021-03-17
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,654,396,9.36828534593898,5.67253975075204,6981,Oppdal,2021-03-17
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,335,148,13.6511817440913,6.03096984515077,2454,Rennebu,2021-03-17
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,649,364,11.6936936936937,6.55855855855856,5550,Røros,2021-03-17
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,99,9.60365853658537,5.03048780487805,1968,Holtålen,2021-03-17
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,536,219,8.58561588979657,3.50792888034599,6243,Midtre-Gauldal,2021-03-17
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1331,847,7.85297067673609,4.99734497610479,16949,Melhus,2021-03-17
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,670,297,8.00764909764551,3.54965937612047,8367,Skaun,2021-03-17
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1040,584,7.25547648946561,4.07422910562299,14334,Malvik,2021-03-17
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,232,9.90415335463259,5.70164659621529,4069,Selbu,2021-03-17
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,83,44,10.935441370224,5.79710144927536,759,Tydal,2021-03-17
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,227,150,9.40737670949026,6.21632822213013,2413,Meråker,2021-03-17
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1999,1254,8.23209652843553,5.16410657661739,24283,Stjørdal,2021-03-17
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,350,154,13.4151015714833,5.90264469145266,2609,Frosta,2021-03-17
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2521,1430,12.4987605354487,7.08973723351512,20170,Levanger,2021-03-17
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1409,895,9.40210863472574,5.97224075804084,14986,Verdal,2021-03-17
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,210,144,10.2239532619279,7.01071080817916,2054,Snåase-Snåsa,2021-03-17
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,122,96,9.18674698795181,7.2289156626506,1328,Lierne,2021-03-17
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,63,52,13.7254901960784,11.3289760348584,459,Røyrvik,2021-03-17
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86,68,10.1654846335697,8.03782505910166,846,Namsskogan,2021-03-17
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,356,160,15.1682999573924,6.81721346399659,2347,Grong,2021-03-17
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,110,61,9.05349794238683,5.02057613168724,1215,Høylandet,2021-03-17
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,512,224,13.2470892626132,5.79560155239327,3865,Overhalla,2021-03-17
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,163,45,14.8181818181818,4.09090909090909,1100,Flatanger,2021-03-17
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,45,12.0781527531084,7.99289520426288,563,Leka,2021-03-17
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,708,424,10.4671791839148,6.26848018923714,6764,Inderøy,2021-03-17
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,921,539,9.25814234016888,5.41817450743868,9948,Indre-Fosen,2021-03-17
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,660,371,11.1092408685407,6.24473994277058,5941,Heim,2021-03-17
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,431,249,8.3852140077821,4.8443579766537,5140,Hitra,2021-03-17
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,981,586,9.51872695517174,5.68600815059189,10306,Ørland,2021-03-17
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,364,262,8.52259424022477,6.13439475532662,4271,Åfjord,2021-03-17
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1790,1108,9.78142076502732,6.05464480874317,18300,Orkland,2021-03-17
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,868,497,9.05959711929861,5.18734996346937,9581,Nærøysund,2021-03-17
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,272,156,13.6752136752137,7.84313725490196,1989,Rindal,2021-03-17
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5697,3195,7.38958427913613,4.14423762889941,77095,Tromsø,2021-03-17
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2106,1285,8.51321853019646,5.19443770717115,24738,Harstad,2021-03-17
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1298,734,6.22631553700772,3.52089029596585,20847,Alta,2021-03-17
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,149,116,7.6059213884635,5.92138846350179,1959,Vardø,2021-03-17
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,481,218,8.52534562211982,3.86387805742644,5642,Vadsø,2021-03-17
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1045,541,9.22248698261407,4.77451239961169,11331,Hammerfest,2021-03-17
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,294,169,10.4181431608788,5.98866052445074,2822,Kvæfjord,2021-03-17
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,414,239,9.83606557377049,5.67830838679021,4209,Tjeldsund,2021-03-17
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,140,114,10.6060606060606,8.63636363636364,1320,Ibestad,2021-03-17
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,71,8.33333333333333,6.5018315018315,1092,Gratangen,2021-03-17
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86,62,8.43137254901961,6.07843137254902,1020,Loabák - Lavangen,2021-03-17
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,386,172,9.74993685274059,4.34453144733519,3959,Bardu,2021-03-17
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,168,115,8.0421254188607,5.50502632838679,2089,Salangen,2021-03-17
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,542,299,8.20093811469209,4.52413375699803,6609,Målselv,2021-03-17
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,182,12.4675324675325,5.25252525252525,3465,Sørreisa,2021-03-17
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,98,78,9.21919096895579,7.33772342427093,1063,Dyrøy,2021-03-17
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1149,702,7.80305602716469,4.76740237691002,14725,Senja,2021-03-17
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,384,305,6.9077172153265,5.48659830904839,5559,Balsfjord,2021-03-17
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,171,12.2467771639042,7.87292817679558,2172,Karlsøy,2021-03-17
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,303,195,10.9267940858276,7.03209520375045,2773,Lyngen,2021-03-17
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,140,13.4898962315674,7.64609503003823,1831,Storfjord - Omasvuotna - Omasvuono,2021-03-17
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,223,136,10.7625482625483,6.56370656370656,2072,Gáivuotna - Kåfjord - Kaivuono,2021-03-17
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,131,11.0957483581058,4.52817144832354,2893,Skjervøy,2021-03-17
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,244,7.46051537822111,5.07065669160432,4812,Nordreisa,2021-03-17
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,136,70,11.663807890223,6.00343053173242,1166,Kvænangen,2021-03-17
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,110,83,3.76712328767123,2.84246575342466,2920,Guovdageaidnu - Kautokeino,2021-03-17
