granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,387,35.9025032938076,25.4940711462451,1518,Folldal,2021-06-07
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,586,403,31.3368983957219,21.5508021390374,1870,Os,2021-06-07
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,838,567,33.359872611465,22.5716560509554,2512,Dovre,2021-06-07
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,590,401,29.7979797979798,20.2525252525253,1980,Lesja,2021-06-07
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,753,523,34.4938158497481,23.957856161246,2183,Skjåk,2021-06-07
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,567,39.8820326678766,25.7259528130672,2204,Lom,2021-06-07
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1302,679,36.5319865319865,19.0516273849607,3564,Vågå,2021-06-07
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1934,1268,33.9000876424189,22.2261174408414,5705,Nord-Fron,2021-06-07
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1984,1323,35.4792560801145,23.6587982832618,5592,Sel,2021-06-07
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,968,670,31.5926892950392,21.8668407310705,3064,Sør-Fron,2021-06-07
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1610,1085,36.524500907441,24.6143375680581,4408,Ringebu,2021-06-07
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1671,1098,32.8097388572551,21.5590025525231,5093,Øyer,2021-06-07
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2165,1374,35.9455420886601,22.812551884443,6023,Gausdal,2021-06-07
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4856,3364,32.6541591016072,22.6212090646224,14871,Østre-Toten,2021-06-07
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4369,2944,32.4615498922654,21.8738390667955,13459,Vestre-Toten,2021-06-07
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4232,2832,31.0924987142752,20.8067004628609,13611,Gran,2021-06-07
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2182,1604,39.1109517834737,28.7506721634702,5579,Søndre Land,2021-06-07
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2332,1583,35.4353441726181,24.0540951223218,6581,Nordre Land,2021-06-07
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1040,748,35.8126721763085,25.7575757575758,2904,Sør-Aurdal,2021-06-07
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,388,269,30.8671439936356,21.4001591089897,1257,Etnedal,2021-06-07
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2579,1634,40.5503144654088,25.6918238993711,6360,Nord-Aurdal,2021-06-07
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,685,473,32.311320754717,22.311320754717,2120,Vestre-Slidre,2021-06-07
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1080,777,33.3745364647713,24.0111248454883,3236,Øystre-Slidre,2021-06-07
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,556,390,35.3464717101081,24.7933884297521,1573,Vang,2021-06-07
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8898,6212,32.3446019629226,22.5808796801163,27510,Horten,2021-06-07
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8335,5618,33.3253368517852,22.4621166686658,25011,Holmestrand,2021-06-07
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21190,14171,37.1584891102304,24.8500683898573,57026,Tønsberg,2021-06-07
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19496,13265,30.2991685445645,20.6154324345326,64345,Sandefjord,2021-06-07
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18058,11846,38.0176424766837,24.9394724099455,47499,Larvik,2021-06-07
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11744,7410,32.1524393582654,20.2869189070799,36526,Porsgrunn,2021-06-07
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18501,10943,33.5503409255767,19.8444073697954,55144,Skien,2021-06-07
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4778,3087,36.7708173002924,23.7571186701555,12994,Notodden,2021-06-07
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9413,6518,34.9185740252996,24.1792484326891,26957,Færder,2021-06-07
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,984,709,41.925862803579,30.2087771623349,2347,Siljan,2021-06-07
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5133,3292,36.6276580562295,23.4907949193663,14014,Bamble,2021-06-07
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3840,2609,36.8663594470046,25.0480030721966,10416,Kragerø,2021-06-07
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1382,945,33.9474330631295,23.2129697862933,4071,Drangedal,2021-06-07
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2355,1624,36.2977805178792,25.0308261405672,6488,Nome,2021-06-07
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3249,2170,31.0582162317178,20.7437147500239,10461,Midt-Telemark,2021-06-07
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1962,1375,35.0107066381156,24.536045681656,5604,Tinn,2021-06-07
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,534,358,34.2088404868674,22.9340166559898,1561,Hjartdal,2021-06-07
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,967,640,33.3448275862069,22.0689655172414,2900,Seljord,2021-06-07
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,964,698,39.6707818930041,28.724279835391,2430,Kviteseid,2021-06-07
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,437,312,30.5594405594406,21.8181818181818,1430,Nissedal,2021-06-07
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,253,30.6188925081433,20.6026058631922,1228,Fyresdal,2021-06-07
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,804,566,37.1534195933457,26.1552680221811,2164,Tokke,2021-06-07
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1355,857,36.0756123535676,22.8168264110756,3756,Vinje,2021-06-07
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2384,1640,35.2558414670216,24.2531795326826,6762,Risør,2021-06-07
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7294,4973,30.530325227073,20.8153698045289,23891,Grimstad,2021-06-07
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15734,11136,34.9140130922002,24.7109730389438,45065,Arendal,2021-06-07
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,36108,22958,32.0709134188368,20.3911606920809,112588,Kristiansand,2021-06-07
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6772,4414,29.3732379093472,19.1455215788332,23055,Lindesnes,2021-06-07
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3426,2182,35.5209953343701,22.623120787973,9645,Farsund,2021-06-07
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3333,2270,36.9225656364241,25.1467818765924,9027,Flekkefjord,2021-06-07
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,768,509,31.6049382716049,20.9465020576132,2430,Gjerstad,2021-06-07
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,770,571,36.1842105263158,26.8327067669173,2128,Vegårshei,2021-06-07
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2230,1344,36.7562221855942,22.1526289764299,6067,Tvedestrand,2021-06-07
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2219,1425,36.9586942038641,23.7341772151899,6004,Froland,2021-06-07
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3850,2519,34.4364937388193,22.5313059033989,11180,Lillesand,2021-06-07
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1610,980,30.5271141448616,18.581721653394,5274,Birkenes,2021-06-07
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,574,403,31.5038419319429,22.1185510428101,1822,Åmli,2021-06-07
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,235,25.6179775280899,17.6029962546817,1335,Iveland,2021-06-07
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1368,923,37.8004973749655,25.5042829510915,3619,Evje og Hornnes,2021-06-07
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,276,32.9246935201401,24.1681260945709,1142,Bygland,2021-06-07
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,245,33.9606501283148,20.9580838323353,1169,Valle,2021-06-07
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,294,183,31.6129032258065,19.6774193548387,930,Bykle,2021-06-07
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4780,3054,32.0053565450285,20.4486106461332,14935,Vennesla,2021-06-07
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,180,27.9395900755124,19.4174757281553,927,Åseral,2021-06-07
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3092,1926,29.5489296636086,18.4059633027523,10464,Lyngdal,2021-06-07
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,551,380,32.603550295858,22.4852071005917,1690,Hægebostad,2021-06-07
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2038,1447,34.4140493076663,24.4343127321851,5922,Kvinesdal,2021-06-07
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,539,365,30.4176072234763,20.5981941309255,1772,Sirdal,2021-06-07
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94262,57792,33.0047863978067,20.235223266025,285601,Bergen,2021-06-07
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6205,3938,36.1596736596737,22.948717948718,17160,Kinn,2021-06-07
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1186,756,29.2622748581298,18.6528497409326,4053,Etne,2021-06-07
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1946,1303,33.5632976888582,22.4732666436702,5798,Sveio,2021-06-07
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3692,2459,30.8876432694721,20.5722412783402,11953,Bømlo,2021-06-07
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6252,3575,33.1477652298394,18.9544562854568,18861,Stord,2021-06-07
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1035,674,32.8884652049571,21.4172227518271,3147,Fitjar,2021-06-07
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1258,841,43.0232558139535,28.7619699042408,2924,Tysnes,2021-06-07
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4119,3007,31.5898458470742,23.0615844773372,13039,Kvinnherad,2021-06-07
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3850,2267,34.9936375204508,20.6053444828213,11002,Ullensvang,2021-06-07
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,201,34.3300110741971,22.2591362126246,903,Eidfjord,2021-06-07
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,358,233,33.741753063148,21.9604147031103,1061,Ulvik,2021-06-07
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5223,3481,33.0841831886996,22.0497878000887,15787,Voss herad,2021-06-07
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2700,1874,31.9111216168302,22.1486821888666,8461,Kvam,2021-06-07
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,920,666,36.741214057508,26.5974440894569,2504,Samnanger,2021-06-07
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8050,4966,32.1370114575432,19.8251427202683,25049,Bjørnafjorden,2021-06-07
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1491,944,28.2600454890068,17.8923426838514,5276,Austevoll,2021-06-07
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11453,7374,29.6218704738258,19.0720049658597,38664,Øygarden,2021-06-07
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8604,5631,29.0734608366561,19.0275055754545,29594,Askøy,2021-06-07
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1440,967,36.7534456355283,24.6809596733027,3918,Vaksdal,2021-06-07
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,145,106,38.563829787234,28.1914893617021,376,Modalen,2021-06-07
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2732,1726,33.8118811881188,21.3613861386139,8080,Osterøy,2021-06-07
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9559,6197,32.5834270716161,21.1234959266455,29337,Alver,2021-06-07
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1058,720,36.993006993007,25.1748251748252,2860,Austrheim,2021-06-07
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,185,135,35.2380952380952,25.7142857142857,525,Fedje,2021-06-07
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,595,422,35.8433734939759,25.421686746988,1660,Masfjorden,2021-06-07
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,751,543,33.0545774647887,23.8996478873239,2272,Gulen,2021-06-07
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,191,32.9516539440204,24.3002544529262,786,Solund,2021-06-07
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,459,317,35.4714064914992,24.4976816074189,1294,Hyllestad,2021-06-07
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1656,1068,40.8989874042974,26.3768831810324,4049,Høyanger,2021-06-07
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,625,34.0099578705477,23.9371888165454,2611,Vik,2021-06-07
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4153,2730,34.788071703803,22.868152119283,11938,Sogndal,2021-06-07
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,531,343,29.8818232976927,19.3021947101857,1777,Aurland,2021-06-07
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,803,575,37.7172381399718,27.0079849694692,2129,Lærdal,2021-06-07
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1782,1235,34.468085106383,23.8878143133462,5170,Årdal,2021-06-07
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1771,1208,34.1298901522451,23.2800154172288,5189,Luster,2021-06-07
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,964,635,32.230023403544,21.2303577398863,2991,Askvoll,2021-06-07
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,987,685,34.21143847487,23.7435008665511,2885,Fjaler,2021-06-07
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7453,5059,33.8465031789282,22.9745685740236,22020,Sunnfjord,2021-06-07
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1301,899,36.1690297470114,24.993049763692,3597,Bremanger,2021-06-07
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3199,2224,33.6135336765788,23.3687086266681,9517,Stad,2021-06-07
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2113,1459,35.9048428207307,24.7918436703483,5885,Gloppen,2021-06-07
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2158,1406,30.3175049171116,19.7527395335768,7118,Stryn,2021-06-07
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,59305,39530,28.5676437293769,19.0418844384499,207595,Trondheim,2021-06-07
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8716,5872,36.0881086452468,24.3126863199735,24152,Steinkjer,2021-06-07
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5779,3711,38.2816640169581,24.5826709062003,15096,Namsos,2021-06-07
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1686,1107,32.3981552651806,21.272098385857,5204,Frøya,2021-06-07
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,220,33.7297297297297,23.7837837837838,925,Osen,2021-06-07
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2254,1545,32.2876378742301,22.1314997851311,6981,Oppdal,2021-06-07
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1021,716,41.6055419722901,29.1768541157294,2454,Rennebu,2021-06-07
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1973,1406,35.5495495495495,25.3333333333333,5550,Røros,2021-06-07
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,645,458,32.7743902439024,23.2723577235772,1968,Holtålen,2021-06-07
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2130,1385,34.1182123978856,22.1848470286721,6243,Midtre-Gauldal,2021-06-07
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5225,3476,30.8277774499971,20.5085845772612,16949,Melhus,2021-06-07
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2593,1656,30.9907971793952,19.7920401577626,8367,Skaun,2021-06-07
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4625,2493,32.2659411190177,17.3922143156132,14334,Malvik,2021-06-07
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1315,926,32.3175227328582,22.7574342590317,4069,Selbu,2021-06-07
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,248,165,32.6745718050066,21.7391304347826,759,Tydal,2021-06-07
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,738,513,30.5843348528802,21.259842519685,2413,Meråker,2021-06-07
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7197,4830,29.6380183667586,19.8904583453445,24283,Stjørdal,2021-06-07
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1020,725,39.0954388654657,27.7884246837869,2609,Frosta,2021-06-07
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7874,5259,39.0381755081805,26.0733763014378,20170,Levanger,2021-06-07
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5267,3407,35.1461363939677,22.7345522487655,14986,Verdal,2021-06-07
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,677,471,32.9600778967868,22.9308666017527,2054,Snåase-Snåsa,2021-06-07
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,421,291,31.7018072289157,21.9126506024096,1328,Lierne,2021-06-07
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,121,36.1655773420479,26.3616557734205,459,Røyrvik,2021-06-07
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,194,31.5602836879433,22.9314420803783,846,Namsskogan,2021-06-07
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,852,624,36.3016616957819,26.5871325095867,2347,Grong,2021-06-07
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,336,216,27.6543209876543,17.7777777777778,1215,Høylandet,2021-06-07
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1320,961,34.1526520051746,24.8641655886158,3865,Overhalla,2021-06-07
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,406,286,36.9090909090909,26,1100,Flatanger,2021-06-07
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,205,131,36.4120781527531,23.2682060390764,563,Leka,2021-06-07
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2495,1609,36.886457717327,23.7876995860438,6764,Inderøy,2021-06-07
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3048,1877,30.6393244873341,18.8681141938078,9948,Indre-Fosen,2021-06-07
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2064,1433,34.7416259888908,24.1205184312405,5941,Heim,2021-06-07
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1684,1120,32.7626459143969,21.7898832684825,5140,Hitra,2021-06-07
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3826,2445,37.1240054337279,23.7240442460703,10306,Ørland,2021-06-07
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1332,901,31.187075626317,21.0957621166003,4271,Åfjord,2021-06-07
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6652,4415,36.3497267759563,24.1256830601093,18300,Orkland,2021-06-07
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3301,2095,34.4536060953971,21.8661935079846,9581,Nærøysund,2021-06-07
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,787,581,39.5676219205631,29.2106586224233,1989,Rindal,2021-06-07
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23449,15728,30.4157208638693,20.4008042026072,77095,Tromsø,2021-06-07
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8065,5339,32.6016654539575,21.5821812596006,24738,Harstad,2021-06-07
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5822,3717,27.9272797045138,17.8299035832494,20847,Alta,2021-06-07
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,605,410,30.8831036242981,20.9290454313425,1959,Vardø,2021-06-07
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1902,1163,33.7114498404821,20.6132577100319,5642,Vadsø,2021-06-07
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4034,2644,35.6014473568088,23.3342158679728,11331,Hammerfest,2021-06-07
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,959,680,33.9829907866761,24.0963855421687,2822,Kvæfjord,2021-06-07
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1378,992,32.7393680209076,23.5685435970539,4209,Tjeldsund,2021-06-07
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,506,338,38.3333333333333,25.6060606060606,1320,Ibestad,2021-06-07
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,333,239,30.4945054945055,21.8864468864469,1092,Gratangen,2021-06-07
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,205,30.1960784313726,20.0980392156863,1020,Loabák - Lavangen,2021-06-07
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1275,881,32.2051022985602,22.253094215711,3959,Bardu,2021-06-07
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,654,454,31.3068453805649,21.7328865485878,2089,Salangen,2021-06-07
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2161,1396,32.6978362838553,21.1227114540778,6609,Målselv,2021-06-07
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1269,864,36.6233766233766,24.9350649350649,3465,Sørreisa,2021-06-07
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,369,227,34.7130761994356,21.3546566321731,1063,Dyrøy,2021-06-07
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5065,3343,34.3972835314092,22.7028862478778,14725,Senja,2021-06-07
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1827,1185,32.8656233135456,21.3167835941716,5559,Balsfjord,2021-06-07
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,938,633,43.1860036832413,29.1436464088398,2172,Karlsøy,2021-06-07
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,989,730,35.6653443923549,26.3252794807068,2773,Lyngen,2021-06-07
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,760,534,41.5073730202075,29.1643910431458,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-07
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,517,39.527027027027,24.9517374517375,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-07
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,918,566,31.7317663325268,19.5644659522987,2893,Skjervøy,2021-06-07
