granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,550,215,29.4117647058824,11.4973262032086,1870,Os,2021-05-13
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,750,333,29.8566878980892,13.2563694267516,2512,Dovre,2021-05-13
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,538,216,27.1717171717172,10.9090909090909,1980,Lesja,2021-05-13
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,700,277,32.0659642693541,12.6889601465873,2183,Skjåk,2021-05-13
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,804,247,36.4791288566243,11.2068965517241,2204,Lom,2021-05-13
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,972,545,27.2727272727273,15.2918069584736,3564,Vågå,2021-05-13
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1671,642,29.2900964066608,11.2532865907099,5705,Nord-Fron,2021-05-13
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1704,641,30.4721030042919,11.4628040057225,5592,Sel,2021-05-13
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,878,334,28.6553524804178,10.9007832898172,3064,Sør-Fron,2021-05-13
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1453,515,32.9627949183303,11.6833030852995,4408,Ringebu,2021-05-13
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1466,563,28.7846063224033,11.0543883762026,5093,Øyer,2021-05-13
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1777,657,29.5035696496762,10.9081852897227,6023,Gausdal,2021-05-13
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4408,1766,29.6415842915742,11.8754623091924,14871,Østre-Toten,2021-05-13
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3927,1524,29.1775020432424,11.323278103871,13459,Vestre-Toten,2021-05-13
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3860,1302,28.3594151788994,9.5657923738153,13611,Gran,2021-05-13
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1949,721,34.9345760889048,12.9234629861982,5579,Søndre Land,2021-05-13
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2015,742,30.6184470445221,11.2748822367421,6581,Nordre Land,2021-05-13
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,959,331,33.0234159779614,11.3980716253444,2904,Sør-Aurdal,2021-05-13
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,136,28.6396181384248,10.8194112967383,1257,Etnedal,2021-05-13
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2182,768,34.3081761006289,12.0754716981132,6360,Nord-Aurdal,2021-05-13
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,224,29.6698113207547,10.5660377358491,2120,Vestre-Slidre,2021-05-13
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,979,380,30.2533992583436,11.7428924598269,3236,Øystre-Slidre,2021-05-13
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,503,202,31.9771137952956,12.8417037507947,1573,Vang,2021-05-13
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7569,3146,27.5136314067612,11.4358415121774,27510,Horten,2021-05-13
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7405,2879,29.60697293191,11.5109351885171,25011,Holmestrand,2021-05-13
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18652,7267,32.7078876302038,12.7433100690913,57026,Tønsberg,2021-05-13
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17319,6675,26.9158442769446,10.3737664154169,64345,Sandefjord,2021-05-13
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15906,5929,33.4870207793848,12.4823680498537,47499,Larvik,2021-05-13
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9842,4048,26.9451897278651,11.0825165635438,36526,Porsgrunn,2021-05-13
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14716,5370,26.6864935441753,9.73814014217322,55144,Skien,2021-05-13
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4143,1560,31.883946436817,12.0055410189318,12994,Notodden,2021-05-13
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8301,3515,30.793485922024,13.0392847868828,26957,Færder,2021-05-13
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,867,287,36.9407754580315,12.2283766510439,2347,Siljan,2021-05-13
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4456,1799,31.7967746539175,12.8371628371628,14014,Bamble,2021-05-13
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3428,1335,32.9109062980031,12.8168202764977,10416,Kragerø,2021-05-13
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1180,405,28.9855072463768,9.94841562269713,4071,Drangedal,2021-05-13
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2003,854,30.8723797780518,13.1627620221948,6488,Nome,2021-05-13
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2656,1092,25.389542108785,10.438772583883,10461,Midt-Telemark,2021-05-13
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1649,598,29.4254104211278,10.6709493219129,5604,Tinn,2021-05-13
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,187,29.5964125560538,11.9795003203075,1561,Hjartdal,2021-05-13
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,830,353,28.6206896551724,12.1724137931035,2900,Seljord,2021-05-13
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,868,280,35.7201646090535,11.522633744856,2430,Kviteseid,2021-05-13
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,386,183,26.993006993007,12.7972027972028,1430,Nissedal,2021-05-13
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,143,27.6872964169381,11.6449511400651,1228,Fyresdal,2021-05-13
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,704,273,32.5323475046211,12.6155268022181,2164,Tokke,2021-05-13
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1132,422,30.1384451544196,11.2353567625133,3756,Vinje,2021-05-13
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2070,811,30.6122448979592,11.9934930493937,6762,Risør,2021-05-13
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6523,2357,27.3031685571973,9.86563978067055,23891,Grimstad,2021-05-13
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13999,5403,31.0640186397426,11.9893487185177,45065,Arendal,2021-05-13
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,30563,10546,27.1458770028778,9.36689522862117,112588,Kristiansand,2021-05-13
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5958,2056,25.8425504229018,8.91780524831924,23055,Lindesnes,2021-05-13
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2917,889,30.2436495593572,9.21721099015034,9645,Farsund,2021-05-13
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2803,1107,31.0512905727263,12.2632103688933,9027,Flekkefjord,2021-05-13
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,233,27.6954732510288,9.58847736625514,2430,Gjerstad,2021-05-13
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,687,201,32.2838345864662,9.44548872180451,2128,Vegårshei,2021-05-13
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1754,647,28.9104994231086,10.664249217076,6067,Tvedestrand,2021-05-13
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1863,607,31.0293137908061,10.109926715523,6004,Froland,2021-05-13
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3418,1145,30.572450805009,10.2415026833632,11180,Lillesand,2021-05-13
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1338,473,25.3697383390216,8.96852483883201,5274,Birkenes,2021-05-13
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,521,195,28.5949506037322,10.7025246981339,1822,Åmli,2021-05-13
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,111,23.5955056179775,8.31460674157303,1335,Iveland,2021-05-13
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1192,412,32.937275490467,11.3843603205305,3619,Evje og Hornnes,2021-05-13
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,142,29.5971978984238,12.4343257443082,1142,Bygland,2021-05-13
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,138,28.9136013686912,11.8049615055603,1169,Valle,2021-05-13
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,256,89,27.5268817204301,9.56989247311828,930,Bykle,2021-05-13
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3875,1605,25.9457649815869,10.7465684633411,14935,Vennesla,2021-05-13
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,94,25.6742179072276,10.1402373247033,927,Åseral,2021-05-13
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2511,912,23.9965596330275,8.71559633027523,10464,Lyngdal,2021-05-13
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,501,187,29.6449704142012,11.0650887573964,1690,Hægebostad,2021-05-13
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1795,573,30.3107058426207,9.6757852077001,5922,Kvinesdal,2021-05-13
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,487,171,27.4830699774266,9.65011286681715,1772,Sirdal,2021-05-13
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77005,26502,26.962440607701,9.27937927388209,285601,Bergen,2021-05-13
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5228,1830,30.4662004662005,10.6643356643357,17160,Kinn,2021-05-13
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1070,354,26.4001973846534,8.73427091043671,4053,Etne,2021-05-13
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1646,590,28.3890996895481,10.1759227319765,5798,Sveio,2021-05-13
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3241,1083,27.1145319166736,9.06048690705262,11953,Bømlo,2021-05-13
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4813,1687,25.5182652033296,8.94438258840995,18861,Stord,2021-05-13
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,893,266,28.3762313314268,8.4524944391484,3147,Fitjar,2021-05-13
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1083,383,37.0383036935705,13.0984952120383,2924,Tysnes,2021-05-13
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3698,1208,28.3610706342511,9.26451414985812,13039,Kvinnherad,2021-05-13
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3113,970,28.2948554808217,8.81657880385384,11002,Ullensvang,2021-05-13
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,115,28.6821705426357,12.7353266888151,903,Eidfjord,2021-05-13
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,139,28.8407163053723,13.1008482563619,1061,Ulvik,2021-05-13
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4567,1808,28.9288655222652,11.4524608855387,15787,Voss herad,2021-05-13
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2350,893,27.7744947405744,10.5543080014183,8461,Kvam,2021-05-13
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,303,33.7859424920128,12.1006389776358,2504,Samnanger,2021-05-13
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7007,2499,27.9731725817398,9.97644616551559,25049,Bjørnafjorden,2021-05-13
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1270,399,24.0712661106899,7.56254738438211,5276,Austevoll,2021-05-13
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9979,3254,25.8095385888682,8.41609766190772,38664,Øygarden,2021-05-13
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7633,2453,25.7923903493952,8.28884233290532,29594,Askøy,2021-05-13
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1251,450,31.9295558958652,11.4854517611026,3918,Vaksdal,2021-05-13
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,135,65,35.9042553191489,17.2872340425532,376,Modalen,2021-05-13
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2261,790,27.9826732673267,9.77722772277228,8080,Osterøy,2021-05-13
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8200,3002,27.9510515730988,10.232811807615,29337,Alver,2021-05-13
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,937,284,32.7622377622378,9.93006993006993,2860,Austrheim,2021-05-13
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,82,31.6190476190476,15.6190476190476,525,Fedje,2021-05-13
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,539,202,32.4698795180723,12.1686746987952,1660,Masfjorden,2021-05-13
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,678,246,29.8415492957747,10.8274647887324,2272,Gulen,2021-05-13
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,110,29.7709923664122,13.9949109414758,786,Solund,2021-05-13
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,422,152,32.6120556414219,11.7465224111283,1294,Hyllestad,2021-05-13
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1416,557,34.9715979254137,13.7564830822425,4049,Høyanger,2021-05-13
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,305,30.3332056683263,11.6813481424741,2611,Vik,2021-05-13
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3589,1224,30.0636622549841,10.2529736974368,11938,Sogndal,2021-05-13
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,453,163,25.4924029262803,9.17276308384918,1777,Aurland,2021-05-13
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,721,284,33.8656646312823,13.3395960544857,2129,Lærdal,2021-05-13
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1467,518,28.3752417794971,10.0193423597679,5170,Årdal,2021-05-13
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1534,537,29.5625361341299,10.3488148005396,5189,Luster,2021-05-13
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,851,347,28.4520227348713,11.6014710799064,2991,Askvoll,2021-05-13
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,851,287,29.4974003466205,9.94800693240901,2885,Fjaler,2021-05-13
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6189,2575,28.1062670299728,11.6939146230699,22020,Sunnfjord,2021-05-13
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1164,415,32.3603002502085,11.5373922713372,3597,Bremanger,2021-05-13
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2839,992,29.8308290427656,10.4234527687296,9517,Stad,2021-05-13
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1854,577,31.5038232795242,9.80458793542906,5885,Gloppen,2021-05-13
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1880,618,26.4119134588368,8.6822141050857,7118,Stryn,2021-05-13
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,50707,19279,24.4259254799008,9.28683253450228,207595,Trondheim,2021-05-13
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7530,3205,31.1775422325273,13.2701225571381,24152,Steinkjer,2021-05-13
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4690,1498,31.0678325384208,9.92315845257022,15096,Namsos,2021-05-13
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1448,478,27.8247501921599,9.18524212144504,5204,Frøya,2021-05-13
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,127,31.1351351351351,13.7297297297297,925,Osen,2021-05-13
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1871,833,26.8013178627704,11.9323879100415,6981,Oppdal,2021-05-13
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,901,303,36.7155664221679,12.3471882640587,2454,Rennebu,2021-05-13
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1772,712,31.9279279279279,12.8288288288288,5550,Røros,2021-05-13
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,239,30.0813008130081,12.1443089430894,1968,Holtålen,2021-05-13
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1764,620,28.2556463238828,9.93112285760051,6243,Midtre-Gauldal,2021-05-13
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4557,1722,26.8865419788778,10.159891439023,16949,Melhus,2021-05-13
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2201,663,26.3057248715191,7.92398709214772,8367,Skaun,2021-05-13
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3772,1266,26.3150551137156,8.83214734198409,14334,Malvik,2021-05-13
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1185,450,29.1226345539445,11.0592283116245,4069,Selbu,2021-05-13
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,90,28.3267457180501,11.8577075098814,759,Tydal,2021-05-13
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,650,274,26.9374222958972,11.3551595524244,2413,Meråker,2021-05-13
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6029,2641,24.8280690194787,10.8759214265124,24283,Stjørdal,2021-05-13
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,917,288,35.1475661172863,11.0387121502491,2609,Frosta,2021-05-13
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6860,2665,34.0109072880516,13.2126921170055,20170,Levanger,2021-05-13
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4461,1913,29.7677832643801,12.7652475643934,14986,Verdal,2021-05-13
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,576,263,28.0428432327167,12.8042843232717,2054,Snåase-Snåsa,2021-05-13
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,372,154,28.0120481927711,11.5963855421687,1328,Lierne,2021-05-13
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,79,33.3333333333333,17.2113289760349,459,Røyrvik,2021-05-13
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,119,29.1962174940898,14.0661938534279,846,Namsskogan,2021-05-13
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,735,300,31.3165743502343,12.7822752449936,2347,Grong,2021-05-13
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,108,25.3497942386831,8.88888888888889,1215,Høylandet,2021-05-13
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1184,387,30.633893919793,10.012936610608,3865,Overhalla,2021-05-13
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,364,132,33.0909090909091,12,1100,Flatanger,2021-05-13
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,95,28.7744227353464,16.8738898756661,563,Leka,2021-05-13
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2105,790,31.12063867534,11.6794795978711,6764,Inderøy,2021-05-13
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2715,1004,27.291917973462,10.0924809006836,9948,Indre-Fosen,2021-05-13
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1706,643,28.7157044268642,10.8230937552601,5941,Heim,2021-05-13
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1437,533,27.9571984435798,10.3696498054475,5140,Hitra,2021-05-13
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3018,1266,29.2839122841064,12.284106345818,10306,Ørland,2021-05-13
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1187,457,27.7920861624912,10.7000702411613,4271,Åfjord,2021-05-13
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5728,2224,31.3005464480874,12.1530054644809,18300,Orkland,2021-05-13
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2772,898,28.9322617680827,9.3727168354034,9581,Nærøysund,2021-05-13
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,676,267,33.9869281045752,13.4238310708899,1989,Rindal,2021-05-13
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20579,7922,26.693041053246,10.2756339581036,77095,Tromsø,2021-05-13
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7175,2611,29.003961516695,10.5546123372949,24738,Harstad,2021-05-13
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4901,1693,23.5093778481316,8.12107257638989,20847,Alta,2021-05-13
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,542,211,27.6671771311894,10.7708014293007,1959,Vardø,2021-05-13
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1498,552,26.5508684863524,9.7837646224743,5642,Vadsø,2021-05-13
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3308,1190,29.1942458741506,10.5021622098667,11331,Hammerfest,2021-05-13
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,848,327,30.049610205528,11.5875265768958,2822,Kvæfjord,2021-05-13
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1247,459,29.6269897837966,10.9052031361369,4209,Tjeldsund,2021-05-13
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,425,188,32.1969696969697,14.2424242424242,1320,Ibestad,2021-05-13
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,124,28.2051282051282,11.3553113553114,1092,Gratangen,2021-05-13
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,99,26.078431372549,9.70588235294118,1020,Loabák - Lavangen,2021-05-13
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1099,341,27.7595352361708,8.61328618337964,3959,Bardu,2021-05-13
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,559,193,26.7592149353758,9.23887027285783,2089,Salangen,2021-05-13
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1829,587,27.6743834165532,8.88182781056136,6609,Målselv,2021-05-13
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1111,343,32.0634920634921,9.8989898989899,3465,Sørreisa,2021-05-13
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,314,128,29.5390404515522,12.0413922859831,1063,Dyrøy,2021-05-13
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4521,1496,30.7028862478778,10.1595925297114,14725,Senja,2021-05-13
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1449,620,26.0658391797086,11.1530850872459,5559,Balsfjord,2021-05-13
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,812,339,37.3848987108656,15.6077348066298,2172,Karlsøy,2021-05-13
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,876,366,31.5903353768482,13.1987017670393,2773,Lyngen,2021-05-13
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,651,212,35.5543418896778,11.5783724740579,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-13
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,675,249,32.5772200772201,12.0173745173745,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-13
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,853,226,29.484963705496,7.81195990321466,2893,Skjervøy,2021-05-13
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1178,392,24.4804655029094,8.14630091438072,4812,Nordreisa,2021-05-13
