granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1151,634,75.8234519104084,41.7654808959157,1518,Folldal,2021-08-10
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1362,705,72.8342245989305,37.7005347593583,1870,Os,2021-08-10
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1665,953,66.281847133758,37.937898089172,2512,Dovre,2021-08-10
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1352,666,68.2828282828283,33.6363636363636,1980,Lesja,2021-08-10
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1538,855,70.4535043518095,39.1662849289968,2183,Skjåk,2021-08-10
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1711,895,77.6315789473684,40.6079854809437,2204,Lom,2021-08-10
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2413,1271,67.7048260381594,35.662177328844,3564,Vågå,2021-08-10
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3478,2233,60.9640666082384,39.1411042944785,5705,Nord-Fron,2021-08-10
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3886,2086,69.4921316165951,37.3032904148784,5592,Sel,2021-08-10
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2040,1049,66.579634464752,34.2362924281984,3064,Sør-Fron,2021-08-10
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3124,1815,70.8711433756806,41.1751361161525,4408,Ringebu,2021-08-10
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3316,1880,65.1089731003338,36.9134105635186,5093,Øyer,2021-08-10
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4400,2142,73.0532956998174,35.5636725884111,6023,Gausdal,2021-08-10
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10324,5742,69.4237105776343,38.6120637482348,14871,Østre Toten,2021-08-10
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9336,4801,69.3662233449736,35.6712980161973,13459,Vestre Toten,2021-08-10
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9189,5285,67.5115715230329,38.828888399089,13611,Gran,2021-08-10
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4091,2214,73.3285535042122,39.6845312780068,5579,Søndre Land,2021-08-10
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4781,2391,72.6485336574989,36.331864458289,6581,Nordre Land,2021-08-10
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2103,1240,72.4173553719008,42.6997245179063,2904,Sør-Aurdal,2021-08-10
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,863,505,68.6555290373906,40.1750198886237,1257,Etnedal,2021-08-10
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4501,2663,70.7704402515723,41.8710691823899,6360,Nord-Aurdal,2021-08-10
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1444,780,68.1132075471698,36.7924528301887,2120,Vestre Slidre,2021-08-10
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2252,1127,69.5920889987639,34.8269468479604,3236,Øystre Slidre,2021-08-10
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1086,706,69.0400508582327,44.8823903369358,1573,Vang,2021-08-10
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19448,9163,70.6942929843693,33.3078880407125,27510,Horten,2021-08-10
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17104,8861,68.3859101995122,35.4284114989405,25011,Holmestrand,2021-08-10
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,41001,20830,71.898783011258,36.5271981201557,57026,Tønsberg,2021-08-10
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,44112,22344,68.5554433133888,34.725308881809,64345,Sandefjord,2021-08-10
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,34235,19826,72.0752015831912,41.7398261016021,47499,Larvik,2021-08-10
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25626,13303,70.1582434430269,36.4206318786618,36526,Porsgrunn,2021-08-10
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38860,21638,70.4700420716669,39.2390831278108,55144,Skien,2021-08-10
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8902,4916,68.5085424041866,37.8328459288903,12994,Notodden,2021-08-10
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19282,9785,71.5287309418704,36.298549541863,26957,Færder,2021-08-10
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1657,1064,70.6007669365147,45.3344695355773,2347,Siljan,2021-08-10
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10259,5633,73.2053660625089,40.1955187669473,14014,Bamble,2021-08-10
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7591,5040,72.8782642089094,48.3870967741936,10416,Kragerø,2021-08-10
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2916,1435,71.6285924834193,35.2493244902972,4071,Drangedal,2021-08-10
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4569,2462,70.4223181257707,37.9469790382244,6488,Nome,2021-08-10
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6577,3773,62.8716183921231,36.0672975814932,10461,Midt-Telemark,2021-08-10
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4116,2254,73.4475374732334,40.2212705210564,5604,Tinn,2021-08-10
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1069,679,68.4817424727739,43.4977578475336,1561,Hjartdal,2021-08-10
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2059,1244,71,42.8965517241379,2900,Seljord,2021-08-10
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1704,1104,70.1234567901235,45.4320987654321,2430,Kviteseid,2021-08-10
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,977,521,68.3216783216783,36.4335664335664,1430,Nissedal,2021-08-10
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,825,479,67.1824104234528,39.0065146579805,1228,Fyresdal,2021-08-10
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1488,1024,68.7615526802218,47.3197781885398,2164,Tokke,2021-08-10
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2759,1614,73.4558040468584,42.9712460063898,3756,Vinje,2021-08-10
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4984,2828,73.7060041407868,41.8219461697723,6762,Risør,2021-08-10
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16362,9091,68.4860407684902,38.0519861035537,23891,Grimstad,2021-08-10
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,31158,16193,69.1401309220016,35.9325418839454,45065,Arendal,2021-08-10
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76971,49385,68.3651898959036,43.8634667993037,112588,Kristiansand,2021-08-10
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14581,7666,63.244415528085,33.2509217089569,23055,Lindesnes,2021-08-10
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6588,3984,68.3048211508554,41.3063763608087,9645,Farsund,2021-08-10
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6116,3363,67.7522986595768,37.2549019607843,9027,Flekkefjord,2021-08-10
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1736,949,71.440329218107,39.0534979423868,2430,Gjerstad,2021-08-10
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1421,984,66.7763157894737,46.2406015037594,2128,Vegårshei,2021-08-10
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4320,2280,71.2048788528103,37.5803527278721,6067,Tvedestrand,2021-08-10
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3942,2946,65.6562291805463,49.0672884743504,6004,Froland,2021-08-10
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7720,4456,69.0518783542039,39.8568872987478,11180,Lillesand,2021-08-10
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3460,1633,65.6048540007584,30.9632157755025,5274,Birkenes,2021-08-10
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,968,633,53.1284302963776,34.742041712404,1822,Åmli,2021-08-10
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,843,529,63.1460674157303,39.625468164794,1335,Iveland,2021-08-10
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2560,1894,70.7377728654324,52.3348991434098,3619,Evje og Hornnes,2021-08-10
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,807,462,70.6654991243433,40.4553415061296,1142,Bygland,2021-08-10
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,484,72.3695466210436,41.4029084687767,1169,Valle,2021-08-10
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,659,354,70.8602150537634,38.0645161290323,930,Bykle,2021-08-10
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9900,5555,66.287244727151,37.1945095413458,14935,Vennesla,2021-08-10
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,622,341,67.0981661272923,36.7853290183387,927,Åseral,2021-08-10
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5909,3747,56.4698012232416,35.8084862385321,10464,Lyngdal,2021-08-10
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1138,681,67.3372781065089,40.2958579881657,1690,Hægebostad,2021-08-10
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4045,2573,68.3046268152651,43.4481594056062,5922,Kvinesdal,2021-08-10
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1133,583,63.9390519187359,32.9006772009029,1772,Sirdal,2021-08-10
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,198763,116605,69.5946442764556,40.827938277527,285601,Bergen,2021-08-10
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11698,7980,68.1701631701632,46.5034965034965,17160,Kinn,2021-08-10
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2668,1563,65.8277818899581,38.5640266469282,4053,Etne,2021-08-10
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3646,2187,62.8837530182822,37.7199034149707,5798,Sveio,2021-08-10
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7815,3925,65.3810758805321,32.8369447000753,11953,Bømlo,2021-08-10
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12125,6442,64.2860929961296,34.155134934521,18861,Stord,2021-08-10
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2033,1233,64.6012074992056,39.1801715919924,3147,Fitjar,2021-08-10
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2064,1322,70.5882352941177,45.2120383036936,2924,Tysnes,2021-08-10
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8442,5864,64.7442288519058,44.9727739857351,13039,Kvinnherad,2021-08-10
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7758,4907,70.5144519178331,44.6009816397019,11002,Ullensvang,2021-08-10
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,651,368,72.093023255814,40.7530454042082,903,Eidfjord,2021-08-10
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,748,365,70.4995287464656,34.4015080113101,1061,Ulvik,2021-08-10
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10178,5563,64.4707670868436,35.2378539304491,15787,Voss herad,2021-08-10
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5728,2798,67.6988535634086,33.0693771421818,8461,Kvam,2021-08-10
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1726,1075,68.9297124600639,42.9313099041534,2504,Samnanger,2021-08-10
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16387,8435,65.4197772366162,33.6739989620344,25049,Bjørnafjorden,2021-08-10
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3253,1530,61.6565579984837,28.9992418498863,5276,Austevoll,2021-08-10
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24625,13474,63.6897372232568,34.8489551003518,38664,Øygarden,2021-08-10
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18635,8611,62.968845036156,29.0971142799216,29594,Askøy,2021-08-10
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2807,1434,71.6436957631445,36.6003062787136,3918,Vaksdal,2021-08-10
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,239,138,63.5638297872341,36.7021276595745,376,Modalen,2021-08-10
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5251,3095,64.9876237623762,38.3044554455446,8080,Osterøy,2021-08-10
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19618,10347,66.8711865562259,35.2694549544943,29337,Alver,2021-08-10
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2014,1326,70.4195804195804,46.3636363636364,2860,Austrheim,2021-08-10
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,365,219,69.5238095238095,41.7142857142857,525,Fedje,2021-08-10
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1173,757,70.6626506024097,45.6024096385542,1660,Masfjorden,2021-08-10
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1605,900,70.6426056338028,39.612676056338,2272,Gulen,2021-08-10
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,549,309,69.8473282442748,39.3129770992366,786,Solund,2021-08-10
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,503,67.9289026275116,38.87171561051,1294,Hyllestad,2021-08-10
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2819,1750,69.6221289207212,43.2205482835268,4049,Høyanger,2021-08-10
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1778,943,68.0965147453083,36.1164304864037,2611,Vik,2021-08-10
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8368,4936,70.0954933824761,41.3469592896633,11938,Sogndal,2021-08-10
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1261,634,70.962296004502,35.6781091727631,1777,Aurland,2021-08-10
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1586,960,74.4950681070925,45.091592296853,2129,Lærdal,2021-08-10
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3574,2089,69.1295938104449,40.4061895551257,5170,Årdal,2021-08-10
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3601,1848,69.3968009250337,35.6137984197341,5189,Luster,2021-08-10
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2097,1075,70.110330992979,35.9411568037446,2991,Askvoll,2021-08-10
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1851,999,64.159445407279,34.6273830155979,2885,Fjaler,2021-08-10
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14250,7339,64.7138964577657,33.3287920072661,22020,Sunnfjord,2021-08-10
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2452,1551,68.1679177092021,43.1192660550459,3597,Bremanger,2021-08-10
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6440,3501,67.668382893769,36.7868025638331,9517,Stad,2021-08-10
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4123,2103,70.0594732370433,35.7349192863212,5885,Gloppen,2021-08-10
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4678,2513,65.7207080640629,35.3048609159876,7118,Stryn,2021-08-10
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,146205,61528,70.4279968207327,29.6384787687565,207595,Trondheim,2021-08-10
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17554,10505,72.6813514408745,43.4953627028818,24152,Steinkjer,2021-08-10
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10951,6554,72.542395336513,43.4154742978272,15096,Namsos,2021-08-10
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3219,1679,61.8562644119908,32.2636433512683,5204,Frøya,2021-08-10
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,632,351,68.3243243243243,37.9459459459459,925,Osen,2021-08-10
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4981,2452,71.3508093396362,35.1239077496061,6981,Oppdal,2021-08-10
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1817,1349,74.0423797881011,54.9714751426243,2454,Rennebu,2021-08-10
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3884,2095,69.981981981982,37.7477477477478,5550,Røros,2021-08-10
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1391,780,70.6808943089431,39.6341463414634,1968,Holtålen,2021-08-10
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4080,2527,65.3531955790486,40.4773346147685,6243,Midtre Gauldal,2021-08-10
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11636,5453,68.6530178771609,32.172989556906,16949,Melhus,2021-08-10
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5647,2769,67.4913350065734,33.0942990319111,8367,Skaun,2021-08-10
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9612,5006,67.0573461699456,34.9239570252546,14334,Malvik,2021-08-10
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2847,1548,69.9680511182109,38.0437453919882,4069,Selbu,2021-08-10
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,492,320,64.8221343873518,42.1607378129117,759,Tydal,2021-08-10
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1673,881,69.3327807708247,36.5105677579776,2413,Meråker,2021-08-10
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16644,7928,68.5417781987399,32.6483548161265,24283,Stjørdal,2021-08-10
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1896,1002,72.6715216558068,38.4055193560751,2609,Frosta,2021-08-10
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14163,7666,70.2181457610312,38.0069410014874,20170,Levanger,2021-08-10
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10946,6432,73.0415054050447,42.9200587214734,14986,Verdal,2021-08-10
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1471,908,71.6163583252191,44.2064264849075,2054,Snåase - Snåsa,2021-08-10
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,954,531,71.8373493975904,39.9849397590361,1328,Lierne,2021-08-10
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,317,192,69.0631808278867,41.8300653594771,459,Røyrvik,2021-08-10
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,581,328,68.6761229314421,38.7706855791962,846,Namsskogan,2021-08-10
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1662,893,70.8138048572646,38.048572645931,2347,Grong,2021-08-10
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,403,65.1851851851852,33.1687242798354,1215,Høylandet,2021-08-10
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2672,1404,69.1332470892626,36.3260025873221,3865,Overhalla,2021-08-10
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,812,494,73.8181818181818,44.9090909090909,1100,Flatanger,2021-08-10
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,391,265,69.449378330373,47.069271758437,563,Leka,2021-08-10
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4810,2903,71.1117681845062,42.9183914843288,6764,Inderøy,2021-08-10
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6663,4070,66.978287092883,40.9127462806594,9948,Indre Fosen,2021-08-10
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4217,2283,70.9813162767211,38.4278740952702,5941,Heim,2021-08-10
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3280,1871,63.8132295719844,36.4007782101167,5140,Hitra,2021-08-10
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6943,4486,67.3685231903746,43.5280419173297,10306,Ørland,2021-08-10
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2950,1635,69.070475298525,38.2814329196909,4271,Åfjord,2021-08-10
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12728,7451,69.551912568306,40.7158469945355,18300,Orkland,2021-08-10
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6751,4155,70.4623734474481,43.3670806805135,9581,Nærøysund,2021-08-10
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1491,976,74.9622926093514,49.069884364002,1989,Rindal,2021-08-10
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,51869,23499,67.2793306958947,30.4805759128348,77095,Tromsø,2021-08-10
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16556,9129,66.9253779610316,36.9027407227747,24738,Harstad,2021-08-10
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13048,6406,62.5893413920468,30.7286420108409,20847,Alta,2021-08-10
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1322,792,67.4834099030117,40.4287901990812,1959,Vardø,2021-08-10
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3832,1985,67.919177596597,35.1825593761078,5642,Vadsø,2021-08-10
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7281,5017,64.2573471008737,44.2767628629424,11331,Hammerfest,2021-08-10
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1927,1130,68.2849043231751,40.0425230333097,2822,Kvæfjord,2021-08-10
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2846,1758,67.6170111665479,41.7676407697791,4209,Tjeldsund,2021-08-10
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,941,691,71.2878787878788,52.3484848484848,1320,Ibestad,2021-08-10
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,633,377,57.967032967033,34.5238095238095,1092,Gratangen,2021-08-10
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,674,393,66.078431372549,38.5294117647059,1020,Loabák - Lavangen,2021-08-10
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2855,1626,72.1141702450114,41.0709775195757,3959,Bardu,2021-08-10
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1449,780,69.3633317376735,37.3384394447104,2089,Salangen,2021-08-10
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4488,2709,67.9073990013618,40.98955969133,6609,Målselv,2021-08-10
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2320,1339,66.955266955267,38.6435786435786,3465,Sørreisa,2021-08-10
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,797,455,74.9764816556915,42.8033866415804,1063,Dyrøy,2021-08-10
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9656,5672,65.5755517826825,38.5195246179966,14725,Senja,2021-08-10
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3870,2114,69.6168375607124,38.0284223781256,5559,Balsfjord,2021-08-10
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1572,1209,72.3756906077348,55.6629834254144,2172,Karlsøy,2021-08-10
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1962,1239,70.7536963577353,44.6808510638298,2773,Lyngen,2021-08-10
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1358,906,74.1671217913708,49.4811578372474,1831,Storfjord - Omasvuotna - Omasvuono,2021-08-10
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1515,960,73.1177606177606,46.3320463320463,2072,Gáivuotna - Kåfjord - Kaivuono,2021-08-10
