granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,123,15.2406417112299,6.57754010695187,1870,Os,2021-04-09
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,209,17.1974522292994,8.32006369426752,2512,Dovre,2021-04-09
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,271,137,13.6868686868687,6.91919191919192,1980,Lesja,2021-04-09
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,357,160,16.3536417773706,7.32936326156665,2183,Skjåk,2021-04-09
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,405,185,18.3756805807623,8.39382940108893,2204,Lom,2021-04-09
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,647,258,18.1537598204265,7.23905723905724,3564,Vågå,2021-04-09
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,973,383,17.0552147239264,6.71340929009641,5705,Nord-Fron,2021-04-09
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1013,376,18.1151645207439,6.7238912732475,5592,Sel,2021-04-09
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,495,199,16.1553524804178,6.49477806788512,3064,Sør-Fron,2021-04-09
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,807,296,18.3076225045372,6.71506352087114,4408,Ringebu,2021-04-09
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,823,318,16.1594345179658,6.24386412723346,5093,Øyer,2021-04-09
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1140,340,18.9274447949527,5.64502739498589,6023,Gausdal,2021-04-09
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2147,795,14.4374957971892,5.34597538833972,14871,Østre-Toten,2021-04-09
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2170,787,16.1230403447507,5.84738836466305,13459,Vestre-Toten,2021-04-09
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2004,752,14.7233854970245,5.52494306075968,13611,Gran,2021-04-09
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1254,394,22.4771464420147,7.06219752643843,5579,Søndre Land,2021-04-09
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1232,409,18.7205591855341,6.21486096337943,6581,Nordre Land,2021-04-09
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,580,204,19.9724517906336,7.02479338842975,2904,Sør-Aurdal,2021-04-09
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,201,83,15.9904534606205,6.6030230708035,1257,Etnedal,2021-04-09
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1217,446,19.1352201257862,7.0125786163522,6360,Nord-Aurdal,2021-04-09
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,347,124,16.3679245283019,5.84905660377359,2120,Vestre-Slidre,2021-04-09
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,565,221,17.459826946848,6.82941903584672,3236,Øystre-Slidre,2021-04-09
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,112,19.5804195804196,7.12015257469803,1573,Vang,2021-04-09
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4565,1717,16.5939658306071,6.24136677571792,27510,Horten,2021-04-09
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4104,1490,16.4087801367398,5.95737875334853,25011,Holmestrand,2021-04-09
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10308,3430,18.075965349139,6.01480026654509,57026,Tønsberg,2021-04-09
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9128,3556,14.1860284404383,5.52645893231797,64345,Sandefjord,2021-04-09
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8575,3257,18.0530116423504,6.8569864628729,47499,Larvik,2021-04-09
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5442,2095,14.8989760718392,5.73564036576685,36526,Porsgrunn,2021-04-09
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8227,3039,14.9191208472363,5.51102567822429,55144,Skien,2021-04-09
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2117,820,16.2921348314607,6.31060489456672,12994,Notodden,2021-04-09
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4941,1753,18.3291909337092,6.50294914122491,26957,Færder,2021-04-09
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,571,163,24.3289305496378,6.94503621644653,2347,Siljan,2021-04-09
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2437,915,17.3897531040388,6.52918510061367,14014,Bamble,2021-04-09
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1885,774,18.097158218126,7.43087557603687,10416,Kragerø,2021-04-09
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,723,260,17.7597641857038,6.38663718987964,4071,Drangedal,2021-04-09
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1265,465,19.4975339087546,7.16707768187423,6488,Nome,2021-04-09
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1574,555,15.0463626804321,5.30542013191856,10461,Midt-Telemark,2021-04-09
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1020,411,18.2012847965739,7.33404710920771,5604,Tinn,2021-04-09
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,127,17.1044202434337,8.13581037796284,1561,Hjartdal,2021-04-09
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,509,183,17.551724137931,6.31034482758621,2900,Seljord,2021-04-09
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,567,131,23.3333333333333,5.39094650205761,2430,Kviteseid,2021-04-09
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,208,91,14.5454545454545,6.36363636363636,1430,Nissedal,2021-04-09
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,186,82,15.1465798045603,6.67752442996743,1228,Fyresdal,2021-04-09
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,464,155,21.4417744916821,7.16266173752311,2164,Tokke,2021-04-09
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,682,211,18.1576144834931,5.61767838125666,3756,Vinje,2021-04-09
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1038,464,15.3504880212955,6.86187518485655,6762,Risør,2021-04-09
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3480,1116,14.5661546188941,4.67121510192123,23891,Grimstad,2021-04-09
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7251,1783,16.0900920892045,3.9565072672806,45065,Arendal,2021-04-09
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15571,5005,13.8300707002522,4.44541158915693,112588,Kristiansand,2021-04-09
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2991,1217,12.9733246584255,5.27868141400998,23055,Lindesnes,2021-04-09
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1555,508,16.1223431829964,5.26697770865734,9645,Farsund,2021-04-09
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1624,606,17.9904730253683,6.7131937520771,9027,Flekkefjord,2021-04-09
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,384,118,15.8024691358025,4.8559670781893,2430,Gjerstad,2021-04-09
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,446,95,20.9586466165414,4.46428571428571,2128,Vegårshei,2021-04-09
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1016,356,16.7463326190869,5.86780946101863,6067,Tvedestrand,2021-04-09
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1033,298,17.2051965356429,4.96335776149234,6004,Froland,2021-04-09
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1829,592,16.3595706618962,5.29516994633274,11180,Lillesand,2021-04-09
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,694,257,13.158892681077,4.87296169890027,5274,Birkenes,2021-04-09
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,119,15.8068057080132,6.53128430296378,1822,Åmli,2021-04-09
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,62,11.7602996254682,4.64419475655431,1335,Iveland,2021-04-09
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,699,243,19.3147278253661,6.71456203371097,3619,Evje og Hornnes,2021-04-09
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,86,13.8353765323993,7.53064798598949,1142,Bygland,2021-04-09
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,170,82,14.5423438836613,7.01454234388366,1169,Valle,2021-04-09
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,123,49,13.2258064516129,5.26881720430108,930,Bykle,2021-04-09
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2144,625,14.3555406762638,4.18480080348175,14935,Vennesla,2021-04-09
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,56,13.8079827400216,6.04099244875944,927,Åseral,2021-04-09
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1389,451,13.2740825688073,4.31001529051988,10464,Lyngdal,2021-04-09
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,105,16.8639053254438,6.21301775147929,1690,Hægebostad,2021-04-09
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1083,303,18.2877406281662,5.11651469098278,5922,Kvinesdal,2021-04-09
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,265,99,14.9548532731377,5.58690744920993,1772,Sirdal,2021-04-09
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39546,13992,13.8465901730036,4.89914251000522,285601,Bergen,2021-04-09
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2807,1077,16.3578088578089,6.27622377622378,17160,Kinn,2021-04-09
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,558,234,13.7675795706884,5.77350111028868,4053,Etne,2021-04-09
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,947,272,16.3332183511556,4.69127285270783,5798,Sveio,2021-04-09
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1341,570,11.218940851669,4.76867731950138,11953,Bømlo,2021-04-09
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2498,1151,13.2442606436562,6.10253963204496,18861,Stord,2021-04-09
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,522,173,16.5872259294566,5.49729901493486,3147,Fitjar,2021-04-09
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,639,236,21.8536251709986,8.07113543091655,2924,Tysnes,2021-04-09
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2159,849,16.5580182529335,6.51123552419664,13039,Kvinnherad,2021-04-09
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1642,598,14.9245591710598,5.4353753862934,11002,Ullensvang,2021-04-09
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,147,82,16.2790697674419,9.08084163898117,903,Eidfjord,2021-04-09
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,174,77,16.3996229971725,7.25730442978322,1061,Ulvik,2021-04-09
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2582,1045,16.3552289858745,6.61937036802432,15787,Voss herad,2021-04-09
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1406,530,16.617421108616,6.26403498404444,8461,Kvam,2021-04-09
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,502,164,20.0479233226837,6.54952076677316,2504,Samnanger,2021-04-09
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3667,1316,14.6393069583616,5.25370274262446,25049,Bjørnafjorden,2021-04-09
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,617,238,11.6944655041698,4.51099317664898,5276,Austevoll,2021-04-09
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4888,1681,12.6422511897372,4.34771363542313,38664,Øygarden,2021-04-09
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3474,1215,11.7388659863486,4.10556193823072,29594,Askøy,2021-04-09
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,756,270,19.2955589586524,6.89127105666156,3918,Vaksdal,2021-04-09
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,85,48,22.6063829787234,12.7659574468085,376,Modalen,2021-04-09
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1206,453,14.9257425742574,5.60643564356436,8080,Osterøy,2021-04-09
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4164,1626,14.1936803354126,5.54248900705594,29337,Alver,2021-04-09
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,523,174,18.2867132867133,6.08391608391608,2860,Austrheim,2021-04-09
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,104,67,19.8095238095238,12.7619047619048,525,Fedje,2021-04-09
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,316,130,19.0361445783133,7.83132530120482,1660,Masfjorden,2021-04-09
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,442,157,19.4542253521127,6.91021126760563,2272,Gulen,2021-04-09
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,56,14.2493638676845,7.12468193384224,786,Solund,2021-04-09
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,116,16.6151468315301,8.9644513137558,1294,Hyllestad,2021-04-09
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,692,385,17.0906396641146,9.5085206223759,4049,Høyanger,2021-04-09
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,461,203,17.6560704710839,7.77479892761394,2611,Vik,2021-04-09
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1911,697,16.0077064834981,5.83849891104038,11938,Sogndal,2021-04-09
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,232,84,13.0557118739448,4.72706809229038,1777,Aurland,2021-04-09
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,389,178,18.271488961954,8.36073273837482,2129,Lærdal,2021-04-09
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,904,358,17.4854932301741,6.92456479690522,5170,Årdal,2021-04-09
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,880,335,16.9589516284448,6.45596454037387,5189,Luster,2021-04-09
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,459,224,15.346038114343,7.48913406887329,2991,Askvoll,2021-04-09
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,409,213,14.1767764298094,7.38301559792028,2885,Fjaler,2021-04-09
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3598,1341,16.3396911898274,6.08991825613079,22020,Sunnfjord,2021-04-09
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,655,274,18.2096191270503,7.61745899360578,3597,Bremanger,2021-04-09
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1628,601,17.1062309551329,6.31501523589366,9517,Stad,2021-04-09
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1131,363,19.2183517417162,6.16822429906542,5885,Gloppen,2021-04-09
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1009,378,14.1753301489182,5.31048047204271,7118,Stryn,2021-04-09
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25725,9409,12.3919169536839,4.53238276451745,207595,Trondheim,2021-04-09
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4394,1909,18.1931103014243,7.90410732030474,24152,Steinkjer,2021-04-09
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2493,1032,16.5143084260731,6.8362480127186,15096,Namsos,2021-04-09
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,753,265,14.4696387394312,5.09223674096849,5204,Frøya,2021-04-09
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,78,16.972972972973,8.43243243243243,925,Osen,2021-04-09
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1102,454,15.7857040538605,6.50336627990259,6981,Oppdal,2021-04-09
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,540,169,22.0048899755501,6.88671556642217,2454,Rennebu,2021-04-09
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1072,414,19.3153153153153,7.45945945945946,5550,Røros,2021-04-09
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,341,146,17.3272357723577,7.41869918699187,1968,Holtålen,2021-04-09
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,933,287,14.9447381066795,4.59714880666346,6243,Midtre-Gauldal,2021-04-09
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2374,961,14.0067260605345,5.66995102955927,16949,Melhus,2021-04-09
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1157,392,13.8281343372774,4.68507230787618,8367,Skaun,2021-04-09
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1815,767,12.6622017580578,5.35091391098089,14334,Malvik,2021-04-09
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,689,262,16.9329073482428,6.43892848365692,4069,Selbu,2021-04-09
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,120,50,15.8102766798419,6.58761528326746,759,Tydal,2021-04-09
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,366,177,15.1678408619975,7.33526730211355,2413,Meråker,2021-04-09
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3239,1433,13.3385496026026,5.90124778651732,24283,Stjørdal,2021-04-09
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,513,186,19.6627060176313,7.12916826370257,2609,Frosta,2021-04-09
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4091,1581,20.2825979176996,7.83837382250868,20170,Levanger,2021-04-09
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2516,1007,16.7890030695316,6.71960496463366,14986,Verdal,2021-04-09
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,346,161,16.8451801363194,7.83836416747809,2054,Snåase-Snåsa,2021-04-09
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,208,99,15.6626506024096,7.45481927710843,1328,Lierne,2021-04-09
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86,53,18.7363834422658,11.5468409586057,459,Røyrvik,2021-04-09
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,141,78,16.6666666666667,9.21985815602837,846,Namsskogan,2021-04-09
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,495,182,21.0907541542395,7.75458031529612,2347,Grong,2021-04-09
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,170,71,13.9917695473251,5.84362139917696,1215,Høylandet,2021-04-09
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,742,248,19.1979301423027,6.41655886157827,3865,Overhalla,2021-04-09
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,221,87,20.0909090909091,7.90909090909091,1100,Flatanger,2021-04-09
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,61,17.7619893428064,10.8348134991119,563,Leka,2021-04-09
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1169,504,17.2826729745713,7.45121230041396,6764,Inderøy,2021-04-09
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1440,626,14.475271411339,6.29272215520708,9948,Indre-Fosen,2021-04-09
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1039,420,17.4886382763844,7.06951691634405,5941,Heim,2021-04-09
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,791,277,15.3891050583658,5.38910505836576,5140,Hitra,2021-04-09
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1665,611,16.1556374927227,5.92858529012226,10306,Ørland,2021-04-09
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,619,285,14.4930929524701,6.67291032545071,4271,Åfjord,2021-04-09
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3188,1303,17.4207650273224,7.12021857923497,18300,Orkland,2021-04-09
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1502,539,15.6768604529799,5.62571756601607,9581,Nærøysund,2021-04-09
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,434,172,21.8200100553042,8.64756158873806,1989,Rindal,2021-04-09
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10887,3705,14.1215383617615,4.80575912834814,77095,Tromsø,2021-04-09
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3766,1384,15.2235427277872,5.59463174064193,24738,Harstad,2021-04-09
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2478,786,11.8866023888329,3.7703266657073,20847,Alta,2021-04-09
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,209,139,10.6687085247575,7.09545686574783,1959,Vardø,2021-04-09
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,870,236,15.4200638071606,4.18291386033322,5642,Vadsø,2021-04-09
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1826,548,16.1150825169888,4.83628982437561,11331,Hammerfest,2021-04-09
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,471,186,16.690290574061,6.59107016300496,2822,Kvæfjord,2021-04-09
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,736,258,17.4863387978142,6.12972202423379,4209,Tjeldsund,2021-04-09
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,124,19.2424242424242,9.39393939393939,1320,Ibestad,2021-04-09
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,165,78,15.1098901098901,7.14285714285714,1092,Gratangen,2021-04-09
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,148,77,14.5098039215686,7.54901960784314,1020,Loabák - Lavangen,2021-04-09
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,522,188,13.185147764587,4.74867390755241,3959,Bardu,2021-04-09
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,327,118,15.6534226902824,5.64863571086644,2089,Salangen,2021-04-09
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,920,333,13.9204115599939,5.03858374943259,6609,Målselv,2021-04-09
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,672,198,19.3939393939394,5.71428571428571,3465,Sørreisa,2021-04-09
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,87,15.6161806208843,8.18438381937911,1063,Dyrøy,2021-04-09
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2160,791,14.6689303904924,5.37181663837012,14725,Senja,2021-04-09
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,309,14.2471667566109,5.55855369670804,5559,Balsfjord,2021-04-09
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,494,178,22.744014732965,8.19521178637201,2172,Karlsøy,2021-04-09
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,527,206,19.0046880634692,7.42877749729535,2773,Lyngen,2021-04-09
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,386,150,21.0813762971054,8.19224467504096,1831,Storfjord - Omasvuotna - Omasvuono,2021-04-09
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,139,18.0501930501931,6.70849420849421,2072,Gáivuotna - Kåfjord - Kaivuono,2021-04-09
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,456,142,15.7621845834774,4.90839958520567,2893,Skjervøy,2021-04-09
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,580,257,12.0532003325021,5.34081463009144,4812,Nordreisa,2021-04-09
