granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,nation,norge,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,13320,10809,763,0,4083985,3573285,5558,19,75.8,66.3,0.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,2308,483,56,0,4086293,3573768,5614,19,75.8,66.3,0.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,22,83,8,0,4086315,3573851,5622,19,75.8,66.3,0.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,12904,6661,983,0,4099219,3580512,6605,20,76,66.4,0.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,15387,9518,1025,0,4114606,3590030,7630,20,76.3,66.6,0.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,16937,19066,2152,0,4131543,3609096,9782,20,76.6,66.9,0.2,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,15013,16933,2120,0,4146556,3626029,11902,21,76.9,67.3,0.2,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,6619,7396,834,0,4153175,3633425,12736,21,77,67.4,0.2,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,1671,175,37,0,4154846,3633600,12773,21,77.1,67.4,0.2,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,20,77,6,0,4154866,3633677,12779,21,77.1,67.4,0.2,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,4376,5228,733,0,4159242,3638905,13512,21,77.1,67.5,0.3,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,5044,7365,999,0,4164286,3646270,14511,21,77.2,67.6,0.3,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,10209,14747,2599,0,4174495,3661017,17110,22,77.4,67.9,0.3,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,10277,13981,3072,0,4184772,3674998,20182,23,77.6,68.2,0.4,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,2603,6315,1059,0,4187375,3681313,21241,23,77.7,68.3,0.4,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,128,300,49,0,4187503,3681613,21290,23,77.7,68.3,0.4,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,6,25,7,0,4187509,3681638,21297,23,77.7,68.3,0.4,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,1150,3058,672,0,4188659,3684696,21969,24,77.7,68.3,0.4,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,2740,5181,1518,0,4191399,3689877,23487,24,77.7,68.4,0.4,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,3723,7150,3381,0,4195122,3697027,26868,25,77.8,68.6,0.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,3526,7664,5142,0,4198648,3704691,32010,28,77.9,68.7,0.6,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,1411,3817,4702,0,4200059,3708508,36712,30,77.9,68.8,0.7,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,40,101,141,0,4200099,3708609,36853,31,77.9,68.8,0.7,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,19,21,84,0,4200118,3708630,36937,31,77.9,68.8,0.7,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,1111,1972,7599,0,4201229,3710602,44536,31,77.9,68.8,0.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,1327,2638,8103,0,4202556,3713240,52639,33,77.9,68.9,1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,2114,5638,4829,0,4204670,3718878,57468,35,78,69,1.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,1301,3599,2816,0,4205971,3722477,60284,36,78,69,1.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,883,2213,1633,0,4206854,3724690,61917,37,78,69.1,1.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,29,53,13,0,4206883,3724743,61930,37,78,69.1,1.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,10,22,27,0,4206893,3724765,61957,37,78,69.1,1.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,439,1401,1689,0,4207332,3726166,63646,37,78,69.1,1.2,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,917,2419,2270,0,4208249,3728585,65916,38,78.1,69.2,1.2,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,2381,4800,4538,0,4210630,3733385,70454,40,78.1,69.2,1.3,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,1969,5186,5274,0,4212599,3738571,75728,42,78.1,69.3,1.4,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,877,2400,2644,0,4213476,3740971,78372,43,78.2,69.4,1.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,48,51,35,0,4213524,3741022,78407,44,78.2,69.4,1.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,7,7,14,0,4213531,3741029,78421,44,78.2,69.4,1.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,561,1638,2233,0,4214092,3742667,80654,45,78.2,69.4,1.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,960,2110,2892,0,4215052,3744777,83546,45,78.2,69.5,1.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,1774,5605,5484,0,4216826,3750382,89030,48,78.2,69.6,1.7,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,1486,5998,5803,0,4218312,3756380,94833,48,78.2,69.7,1.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,724,1834,2442,0,4219036,3758214,97275,50,78.3,69.7,1.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,72,64,71,0,4219108,3758278,97346,51,78.3,69.7,1.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,8,18,11,0,4219116,3758296,97357,51,78.3,69.7,1.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,556,1157,2535,0,4219672,3759453,99892,51,78.3,69.7,1.9,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,973,1819,7208,0,4220645,3761272,107100,54,78.3,69.8,2,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,2072,4742,15297,0,4222717,3766014,122397,57,78.3,69.9,2.3,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,2252,4670,17363,0,4224969,3770684,139760,58,78.4,69.9,2.6,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,1063,2301,9483,0,4226032,3772985,149243,58,78.4,70,2.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,76,123,1627,0,4226108,3773108,150870,58,78.4,70,2.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,17,11,1223,0,4226125,3773119,152093,58,78.4,70,2.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,675,1601,10139,46,4226800,3774720,162232,104,78.4,70,3,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,1293,3218,15204,35,4228093,3777938,177436,139,78.4,70.1,3.3,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,2058,4202,29516,31,4230151,3782140,206952,170,78.5,70.2,3.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,2220,5602,27295,50,4232371,3787742,234247,220,78.5,70.3,4.3,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,983,1702,12261,38,4233354,3789444,246508,258,78.5,70.3,4.6,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,92,130,562,0,4233446,3789574,247070,258,78.5,70.3,4.6,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,8,9,95,0,4233454,3789583,247165,258,78.5,70.3,4.6,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,1056,2476,12476,0,4234510,3792059,259641,259,78.5,70.3,4.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,1308,2994,18655,6,4235818,3795053,278296,265,78.6,70.4,5.2,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,2223,5887,36243,25,4238041,3800940,314539,290,78.6,70.5,5.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,2109,4574,36870,5,4240150,3805514,351409,295,78.6,70.6,6.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,1026,2659,17313,23,4241176,3808173,368722,318,78.7,70.6,6.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,107,787,896,0,4241283,3808960,369618,319,78.7,70.6,6.9,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,16,14,140,0,4241299,3808974,369758,319,78.7,70.6,6.9,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,931,2166,18792,0,4242230,3811140,388550,323,78.7,70.7,7.2,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,1248,4865,27455,5,4243478,3816005,416005,328,78.7,70.8,7.7,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,2542,7594,54967,7,4246020,3823599,470972,335,78.8,70.9,8.7,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,2548,9080,53792,17,4248568,3832679,524764,352,78.8,71.1,9.7,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,1123,3713,24557,6,4249691,3836392,549321,358,78.8,71.2,10.2,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,149,279,3320,0,4249840,3836671,552641,358,78.8,71.2,10.3,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,9,28,941,0,4249849,3836699,553582,358,78.8,71.2,10.3,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,891,3558,23242,11,4250740,3840257,576824,369,78.8,71.2,10.7,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,1341,5658,33479,5,4252081,3845915,610303,374,78.9,71.3,11.3,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,2511,8740,56252,10,4254592,3854655,666555,384,78.9,71.5,12.4,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,2442,10035,59896,8,4257034,3864690,726451,392,79,71.7,13.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,1229,3531,26784,9,4258263,3868221,753235,401,79,71.7,14,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,135,212,2094,0,4258398,3868433,755329,402,79,71.8,14,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,20,36,778,0,4258418,3868469,756107,402,79,71.8,14,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,1042,2329,26410,0,4259460,3870798,782517,404,79,71.8,14.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,1503,3824,38120,8,4260963,3874622,820637,412,79,71.9,15.2,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,2667,5730,67987,27,4263630,3880352,888624,439,79.1,72,16.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,2883,6420,75636,21,4266513,3886772,964260,460,79.1,72.1,17.9,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,1265,2344,31273,13,4267778,3889116,995533,473,79.2,72.1,18.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,78,273,3689,0,4267856,3889389,999222,476,79.2,72.1,18.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,34,45,2043,0,4267890,3889434,1001265,476,79.2,72.1,18.6,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,1280,2077,28060,31,4269170,3891511,1029325,507,79.2,72.2,19.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,2001,3795,48367,53,4271171,3895306,1077692,560,79.2,72.3,20,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,3567,6115,79833,59,4274738,3901421,1157525,619,79.3,72.4,21.5,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,4468,7240,87746,174,4279206,3908661,1245271,793,79.4,72.5,23.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,1999,3109,37640,39,4281205,3911770,1282911,832,79.4,72.6,23.8,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,270,475,7278,7,4281475,3912245,1290189,839,79.4,72.6,23.9,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,61,212,2862,0,4281536,3912457,1293051,843,79.4,72.6,24,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,2271,3141,51143,126,4283807,3915598,1344194,969,79.5,72.6,24.9,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,2718,3958,60218,278,4286525,3919556,1404412,1247,79.5,72.7,26,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,2224,3207,48991,175,4288749,3922763,1453403,1422,79.5,72.8,27,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,282,643,6989,32,4289031,3923406,1460392,1454,79.6,72.8,27.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,5,14,69,0,4289036,3923420,1460461,1454,79.6,72.8,27.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,30,0,4289037,3923424,1460491,1455,79.6,72.8,27.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,5,8,30,0,4289042,3923432,1460521,1455,79.6,72.8,27.1,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,612,1159,18102,63,4289654,3924591,1478623,1518,79.6,72.8,27.4,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,894,1621,31709,119,4290548,3926212,1510332,1637,79.6,72.8,28,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,1183,2049,37917,210,4291731,3928261,1548249,1847,79.6,72.9,28.7,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,407,830,16696,106,4292138,3929091,1564945,1953,79.6,72.9,29,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,21,39,642,0,4292159,3929130,1565587,1954,79.6,72.9,29,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,15,11,4292162,3929133,1565602,1965,79.6,72.9,29,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,6,69,0,4292165,3929139,1565671,1965,79.6,72.9,29,0,5391369,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,602,1523,32249,167,4292767,3930662,1597920,2132,79.1,72.5,29.5,0,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,1360,3137,63713,451,4294127,3933799,1661633,2583,79.2,72.5,30.6,0,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,1984,5030,93818,540,4296111,3938829,1755451,3123,79.2,72.6,32.4,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,2352,5219,90419,543,4298463,3944048,1845870,3666,79.2,72.7,34,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,988,2554,42622,305,4299451,3946602,1888492,3971,79.2,72.7,34.8,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,434,996,15368,147,4299885,3947598,1903860,4118,79.3,72.8,35.1,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,44,236,3708,5,4299929,3947834,1907568,4123,79.3,72.8,35.2,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,1007,2512,41998,294,4300936,3950346,1949566,4417,79.3,72.8,35.9,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,1476,3644,64446,519,4302412,3953990,2014012,4936,79.3,72.9,37.1,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,1878,4845,92475,736,4304290,3958835,2106487,5672,79.3,73,38.8,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,1909,4689,93247,791,4306199,3963524,2199734,6463,79.4,73.1,40.5,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,922,2468,42885,329,4307121,3965992,2242619,6792,79.4,73.1,41.3,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,417,735,16516,120,4307538,3966727,2259135,6912,79.4,73.1,41.6,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,73,222,6648,14,4307611,3966949,2265783,6926,79.4,73.1,41.8,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,682,1820,35170,301,4308293,3968769,2300953,7227,79.4,73.2,42.4,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,1187,3014,49296,461,4309480,3971783,2350249,7688,79.4,73.2,43.3,0.1,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,1582,4006,71334,686,4311062,3975789,2421583,8374,79.5,73.3,44.6,0.2,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,1580,3974,68339,790,4312642,3979763,2489922,9164,79.5,73.4,45.9,0.2,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,719,1630,28038,294,4313361,3981393,2517960,9458,79.5,73.4,46.4,0.2,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,156,305,3559,31,4313517,3981698,2521519,9489,79.5,73.4,46.5,0.2,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,23,92,1551,0,4313540,3981790,2523070,9492,79.5,73.4,46.5,0.2,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,657,1713,23762,284,4314197,3983503,2546832,9776,79.5,73.4,46.9,0.2,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,1058,2404,30600,580,4315255,3985907,2577432,10356,79.5,73.5,47.5,0.2,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,1385,3964,43909,1159,4316640,3989871,2621341,11515,79.6,73.5,48.3,0.2,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,1711,4150,44109,1039,4318351,3994021,2665450,12554,79.6,73.6,49.1,0.2,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,754,1559,19035,518,4319105,3995580,2684485,13072,79.6,73.6,49.5,0.2,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,317,521,6691,91,4319422,3996101,2691176,13163,79.6,73.7,49.6,0.2,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,59,121,1116,12,4319481,3996222,2692292,13175,79.6,73.7,49.6,0.2,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,688,1574,14208,401,4320169,3997796,2706500,13576,79.6,73.7,49.9,0.3,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,963,2086,18169,611,4321132,3999882,2724669,14187,79.6,73.7,50.2,0.3,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,1421,3112,24699,769,4322553,4002994,2749368,14956,79.7,73.8,50.7,0.3,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,1530,2952,24396,940,4324083,4005946,2773764,15896,79.7,73.8,51.1,0.3,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,547,1334,10268,397,4324630,4007280,2784032,16293,79.7,73.9,51.3,0.3,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,112,153,903,30,4324742,4007433,2784935,16323,79.7,73.9,51.3,0.3,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,16,44,252,0,4324758,4007477,2785187,16325,79.7,73.9,51.3,0.3,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,492,1304,7798,334,4325250,4008781,2792985,16659,79.7,73.9,51.5,0.3,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,737,1595,10153,460,4325987,4010376,2803138,17119,79.7,73.9,51.7,0.3,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,1024,2060,14291,858,4327011,4012436,2817429,17977,79.8,74,51.9,0.3,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,1102,2032,13953,837,4328113,4014468,2831382,18814,79.8,74,52.2,0.3,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,337,751,5587,327,4328450,4015219,2836969,19141,79.8,74,52.3,0.4,5425270,Norge,2022-10-03
day,nation,norge,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,191,218,1610,37,4328641,4015437,2838579,19178,79.8,74,52.3,0.4,5425270,Norge,2022-10-03
