granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,54,8,6.08108108108108,0.900900900900901,888,Loppa,2021-02-18
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,60,21,5.97014925373134,2.08955223880597,1005,Hasvik,2021-02-18
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,63,17,5.14285714285714,1.38775510204082,1225,Måsøy,2021-02-18
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,122,37,3.85831752055661,1.17014547754586,3162,Nordkapp,2021-02-18
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,148,42,3.70185092546273,1.05052526263132,3998,Porsanger - Porsáŋgu - Porsanki,2021-02-18
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,27,3.34855403348554,1.02739726027397,2628,Kárášjohka - Karasjok,2021-02-18
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,24,5.96899224806202,1.86046511627907,1290,Lebesby,2021-02-18
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,48,14,4.24028268551237,1.23674911660777,1132,Gamvik,2021-02-18
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,55,21,5.74712643678161,2.19435736677116,957,Berlevåg,2021-02-18
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,144,31,4.93488690884167,1.06237148732008,2918,Deatnu - Tana,2021-02-18
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,51,15,5.50755939524838,1.61987041036717,926,Unjárga - Nesseby,2021-02-18
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,70,15,3.15173345339937,0.675371454299865,2221,Båtsfjord,2021-02-18
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,477,194,4.69580626107502,1.90982476865525,10158,Sør-Varanger,2021-02-18
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,260239,82889,4.84834879033009,1.54425271723943,5367580,Norge,2021-02-18
