granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,413,126,22.0855614973262,6.7379679144385,1870,Os,2021-04-28
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,589,210,23.4474522292994,8.35987261146497,2512,Dovre,2021-04-28
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,401,142,20.2525252525253,7.17171717171717,1980,Lesja,2021-04-28
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,533,159,24.4159413650939,7.28355474118186,2183,Skjåk,2021-04-28
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,571,187,25.9074410163339,8.48457350272232,2204,Lom,2021-04-28
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,768,354,21.5488215488215,9.93265993265993,3564,Vågå,2021-04-28
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1320,415,23.1375985977213,7.27432077125329,5705,Nord-Fron,2021-04-28
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1369,374,24.4814020028612,6.68812589413448,5592,Sel,2021-04-28
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,767,233,25.032637075718,7.60443864229765,3064,Sør-Fron,2021-04-28
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1129,296,25.6125226860254,6.71506352087114,4408,Ringebu,2021-04-28
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1131,325,22.2069507166699,6.38130767720401,5093,Øyer,2021-04-28
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1442,356,23.9415573634401,5.91067574298522,6023,Gausdal,2021-04-28
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3088,854,20.7652477977271,5.74272073162531,14871,Østre-Toten,2021-04-28
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3021,809,22.4459469499963,6.01084775986329,13459,Vestre-Toten,2021-04-28
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2898,755,21.2916023804276,5.54698405701271,13611,Gran,2021-04-28
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1637,399,29.3421760172074,7.15181932245922,5579,Søndre Land,2021-04-28
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1628,413,24.7378817808844,6.2756419996961,6581,Nordre Land,2021-04-28
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,758,204,26.1019283746557,7.02479338842975,2904,Sør-Aurdal,2021-04-28
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,84,21.7979315831344,6.68257756563246,1257,Etnedal,2021-04-28
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1802,452,28.3333333333333,7.10691823899371,6360,Nord-Aurdal,2021-04-28
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,484,128,22.8301886792453,6.0377358490566,2120,Vestre-Slidre,2021-04-28
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,798,220,24.6600741656366,6.79851668726823,3236,Øystre-Slidre,2021-04-28
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,123,25.3019707565162,7.81945327399873,1573,Vang,2021-04-28
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6278,1801,22.8207924391131,6.5467102871683,27510,Horten,2021-04-28
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5707,1535,22.8179600975571,6.1372995881812,25011,Holmestrand,2021-04-28
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14386,3802,25.2270893978185,6.66713428962228,57026,Tønsberg,2021-04-28
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13521,3820,21.0132877457456,5.93674722200637,64345,Sandefjord,2021-04-28
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12501,3691,26.3184488094486,7.77068990926125,47499,Larvik,2021-04-28
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7924,2248,21.6941356841702,6.15452006789684,36526,Porsgrunn,2021-04-28
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11520,3292,20.8907587407515,5.96982445959669,55144,Skien,2021-04-28
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3210,860,24.7037094043405,6.61843927966754,12994,Notodden,2021-04-28
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6575,1999,24.390696294098,7.41551359572653,26957,Færder,2021-04-28
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,725,172,30.8904985087346,7.32850447379634,2347,Siljan,2021-04-28
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3509,1054,25.0392464678179,7.52105037819324,14014,Bamble,2021-04-28
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2632,810,25.2688172043011,7.77649769585253,10416,Kragerø,2021-04-28
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,979,263,24.048145418816,6.46032915745517,4071,Drangedal,2021-04-28
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1673,475,25.7860665844636,7.32120838471024,6488,Nome,2021-04-28
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2207,573,21.0974094254851,5.47748781187267,10461,Midt-Telemark,2021-04-28
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1369,414,24.4289793004996,7.38758029978587,5604,Tinn,2021-04-28
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,404,146,25.8808456117873,9.35297885970532,1561,Hjartdal,2021-04-28
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,667,209,23,7.20689655172414,2900,Seljord,2021-04-28
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,719,137,29.5884773662552,5.63786008230453,2430,Kviteseid,2021-04-28
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,94,22.5174825174825,6.57342657342657,1430,Nissedal,2021-04-28
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,83,21.2540716612378,6.75895765472313,1228,Fyresdal,2021-04-28
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,161,27.634011090573,7.43992606284658,2164,Tokke,2021-04-28
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,899,220,23.9350372736954,5.85729499467519,3756,Vinje,2021-04-28
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1659,470,24.5341614906832,6.95060632948832,6762,Risør,2021-04-28
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5060,1124,21.1795236700013,4.70470051483822,23891,Grimstad,2021-04-28
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11340,1824,25.1636525019416,4.04748696327527,45065,Arendal,2021-04-28
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23568,5107,20.9329591075425,4.53600738977511,112588,Kristiansand,2021-04-28
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4696,1312,20.3686835827369,5.69073953589243,23055,Lindesnes,2021-04-28
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2246,530,23.286677034733,5.49507516848108,9645,Farsund,2021-04-28
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2295,605,25.4237288135593,6.70211587459843,9027,Flekkefjord,2021-04-28
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,528,118,21.7283950617284,4.8559670781893,2430,Gjerstad,2021-04-28
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,569,96,26.7387218045113,4.51127819548872,2128,Vegårshei,2021-04-28
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1402,355,23.1086204054722,5.85132685017307,6067,Tvedestrand,2021-04-28
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1455,299,24.2338441039307,4.98001332445037,6004,Froland,2021-04-28
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2564,593,22.9338103756708,5.304114490161,11180,Lillesand,2021-04-28
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1005,255,19.0557451649602,4.83503981797497,5274,Birkenes,2021-04-28
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,404,119,22.1734357848518,6.53128430296378,1822,Åmli,2021-04-28
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,242,64,18.12734082397,4.7940074906367,1335,Iveland,2021-04-28
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1046,305,28.9030118817353,8.42774247029566,3619,Evje og Hornnes,2021-04-28
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,268,90,23.4676007005254,7.88091068301226,1142,Bygland,2021-04-28
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,109,24.9786142001711,9.32420872540633,1169,Valle,2021-04-28
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,204,57,21.9354838709677,6.12903225806452,930,Bykle,2021-04-28
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3090,663,20.6896551724138,4.43923669233345,14935,Vennesla,2021-04-28
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,179,56,19.3096008629989,6.04099244875944,927,Åseral,2021-04-28
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1982,475,18.941131498471,4.53937308868502,10464,Lyngdal,2021-04-28
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,108,23.491124260355,6.3905325443787,1690,Hægebostad,2021-04-28
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1459,304,24.6369469773725,5.13340087808173,5922,Kvinesdal,2021-04-28
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,103,21.2189616252822,5.81264108352145,1772,Sirdal,2021-04-28
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,61020,14902,21.3654714094138,5.21776884534718,285601,Bergen,2021-04-28
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4048,1119,23.5897435897436,6.52097902097902,17160,Kinn,2021-04-28
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,889,241,21.9343696027634,5.94621268196398,4053,Etne,2021-04-28
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1330,302,22.9389444636081,5.20869265263884,5798,Sveio,2021-04-28
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2554,619,21.3670208315904,5.17861624696729,11953,Bømlo,2021-04-28
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3662,1453,19.4157255712847,7.70372726790732,18861,Stord,2021-04-28
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,720,174,22.8789323164919,5.52907530981888,3147,Fitjar,2021-04-28
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,238,29.3091655266758,8.13953488372093,2924,Tysnes,2021-04-28
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3081,852,23.629112662014,6.53424342357543,13039,Kvinnherad,2021-04-28
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2490,656,22.6322486820578,5.96255226322487,11002,Ullensvang,2021-04-28
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,210,82,23.2558139534884,9.08084163898117,903,Eidfjord,2021-04-28
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,84,22.3374175306315,7.91705937794534,1061,Ulvik,2021-04-28
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3571,1071,22.6198771140812,6.78406283651105,15787,Voss herad,2021-04-28
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1948,541,23.0232832998464,6.39404325729819,8461,Kvam,2021-04-28
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,692,166,27.6357827476038,6.62939297124601,2504,Samnanger,2021-04-28
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5397,1334,21.5457702902311,5.32556189867859,25049,Bjørnafjorden,2021-04-28
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,939,241,17.7975739196361,4.56785443517817,5276,Austevoll,2021-04-28
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7651,1745,19.7884336850817,4.5132422925719,38664,Øygarden,2021-04-28
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5754,1246,19.443130364263,4.21031290126377,29594,Askøy,2021-04-28
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1013,277,25.8550280755488,7.06993363961205,3918,Vaksdal,2021-04-28
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,109,48,28.9893617021277,12.7659574468085,376,Modalen,2021-04-28
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1771,459,21.9183168316832,5.68069306930693,8080,Osterøy,2021-04-28
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6847,1977,23.3391280635375,6.73893036097761,29337,Alver,2021-04-28
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,760,175,26.5734265734266,6.11888111888112,2860,Austrheim,2021-04-28
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,67,26.0952380952381,12.7619047619048,525,Fedje,2021-04-28
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,433,130,26.0843373493976,7.83132530120482,1660,Masfjorden,2021-04-28
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,458,159,20.1584507042254,6.99823943661972,2272,Gulen,2021-04-28
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,59,19.9745547073791,7.50636132315522,786,Solund,2021-04-28
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,316,129,24.4204018547141,9.96908809891808,1294,Hyllestad,2021-04-28
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1082,392,26.7226475673006,9.68140281551,4049,Høyanger,2021-04-28
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,640,205,24.5116813481425,7.85139793182689,2611,Vik,2021-04-28
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2816,705,23.5885407941029,5.90551181102362,11938,Sogndal,2021-04-28
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,347,85,19.527293190771,4.78334271243669,1777,Aurland,2021-04-28
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,585,183,27.4776890558948,8.5955847815876,2129,Lærdal,2021-04-28
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1258,360,24.3326885880077,6.96324951644101,5170,Årdal,2021-04-28
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1229,335,23.6847176719985,6.45596454037387,5189,Luster,2021-04-28
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,668,266,22.3336676696757,8.89334670678703,2991,Askvoll,2021-04-28
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,710,214,24.6100519930676,7.41767764298094,2885,Fjaler,2021-04-28
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4969,1371,22.5658492279746,6.22615803814714,22020,Sunnfjord,2021-04-28
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,901,280,25.0486516541562,7.78426466499861,3597,Bremanger,2021-04-28
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2271,608,23.8625617316381,6.38856782599559,9517,Stad,2021-04-28
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1515,366,25.7434154630416,6.21920135938828,5885,Gloppen,2021-04-28
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1541,399,21.6493397021635,5.60550716493397,7118,Stryn,2021-04-28
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,42038,9669,20.2500060213396,4.65762662877237,207595,Trondheim,2021-04-28
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6399,2127,26.4947002318649,8.80672408082146,24152,Steinkjer,2021-04-28
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3821,1041,25.3113407525172,6.89586645468999,15096,Namsos,2021-04-28
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1135,268,21.8101460415065,5.14988470407379,5204,Frøya,2021-04-28
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,227,77,24.5405405405405,8.32432432432433,925,Osen,2021-04-28
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1555,457,22.2747457384329,6.54634006589314,6981,Oppdal,2021-04-28
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,729,168,29.7066014669927,6.84596577017115,2454,Rennebu,2021-04-28
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1432,419,25.8018018018018,7.54954954954955,5550,Røros,2021-04-28
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,147,24.3394308943089,7.46951219512195,1968,Holtålen,2021-04-28
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1284,359,20.5670350792888,5.75044049335256,6243,Midtre-Gauldal,2021-04-28
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3617,972,21.3404920644286,5.73485161366452,16949,Melhus,2021-04-28
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1699,422,20.3059639058205,5.04362376000956,8367,Skaun,2021-04-28
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2515,1001,17.5456955490442,6.98339612111065,14334,Malvik,2021-04-28
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,960,260,23.5930203981322,6.38977635782748,4069,Selbu,2021-04-28
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,185,60,24.3741765480896,7.90513833992095,759,Tydal,2021-04-28
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,513,177,21.259842519685,7.33526730211355,2413,Meråker,2021-04-28
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4914,1451,20.2363793600461,5.9753737182391,24283,Stjørdal,2021-04-28
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,735,187,28.171713300115,7.16749712533538,2609,Frosta,2021-04-28
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5516,1593,27.3475458601884,7.89786812097174,20170,Levanger,2021-04-28
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3597,1131,24.0024022420926,7.54704390764714,14986,Verdal,2021-04-28
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,466,166,22.6874391431354,8.08179162609542,2054,Snåase-Snåsa,2021-04-28
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,297,98,22.3644578313253,7.37951807228916,1328,Lierne,2021-04-28
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,126,58,27.4509803921569,12.6361655773421,459,Røyrvik,2021-04-28
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,194,78,22.9314420803783,9.21985815602837,846,Namsskogan,2021-04-28
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,636,184,27.0984235193865,7.83979548359608,2347,Grong,2021-04-28
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,240,73,19.7530864197531,6.0082304526749,1215,Høylandet,2021-04-28
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,989,249,25.5886157826649,6.44243208279431,3865,Overhalla,2021-04-28
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,297,87,27,7.90909090909091,1100,Flatanger,2021-04-28
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,83,20.2486678507993,14.7424511545293,563,Leka,2021-04-28
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1654,517,24.4529863985807,7.64340626848019,6764,Inderøy,2021-04-28
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2270,642,22.8186570164857,6.45355850422195,9948,Indre-Fosen,2021-04-28
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1468,422,24.7096448409359,7.10318128261235,5941,Heim,2021-04-28
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1138,276,22.1400778210117,5.36964980544747,5140,Hitra,2021-04-28
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2492,731,24.1800892683874,7.09295555986804,10306,Ørland,2021-04-28
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,971,294,22.7347225474128,6.88363380941232,4271,Åfjord,2021-04-28
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4523,1348,24.7158469945355,7.36612021857924,18300,Orkland,2021-04-28
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2157,542,22.5133075879345,5.65702953762655,9581,Nærøysund,2021-04-28
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,172,29.2609351432881,8.64756158873806,1989,Rindal,2021-04-28
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16896,3821,21.9158181464427,4.95622284194825,77095,Tromsø,2021-04-28
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5632,1405,22.7665939041151,5.67952138410543,24738,Harstad,2021-04-28
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3835,895,18.3959322684319,4.29318367151149,20847,Alta,2021-04-28
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,143,22.052067381317,7.2996426748341,1959,Vardø,2021-04-28
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1222,258,21.6589861751152,4.57284650833038,5642,Vadsø,2021-04-28
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2700,573,23.8284352660842,5.05692348424676,11331,Hammerfest,2021-04-28
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,692,188,24.5216158752658,6.66194188518781,2822,Kvæfjord,2021-04-28
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1008,260,23.9486813970064,6.17723924922785,4209,Tjeldsund,2021-04-28
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,125,26.4393939393939,9.46969696969697,1320,Ibestad,2021-04-28
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,243,80,22.2527472527473,7.32600732600733,1092,Gratangen,2021-04-28
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,221,79,21.6666666666667,7.74509803921569,1020,Loabák - Lavangen,2021-04-28
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,878,189,22.1773175044203,4.77393281131599,3959,Bardu,2021-04-28
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,460,128,22.0201053135472,6.12733365246529,2089,Salangen,2021-04-28
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1421,336,21.5009835073385,5.08397639582388,6609,Målselv,2021-04-28
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,906,201,26.1471861471862,5.8008658008658,3465,Sørreisa,2021-04-28
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,246,104,23.1420507996237,9.78363123236124,1063,Dyrøy,2021-04-28
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3418,809,23.2122241086588,5.49405772495756,14725,Senja,2021-04-28
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1184,320,21.2987947472567,5.75643101277208,5559,Balsfjord,2021-04-28
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,665,200,30.6169429097606,9.20810313075506,2172,Karlsøy,2021-04-28
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,736,206,26.5416516408222,7.42877749729535,2773,Lyngen,2021-04-28
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,549,151,29.9836155106499,8.24685963954124,1831,Storfjord - Omasvuotna - Omasvuono,2021-04-28
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,551,153,26.5926640926641,7.38416988416989,2072,Gáivuotna - Kåfjord - Kaivuono,2021-04-28
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,544,142,18.8040096785344,4.90839958520567,2893,Skjervøy,2021-04-28
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,948,257,19.7007481296758,5.34081463009144,4812,Nordreisa,2021-04-28
