granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1057,587,69.631093544137,38.66930171278,1518,Folldal,2021-08-03
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1190,649,63.6363636363636,34.7058823529412,1870,Os,2021-08-03
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1521,926,60.5493630573249,36.8630573248408,2512,Dovre,2021-08-03
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1222,636,61.7171717171717,32.1212121212121,1980,Lesja,2021-08-03
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1531,851,70.1328447091159,38.9830508474576,2183,Skjåk,2021-08-03
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1682,798,76.3157894736842,36.2068965517241,2204,Lom,2021-08-03
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2405,1268,67.4803591470258,35.5780022446689,3564,Vågå,2021-08-03
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3321,2046,58.2120946538124,35.863277826468,5705,Nord-Fron,2021-08-03
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3600,1998,64.3776824034335,35.7296137339056,5592,Sel,2021-08-03
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1821,1029,59.4321148825065,33.5835509138381,3064,Sør-Fron,2021-08-03
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3083,1544,69.9410163339383,35.02722323049,4408,Ringebu,2021-08-03
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3028,1749,59.4541527586884,34.341252699784,5093,Øyer,2021-08-03
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4208,2105,69.8655155238253,34.9493607836626,6023,Gausdal,2021-08-03
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9909,5289,66.6330441799476,35.5658664514828,14871,Østre Toten,2021-08-03
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8092,4434,60.1233375436511,32.944498105357,13459,Vestre Toten,2021-08-03
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8361,4832,61.4282565571964,35.5006979648813,13611,Gran,2021-08-03
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3921,2160,70.2814124395053,38.7166158809823,5579,Søndre Land,2021-08-03
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4511,2342,68.5458137061237,35.5872967634098,6581,Nordre Land,2021-08-03
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2056,1135,70.7988980716254,39.0840220385675,2904,Sør-Aurdal,2021-08-03
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,827,438,65.7915672235481,34.8448687350835,1257,Etnedal,2021-08-03
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4459,2285,70.1100628930818,35.9276729559748,6360,Nord-Aurdal,2021-08-03
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1393,677,65.7075471698113,31.9339622641509,2120,Vestre Slidre,2021-08-03
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2022,1117,62.4845488257108,34.5179233621755,3236,Øystre Slidre,2021-08-03
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1054,616,67.0057215511761,39.1608391608392,1573,Vang,2021-08-03
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18939,9048,68.8440567066521,32.8898582333697,27510,Horten,2021-08-03
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16757,8732,66.9985206509136,34.9126384390868,25011,Holmestrand,2021-08-03
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40745,19653,71.4498649738716,34.4632272998282,57026,Tønsberg,2021-08-03
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,42048,21799,65.347734866734,33.878312223172,64345,Sandefjord,2021-08-03
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,33788,17553,71.1341291395608,36.9544621992042,47499,Larvik,2021-08-03
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25143,12479,68.835897716695,34.1647045939878,36526,Porsgrunn,2021-08-03
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38607,20930,70.0112432902945,37.9551719135355,55144,Skien,2021-08-03
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8641,4822,66.4999230414037,37.1094351239033,12994,Notodden,2021-08-03
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19222,9670,71.3061542456505,35.8719442074415,26957,Færder,2021-08-03
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1599,1028,68.1295270558159,43.8005965061781,2347,Siljan,2021-08-03
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10207,5265,72.8343085485943,37.569573283859,14014,Bamble,2021-08-03
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6913,4733,66.3690476190476,45.4397081413211,10416,Kragerø,2021-08-03
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2804,1406,68.8774256939327,34.5369688037337,4071,Drangedal,2021-08-03
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4421,2391,68.1411837237978,36.8526510480888,6488,Nome,2021-08-03
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6157,3470,58.8567058598604,33.1708249689322,10461,Midt-Telemark,2021-08-03
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3689,2161,65.8279800142755,38.5617416131335,5604,Tinn,2021-08-03
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1061,614,67.9692504804612,39.3337604099936,1561,Hjartdal,2021-08-03
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1981,1080,68.3103448275862,37.2413793103448,2900,Seljord,2021-08-03
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1613,1021,66.3786008230453,42.0164609053498,2430,Kviteseid,2021-08-03
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,901,488,63.006993006993,34.1258741258741,1430,Nissedal,2021-08-03
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,773,430,62.9478827361564,35.0162866449511,1228,Fyresdal,2021-08-03
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1406,939,64.9722735674677,43.3918669131238,2164,Tokke,2021-08-03
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2743,1440,73.0298189563365,38.3386581469649,3756,Vinje,2021-08-03
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4665,2580,68.9884649511979,38.1543921916593,6762,Risør,2021-08-03
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14842,8094,62.1238123142606,33.8788665187728,23891,Grimstad,2021-08-03
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29123,15992,64.6244313769,35.486519471874,45065,Arendal,2021-08-03
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76332,41876,67.7976338508544,37.1940171243827,112588,Kristiansand,2021-08-03
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13506,7444,58.5816525699415,32.2880069399263,23055,Lindesnes,2021-08-03
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6506,3570,67.4546397096941,37.0139968895801,9645,Farsund,2021-08-03
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5914,3333,65.5145674088845,36.9225656364241,9027,Flekkefjord,2021-08-03
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1622,847,66.7489711934157,34.8559670781893,2430,Gjerstad,2021-08-03
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1358,857,63.8157894736842,40.2725563909775,2128,Vegårshei,2021-08-03
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4221,2105,69.5731003791001,34.6958958298995,6067,Tvedestrand,2021-08-03
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3890,2473,64.7901399067289,41.1892071952032,6004,Froland,2021-08-03
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7406,3928,66.2432915921288,35.134168157424,11180,Lillesand,2021-08-03
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3191,1604,60.5043610163064,30.4133485020857,5274,Birkenes,2021-08-03
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,915,591,50.2195389681669,32.436882546652,1822,Åmli,2021-08-03
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,825,378,61.7977528089888,28.314606741573,1335,Iveland,2021-08-03
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2539,1623,70.1575020723957,44.8466427189831,3619,Evje og Hornnes,2021-08-03
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,764,414,66.9001751313485,36.2521891418564,1142,Bygland,2021-08-03
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,786,403,67.2369546621044,34.4739093242087,1169,Valle,2021-08-03
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,628,283,67.5268817204301,30.4301075268817,930,Bykle,2021-08-03
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9738,4453,65.2025443588885,29.8158687646468,14935,Vennesla,2021-08-03
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,587,301,63.3225458468177,32.470334412082,927,Åseral,2021-08-03
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5379,3475,51.4048165137615,33.2090978593272,10464,Lyngdal,2021-08-03
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1109,629,65.6213017751479,37.2189349112426,1690,Hægebostad,2021-08-03
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3824,2276,64.5727794663965,38.4329618372172,5922,Kvinesdal,2021-08-03
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1094,559,61.7381489841987,31.5462753950339,1772,Sirdal,2021-08-03
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,195984,100188,68.6216084677575,35.07970910466,285601,Bergen,2021-08-03
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11100,5231,64.6853146853147,30.483682983683,17160,Kinn,2021-08-03
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2557,1322,63.0890698248211,32.6178139649642,4053,Etne,2021-08-03
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3486,2061,60.1241807519835,35.5467402552604,5798,Sveio,2021-08-03
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7368,3672,61.6414289299758,30.7203212582615,11953,Bømlo,2021-08-03
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10913,6184,57.8601346694237,32.7872329144796,18861,Stord,2021-08-03
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1939,1132,61.6142357801081,35.9707658087067,3147,Fitjar,2021-08-03
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2037,1279,69.6648426812586,43.7414500683995,2924,Tysnes,2021-08-03
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8101,5179,62.1289976225171,39.7193036275788,13039,Kvinnherad,2021-08-03
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7309,4432,66.4333757498637,40.2835848027631,11002,Ullensvang,2021-08-03
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,605,328,66.9988925802879,36.3233665559247,903,Eidfjord,2021-08-03
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,680,360,64.0904806786051,33.9302544769086,1061,Ulvik,2021-08-03
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9816,5403,62.1777411794515,34.2243618166846,15787,Voss herad,2021-08-03
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5401,2749,63.8340621675925,32.490249379506,8461,Kvam,2021-08-03
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1600,870,63.8977635782748,34.7444089456869,2504,Samnanger,2021-08-03
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15278,8273,60.9924547886143,33.0272665575472,25049,Bjørnafjorden,2021-08-03
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2984,1455,56.5579984836998,27.5777103866566,5276,Austevoll,2021-08-03
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23048,12598,59.6110076557004,32.583281605628,38664,Øygarden,2021-08-03
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17388,8442,58.7551530715686,28.5260525782253,29594,Askøy,2021-08-03
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2696,1410,68.8106176620725,35.9877488514548,3918,Vaksdal,2021-08-03
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,123,63.031914893617,32.7127659574468,376,Modalen,2021-08-03
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5074,2759,62.7970297029703,34.1460396039604,8080,Osterøy,2021-08-03
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18788,9544,64.0419947506562,32.5322970992262,29337,Alver,2021-08-03
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1961,1077,68.5664335664336,37.6573426573427,2860,Austrheim,2021-08-03
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,333,204,63.4285714285714,38.8571428571429,525,Fedje,2021-08-03
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1138,663,68.5542168674699,39.9397590361446,1660,Masfjorden,2021-08-03
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1559,758,68.6179577464789,33.362676056338,2272,Gulen,2021-08-03
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,503,293,63.9949109414758,37.2773536895674,786,Solund,2021-08-03
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,812,495,62.7511591962906,38.2534775888717,1294,Hyllestad,2021-08-03
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2787,1692,68.8318103235367,41.7880958261299,4049,Høyanger,2021-08-03
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1614,932,61.8153963998468,35.6951359632325,2611,Vik,2021-08-03
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8157,4280,68.328028145418,35.851901491037,11938,Sogndal,2021-08-03
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1209,564,68.0360157568937,31.7388857625211,1777,Aurland,2021-08-03
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1520,867,71.3950211366839,40.7233442930954,2129,Lærdal,2021-08-03
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3229,2022,62.4564796905223,39.110251450677,5170,Årdal,2021-08-03
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3335,1815,64.2705723646175,34.9778377336674,5189,Luster,2021-08-03
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1929,1023,64.493480441324,34.2026078234704,2991,Askvoll,2021-08-03
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1720,965,59.6187175043328,33.4488734835355,2885,Fjaler,2021-08-03
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13451,7268,61.0853769300636,33.0063578564941,22020,Sunnfjord,2021-08-03
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2373,1376,65.9716430358632,38.2541006394217,3597,Bremanger,2021-08-03
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6142,3150,64.5371440580015,33.0986655458653,9517,Stad,2021-08-03
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3930,1935,66.7799490229397,32.8802039082413,5885,Gloppen,2021-08-03
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4360,2222,61.253161000281,31.216633885923,7118,Stryn,2021-08-03
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,140925,56958,67.8845829620174,27.4370770008912,207595,Trondheim,2021-08-03
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17317,8354,71.7000662471017,34.5892679695263,24152,Steinkjer,2021-08-03
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10709,5670,70.9393216746158,37.5596184419714,15096,Namsos,2021-08-03
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2998,1557,57.6095311299001,29.9192928516526,5204,Frøya,2021-08-03
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,579,343,62.5945945945946,37.0810810810811,925,Osen,2021-08-03
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4458,2405,63.859045981951,34.4506517690875,6981,Oppdal,2021-08-03
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1761,942,71.760391198044,38.3863080684597,2454,Rennebu,2021-08-03
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3748,2066,67.5315315315315,37.2252252252252,5550,Røros,2021-08-03
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1295,712,65.8028455284553,36.1788617886179,1968,Holtålen,2021-08-03
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3918,2233,62.7582892839981,35.7680602274548,6243,Midtre Gauldal,2021-08-03
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10452,5335,61.6673550061951,31.4767832910496,16949,Melhus,2021-08-03
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5469,2527,65.3639297239154,30.2019839847018,8367,Skaun,2021-08-03
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9089,4453,63.4086786661086,31.0659969303753,14334,Malvik,2021-08-03
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2647,1409,65.0528385352667,34.627672646842,4069,Selbu,2021-08-03
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,405,202,53.3596837944664,26.6139657444005,759,Tydal,2021-08-03
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1554,824,64.4011603812681,34.1483630335682,2413,Meråker,2021-08-03
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14668,7801,60.4043981386155,32.1253551867562,24283,Stjørdal,2021-08-03
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1855,971,71.1000383288616,37.217324645458,2609,Frosta,2021-08-03
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13936,7130,69.0927119484383,35.3495290034705,20170,Levanger,2021-08-03
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10647,5345,71.04630988923,35.666622180702,14986,Verdal,2021-08-03
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1358,833,66.1148977604674,40.5550146056475,2054,Snåase - Snåsa,2021-08-03
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,874,490,65.8132530120482,36.8975903614458,1328,Lierne,2021-08-03
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,172,65.359477124183,37.4727668845316,459,Røyrvik,2021-08-03
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,541,297,63.9479905437352,35.1063829787234,846,Namsskogan,2021-08-03
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1603,874,68.2999573924159,37.2390285470814,2347,Grong,2021-08-03
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,741,357,60.9876543209877,29.3827160493827,1215,Høylandet,2021-08-03
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2518,1248,65.1487710219922,32.2897800776197,3865,Overhalla,2021-08-03
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,756,451,68.7272727272727,41,1100,Flatanger,2021-08-03
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,366,233,65.0088809946714,41.3854351687389,563,Leka,2021-08-03
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4514,2579,66.735659373152,38.1283264340627,6764,Inderøy,2021-08-03
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6239,3655,62.7161238439888,36.7410534780861,9948,Indre Fosen,2021-08-03
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3848,2152,64.7702407002188,36.2228581046962,5941,Heim,2021-08-03
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3134,1733,60.9727626459144,33.715953307393,5140,Hitra,2021-08-03
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6671,3688,64.7292839122841,35.7849796235203,10306,Ørland,2021-08-03
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2586,1470,60.5478810583002,34.4181690470616,4271,Åfjord,2021-08-03
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12356,6889,67.5191256830601,37.6448087431694,18300,Orkland,2021-08-03
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6611,3413,69.0011481056257,35.622586368855,9581,Nærøysund,2021-08-03
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1411,907,70.940170940171,45.6008044243338,1989,Rindal,2021-08-03
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,49070,22283,63.6487450548025,28.9033011219924,77095,Tromsø,2021-08-03
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14975,8839,60.5344005174226,35.7304551701835,24738,Harstad,2021-08-03
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12624,5226,60.5554756080012,25.0683551590157,20847,Alta,2021-08-03
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1210,712,61.7662072485962,36.3450740173558,1959,Vardø,2021-08-03
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3609,1906,63.9666784828075,33.7823466855725,5642,Vadsø,2021-08-03
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7078,4273,62.46580178272,37.7107051451769,11331,Hammerfest,2021-08-03
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1695,1054,60.0637845499646,37.3493975903614,2822,Kvæfjord,2021-08-03
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2687,1536,63.8393917795201,36.4932287954384,4209,Tjeldsund,2021-08-03
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,912,626,69.0909090909091,47.4242424242424,1320,Ibestad,2021-08-03
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,581,352,53.2051282051282,32.2344322344322,1092,Gratangen,2021-08-03
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,624,336,61.1764705882353,32.9411764705882,1020,Loabák - Lavangen,2021-08-03
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2717,1466,68.6284415256378,37.0295529174034,3959,Bardu,2021-08-03
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1354,701,64.8157012924844,33.5567257060795,2089,Salangen,2021-08-03
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4208,2435,63.6707520048419,36.8436979875927,6609,Målselv,2021-08-03
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2181,1313,62.943722943723,37.8932178932179,3465,Sørreisa,2021-08-03
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,749,410,70.4609595484478,38.5700846660395,1063,Dyrøy,2021-08-03
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9362,5229,63.5789473684211,35.5110356536503,14725,Senja,2021-08-03
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3535,2024,63.5905738442166,36.4094261557834,5559,Balsfjord,2021-08-03
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1546,1086,71.1786372007367,50,2172,Karlsøy,2021-08-03
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1870,1100,67.4359899026325,39.6682293544897,2773,Lyngen,2021-08-03
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1321,818,72.1463681048607,44.6750409612234,1831,Storfjord - Omasvuotna - Omasvuono,2021-08-03
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1458,862,70.3667953667954,41.6023166023166,2072,Gáivuotna - Kåfjord - Kaivuono,2021-08-03
