granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,413,126,22.0855614973262,6.7379679144385,1870,Os,2021-04-29
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,661,241,26.3136942675159,9.59394904458599,2512,Dovre,2021-04-29
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,456,142,23.030303030303,7.17171717171717,1980,Lesja,2021-04-29
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,536,159,24.5533669262483,7.28355474118186,2183,Skjåk,2021-04-29
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,676,190,30.6715063520871,8.62068965517242,2204,Lom,2021-04-29
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,853,408,23.9337822671156,11.4478114478115,3564,Vågå,2021-04-29
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1319,413,23.1200701139351,7.23926380368098,5705,Nord-Fron,2021-04-29
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1533,438,27.4141630901288,7.83261802575107,5592,Sel,2021-04-29
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,769,232,25.0979112271541,7.57180156657964,3064,Sør-Fron,2021-04-29
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1283,346,29.1061705989111,7.84936479128857,4408,Ringebu,2021-04-29
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1280,358,25.1325348517573,7.02925584135087,5093,Øyer,2021-04-29
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1577,396,26.1829652996845,6.57479661298356,6023,Gausdal,2021-04-29
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3234,855,21.7470244099254,5.74944522896914,14871,Østre-Toten,2021-04-29
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3359,956,24.9572776580727,7.10305371870124,13459,Vestre-Toten,2021-04-29
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3105,890,22.8124311218867,6.53882888839909,13611,Gran,2021-04-29
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1641,398,29.413873454024,7.13389496325506,5579,Søndre Land,2021-04-29
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1627,418,24.7226865218052,6.35161829509193,6581,Nordre Land,2021-04-29
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,845,237,29.0977961432507,8.16115702479339,2904,Sør-Aurdal,2021-04-29
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,98,24.8210023866348,7.79634049323787,1257,Etnedal,2021-04-29
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1809,516,28.4433962264151,8.11320754716981,6360,Nord-Aurdal,2021-04-29
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,546,151,25.7547169811321,7.12264150943396,2120,Vestre-Slidre,2021-04-29
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,886,252,27.3794808405439,7.78739184177998,3236,Øystre-Slidre,2021-04-29
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,428,124,27.2091544818818,7.88302606484425,1573,Vang,2021-04-29
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6303,1840,22.9116684841876,6.68847691748455,27510,Horten,2021-04-29
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5942,1787,23.757546679461,7.14485626324417,25011,Holmestrand,2021-04-29
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15170,4279,26.6019008873146,7.50359485147126,57026,Tønsberg,2021-04-29
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14701,4446,22.847152070868,6.90962778770689,64345,Sandefjord,2021-04-29
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12966,3966,27.2974167877219,8.34964946630455,47499,Larvik,2021-04-29
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8298,2392,22.7180638449324,6.5487597875486,36526,Porsgrunn,2021-04-29
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11961,3424,21.6904830987959,6.20919773683447,55144,Skien,2021-04-29
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3281,928,25.2501154378944,7.14175773433893,12994,Notodden,2021-04-29
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7261,2220,26.9354898542123,8.23533776013652,26957,Færder,2021-04-29
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,726,172,30.9331060928845,7.32850447379634,2347,Siljan,2021-04-29
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3542,1092,25.2747252747253,7.79220779220779,14014,Bamble,2021-04-29
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2757,948,26.4688940092166,9.10138248847926,10416,Kragerø,2021-04-29
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,980,311,24.0727094080079,7.63940063866372,4071,Drangedal,2021-04-29
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1715,543,26.4334155363748,8.36929716399507,6488,Nome,2021-04-29
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2298,667,21.9673071408087,6.37606347385527,10461,Midt-Telemark,2021-04-29
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1371,414,24.4646680942184,7.38758029978587,5604,Tinn,2021-04-29
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,406,146,26.0089686098655,9.35297885970532,1561,Hjartdal,2021-04-29
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,667,209,23,7.20689655172414,2900,Seljord,2021-04-29
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,167,32.5925925925926,6.8724279835391,2430,Kviteseid,2021-04-29
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,95,22.5874125874126,6.64335664335664,1430,Nissedal,2021-04-29
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,82,21.2540716612378,6.67752442996743,1228,Fyresdal,2021-04-29
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,637,194,29.4362292051756,8.96487985212569,2164,Tokke,2021-04-29
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1011,262,26.9169329073483,6.97550585729499,3756,Vinje,2021-04-29
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1659,471,24.5341614906832,6.96539485359361,6762,Risør,2021-04-29
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5122,1188,21.439035620108,4.97258381817421,23891,Grimstad,2021-04-29
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11357,1848,25.2013757905248,4.10074337068679,45065,Arendal,2021-04-29
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,24948,5676,22.1586669982591,5.04138984616478,112588,Kristiansand,2021-04-29
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4819,1390,20.9021904142268,6.0290609412275,23055,Lindesnes,2021-04-29
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2371,531,24.5826853291861,5.5054432348367,9645,Farsund,2021-04-29
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2610,604,28.913260219342,6.69103799711975,9027,Flekkefjord,2021-04-29
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,528,118,21.7283950617284,4.8559670781893,2430,Gjerstad,2021-04-29
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,597,97,28.0545112781955,4.55827067669173,2128,Vegårshei,2021-04-29
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1402,358,23.1086204054722,5.90077468270974,6067,Tvedestrand,2021-04-29
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1455,301,24.2338441039307,5.01332445036642,6004,Froland,2021-04-29
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2580,595,23.0769230769231,5.32200357781753,11180,Lillesand,2021-04-29
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1016,256,19.2643155100493,4.85400075843762,5274,Birkenes,2021-04-29
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,405,142,22.2283205268935,7.79363336992316,1822,Åmli,2021-04-29
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,246,64,18.4269662921348,4.7940074906367,1335,Iveland,2021-04-29
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1051,305,29.0411715943631,8.42774247029566,3619,Evje og Hornnes,2021-04-29
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,277,90,24.2556917688266,7.88091068301226,1142,Bygland,2021-04-29
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,109,24.9786142001711,9.32420872540633,1169,Valle,2021-04-29
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,205,57,22.0430107526882,6.12903225806452,930,Bykle,2021-04-29
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3456,680,23.1402745229327,4.55306327418815,14935,Vennesla,2021-04-29
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,209,68,22.5458468176915,7.33549083063646,927,Åseral,2021-04-29
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2017,542,19.2756116207951,5.17966360856269,10464,Lyngdal,2021-04-29
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,108,23.491124260355,6.3905325443787,1690,Hægebostad,2021-04-29
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1631,373,27.5413711583924,6.29854778790949,5922,Kvinesdal,2021-04-29
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,422,126,23.8148984198646,7.11060948081264,1772,Sirdal,2021-04-29
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,64014,15854,22.4137870665719,5.55110101155108,285601,Bergen,2021-04-29
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4073,1270,23.7354312354312,7.4009324009324,17160,Kinn,2021-04-29
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,891,240,21.9837157660992,5.92153960029608,4053,Etne,2021-04-29
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1330,302,22.9389444636081,5.20869265263884,5798,Sveio,2021-04-29
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2641,623,22.0948715803564,5.2120806492094,11953,Bømlo,2021-04-29
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3663,1451,19.4210275170988,7.69312337627909,18861,Stord,2021-04-29
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,720,174,22.8789323164919,5.52907530981888,3147,Fitjar,2021-04-29
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,955,287,32.6607387140903,9.81532147742818,2924,Tysnes,2021-04-29
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3081,852,23.629112662014,6.53424342357543,13039,Kvinnherad,2021-04-29
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2575,657,23.4048354844574,5.97164151972369,11002,Ullensvang,2021-04-29
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,216,82,23.9202657807309,9.08084163898117,903,Eidfjord,2021-04-29
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,84,22.9971724787936,7.91705937794534,1061,Ulvik,2021-04-29
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3884,1193,24.602521061633,7.55685057325648,15787,Voss herad,2021-04-29
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2004,645,23.6851436000473,7.62321238624276,8461,Kvam,2021-04-29
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,755,167,30.1517571884984,6.66932907348243,2504,Samnanger,2021-04-29
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6022,1627,24.0408798754441,6.49526927222644,25049,Bjørnafjorden,2021-04-29
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,944,242,17.8923426838514,4.58680818802123,5276,Austevoll,2021-04-29
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7842,1860,20.2824332712601,4.8106765983861,38664,Øygarden,2021-04-29
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6030,1422,20.3757518415895,4.80502804622559,29594,Askøy,2021-04-29
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1036,328,26.4420622766718,8.37161817253701,3918,Vaksdal,2021-04-29
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,121,54,32.1808510638298,14.3617021276596,376,Modalen,2021-04-29
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1801,514,22.289603960396,6.36138613861386,8080,Osterøy,2021-04-29
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6975,2010,23.7754371612639,6.8514163002352,29337,Alver,2021-04-29
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,760,175,26.5734265734266,6.11888111888112,2860,Austrheim,2021-04-29
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,67,26.0952380952381,12.7619047619048,525,Fedje,2021-04-29
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,478,156,28.7951807228916,9.39759036144578,1660,Masfjorden,2021-04-29
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,459,160,20.2024647887324,7.04225352112676,2272,Gulen,2021-04-29
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,177,65,22.5190839694656,8.26972010178117,786,Solund,2021-04-29
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,129,24.3431221020093,9.96908809891808,1294,Hyllestad,2021-04-29
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1136,394,28.0563102000494,9.73079772783403,4049,Høyanger,2021-04-29
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,641,206,24.549980850249,7.88969743393336,2611,Vik,2021-04-29
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2909,734,24.3675657564081,6.14843357346289,11938,Sogndal,2021-04-29
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,347,85,19.527293190771,4.78334271243669,1777,Aurland,2021-04-29
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,585,183,27.4776890558948,8.5955847815876,2129,Lærdal,2021-04-29
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1257,357,24.3133462282399,6.90522243713733,5170,Årdal,2021-04-29
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1342,396,25.8624012333783,7.63152823280015,5189,Luster,2021-04-29
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,732,266,24.4734202607824,8.89334670678703,2991,Askvoll,2021-04-29
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,712,215,24.6793760831889,7.45233968804159,2885,Fjaler,2021-04-29
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5232,1546,23.7602179836512,7.02089009990917,22020,Sunnfjord,2021-04-29
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,933,280,25.9382819015847,7.78426466499861,3597,Bremanger,2021-04-29
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2474,714,25.9955868445939,7.50236419039613,9517,Stad,2021-04-29
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1516,368,25.7604078164826,6.25318606627018,5885,Gloppen,2021-04-29
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1573,477,22.0989041865693,6.70132059567294,7118,Stryn,2021-04-29
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,42908,10356,20.6690912594234,4.98855945470748,207595,Trondheim,2021-04-29
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6658,2220,27.5670751904604,9.19178535939053,24152,Steinkjer,2021-04-29
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3823,1040,25.3245892951775,6.88924218335983,15096,Namsos,2021-04-29
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1134,269,21.7909300538048,5.16910069177556,5204,Frøya,2021-04-29
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,227,77,24.5405405405405,8.32432432432433,925,Osen,2021-04-29
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1556,457,22.2890703337631,6.54634006589314,6981,Oppdal,2021-04-29
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,808,207,32.9258353708232,8.43520782396088,2454,Rennebu,2021-04-29
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1564,496,28.1801801801802,8.93693693693694,5550,Røros,2021-04-29
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,523,178,26.5752032520325,9.04471544715447,1968,Holtålen,2021-04-29
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1283,358,20.5510171391959,5.73442255325965,6243,Midtre-Gauldal,2021-04-29
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3702,1040,21.8419965779692,6.13605522449702,16949,Melhus,2021-04-29
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1814,488,21.6804111389984,5.832436954703,8367,Skaun,2021-04-29
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2531,1001,17.6573182642668,6.98339612111065,14334,Malvik,2021-04-29
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,961,260,23.6175964610469,6.38977635782748,4069,Selbu,2021-04-29
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,186,60,24.5059288537549,7.90513833992095,759,Tydal,2021-04-29
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,571,200,23.663489432242,8.28843762950684,2413,Meråker,2021-04-29
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5062,1573,20.8458592430919,6.47778281102006,24283,Stjørdal,2021-04-29
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,775,187,29.7048677654274,7.16749712533538,2609,Frosta,2021-04-29
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5911,1770,29.3058998512643,8.77540902330193,20170,Levanger,2021-04-29
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3827,1301,25.5371680234886,8.68143600693981,14986,Verdal,2021-04-29
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,519,188,25.2677702044791,9.15287244401168,2054,Snåase-Snåsa,2021-04-29
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,98,22.289156626506,7.37951807228916,1328,Lierne,2021-04-29
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,126,58,27.4509803921569,12.6361655773421,459,Røyrvik,2021-04-29
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,219,89,25.886524822695,10.5200945626478,846,Namsskogan,2021-04-29
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,694,211,29.5696634000852,8.99020025564551,2347,Grong,2021-04-29
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,275,79,22.6337448559671,6.50205761316872,1215,Høylandet,2021-04-29
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1084,280,28.0465717981889,7.24450194049159,3865,Overhalla,2021-04-29
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,316,93,28.7272727272727,8.45454545454546,1100,Flatanger,2021-04-29
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,83,20.2486678507993,14.7424511545293,563,Leka,2021-04-29
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1750,555,25.8722649319929,8.20520402128918,6764,Inderøy,2021-04-29
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2274,641,22.8588661037394,6.44350623240853,9948,Indre-Fosen,2021-04-29
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1468,422,24.7096448409359,7.10318128261235,5941,Heim,2021-04-29
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1138,277,22.1400778210117,5.38910505836576,5140,Hitra,2021-04-29
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2497,732,24.2286046962934,7.10265864544925,10306,Ørland,2021-04-29
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,972,294,22.758136267853,6.88363380941232,4271,Åfjord,2021-04-29
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4813,1564,26.3005464480874,8.54644808743169,18300,Orkland,2021-04-29
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2157,542,22.5133075879345,5.65702953762655,9581,Nærøysund,2021-04-29
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,172,29.2609351432881,8.64756158873806,1989,Rindal,2021-04-29
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17383,3871,22.5475063233673,5.02107789091381,77095,Tromsø,2021-04-29
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5914,1407,23.9065405449107,5.68760611205433,24738,Harstad,2021-04-29
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4025,912,19.3073343886411,4.37473017700389,20847,Alta,2021-04-29
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,142,22.052067381317,7.24859622256253,1959,Vardø,2021-04-29
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1365,302,24.1935483870968,5.35271180432471,5642,Vadsø,2021-04-29
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2720,579,24.0049421939811,5.10987556261583,11331,Hammerfest,2021-04-29
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,693,192,24.5570517363572,6.80368532955351,2822,Kvæfjord,2021-04-29
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1009,262,23.9724400095034,6.22475647422191,4209,Tjeldsund,2021-04-29
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,350,125,26.5151515151515,9.46969696969697,1320,Ibestad,2021-04-29
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,92,25.0915750915751,8.42490842490843,1092,Gratangen,2021-04-29
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,88,23.921568627451,8.62745098039216,1020,Loabák - Lavangen,2021-04-29
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,189,22.2025764081839,4.77393281131599,3959,Bardu,2021-04-29
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,510,149,24.4135950215414,7.13259932982288,2089,Salangen,2021-04-29
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1608,383,24.3304584657286,5.795127855954,6609,Målselv,2021-04-29
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,993,234,28.6580086580087,6.75324675324675,3465,Sørreisa,2021-04-29
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,246,103,23.1420507996237,9.689557855127,1063,Dyrøy,2021-04-29
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3540,956,24.0407470288625,6.49235993208828,14725,Senja,2021-04-29
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1276,330,22.9537686634287,5.93631948192121,5559,Balsfjord,2021-04-29
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,690,204,31.767955801105,9.39226519337017,2172,Karlsøy,2021-04-29
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,786,207,28.3447529751172,7.46483952398125,2773,Lyngen,2021-04-29
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,577,151,31.5128345166576,8.24685963954124,1831,Storfjord - Omasvuotna - Omasvuono,2021-04-29
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,552,153,26.6409266409266,7.38416988416989,2072,Gáivuotna - Kåfjord - Kaivuono,2021-04-29
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,722,142,24.9567922571725,4.90839958520567,2893,Skjervøy,2021-04-29
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,948,257,19.7007481296758,5.34081463009144,4812,Nordreisa,2021-04-29
