granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,891,548,58.6956521739131,36.1001317523057,1518,Folldal,2021-07-22
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,928,584,49.6256684491979,31.2299465240642,1870,Os,2021-07-22
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1370,854,54.5382165605096,33.9968152866242,2512,Dovre,2021-07-22
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,976,598,49.2929292929293,30.2020202020202,1980,Lesja,2021-07-22
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1211,741,55.4741181859826,33.9441136051306,2183,Skjåk,2021-07-22
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1466,779,66.5154264972777,35.3448275862069,2204,Lom,2021-07-22
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1801,1212,50.5331088664422,34.006734006734,3564,Vågå,2021-07-22
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2823,1853,49.4829097283085,32.4802804557406,5705,Nord-Fron,2021-07-22
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3234,1919,57.8326180257511,34.3168812589413,5592,Sel,2021-07-22
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1564,989,51.0443864229765,32.2780678851175,3064,Sør-Fron,2021-07-22
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2765,1498,62.7268602540835,33.983666061706,4408,Ringebu,2021-07-22
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2783,1671,54.6436285097192,32.8097388572551,5093,Øyer,2021-07-22
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3552,2065,58.9739332558526,34.2852399136643,6023,Gausdal,2021-07-22
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8373,4887,56.3042162598346,32.8626185192657,14871,Østre Toten,2021-07-22
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7701,4403,57.2182182925923,32.7141689575749,13459,Vestre Toten,2021-07-22
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7385,4361,54.2575857762104,32.0402615531555,13611,Gran,2021-07-22
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3233,2096,57.9494533070443,37.5694568919161,5579,Søndre Land,2021-07-22
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3524,2241,53.5480929949856,34.0525755964139,6581,Nordre Land,2021-07-22
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1850,1071,63.7052341597796,36.8801652892562,2904,Sør-Aurdal,2021-07-22
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,675,379,53.6992840095466,30.151153540175,1257,Etnedal,2021-07-22
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4375,2101,68.7893081761006,33.0345911949686,6360,Nord-Aurdal,2021-07-22
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1248,665,58.8679245283019,31.3679245283019,2120,Vestre Slidre,2021-07-22
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1779,1099,54.9752781211372,33.9616810877627,3236,Øystre Slidre,2021-07-22
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,907,547,57.6605212968849,34.7743165924984,1573,Vang,2021-07-22
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17012,8921,61.8393311523083,32.4282079243911,27510,Horten,2021-07-22
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15190,8503,60.7332773579625,33.9970413018272,25011,Holmestrand,2021-07-22
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,39461,19455,69.1982604426051,34.1160172552871,57026,Tønsberg,2021-07-22
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38219,20454,59.3970005439428,31.7880177169943,64345,Sandefjord,2021-07-22
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29742,17203,62.6160550748437,36.2176045811491,47499,Larvik,2021-07-22
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23088,11566,63.2097683841647,31.6651152603625,36526,Porsgrunn,2021-07-22
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38369,19291,69.5796460176991,34.9829537211664,55144,Skien,2021-07-22
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7305,4701,56.2182545790365,36.1782361089734,12994,Notodden,2021-07-22
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17426,9485,64.643691805468,35.1856660607634,26957,Færder,2021-07-22
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1423,968,60.6305922454197,41.2441414571794,2347,Siljan,2021-07-22
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9819,4834,70.0656486370772,34.4940773512202,14014,Bamble,2021-07-22
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6116,3983,58.7173579109063,38.239247311828,10416,Kragerø,2021-07-22
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2316,1374,56.8901989683125,33.7509211495947,4071,Drangedal,2021-07-22
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3809,2317,58.7083847102343,35.7120838471023,6488,Nome,2021-07-22
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5394,3197,51.5629480929166,30.5611318229615,10461,Midt-Telemark,2021-07-22
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3274,1921,58.4225553176303,34.2790863668808,5604,Tinn,2021-07-22
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1043,567,66.8161434977579,36.322869955157,1561,Hjartdal,2021-07-22
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1653,998,57,34.4137931034483,2900,Seljord,2021-07-22
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1452,961,59.7530864197531,39.5473251028807,2430,Kviteseid,2021-07-22
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,679,431,47.4825174825175,30.1398601398601,1430,Nissedal,2021-07-22
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,624,385,50.814332247557,31.3517915309446,1228,Fyresdal,2021-07-22
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1283,762,59.2883548983364,35.2125693160813,2164,Tokke,2021-07-22
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2692,1372,71.6719914802982,36.5282215122471,3756,Vinje,2021-07-22
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3798,2381,56.1668145519077,35.2114758947057,6762,Risør,2021-07-22
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12531,7172,52.4507136578628,30.0196726800887,23891,Grimstad,2021-07-22
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25289,15633,56.1167202929102,34.6898923776767,45065,Arendal,2021-07-22
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,70659,36261,62.7589085870608,32.2068071197641,112588,Kristiansand,2021-07-22
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11167,6813,48.436347863804,29.5510735198439,23055,Lindesnes,2021-07-22
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5992,3100,62.1254536029031,32.1410057024365,9645,Farsund,2021-07-22
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5622,3299,62.2798271851113,36.5459178021491,9027,Flekkefjord,2021-07-22
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1191,743,49.0123456790124,30.5761316872428,2430,Gjerstad,2021-07-22
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1085,754,50.9868421052632,35.4323308270677,2128,Vegårshei,2021-07-22
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3562,1954,58.7110598318774,32.2070215922202,6067,Tvedestrand,2021-07-22
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3806,2036,63.3910726182545,33.910726182545,6004,Froland,2021-07-22
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5935,3807,53.0858676207513,34.0518783542039,11180,Lillesand,2021-07-22
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2527,1572,47.9142965491089,29.806598407281,5274,Birkenes,2021-07-22
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,913,591,50.1097694840834,32.436882546652,1822,Åmli,2021-07-22
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,630,341,47.1910112359551,25.5430711610487,1335,Iveland,2021-07-22
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2485,1144,68.6653771760155,31.6109422492401,3619,Evje og Hornnes,2021-07-22
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,591,363,51.7513134851139,31.7863397548161,1142,Bygland,2021-07-22
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,617,367,52.7801539777588,31.3943541488452,1169,Valle,2021-07-22
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,512,242,55.0537634408602,26.0215053763441,930,Bykle,2021-07-22
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8726,4243,58.4265148978909,28.4097756946769,14935,Vennesla,2021-07-22
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,473,277,51.024811218986,29.8813376483279,927,Åseral,2021-07-22
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5101,3027,48.7480886850153,28.927752293578,10464,Lyngdal,2021-07-22
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,920,551,54.4378698224852,32.603550295858,1690,Hægebostad,2021-07-22
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3265,1948,55.1334008780817,32.8942924687606,5922,Kvinesdal,2021-07-22
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,841,543,47.4604966139955,30.6433408577878,1772,Sirdal,2021-07-22
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,191161,85737,66.9328888904451,30.0198528716636,285601,Bergen,2021-07-22
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11074,5211,64.5337995337995,30.3671328671329,17160,Kinn,2021-07-22
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1890,1179,46.6321243523316,29.0895632864545,4053,Etne,2021-07-22
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2899,1779,50,30.6829941359089,5798,Sveio,2021-07-22
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6012,3583,50.2969965698988,29.9757383083745,11953,Bømlo,2021-07-22
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8637,6087,45.7929059965007,32.2729441705106,18861,Stord,2021-07-22
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1548,1014,49.1897044804576,32.2211630123928,3147,Fitjar,2021-07-22
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1917,1181,65.5608755129959,40.389876880985,2924,Tysnes,2021-07-22
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6929,4353,53.1405782652044,33.3844619986195,13039,Kvinnherad,2021-07-22
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6250,3710,56.807853117615,33.7211416106163,11002,Ullensvang,2021-07-22
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,489,302,54.1528239202658,33.4440753045404,903,Eidfjord,2021-07-22
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,557,342,52.497643732328,32.2337417530632,1061,Ulvik,2021-07-22
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8342,5177,52.8409450813961,32.7928042059923,15787,Voss herad,2021-07-22
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4437,2655,52.4406098569909,31.379269589883,8461,Kvam,2021-07-22
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1422,841,56.7891373801917,33.5862619808307,2504,Samnanger,2021-07-22
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13259,8120,52.9322527845423,32.4164637310871,25049,Bjørnafjorden,2021-07-22
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2323,1401,44.0295678544352,26.5542077331312,5276,Austevoll,2021-07-22
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18777,11199,48.564556176288,28.9649286157666,38664,Øygarden,2021-07-22
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15112,8355,51.0644049469487,28.2320740690681,29594,Askøy,2021-07-22
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2276,1382,58.0908626850434,35.2730985196529,3918,Vaksdal,2021-07-22
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,122,62.7659574468085,32.4468085106383,376,Modalen,2021-07-22
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4086,2589,50.5693069306931,32.0420792079208,8080,Osterøy,2021-07-22
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17149,9279,58.4551931008624,31.6290009203395,29337,Alver,2021-07-22
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1532,1021,53.5664335664336,35.6993006993007,2860,Austrheim,2021-07-22
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,282,184,53.7142857142857,35.0476190476191,525,Fedje,2021-07-22
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,974,602,58.6746987951807,36.2650602409639,1660,Masfjorden,2021-07-22
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1253,740,55.1496478873239,32.5704225352113,2272,Gulen,2021-07-22
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,441,263,56.1068702290076,33.4605597964377,786,Solund,2021-07-22
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,702,442,54.2503863987635,34.1576506955178,1294,Hyllestad,2021-07-22
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2459,1614,60.7310447023957,39.8616942454927,4049,Høyanger,2021-07-22
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1326,863,50.7851397931827,33.0524703178859,2611,Vik,2021-07-22
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7630,3442,63.9135533590216,28.8323002177919,11938,Sogndal,2021-07-22
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,971,501,54.6426561620709,28.1935846933033,1777,Aurland,2021-07-22
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1184,764,55.6129638327854,35.8853922029122,2129,Lærdal,2021-07-22
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2631,1782,50.889748549323,34.468085106383,5170,Årdal,2021-07-22
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2901,1786,55.9067257660436,34.4189631913664,5189,Luster,2021-07-22
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1470,913,49.1474423269809,30.5249080575059,2991,Askvoll,2021-07-22
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1422,931,49.2894280762565,32.2703639514731,2885,Fjaler,2021-07-22
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12468,7170,56.6212534059946,32.5613079019074,22020,Sunnfjord,2021-07-22
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2067,1255,57.464553794829,34.8901862663331,3597,Bremanger,2021-07-22
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5073,3103,53.3046127981507,32.6048124408952,9517,Stad,2021-07-22
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3208,1888,54.5114698385727,32.0815632965166,5885,Gloppen,2021-07-22
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3624,2201,50.9131778589492,30.9216071930318,7118,Stryn,2021-07-22
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,125477,55896,60.4431705965943,26.9255039861268,207595,Trondheim,2021-07-22
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14726,8102,60.9721762172905,33.5458761179198,24152,Steinkjer,2021-07-22
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9079,5436,60.1417594064653,36.0095389507154,15096,Namsos,2021-07-22
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2692,1537,51.7294388931591,29.5349730976172,5204,Frøya,2021-07-22
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,305,51.7837837837838,32.972972972973,925,Osen,2021-07-22
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3524,2212,50.4798739435611,31.6860048703624,6981,Oppdal,2021-07-22
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1629,909,66.3814180929095,37.041564792176,2454,Rennebu,2021-07-22
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2932,1946,52.8288288288288,35.0630630630631,5550,Røros,2021-07-22
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1065,655,54.1158536585366,33.2825203252033,1968,Holtålen,2021-07-22
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3556,2136,56.9597949703668,34.2143200384431,6243,Midtre Gauldal,2021-07-22
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8848,5252,52.2036698330285,30.98707888371,16949,Melhus,2021-07-22
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4707,2333,56.2567228397275,27.8833512609059,8367,Skaun,2021-07-22
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7474,3977,52.1417608483326,27.7452211525045,14334,Malvik,2021-07-22
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2016,1250,49.5453428360777,30.7200786434013,4069,Selbu,2021-07-22
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,225,49.802371541502,29.6442687747036,759,Tydal,2021-07-22
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1253,768,51.9270617488603,31.8276004973063,2413,Meråker,2021-07-22
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12014,7211,49.4749413169707,29.6956718692089,24283,Stjørdal,2021-07-22
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1680,956,64.39248754312,36.6423917209659,2609,Frosta,2021-07-22
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13519,7071,67.0252850768468,35.0570153693604,20170,Levanger,2021-07-22
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9370,5196,62.5250233551315,34.6723608701455,14986,Verdal,2021-07-22
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1141,716,55.5501460564752,34.858812074002,2054,Snåase - Snåsa,2021-07-22
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,683,438,51.4307228915663,32.9819277108434,1328,Lierne,2021-07-22
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,256,164,55.7734204793028,35.7298474945534,459,Røyrvik,2021-07-22
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,458,278,54.1371158392435,32.8605200945627,846,Namsskogan,2021-07-22
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1307,857,55.6881124840222,36.5146996165317,2347,Grong,2021-07-22
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,596,328,49.0534979423868,26.9958847736626,1215,Høylandet,2021-07-22
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2164,1207,55.9896507115136,31.228978007762,3865,Overhalla,2021-07-22
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,399,57.1818181818182,36.2727272727273,1100,Flatanger,2021-07-22
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,205,57.3712255772647,36.4120781527531,563,Leka,2021-07-22
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4090,2428,60.4671791839149,35.8959195742164,6764,Inderøy,2021-07-22
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5127,3301,51.5379975874548,33.1825492561319,9948,Indre Fosen,2021-07-22
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3116,2013,52.4490826460192,33.883184649049,5941,Heim,2021-07-22
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2488,1624,48.4046692607004,31.5953307392996,5140,Hitra,2021-07-22
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6177,3456,59.935959635164,33.5338637686784,10306,Ørland,2021-07-22
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2077,1271,48.6302973542496,29.7588386794662,4271,Åfjord,2021-07-22
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10295,6424,56.2568306010929,35.103825136612,18300,Orkland,2021-07-22
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5422,3048,56.5911700240059,31.8129631562467,9581,Nærøysund,2021-07-22
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1145,773,57.5666163901458,38.8637506284565,1989,Rindal,2021-07-22
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,41672,21735,54.052792009858,28.1924897853298,77095,Tromsø,2021-07-22
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12483,8210,50.4608294930876,33.1878082302531,24738,Harstad,2021-07-22
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10672,5095,51.1920180361683,24.4399673813978,20847,Alta,2021-07-22
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,994,632,50.7401735579377,32.2613578356304,1959,Vardø,2021-07-22
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3242,1800,57.4618929457639,31.9035802906771,5642,Vadsø,2021-07-22
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6093,3737,53.7728355837967,32.9803194775395,11331,Hammerfest,2021-07-22
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1414,953,50.1063075832743,33.7703756201276,2822,Kvæfjord,2021-07-22
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2131,1423,50.6296032311713,33.8085055832739,4209,Tjeldsund,2021-07-22
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,767,486,58.1060606060606,36.8181818181818,1320,Ibestad,2021-07-22
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,526,331,48.1684981684982,30.3113553113553,1092,Gratangen,2021-07-22
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,513,310,50.2941176470588,30.3921568627451,1020,Loabák - Lavangen,2021-07-22
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2120,1278,53.5488759787825,32.280879009851,3959,Bardu,2021-07-22
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1113,656,53.2790808999521,31.4025849688846,2089,Salangen,2021-07-22
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3556,2182,53.8054168558027,33.0155848085943,6609,Målselv,2021-07-22
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1813,1242,52.3232323232323,35.8441558441558,3465,Sørreisa,2021-07-22
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,636,374,59.8306679209784,35.1834430856068,1063,Dyrøy,2021-07-22
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8473,5062,57.5415959252971,34.3769100169779,14725,Senja,2021-07-22
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2911,1828,52.365533369311,32.8836121604605,5559,Balsfjord,2021-07-22
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1440,937,66.2983425414365,43.1399631675875,2172,Karlsøy,2021-07-22
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1561,1026,56.2928236566895,36.9996393797331,2773,Lyngen,2021-07-22
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1135,748,61.98798470781,40.8519934462043,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-22
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1278,705,61.6795366795367,34.0250965250965,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-22
