granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1057,587,69.631093544137,38.66930171278,1518,Folldal,2021-08-04
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1191,650,63.6898395721925,34.7593582887701,1870,Os,2021-08-04
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1522,926,60.5891719745223,36.8630573248408,2512,Dovre,2021-08-04
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1222,637,61.7171717171717,32.1717171717172,1980,Lesja,2021-08-04
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1531,851,70.1328447091159,38.9830508474576,2183,Skjåk,2021-08-04
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1682,798,76.3157894736842,36.2068965517241,2204,Lom,2021-08-04
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2406,1268,67.5084175084175,35.5780022446689,3564,Vågå,2021-08-04
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3323,2047,58.2471516213848,35.8808063102542,5705,Nord-Fron,2021-08-04
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3603,1999,64.431330472103,35.7474964234621,5592,Sel,2021-08-04
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1822,1039,59.4647519582246,33.9099216710183,3064,Sør-Fron,2021-08-04
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3084,1544,69.9637023593466,35.02722323049,4408,Ringebu,2021-08-04
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3029,1749,59.4737875515413,34.341252699784,5093,Øyer,2021-08-04
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4208,2107,69.8655155238253,34.9825668271625,6023,Gausdal,2021-08-04
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9910,5303,66.6397686772914,35.6600094142963,14871,Østre Toten,2021-08-04
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8096,4458,60.1530574336875,33.1228174455755,13459,Vestre Toten,2021-08-04
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8765,4881,64.3964440526045,35.8607009036809,13611,Gran,2021-08-04
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3922,2167,70.2993367987095,38.8420863954114,5579,Søndre Land,2021-08-04
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4512,2346,68.5610089652029,35.6480777997265,6581,Nordre Land,2021-08-04
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2056,1136,70.7988980716254,39.1184573002755,2904,Sør-Aurdal,2021-08-04
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,460,68.1782020684169,36.5950676213206,1257,Etnedal,2021-08-04
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4459,2285,70.1100628930818,35.9276729559748,6360,Nord-Aurdal,2021-08-04
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1393,677,65.7075471698113,31.9339622641509,2120,Vestre Slidre,2021-08-04
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2023,1119,62.5154511742893,34.5797280593325,3236,Øystre Slidre,2021-08-04
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1070,628,68.0228862047044,39.9237126509854,1573,Vang,2021-08-04
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18943,9058,68.8585968738641,32.9262086513995,27510,Horten,2021-08-04
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16758,8734,67.0025188916877,34.9206349206349,25011,Holmestrand,2021-08-04
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40749,19666,71.4568793182057,34.4860239189142,57026,Tønsberg,2021-08-04
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,42057,21828,65.3617219675189,33.9233817701453,64345,Sandefjord,2021-08-04
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,33944,17858,71.4625571064654,37.5965809806522,47499,Larvik,2021-08-04
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,25385,12636,69.4984394677764,34.5945353994415,36526,Porsgrunn,2021-08-04
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38615,20965,70.0257507616422,38.0186421006819,55144,Skien,2021-08-04
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8765,4840,67.4542096352163,37.2479605971987,12994,Notodden,2021-08-04
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19228,9680,71.3284119152725,35.9090403234781,26957,Færder,2021-08-04
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1622,1034,69.1095014912655,44.056242011078,2347,Siljan,2021-08-04
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10222,5355,72.9413443699158,38.2117882117882,14014,Bamble,2021-08-04
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6915,4736,66.3882488479263,45.468509984639,10416,Kragerø,2021-08-04
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2804,1407,68.8774256939327,34.5615327929256,4071,Drangedal,2021-08-04
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4421,2393,68.1411837237978,36.883477188656,6488,Nome,2021-08-04
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6157,3472,58.8567058598604,33.1899436000382,10461,Midt-Telemark,2021-08-04
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3691,2161,65.8636688079943,38.5617416131335,5604,Tinn,2021-08-04
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1068,677,68.4176809737348,43.3696348494555,1561,Hjartdal,2021-08-04
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1982,1082,68.3448275862069,37.3103448275862,2900,Seljord,2021-08-04
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1630,1051,67.0781893004115,43.2510288065844,2430,Kviteseid,2021-08-04
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,901,488,63.006993006993,34.1258741258741,1430,Nissedal,2021-08-04
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,774,430,63.0293159609121,35.0162866449511,1228,Fyresdal,2021-08-04
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1406,939,64.9722735674677,43.3918669131238,2164,Tokke,2021-08-04
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2745,1441,73.0830670926518,38.3652822151225,3756,Vinje,2021-08-04
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4669,2582,69.0476190476191,38.1839692398699,6762,Risør,2021-08-04
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15536,8110,65.0286718848102,33.9458373446068,23891,Grimstad,2021-08-04
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,29133,16007,64.6466215466549,35.5198047265062,45065,Arendal,2021-08-04
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76402,43352,67.859807439514,38.5049916509752,112588,Kristiansand,2021-08-04
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13797,7516,59.8438516590761,32.600303621774,23055,Lindesnes,2021-08-04
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6508,3572,67.4753758424054,37.0347330222913,9645,Farsund,2021-08-04
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5915,3338,65.5256452863631,36.9779550238174,9027,Flekkefjord,2021-08-04
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1623,849,66.7901234567901,34.9382716049383,2430,Gjerstad,2021-08-04
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1358,857,63.8157894736842,40.2725563909775,2128,Vegårshei,2021-08-04
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4225,2108,69.6390308224823,34.7453436624361,6067,Tvedestrand,2021-08-04
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3890,2473,64.7901399067289,41.1892071952032,6004,Froland,2021-08-04
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7407,3933,66.2522361359571,35.1788908765653,11180,Lillesand,2021-08-04
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3192,1606,60.5233219567691,30.451270383011,5274,Birkenes,2021-08-04
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,915,591,50.2195389681669,32.436882546652,1822,Åmli,2021-08-04
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,825,379,61.7977528089888,28.3895131086142,1335,Iveland,2021-08-04
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2557,1883,70.6548770378558,52.0309477756286,3619,Evje og Hornnes,2021-08-04
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,764,416,66.9001751313485,36.4273204903678,1142,Bygland,2021-08-04
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,786,403,67.2369546621044,34.4739093242087,1169,Valle,2021-08-04
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,628,283,67.5268817204301,30.4301075268817,930,Bykle,2021-08-04
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9742,4485,65.2293270840308,30.0301305657851,14935,Vennesla,2021-08-04
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,587,302,63.3225458468177,32.5782092772384,927,Åseral,2021-08-04
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5381,3477,51.4239296636086,33.2282110091743,10464,Lyngdal,2021-08-04
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1109,630,65.6213017751479,37.2781065088758,1690,Hægebostad,2021-08-04
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4025,2559,67.9669030732861,43.2117527862209,5922,Kvinesdal,2021-08-04
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1094,559,61.7381489841987,31.5462753950339,1772,Sirdal,2021-08-04
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,197226,102378,69.0564808946748,35.846513142461,285601,Bergen,2021-08-04
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11487,5922,66.9405594405594,34.5104895104895,17160,Kinn,2021-08-04
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2557,1322,63.0890698248211,32.6178139649642,4053,Etne,2021-08-04
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3486,2062,60.1241807519835,35.5639875819248,5798,Sveio,2021-08-04
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7372,3673,61.6748933322179,30.7286873588221,11953,Bømlo,2021-08-04
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10918,6185,57.8866443984943,32.7925348602937,18861,Stord,2021-08-04
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1939,1132,61.6142357801081,35.9707658087067,3147,Fitjar,2021-08-04
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2037,1279,69.6648426812586,43.7414500683995,2924,Tysnes,2021-08-04
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8105,5180,62.1596748216888,39.7269729273717,13039,Kvinnherad,2021-08-04
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7310,4433,66.4424650063625,40.292674059262,11002,Ullensvang,2021-08-04
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,617,329,68.327796234773,36.4341085271318,903,Eidfjord,2021-08-04
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,681,360,64.1847313854854,33.9302544769086,1061,Ulvik,2021-08-04
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9819,5403,62.1967441565845,34.2243618166846,15787,Voss herad,2021-08-04
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5402,2751,63.8458811015246,32.5138872473703,8461,Kvam,2021-08-04
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1641,990,65.5351437699681,39.5367412140575,2504,Samnanger,2021-08-04
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15280,8284,61.000439139287,33.071180486247,25049,Bjørnafjorden,2021-08-04
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2984,1455,56.5579984836998,27.5777103866566,5276,Austevoll,2021-08-04
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23705,12634,61.3102627767432,32.6763914752742,38664,Øygarden,2021-08-04
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17595,8472,59.4546191795634,28.6274244779347,29594,Askøy,2021-08-04
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2696,1410,68.8106176620725,35.9877488514548,3918,Vaksdal,2021-08-04
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,123,63.031914893617,32.7127659574468,376,Modalen,2021-08-04
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5074,2760,62.7970297029703,34.1584158415842,8080,Osterøy,2021-08-04
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18790,9548,64.0488120803082,32.5459317585302,29337,Alver,2021-08-04
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1961,1077,68.5664335664336,37.6573426573427,2860,Austrheim,2021-08-04
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,333,204,63.4285714285714,38.8571428571429,525,Fedje,2021-08-04
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1138,663,68.5542168674699,39.9397590361446,1660,Masfjorden,2021-08-04
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1561,759,68.705985915493,33.4066901408451,2272,Gulen,2021-08-04
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,503,293,63.9949109414758,37.2773536895674,786,Solund,2021-08-04
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,812,495,62.7511591962906,38.2534775888717,1294,Hyllestad,2021-08-04
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2789,1692,68.8812052358607,41.7880958261299,4049,Høyanger,2021-08-04
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1670,934,63.9601685178093,35.7717349674454,2611,Vik,2021-08-04
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8160,4281,68.3531579829117,35.8602781035349,11938,Sogndal,2021-08-04
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1234,586,69.4428812605515,32.97692740574,1777,Aurland,2021-08-04
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1521,867,71.4419915453265,40.7233442930954,2129,Lærdal,2021-08-04
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3230,2023,62.4758220502901,39.1295938104449,5170,Årdal,2021-08-04
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3335,1815,64.2705723646175,34.9778377336674,5189,Luster,2021-08-04
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1930,1023,64.52691407556,34.2026078234704,2991,Askvoll,2021-08-04
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1722,966,59.6880415944541,33.4835355285962,2885,Fjaler,2021-08-04
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13460,7271,61.1262488646685,33.0199818346957,22020,Sunnfjord,2021-08-04
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2375,1378,66.0272449263275,38.309702529886,3597,Bremanger,2021-08-04
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6146,3151,64.5791741094883,33.109173058737,9517,Stad,2021-08-04
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3932,1935,66.8139337298216,32.8802039082413,5885,Gloppen,2021-08-04
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4360,2223,61.253161000281,31.2306827760607,7118,Stryn,2021-08-04
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142552,57063,68.6683205279511,27.4876562537633,207595,Trondheim,2021-08-04
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17319,8356,71.7083471348129,34.5975488572375,24152,Steinkjer,2021-08-04
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10709,5671,70.9393216746158,37.5662427133015,15096,Namsos,2021-08-04
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3000,1559,57.6479631053036,29.9577248270561,5204,Frøya,2021-08-04
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,580,343,62.7027027027027,37.0810810810811,925,Osen,2021-08-04
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4461,2407,63.9020197679416,34.4793009597479,6981,Oppdal,2021-08-04
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1762,942,71.801140994295,38.3863080684597,2454,Rennebu,2021-08-04
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3748,2066,67.5315315315315,37.2252252252252,5550,Røros,2021-08-04
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1296,712,65.8536585365854,36.1788617886179,1968,Holtålen,2021-08-04
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3919,2235,62.774307224091,35.8000961076406,6243,Midtre Gauldal,2021-08-04
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10753,5359,63.4432709894389,31.6183845654611,16949,Melhus,2021-08-04
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5470,2529,65.3758814389865,30.225887414844,8367,Skaun,2021-08-04
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9092,4458,63.4296079252128,31.1008790288824,14334,Malvik,2021-08-04
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2648,1410,65.0774145981814,34.6522487097567,4069,Selbu,2021-08-04
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,218,52.437417654809,28.7220026350461,759,Tydal,2021-08-04
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1555,824,64.4426025694157,34.1483630335682,2413,Meråker,2021-08-04
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15223,7820,62.6899477000371,32.2035992257958,24283,Stjørdal,2021-08-04
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1855,971,71.1000383288616,37.217324645458,2609,Frosta,2021-08-04
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13939,7133,69.107585523054,35.3644025780863,20170,Levanger,2021-08-04
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10648,5345,71.0529827839317,35.666622180702,14986,Verdal,2021-08-04
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1360,839,66.2122687439143,40.8471275559883,2054,Snåase - Snåsa,2021-08-04
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,890,515,67.0180722891566,38.7801204819277,1328,Lierne,2021-08-04
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,172,65.359477124183,37.4727668845316,459,Røyrvik,2021-08-04
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,541,297,63.9479905437352,35.1063829787234,846,Namsskogan,2021-08-04
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1603,874,68.2999573924159,37.2390285470814,2347,Grong,2021-08-04
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,741,357,60.9876543209877,29.3827160493827,1215,Høylandet,2021-08-04
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2518,1248,65.1487710219922,32.2897800776197,3865,Overhalla,2021-08-04
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,759,471,69,42.8181818181818,1100,Flatanger,2021-08-04
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,366,233,65.0088809946714,41.3854351687389,563,Leka,2021-08-04
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4516,2580,66.7652276759314,38.1431105854524,6764,Inderøy,2021-08-04
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6240,3657,62.7261761158022,36.7611580217129,9948,Indre Fosen,2021-08-04
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3848,2152,64.7702407002188,36.2228581046962,5941,Heim,2021-08-04
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3136,1734,61.011673151751,33.7354085603113,5140,Hitra,2021-08-04
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6675,3690,64.768096254609,35.8043857946827,10306,Ørland,2021-08-04
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2749,1481,64.3643174900492,34.6757199719035,4271,Åfjord,2021-08-04
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12356,6891,67.5191256830601,37.655737704918,18300,Orkland,2021-08-04
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6611,3413,69.0011481056257,35.622586368855,9581,Nærøysund,2021-08-04
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1411,907,70.940170940171,45.6008044243338,1989,Rindal,2021-08-04
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,49894,22343,64.717556261755,28.981127180751,77095,Tromsø,2021-08-04
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15368,8900,62.1230495593823,35.9770393726251,24738,Harstad,2021-08-04
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12755,5396,61.183863385619,25.8838202139397,20847,Alta,2021-08-04
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1270,718,64.8289943848903,36.6513527309852,1959,Vardø,2021-08-04
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3611,1906,64.0021269053527,33.7823466855725,5642,Vadsø,2021-08-04
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7082,4274,62.5011031682994,37.7195304915718,11331,Hammerfest,2021-08-04
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1758,1057,62.2962437987243,37.4557051736357,2822,Kvæfjord,2021-08-04
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2693,1537,63.9819434545023,36.5169874079354,4209,Tjeldsund,2021-08-04
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,912,626,69.0909090909091,47.4242424242424,1320,Ibestad,2021-08-04
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,584,352,53.4798534798535,32.2344322344322,1092,Gratangen,2021-08-04
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,624,336,61.1764705882353,32.9411764705882,1020,Loabák - Lavangen,2021-08-04
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2718,1467,68.6537004294014,37.054811821167,3959,Bardu,2021-08-04
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1355,702,64.8635710866443,33.6045955002394,2089,Salangen,2021-08-04
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4211,2435,63.7161446512332,36.8436979875927,6609,Målselv,2021-08-04
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2183,1314,63.001443001443,37.9220779220779,3465,Sørreisa,2021-08-04
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,749,410,70.4609595484478,38.5700846660395,1063,Dyrøy,2021-08-04
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9367,5230,63.6129032258065,35.5178268251273,14725,Senja,2021-08-04
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3538,2027,63.6445403849613,36.4633926965282,5559,Balsfjord,2021-08-04
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1548,1131,71.2707182320442,52.0718232044199,2172,Karlsøy,2021-08-04
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1874,1100,67.5802380093761,39.6682293544897,2773,Lyngen,2021-08-04
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1321,818,72.1463681048607,44.6750409612234,1831,Storfjord - Omasvuotna - Omasvuono,2021-08-04
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1460,863,70.4633204633205,41.6505791505792,2072,Gáivuotna - Kåfjord - Kaivuono,2021-08-04
