granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,550,215,29.4117647058824,11.4973262032086,1870,Os,2021-05-14
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,752,333,29.9363057324841,13.2563694267516,2512,Dovre,2021-05-14
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,540,216,27.2727272727273,10.9090909090909,1980,Lesja,2021-05-14
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,702,277,32.1575813101237,12.6889601465873,2183,Skjåk,2021-05-14
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,804,247,36.4791288566243,11.2068965517241,2204,Lom,2021-05-14
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,973,545,27.300785634119,15.2918069584736,3564,Vågå,2021-05-14
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1671,642,29.2900964066608,11.2532865907099,5705,Nord-Fron,2021-05-14
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1704,641,30.4721030042919,11.4628040057225,5592,Sel,2021-05-14
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,878,334,28.6553524804178,10.9007832898172,3064,Sør-Fron,2021-05-14
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1453,515,32.9627949183303,11.6833030852995,4408,Ringebu,2021-05-14
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1467,563,28.8042411152562,11.0543883762026,5093,Øyer,2021-05-14
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1778,657,29.5201726714262,10.9081852897227,6023,Gausdal,2021-05-14
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4414,1792,29.6819312756372,12.0502992401318,14871,Østre-Toten,2021-05-14
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3927,1560,29.1775020432424,11.5907571141987,13459,Vestre-Toten,2021-05-14
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3864,1347,28.3888031739035,9.89640731761076,13611,Gran,2021-05-14
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1949,727,34.9345760889048,13.0310091414232,5579,Søndre Land,2021-05-14
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2016,745,30.6336423036013,11.3204680139796,6581,Nordre Land,2021-05-14
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,959,331,33.0234159779614,11.3980716253444,2904,Sør-Aurdal,2021-05-14
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,136,28.6396181384248,10.8194112967383,1257,Etnedal,2021-05-14
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2182,769,34.3081761006289,12.0911949685535,6360,Nord-Aurdal,2021-05-14
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,224,29.6698113207547,10.5660377358491,2120,Vestre-Slidre,2021-05-14
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,979,382,30.2533992583436,11.8046971569839,3236,Øystre-Slidre,2021-05-14
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,503,202,31.9771137952956,12.8417037507947,1573,Vang,2021-05-14
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8022,3192,29.1603053435115,11.6030534351145,27510,Horten,2021-05-14
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7407,2886,29.6149694134581,11.5389228739355,25011,Holmestrand,2021-05-14
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18655,7277,32.7131483884544,12.7608459299267,57026,Tønsberg,2021-05-14
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17329,6688,26.9313855000389,10.3939700054394,64345,Sandefjord,2021-05-14
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15911,5934,33.4975473167856,12.4928945872545,47499,Larvik,2021-05-14
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9873,4049,27.0300607786234,11.0852543393747,36526,Porsgrunn,2021-05-14
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15123,5673,27.4245611489917,10.287610619469,55144,Skien,2021-05-14
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4175,1564,32.1302139448977,12.0363244574419,12994,Notodden,2021-05-14
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8305,3518,30.8083243684386,13.0504136216938,26957,Færder,2021-05-14
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,869,287,37.0259906263315,12.2283766510439,2347,Siljan,2021-05-14
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4463,1799,31.8467247038676,12.8371628371628,14014,Bamble,2021-05-14
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3429,1335,32.9205069124424,12.8168202764977,10416,Kragerø,2021-05-14
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1181,405,29.0100712355687,9.94841562269713,4071,Drangedal,2021-05-14
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2007,854,30.9340320591862,13.1627620221948,6488,Nome,2021-05-14
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2656,1092,25.389542108785,10.438772583883,10461,Midt-Telemark,2021-05-14
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1650,598,29.4432548179872,10.6709493219129,5604,Tinn,2021-05-14
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,187,29.5964125560538,11.9795003203075,1561,Hjartdal,2021-05-14
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,830,353,28.6206896551724,12.1724137931035,2900,Seljord,2021-05-14
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,868,280,35.7201646090535,11.522633744856,2430,Kviteseid,2021-05-14
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,386,184,26.993006993007,12.8671328671329,1430,Nissedal,2021-05-14
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,143,27.6872964169381,11.6449511400651,1228,Fyresdal,2021-05-14
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,705,273,32.5785582255083,12.6155268022181,2164,Tokke,2021-05-14
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1132,423,30.1384451544196,11.2619808306709,3756,Vinje,2021-05-14
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2072,811,30.6418219461698,11.9934930493937,6762,Risør,2021-05-14
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6535,2375,27.3533966765728,9.94098195973379,23891,Grimstad,2021-05-14
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14187,5575,31.4811938311328,12.3710196383002,45065,Arendal,2021-05-14
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,30582,10663,27.1627526912282,9.47081394109497,112588,Kristiansand,2021-05-14
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5959,2057,25.8468878768163,8.92214270223379,23055,Lindesnes,2021-05-14
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2917,890,30.2436495593572,9.22757905650596,9645,Farsund,2021-05-14
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2803,1107,31.0512905727263,12.2632103688933,9027,Flekkefjord,2021-05-14
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,233,27.6954732510288,9.58847736625514,2430,Gjerstad,2021-05-14
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,687,201,32.2838345864662,9.44548872180451,2128,Vegårshei,2021-05-14
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1756,648,28.9434646447997,10.6807318279215,6067,Tvedestrand,2021-05-14
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1868,607,31.1125916055963,10.109926715523,6004,Froland,2021-05-14
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3420,1145,30.5903398926655,10.2415026833632,11180,Lillesand,2021-05-14
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1339,473,25.3886992794843,8.96852483883201,5274,Birkenes,2021-05-14
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,521,195,28.5949506037322,10.7025246981339,1822,Åmli,2021-05-14
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,111,23.5955056179775,8.31460674157303,1335,Iveland,2021-05-14
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1192,412,32.937275490467,11.3843603205305,3619,Evje og Hornnes,2021-05-14
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,142,29.5971978984238,12.4343257443082,1142,Bygland,2021-05-14
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,138,28.9136013686912,11.8049615055603,1169,Valle,2021-05-14
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,257,89,27.6344086021505,9.56989247311828,930,Bykle,2021-05-14
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3875,1606,25.9457649815869,10.7532641446267,14935,Vennesla,2021-05-14
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,94,25.6742179072276,10.1402373247033,927,Åseral,2021-05-14
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2558,949,24.4457186544343,9.06918960244648,10464,Lyngdal,2021-05-14
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,501,187,29.6449704142012,11.0650887573964,1690,Hægebostad,2021-05-14
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1795,573,30.3107058426207,9.6757852077001,5922,Kvinesdal,2021-05-14
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,487,171,27.4830699774266,9.65011286681715,1772,Sirdal,2021-05-14
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,79004,27092,27.6623681289631,9.4859611836093,285601,Bergen,2021-05-14
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5229,1830,30.472027972028,10.6643356643357,17160,Kinn,2021-05-14
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1070,354,26.4001973846534,8.73427091043671,4053,Etne,2021-05-14
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1646,590,28.3890996895481,10.1759227319765,5798,Sveio,2021-05-14
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3301,1084,27.6164979503054,9.06885300761315,11953,Bømlo,2021-05-14
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4937,1813,26.1757064842797,9.61242776098828,18861,Stord,2021-05-14
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,934,303,29.6790594216714,9.62821734985701,3147,Fitjar,2021-05-14
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1086,383,37.140902872777,13.0984952120383,2924,Tysnes,2021-05-14
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3865,1471,29.6418436996702,11.2815399953984,13039,Kvinnherad,2021-05-14
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3114,970,28.3039447373205,8.81657880385384,11002,Ullensvang,2021-05-14
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,115,28.6821705426357,12.7353266888151,903,Eidfjord,2021-05-14
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,139,28.8407163053723,13.1008482563619,1061,Ulvik,2021-05-14
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4567,1808,28.9288655222652,11.4524608855387,15787,Voss herad,2021-05-14
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2350,893,27.7744947405744,10.5543080014183,8461,Kvam,2021-05-14
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,303,33.7859424920128,12.1006389776358,2504,Samnanger,2021-05-14
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7015,2501,28.0051099844305,9.98443051618827,25049,Bjørnafjorden,2021-05-14
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1272,399,24.109173616376,7.56254738438211,5276,Austevoll,2021-05-14
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9990,3255,25.8379888268156,8.41868404717567,38664,Øygarden,2021-05-14
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7648,2456,25.8430762992498,8.29897952287626,29594,Askøy,2021-05-14
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1252,450,31.955079122001,11.4854517611026,3918,Vaksdal,2021-05-14
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,135,65,35.9042553191489,17.2872340425532,376,Modalen,2021-05-14
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2261,790,27.9826732673267,9.77722772277228,8080,Osterøy,2021-05-14
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8215,3003,28.0021815454886,10.2362204724409,29337,Alver,2021-05-14
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,938,284,32.7972027972028,9.93006993006993,2860,Austrheim,2021-05-14
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,172,89,32.7619047619048,16.952380952381,525,Fedje,2021-05-14
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,539,202,32.4698795180723,12.1686746987952,1660,Masfjorden,2021-05-14
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,678,246,29.8415492957747,10.8274647887324,2272,Gulen,2021-05-14
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,235,110,29.8982188295165,13.9949109414758,786,Solund,2021-05-14
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,422,152,32.6120556414219,11.7465224111283,1294,Hyllestad,2021-05-14
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1416,557,34.9715979254137,13.7564830822425,4049,Høyanger,2021-05-14
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,305,30.3332056683263,11.6813481424741,2611,Vik,2021-05-14
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3590,1224,30.072038867482,10.2529736974368,11938,Sogndal,2021-05-14
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,453,163,25.4924029262803,9.17276308384918,1777,Aurland,2021-05-14
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,721,284,33.8656646312823,13.3395960544857,2129,Lærdal,2021-05-14
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1467,518,28.3752417794971,10.0193423597679,5170,Årdal,2021-05-14
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1534,538,29.5625361341299,10.368086336481,5189,Luster,2021-05-14
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,851,347,28.4520227348713,11.6014710799064,2991,Askvoll,2021-05-14
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,851,287,29.4974003466205,9.94800693240901,2885,Fjaler,2021-05-14
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6189,2575,28.1062670299728,11.6939146230699,22020,Sunnfjord,2021-05-14
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1165,415,32.3881011954406,11.5373922713372,3597,Bremanger,2021-05-14
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2840,992,29.8413365556373,10.4234527687296,9517,Stad,2021-05-14
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1854,577,31.5038232795242,9.80458793542906,5885,Gloppen,2021-05-14
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1881,618,26.4259623489744,8.6822141050857,7118,Stryn,2021-05-14
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,51392,19719,24.7558948914955,9.49878368939522,207595,Trondheim,2021-05-14
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7531,3205,31.1816826763829,13.2701225571381,24152,Steinkjer,2021-05-14
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4691,1498,31.0744568097509,9.92315845257022,15096,Namsos,2021-05-14
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1449,478,27.8439661798616,9.18524212144504,5204,Frøya,2021-05-14
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,127,31.1351351351351,13.7297297297297,925,Osen,2021-05-14
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1873,834,26.8299670534307,11.9467125053717,6981,Oppdal,2021-05-14
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,901,303,36.7155664221679,12.3471882640587,2454,Rennebu,2021-05-14
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1772,713,31.9279279279279,12.8468468468468,5550,Røros,2021-05-14
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,239,30.0813008130081,12.1443089430894,1968,Holtålen,2021-05-14
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1765,620,28.2716642639757,9.93112285760051,6243,Midtre-Gauldal,2021-05-14
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4569,1722,26.9573426160836,10.159891439023,16949,Melhus,2021-05-14
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2205,664,26.3535317318035,7.93593880721884,8367,Skaun,2021-05-14
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3785,1266,26.405748569834,8.83214734198409,14334,Malvik,2021-05-14
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1197,450,29.4175473089211,11.0592283116245,4069,Selbu,2021-05-14
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,219,103,28.8537549407115,13.570487483531,759,Tydal,2021-05-14
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,651,274,26.9788644840448,11.3551595524244,2413,Meråker,2021-05-14
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6042,2641,24.881604414611,10.8759214265124,24283,Stjørdal,2021-05-14
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,917,288,35.1475661172863,11.0387121502491,2609,Frosta,2021-05-14
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6860,2666,34.0109072880516,13.2176499752107,20170,Levanger,2021-05-14
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4461,1913,29.7677832643801,12.7652475643934,14986,Verdal,2021-05-14
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,576,263,28.0428432327167,12.8042843232717,2054,Snåase-Snåsa,2021-05-14
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,372,154,28.0120481927711,11.5963855421687,1328,Lierne,2021-05-14
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,79,33.3333333333333,17.2113289760349,459,Røyrvik,2021-05-14
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,119,29.1962174940898,14.0661938534279,846,Namsskogan,2021-05-14
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,735,300,31.3165743502343,12.7822752449936,2347,Grong,2021-05-14
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,108,25.3497942386831,8.88888888888889,1215,Høylandet,2021-05-14
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1184,387,30.633893919793,10.012936610608,3865,Overhalla,2021-05-14
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,364,132,33.0909090909091,12,1100,Flatanger,2021-05-14
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,95,28.7744227353464,16.8738898756661,563,Leka,2021-05-14
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2106,790,31.1354228267298,11.6794795978711,6764,Inderøy,2021-05-14
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2720,1004,27.3421793325292,10.0924809006836,9948,Indre-Fosen,2021-05-14
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1727,675,29.0691802726814,11.3617236155529,5941,Heim,2021-05-14
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1437,533,27.9571984435798,10.3696498054475,5140,Hitra,2021-05-14
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3022,1268,29.3227246264312,12.3035125169804,10306,Ørland,2021-05-14
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1187,457,27.7920861624912,10.7000702411613,4271,Åfjord,2021-05-14
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5730,2226,31.3114754098361,12.1639344262295,18300,Orkland,2021-05-14
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2772,898,28.9322617680827,9.3727168354034,9581,Nærøysund,2021-05-14
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,676,267,33.9869281045752,13.4238310708899,1989,Rindal,2021-05-14
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20627,7927,26.7553019002529,10.2821194630002,77095,Tromsø,2021-05-14
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7178,2612,29.0160886086183,10.5586547012693,24738,Harstad,2021-05-14
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5073,1714,24.3344366095841,8.22180649493932,20847,Alta,2021-05-14
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,542,211,27.6671771311894,10.7708014293007,1959,Vardø,2021-05-14
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1499,553,26.568592697625,9.8014888337469,5642,Vadsø,2021-05-14
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3308,1190,29.1942458741506,10.5021622098667,11331,Hammerfest,2021-05-14
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,848,327,30.049610205528,11.5875265768958,2822,Kvæfjord,2021-05-14
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1248,459,29.6507483962937,10.9052031361369,4209,Tjeldsund,2021-05-14
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,425,188,32.1969696969697,14.2424242424242,1320,Ibestad,2021-05-14
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,308,124,28.2051282051282,11.3553113553114,1092,Gratangen,2021-05-14
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,99,26.078431372549,9.70588235294118,1020,Loabák - Lavangen,2021-05-14
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1108,345,27.9868653700429,8.71432179843395,3959,Bardu,2021-05-14
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,559,193,26.7592149353758,9.23887027285783,2089,Salangen,2021-05-14
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1835,587,27.7651687093358,8.88182781056136,6609,Målselv,2021-05-14
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1111,343,32.0634920634921,9.8989898989899,3465,Sørreisa,2021-05-14
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,314,128,29.5390404515522,12.0413922859831,1063,Dyrøy,2021-05-14
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4521,1496,30.7028862478778,10.1595925297114,14725,Senja,2021-05-14
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1450,620,26.0838280266235,11.1530850872459,5559,Balsfjord,2021-05-14
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,812,339,37.3848987108656,15.6077348066298,2172,Karlsøy,2021-05-14
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,877,366,31.6263974035341,13.1987017670393,2773,Lyngen,2021-05-14
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,677,240,36.9743309666849,13.1075914800655,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-14
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,675,249,32.5772200772201,12.0173745173745,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-14
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,854,226,29.519529899758,7.81195990321466,2893,Skjervøy,2021-05-14
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1178,392,24.4804655029094,8.14630091438072,4812,Nordreisa,2021-05-14
