granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,195,114,7.63807285546416,4.46533490011751,2553,Dovre,2021-03-02
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131,73,6.63291139240506,3.69620253164557,1975,Lesja,2021-03-02
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,84,7.37369139736004,3.82339553937187,2197,Skjåk,2021-03-02
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,176,53,7.89946140035907,2.37881508078995,2228,Lom,2021-03-02
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,218,126,6.10644257703081,3.52941176470588,3570,Vågå,2021-03-02
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,412,209,7.19902149222436,3.65193080552158,5723,Nord-Fron,2021-03-02
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,213,6.5516640529709,3.71144798745426,5739,Sel,2021-03-02
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,186,108,5.96344982366143,3.46264828470664,3119,Sør-Fron,2021-03-02
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,160,6.58014571948998,3.64298724954463,4392,Ringebu,2021-03-02
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,191,6.70588235294118,3.74509803921569,5100,Øyer,2021-03-02
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,471,209,7.71372420569931,3.42286275794301,6106,Gausdal,2021-03-02
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,949,459,6.33807520203032,3.0655179322781,14973,Østre-Toten,2021-03-02
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,897,467,6.68056900275564,3.47806658225963,13427,Vestre-Toten,2021-03-02
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,861,427,6.31694790902421,3.13279530447542,13630,Gran,2021-03-02
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507,225,9.02617055367634,4.00569699127648,5617,Søndre Land,2021-03-02
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,496,240,7.4777627016433,3.61827227498869,6633,Nordre Land,2021-03-02
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,114,6.33039945836154,3.8591740013541,2954,Sør-Aurdal,2021-03-02
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,87,44,6.80218921032056,3.44018764659891,1279,Etnedal,2021-03-02
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,539,250,8.40480274442539,3.89833151411196,6413,Nord-Aurdal,2021-03-02
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,70,6.02352941176471,3.29411764705882,2125,Vestre-Slidre,2021-03-02
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,124,6.6274388355528,3.84019820377826,3229,Øystre-Slidre,2021-03-02
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,122,68,7.73130544993663,4.30925221799747,1578,Vang,2021-03-02
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2042,1002,7.4659061825893,3.66348579576615,27351,Horten,2021-03-02
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1824,855,7.38491436900279,3.46167861047006,24699,Holmestrand,2021-03-02
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4390,1942,7.79848293748779,3.44980725845132,56293,Tønsberg,2021-03-02
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4015,1996,6.29665642055078,3.13029295527257,63764,Sandefjord,2021-03-02
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3521,1733,7.45911363443776,3.67129904245403,47204,Larvik,2021-03-02
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2309,1227,6.34392944473446,3.371156963486,36397,Porsgrunn,2021-03-02
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3865,1763,7.03469112882676,3.20883841141567,54942,Skien,2021-03-02
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,877,475,6.72082151889034,3.64012568012875,13049,Notodden,2021-03-02
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2163,1050,8.09203142536476,3.92817059483726,26730,Færder,2021-03-02
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,168,64,7.17948717948718,2.73504273504274,2340,Siljan,2021-03-02
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1030,537,7.32522580186331,3.81907403456369,14061,Bamble,2021-03-02
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,824,438,7.9383429672447,4.21965317919075,10380,Kragerø,2021-03-02
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,256,144,6.30541871921182,3.54679802955665,4060,Drangedal,2021-03-02
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,594,275,9.11742133537989,4.22102839600921,6515,Nome,2021-03-02
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,637,321,6.09919571045576,3.07353504404443,10444,Midt-Telemark,2021-03-02
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,431,249,7.57336144790019,4.37532946758039,5691,Tinn,2021-03-02
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,119,67,7.56516211061666,4.25937698664971,1573,Hjartdal,2021-03-02
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,194,116,6.71745152354571,4.01662049861496,2888,Seljord,2021-03-02
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,70,6.94964627548897,2.9130253849355,2403,Kviteseid,2021-03-02
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,106,41,7.32044198895028,2.83149171270718,1448,Nissedal,2021-03-02
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,44,5.98290598290598,3.41880341880342,1287,Fyresdal,2021-03-02
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,90,7.13312130849614,4.08905043162199,2201,Tokke,2021-03-02
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,131,6.44722524483134,3.56365614798694,3676,Vinje,2021-03-02
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,267,8.5475106476722,3.92128065795271,6809,Risør,2021-03-02
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1485,642,6.30733944954128,2.72680937818553,23544,Grimstad,2021-03-02
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3010,1064,6.68903753416743,2.36449698882197,44999,Arendal,2021-03-02
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6625,2965,5.9346250660647,2.65602465220858,111633,Kristiansand,2021-03-02
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1430,678,6.2049813416645,2.94194220255142,23046,Lindesnes,2021-03-02
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,576,287,5.94365906511196,2.96151068001238,9691,Farsund,2021-03-02
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,679,381,7.52104563579973,4.22020381036774,9028,Flekkefjord,2021-03-02
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,150,70,6.17792421746293,2.8830313014827,2428,Gjerstad,2021-03-02
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,59,5.43633762517883,2.8135431568908,2097,Vegårshei,2021-03-02
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,460,215,7.59953741946142,3.55195770692219,6053,Tvedestrand,2021-03-02
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,392,167,6.58712821374559,2.80625105024366,5951,Froland,2021-03-02
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,748,366,6.75456023117212,3.30503882969117,11074,Lillesand,2021-03-02
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,159,4.93685419058553,3.04247990815155,5226,Birkenes,2021-03-02
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,115,71,6.2636165577342,3.86710239651416,1836,Åmli,2021-03-02
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67,41,5.03380916604057,3.08039068369647,1331,Iveland,2021-03-02
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,235,141,6.46670335718217,3.8800220143093,3634,Evje og Hornnes,2021-03-02
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,89,49,7.6592082616179,4.21686746987952,1162,Bygland,2021-03-02
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,87,46,7.47422680412371,3.95189003436426,1164,Valle,2021-03-02
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,52,34,5.38860103626943,3.52331606217617,965,Bykle,2021-03-02
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,804,380,5.44199268986057,2.57208609719778,14774,Vennesla,2021-03-02
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,52,38,5.5793991416309,4.07725321888412,932,Åseral,2021-03-02
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,562,255,5.42209358417752,2.46020260492041,10365,Lyngdal,2021-03-02
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,106,64,6.30952380952381,3.80952380952381,1680,Hægebostad,2021-03-02
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,388,186,6.48070820110239,3.10673125104393,5987,Kvinesdal,2021-03-02
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94,57,5.15916575192097,3.12843029637761,1822,Sirdal,2021-03-02
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16099,7783,5.67007949170391,2.74117825230956,283929,Bergen,2021-03-02
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,552,6.20096472365898,3.20799674551055,17207,Kinn,2021-03-02
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,127,5.85918266863614,3.12653865091088,4062,Etne,2021-03-02
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,149,6.24349635796046,2.58411377037808,5766,Sveio,2021-03-02
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,706,329,5.90449109308355,2.75152630258426,11957,Bømlo,2021-03-02
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1189,590,6.33829095367557,3.14515699131084,18759,Stord,2021-03-02
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,165,99,5.17403574788335,3.10442144873001,3189,Fitjar,2021-03-02
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,211,107,7.35447891251307,3.72952248170094,2869,Tysnes,2021-03-02
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,921,431,7.04613266008722,3.29737587024711,13071,Kvinnherad,2021-03-02
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,783,368,7.08725561187545,3.33091962346126,11048,Ullensvang,2021-03-02
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,35,7.50551876379691,3.86313465783665,906,Eidfjord,2021-03-02
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,78,39,7.22222222222222,3.61111111111111,1080,Ulvik,2021-03-02
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1194,457,7.58576874205845,2.90343074968234,15740,Voss herad,2021-03-02
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,602,283,7.11836348586969,3.34634030980253,8457,Kvam,2021-03-02
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,75,7.6056338028169,3.01810865191147,2485,Samnanger,2021-03-02
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1502,653,6.03019110326,2.62164766340132,24908,Bjørnafjorden,2021-03-02
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,116,4.79373567608862,2.21543162719633,5236,Austevoll,2021-03-02
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1984,878,5.17799352750809,2.29147092598392,38316,Øygarden,2021-03-02
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1521,630,5.14668561567354,2.13176327276419,29553,Askøy,2021-03-02
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,255,141,6.41186824239377,3.54538596932361,3977,Vaksdal,2021-03-02
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,41,27,10.5670103092784,6.95876288659794,388,Modalen,2021-03-02
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,509,248,6.2855025932329,3.0624845640899,8098,Osterøy,2021-03-02
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1683,809,5.7589652340542,2.76827265261429,29224,Alver,2021-03-02
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,180,84,6.27177700348432,2.92682926829268,2870,Austrheim,2021-03-02
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,58,38,10.5839416058394,6.93430656934307,548,Fedje,2021-03-02
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,115,64,6.80070963926671,3.78474275576582,1691,Masfjorden,2021-03-02
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,151,79,6.5737919024815,3.43926861123204,2297,Gulen,2021-03-02
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,55,38,6.85785536159601,4.73815461346633,802,Solund,2021-03-02
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,89,55,6.70180722891566,4.14156626506024,1328,Hyllestad,2021-03-02
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,307,171,7.485979029505,4.1697147037308,4101,Høyanger,2021-03-02
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,176,102,6.67931688804554,3.87096774193548,2635,Vik,2021-03-02
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,714,345,6.0268422385414,2.91212965307673,11847,Sogndal,2021-03-02
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,54,5.61482313307131,3.03200449185851,1781,Aurland,2021-03-02
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,182,100,8.56067732831609,4.70366886171214,2126,Lærdal,2021-03-02
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,196,6.21991141921818,3.77431157327171,5193,Årdal,2021-03-02
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,316,183,6.10746037881716,3.53691534596057,5174,Luster,2021-03-02
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,208,125,6.90800398538692,4.15144470275656,3011,Askvoll,2021-03-02
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,185,112,6.60242683797288,3.9971448965025,2802,Fjaler,2021-03-02
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1646,809,7.47162959600545,3.67226509305493,22030,Sunnfjord,2021-03-02
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,255,146,7.02672912648112,4.02314687241664,3629,Bremanger,2021-03-02
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,698,308,7.38077614465475,3.25684678016284,9457,Stad,2021-03-02
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,439,193,7.49914588315682,3.29689101469081,5854,Gloppen,2021-03-02
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,444,198,6.22720897615708,2.77699859747546,7130,Stryn,2021-03-02
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11030,5048,5.37621305985972,2.46048264063208,205163,Trondheim,2021-03-02
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2156,924,8.8516648191485,3.79357063677793,24357,Steinkjer,2021-03-02
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1070,606,7.02560735390676,3.97898883782009,15230,Namsos,2021-03-02
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,259,122,5.02814987381091,2.36847214133178,5151,Frøya,2021-03-02
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,38,7.17299578059072,4.0084388185654,948,Osen,2021-03-02
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,228,7.35609198685902,3.25667761748322,7001,Oppdal,2021-03-02
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,80,6.95897023330652,3.21802091713596,2486,Rennebu,2021-03-02
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,203,7.13133846980828,3.6373409783193,5581,Røros,2021-03-02
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,73,7.1680969207471,3.68500757193337,1981,Holtålen,2021-03-02
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,106,5.1298493106765,1.69926258416159,6238,Midtre-Gauldal,2021-03-02
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1053,498,6.29295404290922,2.97615490348413,16733,Melhus,2021-03-02
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,390,160,4.68468468468469,1.92192192192192,8325,Skaun,2021-03-02
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,774,337,5.47073791348601,2.38196211478654,14148,Malvik,2021-03-02
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,257,138,6.32693254554407,3.397341211226,4062,Selbu,2021-03-02
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,16,8.84265279583875,2.08062418725618,769,Tydal,2021-03-02
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,86,6.52353426919901,3.55078447563997,2422,Meråker,2021-03-02
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1561,732,6.46510664733899,3.03168357838062,24145,Stjørdal,2021-03-02
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,88,6.16673011039208,3.34982870194138,2627,Frosta,2021-03-02
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1687,903,8.36639555643722,4.47827811942075,20164,Levanger,2021-03-02
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,754,431,5.04415306395504,2.88332887342788,14948,Verdal,2021-03-02
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,147,82,7.1255453223461,3.97479398933592,2063,Snåase-Snåsa,2021-03-02
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,102,55,7.52767527675277,4.0590405904059,1355,Lierne,2021-03-02
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,54,33,11.7136659436009,7.15835140997831,461,Røyrvik,2021-03-02
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,42,8.54092526690392,4.98220640569395,843,Namsskogan,2021-03-02
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,169,94,7.16405256464604,3.984739296312,2359,Grong,2021-03-02
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,30,6.09260763606824,2.43704305442729,1231,Høylandet,2021-03-02
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,140,6.07621009268795,3.60453141091658,3884,Overhalla,2021-03-02
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,90,27,8.15956482320943,2.44786944696283,1103,Flatanger,2021-03-02
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,51,34,9.15619389587074,6.10412926391382,557,Leka,2021-03-02
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,456,252,6.69014084507042,3.69718309859155,6816,Inderøy,2021-03-02
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,723,315,7.16977389924633,3.12376041253471,10084,Indre-Fosen,2021-03-02
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,470,209,7.88193862149925,3.50494717424115,5963,Heim,2021-03-02
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,297,134,5.88118811881188,2.65346534653465,5050,Hitra,2021-03-02
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,736,348,7.12971035551681,3.3711130485324,10323,Ørland,2021-03-02
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,150,6.80970149253731,3.49813432835821,4288,Åfjord,2021-03-02
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1296,643,7.11423395729264,3.52967008837899,18217,Orkland,2021-03-02
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,633,274,6.57799023173647,2.84734490283695,9623,Nærøysund,2021-03-02
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,166,88,8.28756864702946,4.39340988517224,2003,Rindal,2021-03-02
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3918,2109,5.09003039987528,2.73988619533869,76974,Tromsø,2021-03-02
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1750,781,7.08415981864551,3.16155932477837,24703,Harstad,2021-03-02
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,938,426,4.51200153927558,2.04916061378614,20789,Alta,2021-03-02
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131,69,6.45638245441104,3.40068999507146,2029,Vardø,2021-03-02
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,387,129,6.68624740843124,2.22874913614375,5788,Vadsø,2021-03-02
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,834,337,7.28511530398323,2.94374563242488,11448,Hammerfest,2021-03-02
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,98,6.76294469883762,3.4519196900317,2839,Kvæfjord,2021-03-02
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,133,6.30929791271347,3.15464895635674,4216,Tjeldsund,2021-03-02
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,68,9.478324761205,4.99632623071271,1361,Ibestad,2021-03-02
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80,41,7.3327222731439,3.75802016498625,1091,Gratangen,2021-03-02
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,37,6.86653771760155,3.57833655705996,1034,Loabák - Lavangen,2021-03-02
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,212,99,5.29338327091136,2.47191011235955,4005,Bardu,2021-03-02
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,67,6.01118359739049,3.12208760484623,2146,Salangen,2021-03-02
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,408,162,6.14457831325301,2.43975903614458,6640,Målselv,2021-03-02
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,196,107,5.65819861431871,3.08891454965358,3464,Sørreisa,2021-03-02
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,84,44,7.75623268698061,4.06278855032318,1083,Dyrøy,2021-03-02
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,814,384,5.48111238300451,2.58568446569255,14851,Senja,2021-03-02
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,167,5.81039755351682,3.00413743479043,5559,Balsfjord,2021-03-02
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,193,100,8.77272727272727,4.54545454545455,2200,Karlsøy,2021-03-02
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,204,110,7.30136005726557,3.93700787401575,2794,Lyngen,2021-03-02
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,76,8.58392564242756,4.15527610716238,1829,Storfjord - Omasvuotna - Omasvuono,2021-03-02
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,71,7.3877353935297,3.42829550941574,2071,Gáivuotna - Kåfjord - Kaivuono,2021-03-02
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,136,61,4.64639562692176,2.08404509736932,2927,Skjervøy,2021-03-02
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,281,135,5.78070355893849,2.77720633614483,4861,Nordreisa,2021-03-02
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,78,40,6.54911838790932,3.35852225020991,1191,Kvænangen,2021-03-02
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,51,3.33333333333333,1.75257731958763,2910,Guovdageaidnu - Kautokeino,2021-03-02
