granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,231,160,9.19585987261146,6.36942675159236,2512,Dovre,2021-03-10
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,147,107,7.42424242424243,5.4040404040404,1980,Lesja,2021-03-10
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,177,121,8.10810810810811,5.54283096655978,2183,Skjåk,2021-03-10
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,194,85,8.8021778584392,3.85662431941924,2204,Lom,2021-03-10
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,168,8.75420875420875,4.71380471380471,3564,Vågå,2021-03-10
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,535,291,9.37773882559159,5.10078878177038,5705,Nord-Fron,2021-03-10
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,532,295,9.51359084406295,5.27539341917024,5592,Sel,2021-03-10
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,271,153,8.84464751958225,4.9934725848564,3064,Sør-Fron,2021-03-10
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,218,8.57531760435572,4.94555353901996,4408,Ringebu,2021-03-10
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,257,7.81464755546829,5.0461417632044,5093,Øyer,2021-03-10
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,613,290,10.1776523327246,4.81487630748796,6023,Gausdal,2021-03-10
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1208,636,8.12319279133885,4.27678031067178,14871,Østre-Toten,2021-03-10
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,995,607,7.39282264655621,4.50999331302474,13459,Vestre-Toten,2021-03-10
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,976,602,7.17067078098597,4.42289324810815,13611,Gran,2021-03-10
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,613,315,10.9876321921491,5.64617314930991,5579,Søndre Land,2021-03-10
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,610,325,9.26910803829205,4.93845920072937,6581,Nordre Land,2021-03-10
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,313,155,10.7782369146006,5.33746556473829,2904,Sør-Aurdal,2021-03-10
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,107,60,8.51233094669849,4.77326968973747,1257,Etnedal,2021-03-10
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,721,347,11.3364779874214,5.4559748427673,6360,Nord-Aurdal,2021-03-10
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,97,6.69811320754717,4.57547169811321,2120,Vestre-Slidre,2021-03-10
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,295,169,9.11619283065513,5.22249690976514,3236,Øystre-Slidre,2021-03-10
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131,99,8.32803560076287,6.29370629370629,1573,Vang,2021-03-10
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2323,1348,8.44420210832425,4.90003635041803,27510,Horten,2021-03-10
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2073,1157,8.28835312462517,4.62596457558674,25011,Holmestrand,2021-03-10
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5235,2576,9.1800231473363,4.51723775120121,57026,Tønsberg,2021-03-10
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4748,2751,7.37897272515347,4.27539047323024,64345,Sandefjord,2021-03-10
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4489,2405,9.45072527842691,5.06326448977873,47499,Larvik,2021-03-10
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2712,1656,7.42484805344138,4.53375677599518,36526,Porsgrunn,2021-03-10
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4641,2496,8.41614681561004,4.52633106049616,55144,Skien,2021-03-10
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1085,643,8.35000769585963,4.94843774049561,12994,Notodden,2021-03-10
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2529,1420,9.38160774566903,5.26764847720444,26957,Færder,2021-03-10
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,275,137,11.7170856412441,5.83723902854708,2347,Siljan,2021-03-10
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1255,757,8.95533038390181,5.40174111602683,14014,Bamble,2021-03-10
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,986,593,9.46620583717358,5.6931643625192,10416,Kragerø,2021-03-10
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,404,194,9.92385163350528,4.76541390321788,4071,Drangedal,2021-03-10
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,753,376,11.6060419235512,5.79531442663379,6488,Nome,2021-03-10
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,785,434,7.50406270911003,4.14874295000478,10461,Midt-Telemark,2021-03-10
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,558,331,9.95717344753747,5.90649536045682,5604,Tinn,2021-03-10
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,112,9.80140935297886,7.17488789237668,1561,Hjartdal,2021-03-10
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,153,9.62068965517241,5.27586206896552,2900,Seljord,2021-03-10
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,276,108,11.358024691358,4.44444444444444,2430,Kviteseid,2021-03-10
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,116,66,8.11188811188811,4.61538461538462,1430,Nissedal,2021-03-10
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,60,7.16612377850163,4.88599348534202,1228,Fyresdal,2021-03-10
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,121,10.4436229205176,5.59149722735675,2164,Tokke,2021-03-10
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,355,170,9.45154419595314,4.52609158679446,3756,Vinje,2021-03-10
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,697,362,10.3076013013901,5.35344572611653,6762,Risør,2021-03-10
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1692,852,7.08216483194508,3.56619647566029,23891,Grimstad,2021-03-10
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3904,1519,8.66304227227338,3.37068678575391,45065,Arendal,2021-03-10
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7889,3867,7.00696344192987,3.43464667637759,112588,Kristiansand,2021-03-10
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1616,1010,7.00932552591629,4.38082845369768,23055,Lindesnes,2021-03-10
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,785,390,8.13893208916537,4.04354587869362,9645,Farsund,2021-03-10
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,825,494,9.13924891990695,5.47247147446549,9027,Flekkefjord,2021-03-10
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,213,100,8.76543209876543,4.11522633744856,2430,Gjerstad,2021-03-10
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,246,78,11.5601503759399,3.66541353383459,2128,Vegårshei,2021-03-10
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,550,282,9.06543596505686,4.64809625844734,6067,Tvedestrand,2021-03-10
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,482,219,8.02798134576949,3.64756828780813,6004,Froland,2021-03-10
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,895,480,8.00536672629696,4.29338103756708,11180,Lillesand,2021-03-10
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,327,203,6.20022753128555,3.84907091391733,5274,Birkenes,2021-03-10
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,94,8.67178924259056,5.15916575192097,1822,Åmli,2021-03-10
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,73,51,5.46816479400749,3.82022471910112,1335,Iveland,2021-03-10
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,317,192,8.75932578060238,5.30533296490743,3619,Evje og Hornnes,2021-03-10
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,93,64,8.14360770577934,5.60420315236427,1142,Bygland,2021-03-10
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,95,60,8.12660393498717,5.13259195893927,1169,Valle,2021-03-10
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,41,6.12903225806452,4.40860215053763,930,Bykle,2021-03-10
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1045,502,6.99698694342149,3.36123200535655,14935,Vennesla,2021-03-10
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,58,44,6.25674217907228,4.74649406688242,927,Åseral,2021-03-10
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,690,361,6.59403669724771,3.44992354740061,10464,Lyngdal,2021-03-10
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,117,86,6.92307692307692,5.0887573964497,1690,Hægebostad,2021-03-10
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,646,241,10.9084768659237,4.06957109084769,5922,Kvinesdal,2021-03-10
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,75,5.64334085778781,4.23250564334086,1772,Sirdal,2021-03-10
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18873,10847,6.6081701394603,3.79795588951019,285601,Bergen,2021-03-10
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1459,712,8.502331002331,4.14918414918415,17160,Kinn,2021-03-10
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,178,7.5499629903775,4.39180853688626,4053,Etne,2021-03-10
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,421,218,7.26112452569852,3.75991721283201,5798,Sveio,2021-03-10
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,826,463,6.91039906299674,3.87350455952481,11953,Bømlo,2021-03-10
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1391,789,7.37500662743227,4.18323524733577,18861,Stord,2021-03-10
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,132,7.94407372100413,4.19447092469018,3147,Fitjar,2021-03-10
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,336,153,11.4911080711354,5.23255813953488,2924,Tysnes,2021-03-10
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1099,600,8.42856047242887,4.60157987575734,13039,Kvinnherad,2021-03-10
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,985,500,8.95291765133612,4.5446282494092,11002,Ullensvang,2021-03-10
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76,47,8.41638981173865,5.20487264673311,903,Eidfjord,2021-03-10
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,85,58,8.01131008482564,5.46654099905749,1061,Ulvik,2021-03-10
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1364,725,8.64002026984228,4.59238614049535,15787,Voss herad,2021-03-10
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,718,387,8.48599456329039,4.57392743174566,8461,Kvam,2021-03-10
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,119,10.0239616613419,4.75239616613419,2504,Samnanger,2021-03-10
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1769,936,7.06215816998683,3.73667611481496,25049,Bjørnafjorden,2021-03-10
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,318,174,6.02729340409401,3.29795299469295,5276,Austevoll,2021-03-10
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2291,1242,5.92540864887234,3.2122905027933,38664,Øygarden,2021-03-10
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1830,938,6.18368588227343,3.16956139758059,29594,Askøy,2021-03-10
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,194,11.9448698315467,4.95150587034201,3918,Vaksdal,2021-03-10
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,46,31,12.2340425531915,8.24468085106383,376,Modalen,2021-03-10
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,672,349,8.31683168316832,4.31930693069307,8080,Osterøy,2021-03-10
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2094,1347,7.13774414561816,4.59147152060538,29337,Alver,2021-03-10
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,271,124,9.47552447552447,4.33566433566434,2860,Austrheim,2021-03-10
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67,49,12.7619047619048,9.33333333333333,525,Fedje,2021-03-10
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,131,92,7.89156626506024,5.5421686746988,1660,Masfjorden,2021-03-10
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,117,11.0475352112676,5.14964788732394,2272,Gulen,2021-03-10
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,56,42,7.12468193384224,5.34351145038168,786,Solund,2021-03-10
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,123,64,9.50540958268934,4.94590417310665,1294,Hyllestad,2021-03-10
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,206,9.45912571005186,5.08767596937515,4049,Høyanger,2021-03-10
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,233,129,8.92378399080812,4.94063577173497,2611,Vik,2021-03-10
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,884,436,7.40492544814877,3.65220304908695,11938,Sogndal,2021-03-10
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,102,69,5.74001125492403,3.88294879009567,1777,Aurland,2021-03-10
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,121,8.78346641615782,5.68341944574918,2129,Lærdal,2021-03-10
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,482,249,9.32301740812379,4.81624758220503,5170,Årdal,2021-03-10
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,431,225,8.30603199074966,4.33609558681827,5189,Luster,2021-03-10
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,153,8.6258776328987,5.11534603811434,2991,Askvoll,2021-03-10
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,272,142,9.42807625649913,4.92201039861352,2885,Fjaler,2021-03-10
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1919,964,8.71480472297911,4.37783832879201,22020,Sunnfjord,2021-03-10
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,338,191,9.39671948846261,5.30998053933834,3597,Bremanger,2021-03-10
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,823,388,8.64768309341179,4.07691499422087,9517,Stad,2021-03-10
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,711,248,12.0815632965166,4.21410365335599,5885,Gloppen,2021-03-10
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,610,245,8.56982298398427,3.44197808373139,7118,Stryn,2021-03-10
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13772,7081,6.63407114814904,3.41096847226571,207595,Trondheim,2021-03-10
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2516,1634,10.4173567406426,6.76548526001987,24152,Steinkjer,2021-03-10
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1496,798,9.90990990990991,5.28616852146264,15096,Namsos,2021-03-10
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,382,188,7.34050730207533,3.61260568793236,5204,Frøya,2021-03-10
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,54,8.10810810810811,5.83783783783784,925,Osen,2021-03-10
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,612,334,8.76665234207134,4.78441484028076,6981,Oppdal,2021-03-10
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,124,9.53545232273839,5.05297473512632,2454,Rennebu,2021-03-10
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,559,303,10.0720720720721,5.45945945945946,5550,Røros,2021-03-10
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,77,8.23170731707317,3.91260162601626,1968,Holtålen,2021-03-10
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,429,181,6.87169629985584,2.89924715681563,6243,Midtre-Gauldal,2021-03-10
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1260,787,7.43406690660216,4.64334179007611,16949,Melhus,2021-03-10
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,494,241,5.90414724512968,2.88036333213816,8367,Skaun,2021-03-10
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,998,502,6.96246686200642,3.50216269010744,14334,Malvik,2021-03-10
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,356,202,8.7490783976407,4.96436470877366,4069,Selbu,2021-03-10
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,35,9.74967061923584,4.61133069828722,759,Tydal,2021-03-10
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,201,131,8.32987981765437,5.42892664732698,2413,Meråker,2021-03-10
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1892,1076,7.79145904542272,4.43108347403533,24283,Stjørdal,2021-03-10
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,130,12.3418934457647,4.98275201226524,2609,Frosta,2021-03-10
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2245,1238,11.1303916707982,6.1378284581061,20170,Levanger,2021-03-10
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1308,747,8.72814626985186,4.98465234218604,14986,Verdal,2021-03-10
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,168,119,8.17916260954236,5.7935735150925,2054,Snåase-Snåsa,2021-03-10
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,113,94,8.50903614457831,7.07831325301205,1328,Lierne,2021-03-10
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,58,45,12.6361655773421,9.80392156862745,459,Røyrvik,2021-03-10
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,79,63,9.33806146572104,7.4468085106383,846,Namsskogan,2021-03-10
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,136,10.6518960374947,5.7946314443971,2347,Grong,2021-03-10
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,50,7.48971193415638,4.11522633744856,1215,Høylandet,2021-03-10
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,195,9.67658473479948,5.04527813712807,3865,Overhalla,2021-03-10
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94,39,8.54545454545455,3.54545454545455,1100,Flatanger,2021-03-10
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,44,10.1243339253996,7.81527531083482,563,Leka,2021-03-10
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,364,9.94973388527498,5.38143110585452,6764,Inderøy,2021-03-10
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,457,8.92641737032569,4.59388821873743,9948,Indre-Fosen,2021-03-10
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,641,313,10.7894293889918,5.26847332098973,5941,Heim,2021-03-10
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,400,211,7.78210116731518,4.10505836575875,5140,Hitra,2021-03-10
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,897,535,8.7036677663497,5.19115078594993,10306,Ørland,2021-03-10
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,348,217,8.14797471318192,5.08077733551861,4271,Åfjord,2021-03-10
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1680,939,9.18032786885246,5.13114754098361,18300,Orkland,2021-03-10
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,804,419,8.39160839160839,4.37323870159691,9581,Nærøysund,2021-03-10
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,131,9.50226244343891,6.58622423328306,1989,Rindal,2021-03-10
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4786,2769,6.20792528698359,3.59167261171282,77095,Tromsø,2021-03-10
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2061,1064,8.33131215134611,4.30107526881721,24738,Harstad,2021-03-10
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1200,599,5.75622391711038,2.87331510529093,20847,Alta,2021-03-10
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,98,6.78917815211843,5.00255232261358,1959,Vardø,2021-03-10
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,418,177,7.40872031194612,3.13718539524991,5642,Vadsø,2021-03-10
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,954,450,8.41938046068308,3.9714058776807,11331,Hammerfest,2021-03-10
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,255,148,9.03614457831325,5.24450744153083,2822,Kvæfjord,2021-03-10
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,370,193,8.79068662390117,4.58541221192682,4209,Tjeldsund,2021-03-10
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,130,94,9.84848484848485,7.12121212121212,1320,Ibestad,2021-03-10
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,84,59,7.69230769230769,5.4029304029304,1092,Gratangen,2021-03-10
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,54,7.35294117647059,5.29411764705882,1020,Loabák - Lavangen,2021-03-10
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,141,6.89568072745643,3.56150543066431,3959,Bardu,2021-03-10
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,154,91,7.37194830062231,4.35615126854955,2089,Salangen,2021-03-10
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,521,235,7.8831895899531,3.55575730065063,6609,Målselv,2021-03-10
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,366,148,10.5627705627706,4.27128427128427,3465,Sørreisa,2021-03-10
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,66,8.27845719661336,6.20884289746002,1063,Dyrøy,2021-03-10
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1045,571,7.09677419354839,3.87775891341256,14725,Senja,2021-03-10
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,243,6.36805180787911,4.3712898003238,5559,Balsfjord,2021-03-10
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,194,136,8.93186003683241,6.26151012891345,2172,Karlsøy,2021-03-10
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,278,156,10.0252434186801,5.62567616300036,2773,Lyngen,2021-03-10
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,206,110,11.2506826870563,6.00764609503004,1831,Storfjord - Omasvuotna - Omasvuono,2021-03-10
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,169,109,8.15637065637066,5.26061776061776,2072,Gáivuotna - Kåfjord - Kaivuono,2021-03-10
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,257,112,8.88351192533702,3.87141375734532,2893,Skjervøy,2021-03-10
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,307,196,6.37988362427265,4.07315045719036,4812,Nordreisa,2021-03-10
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,82,58,7.03259005145798,4.97427101200686,1166,Kvænangen,2021-03-10
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,101,73,3.45890410958904,2.5,2920,Guovdageaidnu - Kautokeino,2021-03-10
