granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,201,120,10.7486631016043,6.41711229946524,1870,Os,2021-03-30
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,331,200,13.1767515923567,7.96178343949045,2512,Dovre,2021-03-30
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,210,129,10.6060606060606,6.51515151515152,1980,Lesja,2021-03-30
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,264,156,12.093449381585,7.14612918002749,2183,Skjåk,2021-03-30
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,299,171,13.5662431941924,7.75862068965517,2204,Lom,2021-03-30
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,537,211,15.0673400673401,5.92031425364759,3564,Vågå,2021-03-30
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,722,374,12.6555652936021,6.55565293602103,5705,Nord-Fron,2021-03-30
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,781,366,13.9663805436338,6.5450643776824,5592,Sel,2021-03-30
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,372,187,12.1409921671018,6.10313315926893,3064,Sør-Fron,2021-03-30
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,593,286,13.4528130671506,6.48820326678766,4408,Ringebu,2021-03-30
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,621,304,12.1932063616729,5.96897702729236,5093,Øyer,2021-03-30
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,917,330,15.2249709447119,5.4789971774863,6023,Gausdal,2021-03-30
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1704,745,11.4585434738753,5.00975052114854,14871,Østre-Toten,2021-03-30
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1564,741,11.6204770042351,5.50560962924437,13459,Vestre-Toten,2021-03-30
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1494,717,10.9764161340093,5.26779810447432,13611,Gran,2021-03-30
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,958,387,17.1715361175838,6.93672701200932,5579,Søndre Land,2021-03-30
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,956,395,14.5266676796839,6.00212733627108,6581,Nordre Land,2021-03-30
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,193,15.9090909090909,6.64600550964187,2904,Sør-Aurdal,2021-03-30
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,151,78,12.0127287191726,6.20525059665871,1257,Etnedal,2021-03-30
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,980,435,15.4088050314465,6.83962264150943,6360,Nord-Aurdal,2021-03-30
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,255,119,12.0283018867925,5.61320754716981,2120,Vestre-Slidre,2021-03-30
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,428,207,13.2262051915946,6.39678615574784,3236,Øystre-Slidre,2021-03-30
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,109,15.1303242212333,6.92943420216148,1573,Vang,2021-03-30
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3334,1662,12.1192293711378,6.04143947655398,27510,Horten,2021-03-30
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3040,1413,12.1546519531406,5.64951421374595,25011,Holmestrand,2021-03-30
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7417,3305,13.0063479816224,5.79560200610248,57026,Tønsberg,2021-03-30
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7023,3410,10.9146009790971,5.29955707514181,64345,Sandefjord,2021-03-30
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6185,3155,13.021326764774,6.64224509989684,47499,Larvik,2021-03-30
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4038,2058,11.0551388052346,5.634342660023,36526,Porsgrunn,2021-03-30
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6483,2936,11.7564920934281,5.32424198462208,55144,Skien,2021-03-30
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1621,794,12.4749884562106,6.11051254425119,12994,Notodden,2021-03-30
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3690,1739,13.6884668175242,6.4510145787736,26957,Færder,2021-03-30
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,161,19.94034938219,6.85982104814657,2347,Siljan,2021-03-30
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1780,907,12.7015841301556,6.47209932924219,14014,Bamble,2021-03-30
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1441,734,13.8344854070661,7.0468509984639,10416,Kragerø,2021-03-30
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,550,251,13.5101940555146,6.16556128715303,4071,Drangedal,2021-03-30
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,977,461,15.0585696670777,7.10542540073983,6488,Nome,2021-03-30
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1123,528,10.7351113660262,5.04731861198738,10461,Midt-Telemark,2021-03-30
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,778,404,13.8829407566024,7.20913633119201,5604,Tinn,2021-03-30
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,210,117,13.4529147982063,7.49519538757207,1561,Hjartdal,2021-03-30
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,392,179,13.5172413793103,6.17241379310345,2900,Seljord,2021-03-30
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,450,132,18.5185185185185,5.4320987654321,2430,Kviteseid,2021-03-30
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,168,85,11.7482517482517,5.94405594405594,1430,Nissedal,2021-03-30
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,138,77,11.2377850162866,6.27035830618893,1228,Fyresdal,2021-03-30
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,375,152,17.3290203327172,7.02402957486137,2164,Tokke,2021-03-30
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,521,212,13.8711395101171,5.64430244941427,3756,Vinje,2021-03-30
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,937,447,13.8568470866608,6.61047027506655,6762,Risør,2021-03-30
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2569,1027,10.753003222971,4.29868988321962,23891,Grimstad,2021-03-30
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5671,1732,12.5840452679463,3.84333740153112,45065,Arendal,2021-03-30
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11619,4790,10.3199275233595,4.25444985255978,112588,Kristiansand,2021-03-30
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2274,1175,9.86337020169161,5.09650834959879,23055,Lindesnes,2021-03-30
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1205,478,12.4935199585277,4.9559357179886,9645,Farsund,2021-03-30
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1213,573,13.4374653816329,6.34762379528082,9027,Flekkefjord,2021-03-30
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,118,12.3456790123457,4.8559670781893,2430,Gjerstad,2021-03-30
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,364,95,17.1052631578947,4.46428571428571,2128,Vegårshei,2021-03-30
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,774,331,12.7575407944618,5.45574418987968,6067,Tvedestrand,2021-03-30
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,777,285,12.9413724183877,4.74683544303798,6004,Froland,2021-03-30
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1367,566,12.2271914132379,5.06261180679785,11180,Lillesand,2021-03-30
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,496,234,9.40462646947289,4.43686006825939,5274,Birkenes,2021-03-30
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,219,113,12.019758507135,6.2019758507135,1822,Åmli,2021-03-30
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,110,58,8.23970037453183,4.34456928838951,1335,Iveland,2021-03-30
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,546,225,15.0870406189555,6.2171870682509,3619,Evje og Hornnes,2021-03-30
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,80,11.9964973730298,7.00525394045534,1142,Bygland,2021-03-30
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,76,10.9495295124038,6.50128314798974,1169,Valle,2021-03-30
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,85,48,9.13978494623656,5.16129032258065,930,Bykle,2021-03-30
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1501,617,10.0502176096418,4.13123535319719,14935,Vennesla,2021-03-30
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,51,9.81661272923409,5.50161812297735,927,Åseral,2021-03-30
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,998,441,9.53746177370031,4.2144495412844,10464,Lyngdal,2021-03-30
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,218,101,12.8994082840237,5.97633136094675,1690,Hægebostad,2021-03-30
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,848,291,14.3194866599122,4.91388044579534,5922,Kvinesdal,2021-03-30
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,198,92,11.1738148984199,5.19187358916479,1772,Sirdal,2021-03-30
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,27618,13329,9.67013420821356,4.66700046568464,285601,Bergen,2021-03-30
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1909,926,11.1247086247086,5.3962703962704,17160,Kinn,2021-03-30
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,475,215,11.7197137922527,5.30471255859857,4053,Etne,2021-03-30
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,712,265,12.2800965850293,4.57054156605726,5798,Sveio,2021-03-30
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1302,551,10.8926629298084,4.60972140885134,11953,Bømlo,2021-03-30
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2035,928,10.7894597317215,4.92020571549759,18861,Stord,2021-03-30
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,402,155,12.7740705433746,4.92532570702256,3147,Fitjar,2021-03-30
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,495,220,16.9288645690834,7.52393980848153,2924,Tysnes,2021-03-30
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1646,743,12.623667459161,5.69828974614618,13039,Kvinnherad,2021-03-30
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1402,597,12.7431376113434,5.42628612979458,11002,Ullensvang,2021-03-30
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,118,63,13.0675526024363,6.97674418604651,903,Eidfjord,2021-03-30
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,75,12.0640904806786,7.06880301602262,1061,Ulvik,2021-03-30
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1983,986,12.5609678849686,6.24564515107367,15787,Voss herad,2021-03-30
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1077,509,12.7289918449356,6.01583737146909,8461,Kvam,2021-03-30
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,385,163,15.3753993610224,6.50958466453674,2504,Samnanger,2021-03-30
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2600,1228,10.379655874486,4.90239131302647,25049,Bjørnafjorden,2021-03-30
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,473,234,8.96512509476876,4.43517816527673,5276,Austevoll,2021-03-30
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3401,1625,8.7962962962963,4.20287606041796,38664,Øygarden,2021-03-30
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2681,1158,9.05926877069676,3.91295532878286,29594,Askøy,2021-03-30
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,606,252,15.4670750382848,6.43185298621746,3918,Vaksdal,2021-03-30
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,65,42,17.2872340425532,11.1702127659574,376,Modalen,2021-03-30
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,902,446,11.1633663366337,5.51980198019802,8080,Osterøy,2021-03-30
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2983,1529,10.1680471759212,5.21184851893513,29337,Alver,2021-03-30
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,171,16.1538461538462,5.97902097902098,2860,Austrheim,2021-03-30
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,83,62,15.8095238095238,11.8095238095238,525,Fedje,2021-03-30
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,241,122,14.5180722891566,7.34939759036145,1660,Masfjorden,2021-03-30
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,358,150,15.7570422535211,6.60211267605634,2272,Gulen,2021-03-30
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,55,9.03307888040712,6.99745547073791,786,Solund,2021-03-30
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,154,91,11.9010819165379,7.03245749613601,1294,Hyllestad,2021-03-30
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,565,291,13.9540627315387,7.18695974314646,4049,Høyanger,2021-03-30
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,352,167,13.4814247414784,6.39601685178093,2611,Vik,2021-03-30
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1303,592,10.9147260847713,4.95895459876026,11938,Sogndal,2021-03-30
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,161,84,9.06021384355656,4.72706809229038,1777,Aurland,2021-03-30
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,156,15.1244715829028,7.32738374823861,2129,Lærdal,2021-03-30
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,672,306,12.9980657640232,5.91876208897486,5170,Årdal,2021-03-30
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,649,283,12.507226825978,5.45384467142031,5189,Luster,2021-03-30
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,332,190,11.0999665663658,6.35239050484788,2991,Askvoll,2021-03-30
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,371,176,12.8596187175043,6.10051993067591,2885,Fjaler,2021-03-30
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2667,1176,12.1117166212534,5.34059945504087,22020,Sunnfjord,2021-03-30
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,514,246,14.2896858493189,6.83903252710592,3597,Bremanger,2021-03-30
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1199,494,12.5985079331722,5.19071135862142,9517,Stad,2021-03-30
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,862,311,14.6474086661003,5.28462192013594,5885,Gloppen,2021-03-30
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,814,333,11.4357965720708,4.67828041584715,7118,Stryn,2021-03-30
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19975,9066,9.62210072496929,4.367157205135,207595,Trondheim,2021-03-30
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3307,1811,13.6924478304074,7.49834382245777,24152,Steinkjer,2021-03-30
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2128,939,14.096449390567,6.22019077901431,15096,Namsos,2021-03-30
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,531,260,10.2036894696387,4.99615680245965,5204,Frøya,2021-03-30
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,124,71,13.4054054054054,7.67567567567568,925,Osen,2021-03-30
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,851,444,12.1902306259848,6.36012032660077,6981,Oppdal,2021-03-30
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,426,168,17.359413202934,6.84596577017115,2454,Rennebu,2021-03-30
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,855,396,15.4054054054054,7.13513513513514,5550,Røros,2021-03-30
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,140,13.5162601626016,7.11382113821138,1968,Holtålen,2021-03-30
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,744,261,11.9173474291206,4.18068236424796,6243,Midtre-Gauldal,2021-03-30
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1806,903,10.6554958994631,5.32774794973155,16949,Melhus,2021-03-30
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,938,389,11.2107087367037,4.64921716266284,8367,Skaun,2021-03-30
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1409,627,9.82977535928561,4.37421515278359,14334,Malvik,2021-03-30
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,540,251,13.2710739739494,6.16859179159499,4069,Selbu,2021-03-30
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,109,49,14.3610013175231,6.45586297760211,759,Tydal,2021-03-30
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,151,11.9767923746374,6.25777041027766,2413,Meråker,2021-03-30
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2612,1272,10.756496314294,5.23823250833917,24283,Stjørdal,2021-03-30
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,159,16.5580682253737,6.09428899961671,2609,Frosta,2021-03-30
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3186,1443,15.7957362419435,7.15418939018344,20170,Levanger,2021-03-30
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1822,974,12.1580141465368,6.49939943947685,14986,Verdal,2021-03-30
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,270,145,13.1450827653359,7.05939629990263,2054,Snåase-Snåsa,2021-03-30
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,97,11.8975903614458,7.30421686746988,1328,Lierne,2021-03-30
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,53,16.1220043572985,11.5468409586057,459,Røyrvik,2021-03-30
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,69,13.4751773049645,8.15602836879433,846,Namsskogan,2021-03-30
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,419,163,17.8525777588411,6.94503621644653,2347,Grong,2021-03-30
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,132,64,10.8641975308642,5.26748971193416,1215,Høylandet,2021-03-30
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,611,221,15.8085381630013,5.71798188874515,3865,Overhalla,2021-03-30
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,191,76,17.3636363636364,6.90909090909091,1100,Flatanger,2021-03-30
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,84,48,14.9200710479574,8.52575488454707,563,Leka,2021-03-30
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,912,436,13.4831460674157,6.44589000591366,6764,Inderøy,2021-03-30
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1243,599,12.4949738640933,6.02131081624447,9948,Indre-Fosen,2021-03-30
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,844,404,14.2063625652247,6.80020198619761,5941,Heim,2021-03-30
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,276,11.3229571984436,5.36964980544747,5140,Hitra,2021-03-30
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1351,607,13.1088686202212,5.8897729477974,10306,Ørland,2021-03-30
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,487,269,11.4024818543667,6.29829079840787,4271,Åfjord,2021-03-30
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2428,1228,13.2677595628415,6.7103825136612,18300,Orkland,2021-03-30
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1123,509,11.7211147061893,5.31259784991128,9581,Nærøysund,2021-03-30
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,350,170,17.5967823026647,8.54700854700855,1989,Rindal,2021-03-30
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8003,3309,10.3806991374278,4.29210714054089,77095,Tromsø,2021-03-30
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2951,1300,11.9290160886086,5.25507316678794,24738,Harstad,2021-03-30
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1767,749,8.47603971794503,3.59284309492973,20847,Alta,2021-03-30
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,174,123,8.88208269525268,6.27871362940276,1959,Vardø,2021-03-30
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,617,230,10.9358383551932,4.07656859269763,5642,Vadsø,2021-03-30
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1366,545,12.0554231753596,4.80981378519107,11331,Hammerfest,2021-03-30
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,176,13.3238837703756,6.23671155209072,2822,Kvæfjord,2021-03-30
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,548,249,13.0197196483725,5.91589451176051,4209,Tjeldsund,2021-03-30
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,184,116,13.9393939393939,8.78787878787879,1320,Ibestad,2021-03-30
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,121,71,11.0805860805861,6.5018315018315,1092,Gratangen,2021-03-30
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,66,10.9803921568627,6.47058823529412,1020,Loabák - Lavangen,2021-03-30
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,471,176,11.8969436726446,4.44556706238949,3959,Bardu,2021-03-30
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,224,114,10.7228338918143,5.4571565342269,2089,Salangen,2021-03-30
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,705,318,10.6672719019519,4.81162051747617,6609,Målselv,2021-03-30
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,524,186,15.1226551226551,5.36796536796537,3465,Sørreisa,2021-03-30
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,132,80,12.41768579492,7.52587017873942,1063,Dyrøy,2021-03-30
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1613,722,10.9541595925297,4.90322580645161,14725,Senja,2021-03-30
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,543,306,9.76794387479763,5.5045871559633,5559,Balsfjord,2021-03-30
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,178,16.2983425414365,8.19521178637201,2172,Karlsøy,2021-03-30
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,197,14.3526866209881,7.10421925712225,2773,Lyngen,2021-03-30
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,307,144,16.7667941015838,7.86455488803932,1831,Storfjord - Omasvuotna - Omasvuono,2021-03-30
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,255,138,12.3069498069498,6.66023166023166,2072,Gáivuotna - Kåfjord - Kaivuono,2021-03-30
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,407,131,14.0684410646388,4.52817144832354,2893,Skjervøy,2021-03-30
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,486,249,10.0997506234414,5.17456359102244,4812,Nordreisa,2021-03-30
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,174,71,14.9228130360206,6.08919382504288,1166,Kvænangen,2021-03-30
