granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,556,267,29.7326203208556,14.2780748663102,1870,Os,2021-05-21
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,759,396,30.2149681528662,15.7643312101911,2512,Dovre,2021-05-21
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,544,260,27.4747474747475,13.1313131313131,1980,Lesja,2021-05-21
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,706,335,32.3408153916628,15.3458543289052,2183,Skjåk,2021-05-21
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,808,325,36.6606170598911,14.7459165154265,2204,Lom,2021-05-21
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1056,553,29.6296296296296,15.5162738496072,3564,Vågå,2021-05-21
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1688,815,29.5880806310254,14.2857142857143,5705,Nord-Fron,2021-05-21
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1728,798,30.9012875536481,14.2703862660944,5592,Sel,2021-05-21
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,879,420,28.6879895561358,13.7075718015666,3064,Sør-Fron,2021-05-21
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1467,652,33.2803992740472,14.7912885662432,4408,Ringebu,2021-05-21
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1482,741,29.0987630080503,14.5493815040251,5093,Øyer,2021-05-21
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1837,953,30.4997509546738,15.8226797277104,6023,Gausdal,2021-05-21
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4458,2329,29.9778091587654,15.661354313765,14871,Østre-Toten,2021-05-21
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3958,2030,29.4078311910246,15.0828441934765,13459,Vestre-Toten,2021-05-21
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3887,1717,28.5577841451767,12.6147968554845,13611,Gran,2021-05-21
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1951,1011,34.9704248073131,18.1215271554042,5579,Søndre Land,2021-05-21
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2017,766,30.6488375626804,11.6395684546422,6581,Nordre Land,2021-05-21
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,966,466,33.2644628099174,16.0468319559229,2904,Sør-Aurdal,2021-05-21
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,177,28.6396181384248,14.0811455847255,1257,Etnedal,2021-05-21
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2204,1008,34.6540880503145,15.8490566037736,6360,Nord-Aurdal,2021-05-21
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,634,283,29.9056603773585,13.3490566037736,2120,Vestre-Slidre,2021-05-21
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,986,470,30.4697156983931,14.5241038318912,3236,Øystre-Slidre,2021-05-21
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,505,243,32.1042593769867,15.4481881754609,1573,Vang,2021-05-21
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8083,4234,29.3820428934933,15.3907669938204,27510,Horten,2021-05-21
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7490,3774,29.946823397705,15.0893606813002,25011,Holmestrand,2021-05-21
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18762,9732,32.9007820993933,17.0658997650195,57026,Tønsberg,2021-05-21
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17573,8380,27.3105913435387,13.0235449529878,64345,Sandefjord,2021-05-21
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16081,7737,33.8554495884124,16.2887639739784,47499,Larvik,2021-05-21
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9975,4862,27.3093139133768,13.3110660899086,36526,Porsgrunn,2021-05-21
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15598,7040,28.285942260264,12.7665747860148,55144,Skien,2021-05-21
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4271,2024,32.8690164691396,15.5764198861013,12994,Notodden,2021-05-21
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8342,4614,30.9455799977742,17.1161479393108,26957,Færder,2021-05-21
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,873,366,37.1964209629314,15.5943757988922,2347,Siljan,2021-05-21
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4509,2229,32.1749678892536,15.9055230483802,14014,Bamble,2021-05-21
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3449,1733,33.1125192012289,16.6378648233487,10416,Kragerø,2021-05-21
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1210,589,29.7224269221322,14.4681896339966,4071,Drangedal,2021-05-21
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2060,1096,31.750924784217,16.8927250308261,6488,Nome,2021-05-21
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2840,1510,27.1484561705382,14.4345664850397,10461,Midt-Telemark,2021-05-21
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1722,878,30.728051391863,15.667380442541,5604,Tinn,2021-05-21
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,465,233,29.788597053171,14.9263292761051,1561,Hjartdal,2021-05-21
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,839,445,28.9310344827586,15.3448275862069,2900,Seljord,2021-05-21
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,871,367,35.843621399177,15.1028806584362,2430,Kviteseid,2021-05-21
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,402,204,28.1118881118881,14.2657342657343,1430,Nissedal,2021-05-21
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,345,172,28.0944625407166,14.0065146579805,1228,Fyresdal,2021-05-21
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,723,324,33.4103512014788,14.9722735674677,2164,Tokke,2021-05-21
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1149,532,30.591054313099,14.1640042598509,3756,Vinje,2021-05-21
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2089,1024,30.8932268559598,15.1434486838214,6762,Risør,2021-05-21
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6569,3156,27.49570968147,13.2099953957557,23891,Grimstad,2021-05-21
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14586,7121,32.3665816043493,15.8016198823921,45065,Arendal,2021-05-21
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,31940,14690,28.3689203112232,13.0475716772658,112588,Kristiansand,2021-05-21
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6063,2561,26.2979830839297,11.1082194751681,23055,Lindesnes,2021-05-21
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2957,1298,30.6583722135822,13.4577501296008,9645,Farsund,2021-05-21
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2943,1492,32.6021934197408,16.5281931981832,9027,Flekkefjord,2021-05-21
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,677,300,27.8600823045268,12.3456790123457,2430,Gjerstad,2021-05-21
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,693,259,32.5657894736842,12.1710526315789,2128,Vegårshei,2021-05-21
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1790,838,29.5038734135487,13.8124278885776,6067,Tvedestrand,2021-05-21
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1901,871,31.6622251832112,14.5069953364424,6004,Froland,2021-05-21
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3457,1577,30.9212880143113,14.1055456171735,11180,Lillesand,2021-05-21
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1349,618,25.5783086841107,11.7178612059158,5274,Birkenes,2021-05-21
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,523,249,28.7047200878156,13.6663007683864,1822,Åmli,2021-05-21
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,317,153,23.7453183520599,11.4606741573034,1335,Iveland,2021-05-21
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1205,528,33.2964907432993,14.5896656534954,3619,Evje og Hornnes,2021-05-21
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,341,153,29.8598949211909,13.3975481611208,1142,Bygland,2021-05-21
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,345,169,29.5124037639008,14.4568006843456,1169,Valle,2021-05-21
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,264,114,28.3870967741936,12.258064516129,930,Bykle,2021-05-21
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4064,2011,27.2112487445598,13.4650150652829,14935,Vennesla,2021-05-21
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,239,119,25.782092772384,12.8371089536138,927,Åseral,2021-05-21
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2660,1235,25.4204892966361,11.802370030581,10464,Lyngdal,2021-05-21
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,514,225,30.414201183432,13.3136094674556,1690,Hægebostad,2021-05-21
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1804,825,30.4626815265113,13.9311043566363,5922,Kvinesdal,2021-05-21
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,488,174,27.5395033860045,9.81941309255079,1772,Sirdal,2021-05-21
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,79857,36050,27.9610365509925,12.6225048231624,285601,Bergen,2021-05-21
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5293,2560,30.8449883449883,14.9184149184149,17160,Kinn,2021-05-21
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1121,450,27.6585245497163,11.1028867505551,4053,Etne,2021-05-21
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1675,791,28.8892721628148,13.6426353915143,5798,Sveio,2021-05-21
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3350,1488,28.0264368777713,12.4487576340668,11953,Bømlo,2021-05-21
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5253,2166,27.8511213615397,11.4840146333704,18861,Stord,2021-05-21
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,939,312,29.8379408960915,9.91420400381316,3147,Fitjar,2021-05-21
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1095,485,37.4487004103967,16.5868673050616,2924,Tysnes,2021-05-21
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3869,1503,29.6725208988419,11.5269575887721,13039,Kvinnherad,2021-05-21
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3213,1198,29.2037811307035,10.8889292855844,11002,Ullensvang,2021-05-21
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,286,141,31.672203765227,15.6146179401993,903,Eidfjord,2021-05-21
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,309,160,29.1234684260132,15.0801131008483,1061,Ulvik,2021-05-21
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4607,2370,29.1822385507063,15.0123519351365,15787,Voss herad,2021-05-21
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2380,1219,28.1290627585392,14.4072804633022,8461,Kvam,2021-05-21
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,851,387,33.9856230031949,15.4552715654952,2504,Samnanger,2021-05-21
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7174,3425,28.6398658629087,13.6732005269671,25049,Bjørnafjorden,2021-05-21
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1274,540,24.1470811220622,10.235026535254,5276,Austevoll,2021-05-21
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10060,4582,26.0190357955721,11.8508172977447,38664,Øygarden,2021-05-21
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7699,3082,26.0154085287558,10.4142731634791,29594,Askøy,2021-05-21
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1258,559,32.1082184788157,14.267483409903,3918,Vaksdal,2021-05-21
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,79,36.436170212766,21.0106382978723,376,Modalen,2021-05-21
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2305,1176,28.5272277227723,14.5544554455446,8080,Osterøy,2021-05-21
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8518,3907,29.0350069877629,13.3176534751338,29337,Alver,2021-05-21
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,952,361,33.2867132867133,12.6223776223776,2860,Austrheim,2021-05-21
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,101,32.952380952381,19.2380952380952,525,Fedje,2021-05-21
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,542,255,32.6506024096386,15.3614457831325,1660,Masfjorden,2021-05-21
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,684,309,30.1056338028169,13.6003521126761,2272,Gulen,2021-05-21
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,140,30.2798982188295,17.8117048346056,786,Solund,2021-05-21
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,207,32.6893353941267,15.9969088098918,1294,Hyllestad,2021-05-21
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1485,668,36.6757224005927,16.4979007162262,4049,Høyanger,2021-05-21
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,804,381,30.792799693604,14.5921103025661,2611,Vik,2021-05-21
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3669,1712,30.7337912548166,14.3407605964148,11938,Sogndal,2021-05-21
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,453,169,25.4924029262803,9.51041080472707,1777,Aurland,2021-05-21
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,721,336,33.8656646312823,15.7820573038985,2129,Lærdal,2021-05-21
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1518,757,29.3617021276596,14.642166344294,5170,Årdal,2021-05-21
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1537,725,29.6203507419541,13.9718635575255,5189,Luster,2021-05-21
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,865,432,28.9200936141759,14.4433299899699,2991,Askvoll,2021-05-21
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,883,419,30.6065857885615,14.5233968804159,2885,Fjaler,2021-05-21
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6257,3457,28.4150772025431,15.6993642143506,22020,Sunnfjord,2021-05-21
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1202,525,33.4167361690298,14.5954962468724,3597,Bremanger,2021-05-21
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2846,1386,29.9043816328675,14.5634128401807,9517,Stad,2021-05-21
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1866,857,31.7077315208156,14.5624468988955,5885,Gloppen,2021-05-21
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1950,851,27.3953357684743,11.9556055071649,7118,Stryn,2021-05-21
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,52777,24793,25.423059322238,11.942965871047,207595,Trondheim,2021-05-21
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7605,4014,31.4880755216959,16.6197416363034,24152,Steinkjer,2021-05-21
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4998,2085,33.1081081081081,13.8116057233704,15096,Namsos,2021-05-21
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1469,654,28.228285933897,12.5672559569562,5204,Frøya,2021-05-21
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,153,31.2432432432432,16.5405405405405,925,Osen,2021-05-21
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1939,1048,27.7753903452228,15.0121759060307,6981,Oppdal,2021-05-21
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,912,389,37.1638141809291,15.8516707416463,2454,Rennebu,2021-05-21
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1780,875,32.0720720720721,15.7657657657658,5550,Røros,2021-05-21
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,292,30.3861788617886,14.8373983739837,1968,Holtålen,2021-05-21
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1783,832,28.5599871856479,13.3269261572962,6243,Midtre-Gauldal,2021-05-21
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4654,2175,27.4588471296242,12.8326154935394,16949,Melhus,2021-05-21
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2233,899,26.6881797537947,10.7445918489303,8367,Skaun,2021-05-21
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3942,1632,27.5010464629552,11.3855169526999,14334,Malvik,2021-05-21
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1199,548,29.4666994347506,13.4676824772671,4069,Selbu,2021-05-21
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,219,103,28.8537549407115,13.570487483531,759,Tydal,2021-05-21
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,668,332,27.6833816825528,13.7588064649814,2413,Meråker,2021-05-21
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6090,3244,25.0792735658691,13.359140139192,24283,Stjørdal,2021-05-21
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,921,362,35.3008815638176,13.875047911077,2609,Frosta,2021-05-21
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6976,3599,34.5860188398612,17.8433316807139,20170,Levanger,2021-05-21
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4551,2378,30.368343787535,15.868143600694,14986,Verdal,2021-05-21
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,322,28.8218111002921,15.6767283349562,2054,Snåase-Snåsa,2021-05-21
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,197,28.3132530120482,14.8343373493976,1328,Lierne,2021-05-21
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,154,79,33.5511982570806,17.2113289760349,459,Røyrvik,2021-05-21
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,248,142,29.3144208037825,16.7848699763593,846,Namsskogan,2021-05-21
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,741,358,31.5722198551342,15.2535151256924,2347,Grong,2021-05-21
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,136,25.5144032921811,11.1934156378601,1215,Høylandet,2021-05-21
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1190,509,30.7891332470893,13.1694695989651,3865,Overhalla,2021-05-21
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,382,209,34.7272727272727,19,1100,Flatanger,2021-05-21
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,174,103,30.9058614564831,18.2948490230906,563,Leka,2021-05-21
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2132,995,31.5198107628622,14.7102306327617,6764,Inderøy,2021-05-21
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2943,1119,29.583835946924,11.248492159228,9948,Indre-Fosen,2021-05-21
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1775,784,29.8771250631207,13.1964315771756,5941,Heim,2021-05-21
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1438,684,27.9766536964981,13.307392996109,5140,Hitra,2021-05-21
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3193,1560,30.9819522608189,15.1368135066951,10306,Ørland,2021-05-21
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1225,592,28.681807539218,13.8609225005853,4271,Åfjord,2021-05-21
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5824,2841,31.8251366120219,15.5245901639344,18300,Orkland,2021-05-21
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2891,1348,30.1743033086317,14.0695125769753,9581,Nærøysund,2021-05-21
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,712,350,35.7968828557064,17.5967823026647,1989,Rindal,2021-05-21
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21088,10200,27.3532654517154,13.2304299889746,77095,Tromsø,2021-05-21
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7221,3319,29.1899102595198,13.4166060312071,24738,Harstad,2021-05-21
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5164,2300,24.7709502566317,11.0327625077949,20847,Alta,2021-05-21
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,569,278,29.0454313425217,14.1909137314957,1959,Vardø,2021-05-21
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1556,757,27.5788727401631,13.417227933357,5642,Vadsø,2021-05-21
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3463,1556,30.5621745653517,13.7322389903804,11331,Hammerfest,2021-05-21
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,854,379,30.2622253720765,13.4301913536499,2822,Kvæfjord,2021-05-21
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1254,596,29.7933000712758,14.16013304823,4209,Tjeldsund,2021-05-21
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,244,35,18.4848484848485,1320,Ibestad,2021-05-21
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,311,155,28.4798534798535,14.1941391941392,1092,Gratangen,2021-05-21
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,283,136,27.7450980392157,13.3333333333333,1020,Loabák - Lavangen,2021-05-21
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1110,358,28.0373831775701,9.04268754736045,3959,Bardu,2021-05-21
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,579,294,27.7166108185735,14.0737194830062,2089,Salangen,2021-05-21
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1881,837,28.4611892873355,12.6645483431684,6609,Målselv,2021-05-21
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1122,445,32.3809523809524,12.8427128427128,3465,Sørreisa,2021-05-21
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,330,164,31.0442144873001,15.4280338664158,1063,Dyrøy,2021-05-21
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4541,1893,30.8387096774194,12.8556876061121,14725,Senja,2021-05-21
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1493,817,26.8573484439647,14.6968879294837,5559,Balsfjord,2021-05-21
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,831,429,38.2596685082873,19.7513812154696,2172,Karlsøy,2021-05-21
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,897,447,32.3476379372521,16.1197259285972,2773,Lyngen,2021-05-21
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,677,300,36.9743309666849,16.3844893500819,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-21
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,700,325,33.7837837837838,15.6853281853282,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-21
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,883,285,30.5219495333564,9.85136536467335,2893,Skjervøy,2021-05-21
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1240,494,25.7689110556941,10.2660016625104,4812,Nordreisa,2021-05-21
