granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,190,11.1066878980892,7.56369426751592,2512,Dovre,2021-03-22
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,176,123,8.88888888888889,6.21212121212121,1980,Lesja,2021-03-22
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,144,9.8030233623454,6.59642693540999,2183,Skjåk,2021-03-22
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,272,147,12.3411978221416,6.66969147005445,2204,Lom,2021-03-22
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,478,195,13.4118967452301,5.47138047138047,3564,Vågå,2021-03-22
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,616,349,10.7975460122699,6.11744084136722,5705,Nord-Fron,2021-03-22
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,679,345,12.1423462088698,6.16952789699571,5592,Sel,2021-03-22
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,177,10.2806788511749,5.77676240208877,3064,Sør-Fron,2021-03-22
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,510,257,11.5698729582577,5.83030852994555,4408,Ringebu,2021-03-22
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,494,287,9.69958766935009,5.63518554879246,5093,Øyer,2021-03-22
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,762,318,12.6515025734684,5.2797609164868,6023,Gausdal,2021-03-22
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1344,665,9.03772443009885,4.47179073364266,14871,Østre-Toten,2021-03-22
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1243,699,9.23545582881343,5.1935507838621,13459,Vestre-Toten,2021-03-22
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1212,693,8.90456248622438,5.09147013445008,13611,Gran,2021-03-22
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,820,371,14.6979745474099,6.64993726474279,5579,Søndre Land,2021-03-22
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,817,374,12.4145266676797,5.68302689560857,6581,Nordre Land,2021-03-22
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,408,180,14.0495867768595,6.19834710743802,2904,Sør-Aurdal,2021-03-22
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,130,72,10.3420843277645,5.72792362768496,1257,Etnedal,2021-03-22
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,849,413,13.3490566037736,6.4937106918239,6360,Nord-Aurdal,2021-03-22
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,114,10.1415094339623,5.37735849056604,2120,Vestre-Slidre,2021-03-22
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,368,198,11.372064276885,6.11866501854141,3236,Øystre-Slidre,2021-03-22
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,206,108,13.0959949141767,6.86586141131596,1573,Vang,2021-03-22
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2758,1587,10.0254452926209,5.76881134133043,27510,Horten,2021-03-22
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2547,1345,10.1835192515293,5.37763384110991,25011,Holmestrand,2021-03-22
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5982,3024,10.4899519517413,5.3028443166275,57026,Tønsberg,2021-03-22
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5701,3230,8.86005128603621,5.01981505944518,64345,Sandefjord,2021-03-22
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5201,2941,10.949704204299,6.19170929914314,47499,Larvik,2021-03-22
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3205,1941,8.77457153808246,5.31402288780595,36526,Porsgrunn,2021-03-22
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5193,2833,9.41716233860438,5.13745829101988,55144,Skien,2021-03-22
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1300,766,10.0046175157765,5.89502847468062,12994,Notodden,2021-03-22
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3027,1670,11.2289943242942,6.19505137812071,26957,Færder,2021-03-22
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,154,17.8951853429911,6.56156795909672,2347,Siljan,2021-03-22
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1475,857,10.5251890966177,6.1153132581704,14014,Bamble,2021-03-22
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1212,694,11.6359447004608,6.66282642089094,10416,Kragerø,2021-03-22
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,484,237,11.8889707688529,5.82166543846721,4071,Drangedal,2021-03-22
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,452,13.039457459926,6.96670776818742,6488,Nome,2021-03-22
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,919,508,8.78501099321289,4.85613230092725,10461,Midt-Telemark,2021-03-22
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,678,390,12.0985010706638,6.9593147751606,5604,Tinn,2021-03-22
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,182,114,11.6591928251121,7.30301089045484,1561,Hjartdal,2021-03-22
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,324,179,11.1724137931034,6.17241379310345,2900,Seljord,2021-03-22
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,132,16.5843621399177,5.4320987654321,2430,Kviteseid,2021-03-22
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,141,82,9.86013986013986,5.73426573426573,1430,Nissedal,2021-03-22
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,115,73,9.36482084690554,5.94462540716612,1228,Fyresdal,2021-03-22
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,334,148,15.4343807763401,6.83918669131239,2164,Tokke,2021-03-22
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,450,202,11.9808306709265,5.37806176783813,3756,Vinje,2021-03-22
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,822,448,12.1561668145519,6.62525879917184,6762,Risør,2021-03-22
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2112,1022,8.84014901008748,4.2777615001465,23891,Grimstad,2021-03-22
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4710,1705,10.4515699545102,3.78342394319317,45065,Arendal,2021-03-22
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9455,4716,8.39787543965609,4.18872348740541,112588,Kristiansand,2021-03-22
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1943,1164,8.42767295597484,5.04879635653871,23055,Lindesnes,2021-03-22
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1032,471,10.6998444790047,4.88335925349922,9645,Farsund,2021-03-22
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1024,569,11.3437465381633,6.30331228536612,9027,Flekkefjord,2021-03-22
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,118,10.7407407407407,4.8559670781893,2430,Gjerstad,2021-03-22
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,329,95,15.4605263157895,4.46428571428571,2128,Vegårshei,2021-03-22
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,663,329,10.9279709906049,5.42277896818856,6067,Tvedestrand,2021-03-22
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,664,275,11.0592938041306,4.5802798134577,6004,Froland,2021-03-22
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1166,566,10.4293381037567,5.06261180679785,11180,Lillesand,2021-03-22
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,417,232,7.90671217292378,4.39893818733409,5274,Birkenes,2021-03-22
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,112,10.2634467618002,6.14709110867179,1822,Åmli,2021-03-22
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,58,6.81647940074906,4.34456928838951,1335,Iveland,2021-03-22
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,480,225,13.2633324122686,6.2171870682509,3619,Evje og Hornnes,2021-03-22
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,119,79,10.4203152364273,6.91768826619965,1142,Bygland,2021-03-22
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,113,73,9.66638152266895,6.24465355004277,1169,Valle,2021-03-22
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,48,7.63440860215054,5.16129032258065,930,Bykle,2021-03-22
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1244,614,8.32942751925008,4.11114830934048,14935,Vennesla,2021-03-22
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,79,51,8.52211434735707,5.50161812297735,927,Åseral,2021-03-22
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,837,439,7.99885321100917,4.19533639143731,10464,Lyngdal,2021-03-22
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,193,101,11.4201183431953,5.97633136094675,1690,Hægebostad,2021-03-22
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,745,289,12.58020938872,4.88010807159743,5922,Kvinesdal,2021-03-22
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,175,89,9.87584650112867,5.02257336343115,1772,Sirdal,2021-03-22
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22659,12512,7.93379575001488,4.38093704153697,285601,Bergen,2021-03-22
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1663,921,9.69114219114219,5.36713286713287,17160,Kinn,2021-03-22
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,421,215,10.387367382186,5.30471255859857,4053,Etne,2021-03-22
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,628,258,10.8313211452225,4.44981027940669,5798,Sveio,2021-03-22
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1143,547,9.56245294068435,4.57625700660922,11953,Bømlo,2021-03-22
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1775,910,9.41095382005196,4.82477069084354,18861,Stord,2021-03-22
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,362,152,11.503018748014,4.82999682237051,3147,Fitjar,2021-03-22
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,457,192,15.6292749658003,6.56634746922025,2924,Tysnes,2021-03-22
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1467,720,11.2508627962267,5.52189585090881,13039,Kvinnherad,2021-03-22
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1172,581,10.6526086166152,5.28085802581349,11002,Ullensvang,2021-03-22
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,60,10.9634551495017,6.64451827242525,903,Eidfjord,2021-03-22
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,110,71,10.3675777568332,6.69180018850141,1061,Ulvik,2021-03-22
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1694,937,10.7303477544815,5.93526319123329,15787,Voss herad,2021-03-22
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,900,480,10.6370405389434,5.67308828743647,8461,Kvam,2021-03-22
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,337,153,13.4584664536741,6.11022364217252,2504,Samnanger,2021-03-22
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2169,1151,8.65902830452314,4.59499381212823,25049,Bjørnafjorden,2021-03-22
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,390,231,7.39196360879454,4.37831690674754,5276,Austevoll,2021-03-22
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2768,1533,7.15911442168425,3.9649286157666,38664,Øygarden,2021-03-22
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2183,1139,7.37649523552071,3.84875312563357,29594,Askøy,2021-03-22
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,544,235,13.8846350178663,5.99795814190914,3918,Vaksdal,2021-03-22
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,57,39,15.1595744680851,10.3723404255319,376,Modalen,2021-03-22
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,770,426,9.52970297029703,5.27227722772277,8080,Osterøy,2021-03-22
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2524,1408,8.60347002079286,4.79940007499063,29337,Alver,2021-03-22
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,418,155,14.6153846153846,5.41958041958042,2860,Austrheim,2021-03-22
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,56,14.6666666666667,10.6666666666667,525,Fedje,2021-03-22
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,113,12.9518072289157,6.80722891566265,1660,Masfjorden,2021-03-22
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,304,141,13.3802816901408,6.20598591549296,2272,Gulen,2021-03-22
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66,54,8.3969465648855,6.87022900763359,786,Solund,2021-03-22
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,145,85,11.2055641421947,6.56877897990726,1294,Hyllestad,2021-03-22
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,497,279,12.2746357125216,6.89059026920227,4049,Høyanger,2021-03-22
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,168,12.2558406740712,6.4343163538874,2611,Vik,2021-03-22
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1146,584,9.5995979226001,4.89194169877701,11938,Sogndal,2021-03-22
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,140,84,7.87844682048396,4.72706809229038,1777,Aurland,2021-03-22
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,280,151,13.1517144199155,7.09253170502583,2129,Lærdal,2021-03-22
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,606,307,11.7214700193424,5.93810444874275,5170,Årdal,2021-03-22
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,578,281,11.1389477741376,5.41530159953748,5189,Luster,2021-03-22
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,189,10.0300902708124,6.31895687061184,2991,Askvoll,2021-03-22
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,339,175,11.7504332755633,6.06585788561525,2885,Fjaler,2021-03-22
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2285,1162,10.3769300635786,5.27702089009991,22020,Sunnfjord,2021-03-22
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,470,245,13.0664442591048,6.81123158187378,3597,Bremanger,2021-03-22
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1072,492,11.2640537984659,5.16969633287801,9517,Stad,2021-03-22
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,803,309,13.6448598130841,5.25063721325404,5885,Gloppen,2021-03-22
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,732,329,10.2837875807811,4.62208485529643,7118,Stryn,2021-03-22
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16027,8351,7.72032081697536,4.02273657843397,207595,Trondheim,2021-03-22
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2808,1809,11.6263663464723,7.49006293474661,24152,Steinkjer,2021-03-22
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1812,908,12.0031796502385,6.01483836777955,15096,Namsos,2021-03-22
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443,235,8.51268255188317,4.51575710991545,5204,Frøya,2021-03-22
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,106,65,11.4594594594595,7.02702702702703,925,Osen,2021-03-22
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,739,408,10.5858759490044,5.84443489471422,6981,Oppdal,2021-03-22
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,154,15.240423797881,6.27546862265689,2454,Rennebu,2021-03-22
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,367,13.1711711711712,6.61261261261261,5550,Røros,2021-03-22
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,220,99,11.1788617886179,5.03048780487805,1968,Holtålen,2021-03-22
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,623,233,9.97917667787922,3.73218004164664,6243,Midtre-Gauldal,2021-03-22
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1486,863,8.76747890731017,5.09174582571243,16949,Melhus,2021-03-22
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,794,359,9.48966176646349,4.29066571052946,8367,Skaun,2021-03-22
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1158,595,8.0786940142319,4.1509697223385,14334,Malvik,2021-03-22
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,465,233,11.4278692553453,5.72622265913001,4069,Selbu,2021-03-22
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,44,12.7799736495389,5.79710144927536,759,Tydal,2021-03-22
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,250,152,10.3605470368835,6.2992125984252,2413,Meråker,2021-03-22
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2180,1265,8.97747395297122,5.20940575711403,24283,Stjørdal,2021-03-22
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,158,14.3349942506708,6.0559601379839,2609,Frosta,2021-03-22
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2703,1440,13.4010907288052,7.13931581556768,20170,Levanger,2021-03-22
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1545,911,10.3096223141599,6.07900707326838,14986,Verdal,2021-03-22
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,230,145,11.1976630963973,7.05939629990263,2054,Snåase-Snåsa,2021-03-22
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,134,96,10.0903614457831,7.2289156626506,1328,Lierne,2021-03-22
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,53,14.8148148148148,11.5468409586057,459,Røyrvik,2021-03-22
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,69,11.4657210401891,8.15602836879433,846,Namsskogan,2021-03-22
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,163,16.1056668086919,6.94503621644653,2347,Grong,2021-03-22
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,116,63,9.54732510288066,5.18518518518519,1215,Høylandet,2021-03-22
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,540,222,13.9715394566624,5.74385510996119,3865,Overhalla,2021-03-22
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,177,73,16.0909090909091,6.63636363636364,1100,Flatanger,2021-03-22
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,72,48,12.7886323268206,8.52575488454707,563,Leka,2021-03-22
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,774,431,11.4429331756357,6.37196924896511,6764,Inderøy,2021-03-22
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1062,551,10.6755126658625,5.53880176919984,9948,Indre-Fosen,2021-03-22
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,747,372,12.5736408012119,6.26157212590473,5941,Heim,2021-03-22
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,493,253,9.59143968871595,4.92217898832685,5140,Hitra,2021-03-22
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1134,596,11.0032990490976,5.78303900640404,10306,Ørland,2021-03-22
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,442,263,10.3488644345587,6.1578084757668,4271,Åfjord,2021-03-22
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2042,1127,11.1584699453552,6.15846994535519,18300,Orkland,2021-03-22
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,944,505,9.85283373343075,5.27084855443064,9581,Nærøysund,2021-03-22
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,158,15.3846153846154,7.94369029663147,1989,Rindal,2021-03-22
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6315,3269,8.19119268435048,4.24022310136844,77095,Tromsø,2021-03-22
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2302,1302,9.3055218691891,5.26315789473684,24738,Harstad,2021-03-22
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1420,745,6.81153163524728,3.57365568187269,20847,Alta,2021-03-22
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,171,123,8.72894333843798,6.27871362940276,1959,Vardø,2021-03-22
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,524,222,9.28748670684154,3.93477490251684,5642,Vadsø,2021-03-22
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1123,545,9.91086400141205,4.80981378519107,11331,Hammerfest,2021-03-22
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,177,11.4103472714387,6.27214741318214,2822,Kvæfjord,2021-03-22
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,245,11.1427892611072,5.82086006177239,4209,Tjeldsund,2021-03-22
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,116,11.8939393939394,8.78787878787879,1320,Ibestad,2021-03-22
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,103,71,9.43223443223443,6.5018315018315,1092,Gratangen,2021-03-22
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,94,66,9.2156862745098,6.47058823529412,1020,Loabák - Lavangen,2021-03-22
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,414,175,10.4571861581207,4.42030815862592,3959,Bardu,2021-03-22
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,188,114,8.9995213020584,5.4571565342269,2089,Salangen,2021-03-22
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,311,8.9574822212135,4.70570434256317,6609,Målselv,2021-03-22
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,185,13.3333333333333,5.33910533910534,3465,Sørreisa,2021-03-22
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,111,79,10.4421448730009,7.43179680150517,1063,Dyrøy,2021-03-22
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1315,721,8.93039049235993,4.89643463497453,14725,Senja,2021-03-22
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,445,305,8.00503687713618,5.48659830904839,5559,Balsfjord,2021-03-22
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,285,177,13.121546961326,8.14917127071823,2172,Karlsøy,2021-03-22
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,197,12.3332131265777,7.10421925712225,2773,Lyngen,2021-03-22
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,141,14.9645002730748,7.7007099945385,1831,Storfjord - Omasvuotna - Omasvuono,2021-03-22
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,249,137,12.0173745173745,6.61196911196911,2072,Gáivuotna - Kåfjord - Kaivuono,2021-03-22
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,132,12.2364327687522,4.56273764258555,2893,Skjervøy,2021-03-22
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,249,8.25020781379884,5.17456359102244,4812,Nordreisa,2021-03-22
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,148,70,12.6929674099485,6.00343053173242,1166,Kvænangen,2021-03-22
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,124,84,4.24657534246575,2.87671232876712,2920,Guovdageaidnu - Kautokeino,2021-03-22
