granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,482,145,25.7754010695187,7.75401069518717,1870,Os,2021-05-06
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,716,292,28.5031847133758,11.6242038216561,2512,Dovre,2021-05-06
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507,178,25.6060606060606,8.98989898989899,1980,Lesja,2021-05-06
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,619,194,28.355474118186,8.88685295464956,2183,Skjåk,2021-05-06
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,757,217,34.3466424682396,9.84573502722323,2204,Lom,2021-05-06
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,929,417,26.0662177328844,11.7003367003367,3564,Vågå,2021-05-06
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1495,436,26.205083260298,7.64241893076249,5705,Nord-Fron,2021-05-06
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1642,547,29.3633762517883,9.78183118741059,5592,Sel,2021-05-06
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,834,294,27.2193211488251,9.59530026109661,3064,Sør-Fron,2021-05-06
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1389,426,31.510889292196,9.66424682395644,4408,Ringebu,2021-05-06
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1389,458,27.2727272727273,8.99273512664441,5093,Øyer,2021-05-06
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1707,505,28.3413581271791,8.38452598372904,6023,Gausdal,2021-05-06
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3443,1053,23.1524443547845,7.0808957030462,14871,Østre-Toten,2021-05-06
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3619,1244,26.8890705104391,9.24288580132253,13459,Vestre-Toten,2021-05-06
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3454,1076,25.3765336859893,7.90537065608699,13611,Gran,2021-05-06
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1809,477,32.4251658003226,8.54991934038358,5579,Søndre Land,2021-05-06
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1832,497,27.8377146330345,7.55204376234615,6581,Nordre Land,2021-05-06
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,914,291,31.4738292011019,10.0206611570248,2904,Sør-Aurdal,2021-05-06
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,121,27.2076372315036,9.6260938743039,1257,Etnedal,2021-05-06
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2058,594,32.3584905660377,9.33962264150943,6360,Nord-Aurdal,2021-05-06
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,594,189,28.0188679245283,8.91509433962264,2120,Vestre-Slidre,2021-05-06
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,939,328,29.017305315204,10.1359703337454,3236,Øystre-Slidre,2021-05-06
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,147,29.815638906548,9.34520025429116,1573,Vang,2021-05-06
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7099,2573,25.8051617593602,9.35296255906943,27510,Horten,2021-05-06
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6567,2222,26.2564471632482,8.88409099996002,25011,Holmestrand,2021-05-06
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16607,5284,29.1218040893628,9.2659488654298,57026,Tønsberg,2021-05-06
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16164,5309,25.1208330095579,8.25083534074132,64345,Sandefjord,2021-05-06
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14343,4488,30.1964251878987,9.44861997094676,47499,Larvik,2021-05-06
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8920,2893,24.4209604117615,7.92038547883699,36526,Porsgrunn,2021-05-06
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13583,3907,24.631872914551,7.08508631945452,55144,Skien,2021-05-06
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3724,1210,28.659381252886,9.31199014929968,12994,Notodden,2021-05-06
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7840,2762,29.0833549727344,10.245947249323,26957,Færder,2021-05-06
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,796,204,33.915636983383,8.69194716659565,2347,Siljan,2021-05-06
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3950,1399,28.186099614671,9.98287426858855,14014,Bamble,2021-05-06
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3194,1157,30.6643625192012,11.107910906298,10416,Kragerø,2021-05-06
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1163,387,28.5679194301155,9.50626381724392,4071,Drangedal,2021-05-06
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1879,651,28.9611590628853,10.0339087546239,6488,Nome,2021-05-06
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2551,804,24.3858139757193,7.68568970461715,10461,Midt-Telemark,2021-05-06
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1542,497,27.5160599571735,8.86866523911492,5604,Tinn,2021-05-06
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,433,169,27.7386290839206,10.8263933376041,1561,Hjartdal,2021-05-06
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,750,251,25.8620689655172,8.6551724137931,2900,Seljord,2021-05-06
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,840,209,34.5679012345679,8.60082304526749,2430,Kviteseid,2021-05-06
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,114,25.1048951048951,7.97202797202797,1430,Nissedal,2021-05-06
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,319,121,25.9771986970684,9.85342019543974,1228,Fyresdal,2021-05-06
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,644,233,29.7597042513863,10.7670979667283,2164,Tokke,2021-05-06
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1085,332,28.8871139510117,8.83919062832801,3756,Vinje,2021-05-06
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1844,553,27.2700384501627,8.17805383022775,6762,Risør,2021-05-06
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6042,1627,25.2898581055628,6.81009585199448,23891,Grimstad,2021-05-06
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12582,2457,27.9196715854876,5.45212470875402,45065,Arendal,2021-05-06
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,28279,7051,25.1172416243294,6.26265676626284,112588,Kristiansand,2021-05-06
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5505,1635,23.8776837996096,7.09173715029278,23055,Lindesnes,2021-05-06
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2760,693,28.6158631415241,7.1850699844479,9645,Farsund,2021-05-06
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2641,738,29.2566744211809,8.17547357926221,9027,Flekkefjord,2021-05-06
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,606,151,24.9382716049383,6.21399176954733,2430,Gjerstad,2021-05-06
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,639,134,30.0281954887218,6.29699248120301,2128,Vegårshei,2021-05-06
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1565,430,25.7952859732982,7.08752266358991,6067,Tvedestrand,2021-05-06
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1711,416,28.4976682211859,6.92871419053964,6004,Froland,2021-05-06
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2993,733,26.7710196779964,6.55635062611807,11180,Lillesand,2021-05-06
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1197,318,22.6962457337884,6.02957906712173,5274,Birkenes,2021-05-06
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,485,171,26.6190998902305,9.38529088913282,1822,Åmli,2021-05-06
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,303,94,22.6966292134832,7.04119850187266,1335,Iveland,2021-05-06
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1137,368,31.4175186515612,10.1685548494059,3619,Evje og Hornnes,2021-05-06
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,110,27.5831873905429,9.63222416812609,1142,Bygland,2021-05-06
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,317,130,27.1171941830625,11.1206159110351,1169,Valle,2021-05-06
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,224,66,24.0860215053763,7.09677419354839,930,Bykle,2021-05-06
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3668,1075,24.5597589554737,7.19785738198862,14935,Vennesla,2021-05-06
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,225,81,24.2718446601942,8.7378640776699,927,Åseral,2021-05-06
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2429,642,23.2129204892966,6.13532110091743,10464,Lyngdal,2021-05-06
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443,140,26.2130177514793,8.28402366863906,1690,Hægebostad,2021-05-06
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1734,469,29.2806484295846,7.91962174940898,5922,Kvinesdal,2021-05-06
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,466,151,26.2979683972912,8.52144469525959,1772,Sirdal,2021-05-06
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71897,20695,25.1739314638254,7.24612308780431,285601,Bergen,2021-05-06
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4907,1504,28.5955710955711,8.76456876456876,17160,Kinn,2021-05-06
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1016,295,25.0678509745867,7.27855909203059,4053,Etne,2021-05-06
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1490,388,25.6985167299069,6.6919627457744,5798,Sveio,2021-05-06
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2963,772,24.7887559608467,6.45862963272819,11953,Bømlo,2021-05-06
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4370,1476,23.1695032076772,7.82567202163194,18861,Stord,2021-05-06
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,847,220,26.914521766762,6.99078487448364,3147,Fitjar,2021-05-06
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1039,328,35.5335157318742,11.2175102599179,2924,Tysnes,2021-05-06
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3507,1035,26.8962343738017,7.93772528568142,13039,Kvinnherad,2021-05-06
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2960,809,26.9041992365025,7.35320850754408,11002,Ullensvang,2021-05-06
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,243,94,26.9102990033223,10.4097452934662,903,Eidfjord,2021-05-06
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,277,98,26.1074458058435,9.23656927426956,1061,Ulvik,2021-05-06
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4348,1452,27.54164819155,9.19744093241274,15787,Voss herad,2021-05-06
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2147,745,25.3752511523461,8.80510577945869,8461,Kvam,2021-05-06
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,799,202,31.908945686901,8.06709265175719,2504,Samnanger,2021-05-06
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6528,2159,26.0609205956326,8.61910655115973,25049,Bjørnafjorden,2021-05-06
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1121,303,21.2471569370735,5.74298711144807,5276,Austevoll,2021-05-06
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8839,2519,22.8610593834058,6.51510448996483,38664,Øygarden,2021-05-06
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6715,1912,22.6904102182875,6.46076907481246,29594,Askøy,2021-05-06
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1136,390,28.9943848902501,9.95405819295559,3918,Vaksdal,2021-05-06
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,129,59,34.3085106382979,15.6914893617021,376,Modalen,2021-05-06
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2169,662,26.8440594059406,8.19306930693069,8080,Osterøy,2021-05-06
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7639,2554,26.0387906057197,8.70572996557249,29337,Alver,2021-05-06
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,855,209,29.8951048951049,7.30769230769231,2860,Austrheim,2021-05-06
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,73,28.952380952381,13.9047619047619,525,Fedje,2021-05-06
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,514,182,30.9638554216868,10.9638554216867,1660,Masfjorden,2021-05-06
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,508,191,22.3591549295775,8.40669014084507,2272,Gulen,2021-05-06
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,90,29.7709923664122,11.4503816793893,786,Solund,2021-05-06
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,131,27.7434312210201,10.1236476043277,1294,Hyllestad,2021-05-06
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1342,424,33.1439861694246,10.4717214126945,4049,Høyanger,2021-05-06
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,705,245,27.0011489850632,9.38337801608579,2611,Vik,2021-05-06
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3200,889,26.8051599932987,7.4468085106383,11938,Sogndal,2021-05-06
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,395,108,22.228474957794,6.07765897580191,1777,Aurland,2021-05-06
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,646,221,30.3428839830907,10.3804603100047,2129,Lærdal,2021-05-06
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1383,419,26.7504835589942,8.10444874274661,5170,Årdal,2021-05-06
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1478,458,28.4833301214107,8.82636346116786,5189,Luster,2021-05-06
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,753,295,25.1755265797392,9.86292209963223,2991,Askvoll,2021-05-06
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,785,247,27.209705372617,8.56152512998267,2885,Fjaler,2021-05-06
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5858,1923,26.6030881017257,8.73297002724796,22020,Sunnfjord,2021-05-06
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1066,328,29.635807617459,9.11871003614123,3597,Bremanger,2021-05-06
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2746,853,28.8536303456972,8.96290847956289,9517,Stad,2021-05-06
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1675,446,28.4621920135939,7.5785896346644,5885,Gloppen,2021-05-06
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1763,581,24.7681933127283,8.16240516999157,7118,Stryn,2021-05-06
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,47467,12678,22.8651942484164,6.10708350393796,207595,Trondheim,2021-05-06
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7156,2810,29.6290162305399,11.6346472341835,24152,Steinkjer,2021-05-06
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4330,1184,28.6830948595655,7.84313725490196,15096,Namsos,2021-05-06
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1287,328,24.7309761721753,6.30284396617986,5204,Frøya,2021-05-06
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,96,27.8918918918919,10.3783783783784,925,Osen,2021-05-06
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1711,581,24.5093826099413,8.3225898868357,6981,Oppdal,2021-05-06
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,861,264,35.0855745721271,10.7579462102689,2454,Rennebu,2021-05-06
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1685,608,30.3603603603604,10.954954954955,5550,Røros,2021-05-06
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,559,209,28.4044715447155,10.619918699187,1968,Holtålen,2021-05-06
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1536,521,24.6035559827006,8.34534678840301,6243,Midtre-Gauldal,2021-05-06
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4170,1314,24.6032214289929,7.75266977402797,16949,Melhus,2021-05-06
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2081,610,24.8715190629855,7.29054619337875,8367,Skaun,2021-05-06
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3458,1037,24.1244593274731,7.23454723036138,14334,Malvik,2021-05-06
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1082,334,26.5913000737282,8.20840501351684,4069,Selbu,2021-05-06
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,203,73,26.7457180500659,9.61791831357049,759,Tydal,2021-05-06
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,248,26.067136344799,10.2776626605885,2413,Meråker,2021-05-06
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5574,1949,22.9543301898448,8.0261911625417,24283,Stjørdal,2021-05-06
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,845,235,32.387888079724,9.00728248371023,2609,Frosta,2021-05-06
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6573,2235,32.5880019831433,11.0808130887457,20170,Levanger,2021-05-06
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4311,1448,28.7668490591219,9.66235152809289,14986,Verdal,2021-05-06
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,561,234,27.3125608568647,11.3924050632911,2054,Snåase-Snåsa,2021-05-06
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,335,123,25.2259036144578,9.26204819277108,1328,Lierne,2021-05-06
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,143,62,31.1546840958606,13.5076252723312,459,Røyrvik,2021-05-06
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,242,111,28.6052009456265,13.1205673758865,846,Namsskogan,2021-05-06
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,722,275,30.7626757562846,11.7170856412441,2347,Grong,2021-05-06
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,299,97,24.6090534979424,7.98353909465021,1215,Høylandet,2021-05-06
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1156,349,29.9094437257439,9.02975420439845,3865,Overhalla,2021-05-06
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,107,30.9090909090909,9.72727272727273,1100,Flatanger,2021-05-06
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,137,85,24.3339253996448,15.0976909413854,563,Leka,2021-05-06
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1948,653,28.7995269071555,9.65405085748078,6764,Inderøy,2021-05-06
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2547,782,25.6031363088058,7.86087655810213,9948,Indre-Fosen,2021-05-06
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1619,515,27.2513044941929,8.66857431408854,5941,Heim,2021-05-06
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1276,351,24.8249027237354,6.82879377431907,5140,Hitra,2021-05-06
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2785,897,27.0230933436833,8.7036677663497,10306,Ørland,2021-05-06
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1088,377,25.4741278389136,8.82697260594709,4271,Åfjord,2021-05-06
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5295,1933,28.9344262295082,10.5628415300546,18300,Orkland,2021-05-06
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2477,621,25.8532512263856,6.48157812336917,9581,Nærøysund,2021-05-06
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,638,210,32.0764203117144,10.5580693815988,1989,Rindal,2021-05-06
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19249,5255,24.9678967507621,6.81626564628056,77095,Tromsø,2021-05-06
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6407,1883,25.8994259843156,7.6117713638936,24738,Harstad,2021-05-06
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4462,1235,21.4035592651221,5.92411378135943,20847,Alta,2021-05-06
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,508,165,25.9315977539561,8.42266462480858,1959,Vardø,2021-05-06
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1447,421,25.6469337114498,7.46189294576391,5642,Vadsø,2021-05-06
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3037,729,26.8025770011473,6.43367752184273,11331,Hammerfest,2021-05-06
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,778,221,27.5690999291283,7.83132530120482,2822,Kvæfjord,2021-05-06
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1128,319,26.79971489665,7.57899738655263,4209,Tjeldsund,2021-05-06
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,397,142,30.0757575757576,10.7575757575758,1320,Ibestad,2021-05-06
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,106,27.1062271062271,9.70695970695971,1092,Gratangen,2021-05-06
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,100,26.1764705882353,9.80392156862745,1020,Loabák - Lavangen,2021-05-06
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,977,224,24.6779489770144,5.65799444304117,3959,Bardu,2021-05-06
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,559,189,26.7592149353758,9.04739109621829,2089,Salangen,2021-05-06
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1734,459,26.2369496141625,6.94507489786655,6609,Målselv,2021-05-06
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1060,297,30.5916305916306,8.57142857142857,3465,Sørreisa,2021-05-06
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,125,28.2220131702728,11.7591721542803,1063,Dyrøy,2021-05-06
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4049,1247,27.4974533106961,8.46859083191851,14725,Senja,2021-05-06
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1407,412,25.3103076092823,7.41140492894405,5559,Balsfjord,2021-05-06
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,758,244,34.8987108655617,11.2338858195212,2172,Karlsøy,2021-05-06
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,834,285,30.0757302560404,10.2776776054814,2773,Lyngen,2021-05-06
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,613,179,33.4789732386674,9.77607864554888,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-06
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,621,185,29.9710424710425,8.92857142857143,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-06
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,805,181,27.8257863809195,6.25648116142413,2893,Skjervøy,2021-05-06
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1089,303,22.6309226932668,6.29675810473816,4812,Nordreisa,2021-05-06
