granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,506,52.1739130434783,33.3333333333333,1518,Folldal,2021-07-08
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,825,553,44.1176470588235,29.572192513369,1870,Os,2021-07-08
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1239,760,49.3232484076433,30.2547770700637,2512,Dovre,2021-07-08
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,891,539,45,27.2222222222222,1980,Lesja,2021-07-08
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1080,697,49.4732020155749,31.9285387081997,2183,Skjåk,2021-07-08
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1269,766,57.5771324863884,34.7549909255898,2204,Lom,2021-07-08
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1730,1166,48.5409652076319,32.7160493827161,3564,Vågå,2021-07-08
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2708,1645,47.467134092901,28.8343558282209,5705,Nord-Fron,2021-07-08
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2850,1727,50.9656652360515,30.8834048640916,5592,Sel,2021-07-08
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1417,870,46.2467362924282,28.3942558746736,3064,Sør-Fron,2021-07-08
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2333,1455,52.926497277677,33.008166969147,4408,Ringebu,2021-07-08
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2459,1448,48.2819556253682,28.4311800510505,5093,Øyer,2021-07-08
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3209,1800,53.2790967956168,29.8854391499253,6023,Gausdal,2021-07-08
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7530,4458,50.6354649989913,29.9778091587654,14871,Østre-Toten,2021-07-08
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6719,3934,49.9219852886544,29.2295118508062,13459,Vestre-Toten,2021-07-08
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6226,3850,45.7424142237896,28.2859451913893,13611,Gran,2021-07-08
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3008,1922,53.9164724861086,34.4506183903926,5579,Søndre Land,2021-07-08
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3279,1979,49.8252545205896,30.0714177176721,6581,Nordre Land,2021-07-08
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1587,967,54.6487603305785,33.2988980716253,2904,Sør-Aurdal,2021-07-08
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,549,352,43.6754176610979,28.0031821797932,1257,Etnedal,2021-07-08
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3995,1924,62.814465408805,30.251572327044,6360,Nord-Aurdal,2021-07-08
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1012,613,47.7358490566038,28.9150943396226,2120,Vestre-Slidre,2021-07-08
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1605,989,49.5982694684796,30.5624227441286,3236,Øystre-Slidre,2021-07-08
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,803,500,51.0489510489511,31.7863954227591,1573,Vang,2021-07-08
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14375,8066,52.2537259178481,29.3202471828426,27510,Horten,2021-07-08
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13639,7488,54.5320059173963,29.9388269161569,25011,Holmestrand,2021-07-08
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,35071,19099,61.5000175358609,33.4917406095465,57026,Tønsberg,2021-07-08
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,34258,17689,53.2411220763074,27.4908695314321,64345,Sandefjord,2021-07-08
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,26353,16092,55.48116802459,33.8786079706941,47499,Larvik,2021-07-08
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20356,10037,55.730164814105,27.4790560148935,36526,Porsgrunn,2021-07-08
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,35632,17001,64.6162773828522,30.8301900478747,55144,Skien,2021-07-08
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6820,4236,52.4857626596891,32.5996613821764,12994,Notodden,2021-07-08
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15432,8456,57.2467262677598,31.3684757205921,26957,Færder,2021-07-08
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1327,868,56.5402641670217,36.9833830421815,2347,Siljan,2021-07-08
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8577,4533,61.2030826316541,32.3462252033681,14014,Bamble,2021-07-08
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5767,3506,55.3667434715822,33.6597542242704,10416,Kragerø,2021-07-08
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1988,1223,48.8332105133874,30.0417587816261,4071,Drangedal,2021-07-08
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3444,2035,53.0826140567201,31.365598027127,6488,Nome,2021-07-08
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4822,2824,46.0950195965969,26.9955071216901,10461,Midt-Telemark,2021-07-08
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2850,1701,50.8565310492505,30.3533190578159,5604,Tinn,2021-07-08
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,770,461,49.3273542600897,29.5323510570147,1561,Hjartdal,2021-07-08
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1380,828,47.5862068965517,28.551724137931,2900,Seljord,2021-07-08
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1179,857,48.5185185185185,35.2674897119342,2430,Kviteseid,2021-07-08
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,614,400,42.9370629370629,27.972027972028,1430,Nissedal,2021-07-08
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,529,335,43.0781758957655,27.2801302931596,1228,Fyresdal,2021-07-08
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1142,703,52.7726432532348,32.4861367837338,2164,Tokke,2021-07-08
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1921,1200,51.1448349307774,31.9488817891374,3756,Vinje,2021-07-08
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3447,2116,50.9760425909494,31.2925170068027,6762,Risør,2021-07-08
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10714,6539,44.8453392490896,27.3701393830313,23891,Grimstad,2021-07-08
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,22370,14686,49.6394097414845,32.5884833018973,45065,Arendal,2021-07-08
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,61549,31800,54.6674601200839,28.2445731339041,112588,Kristiansand,2021-07-08
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9956,6025,43.1836911732813,26.1331598351768,23055,Lindesnes,2021-07-08
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5076,3023,52.6283048211509,31.3426645930534,9645,Farsund,2021-07-08
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4988,2948,55.2564528636313,32.6575828071342,9027,Flekkefjord,2021-07-08
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1083,657,44.5679012345679,27.037037037037,2430,Gjerstad,2021-07-08
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1050,705,49.3421052631579,33.1296992481203,2128,Vegårshei,2021-07-08
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3060,1755,50.4367891874073,28.9269820339542,6067,Tvedestrand,2021-07-08
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3140,1926,52.2984676882079,32.0786142571619,6004,Froland,2021-07-08
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5411,3429,48.3989266547406,30.6708407871199,11180,Lillesand,2021-07-08
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2274,1336,43.1171786120592,25.3318164580963,5274,Birkenes,2021-07-08
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,844,522,46.3227222832053,28.6498353457739,1822,Åmli,2021-07-08
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,547,315,40.9737827715356,23.5955056179775,1335,Iveland,2021-07-08
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2042,1113,56.4244266371926,30.7543520309478,3619,Evje og Hornnes,2021-07-08
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,537,340,47.0227670753065,29.7723292469352,1142,Bygland,2021-07-08
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,565,327,48.3319076133448,27.972626176219,1169,Valle,2021-07-08
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,449,234,48.2795698924731,25.1612903225806,930,Bykle,2021-07-08
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7527,4062,50.3983930364915,27.1978573819886,14935,Vennesla,2021-07-08
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,242,45.6310679611651,26.1057173678533,927,Åseral,2021-07-08
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4470,2611,42.7178899082569,24.9522171253823,10464,Lyngdal,2021-07-08
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,836,518,49.4674556213018,30.6508875739645,1690,Hægebostad,2021-07-08
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2932,1815,49.5103005741304,30.6484295845998,5922,Kvinesdal,2021-07-08
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,776,480,43.7923250564334,27.0880361173815,1772,Sirdal,2021-07-08
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167859,79583,58.7739538727105,27.8650985115598,285601,Bergen,2021-07-08
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8944,5023,52.1212121212121,29.2715617715618,17160,Kinn,2021-07-08
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1714,1084,42.2896619787812,26.745620528004,4053,Etne,2021-07-08
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2582,1662,44.5325974473957,28.665056916178,5798,Sveio,2021-07-08
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5364,3307,44.8757634066762,27.6666945536685,11953,Bømlo,2021-07-08
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8056,5310,42.7124754785006,28.1533322729442,18861,Stord,2021-07-08
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1433,930,45.5354305687957,29.5519542421354,3147,Fitjar,2021-07-08
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1720,1102,58.8235294117647,37.688098495212,2924,Tysnes,2021-07-08
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6440,3866,49.3902906664622,29.6495129994632,13039,Kvinnherad,2021-07-08
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5753,3247,52.2904926377022,29.5128158516633,11002,Ullensvang,2021-07-08
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,436,274,48.2834994462901,30.343300110742,903,Eidfjord,2021-07-08
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,525,303,49.4816211121584,28.5579641847314,1061,Ulvik,2021-07-08
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7745,4586,49.0593526319123,29.0492177107747,15787,Voss herad,2021-07-08
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4076,2372,48.1739747074814,28.0345112870819,8461,Kvam,2021-07-08
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1315,815,52.5159744408946,32.5479233226837,2504,Samnanger,2021-07-08
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12181,7279,48.628687771967,29.0590442732245,25049,Bjørnafjorden,2021-07-08
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2217,1277,42.0204700530705,24.2039423805914,5276,Austevoll,2021-07-08
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16886,10014,43.6737016345955,25.9000620732464,38664,Øygarden,2021-07-08
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13008,7663,43.9548557139961,25.8937622491046,29594,Askøy,2021-07-08
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2071,1243,52.8586013272078,31.725370086779,3918,Vaksdal,2021-07-08
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,212,121,56.3829787234043,32.1808510638298,376,Modalen,2021-07-08
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3808,2269,47.1287128712871,28.0816831683168,8080,Osterøy,2021-07-08
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14162,8435,48.2735112656373,28.7520878072059,29337,Alver,2021-07-08
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1485,945,51.9230769230769,33.041958041958,2860,Austrheim,2021-07-08
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,256,171,48.7619047619048,32.5714285714286,525,Fedje,2021-07-08
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,873,538,52.5903614457831,32.4096385542169,1660,Masfjorden,2021-07-08
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1111,705,48.899647887324,31.0299295774648,2272,Gulen,2021-07-08
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,402,235,51.1450381679389,29.8982188295165,786,Solund,2021-07-08
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,626,416,48.3771251931994,32.1483771251932,1294,Hyllestad,2021-07-08
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2239,1497,55.2976043467523,36.9720918745369,4049,Høyanger,2021-07-08
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1198,786,45.8828035235542,30.1034086556875,2611,Vik,2021-07-08
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6430,3345,53.8616183615346,28.0197688054951,11938,Sogndal,2021-07-08
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,868,441,48.8463702870006,24.8171074845245,1777,Aurland,2021-07-08
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1079,715,50.6810709253171,33.583842179427,2129,Lærdal,2021-07-08
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2444,1501,47.2727272727273,29.0328820116054,5170,Årdal,2021-07-08
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2534,1555,48.8340720755444,29.9672383888996,5189,Luster,2021-07-08
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1347,834,45.0351053159478,27.8836509528586,2991,Askvoll,2021-07-08
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1317,866,45.6499133448874,30.0173310225303,2885,Fjaler,2021-07-08
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10833,6403,49.1961852861035,29.078110808356,22020,Sunnfjord,2021-07-08
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1789,1178,49.7358910202947,32.7495134834584,3597,Bremanger,2021-07-08
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4579,2815,48.1139014395293,29.5786487338447,9517,Stad,2021-07-08
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2828,1804,48.0543755310111,30.6542056074766,5885,Gloppen,2021-07-08
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3251,2004,45.6729418375948,28.153975835909,7118,Stryn,2021-07-08
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,105802,52816,50.9655820226884,25.4418459018763,207595,Trondheim,2021-07-08
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13409,7681,55.5192116594899,31.8027492547201,24152,Steinkjer,2021-07-08
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8095,5004,53.6234764175941,33.147853736089,15096,Namsos,2021-07-08
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2374,1440,45.6187548039969,27.6710222905457,5204,Frøya,2021-07-08
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,442,282,47.7837837837838,30.4864864864865,925,Osen,2021-07-08
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3244,1954,46.4689872511102,27.9902592751755,6981,Oppdal,2021-07-08
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1427,899,58.1499592502038,36.6340668296659,2454,Rennebu,2021-07-08
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2814,1802,50.7027027027027,32.4684684684685,5550,Røros,2021-07-08
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,973,582,49.4410569105691,29.5731707317073,1968,Holtålen,2021-07-08
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3088,1802,49.4633990068877,28.8643280474131,6243,Midtre-Gauldal,2021-07-08
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7900,4719,46.6104194937755,27.8423505811552,16949,Melhus,2021-07-08
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3995,2210,47.7471017090953,26.4132903071591,8367,Skaun,2021-07-08
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6441,3878,44.9351192967769,27.054555602065,14334,Malvik,2021-07-08
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1845,1161,45.3428360776604,28.5328090439912,4069,Selbu,2021-07-08
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,209,46.6403162055336,27.536231884058,759,Tydal,2021-07-08
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1140,688,47.244094488189,28.5122254455035,2413,Meråker,2021-07-08
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10910,6327,44.9285508380348,26.0552650002059,24283,Stjørdal,2021-07-08
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1500,940,57.4932924492143,36.0291299348409,2609,Frosta,2021-07-08
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11803,6988,58.5176003966287,34.6455131383243,20170,Levanger,2021-07-08
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8291,4576,55.3249699719739,30.5351661550781,14986,Verdal,2021-07-08
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1055,597,51.3631937682571,29.0652385589095,2054,Snåase-Snåsa,2021-07-08
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,621,377,46.7620481927711,28.3885542168675,1328,Lierne,2021-07-08
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,224,157,48.80174291939,34.2047930283224,459,Røyrvik,2021-07-08
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,412,253,48.6997635933806,29.9054373522459,846,Namsskogan,2021-07-08
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1195,781,50.9160630592245,33.2765232211334,2347,Grong,2021-07-08
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,538,295,44.2798353909465,24.2798353909465,1215,Høylandet,2021-07-08
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1899,1200,49.1332470892626,31.0478654592497,3865,Overhalla,2021-07-08
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,607,381,55.1818181818182,34.6363636363636,1100,Flatanger,2021-07-08
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,186,52.5754884547069,33.0373001776199,563,Leka,2021-07-08
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3668,2130,54.2282672974571,31.4902424600828,6764,Inderøy,2021-07-08
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4756,2927,47.8086047446723,29.4229995979091,9948,Indre-Fosen,2021-07-08
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2866,1759,48.2410368624811,29.6078101329743,5941,Heim,2021-07-08
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2308,1413,44.9027237354086,27.4902723735409,5140,Hitra,2021-07-08
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5418,3174,52.5713176790219,30.7975936347759,10306,Ørland,2021-07-08
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1881,1186,44.0412081479747,27.768672442051,4271,Åfjord,2021-07-08
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9610,5734,52.5136612021858,31.3333333333333,18300,Orkland,2021-07-08
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4792,2824,50.0156559858052,29.475002609331,9581,Nærøysund,2021-07-08
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1072,706,53.8964303670186,35.4952237305179,1989,Rindal,2021-07-08
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,36776,20439,47.7021856151502,26.5114469161424,77095,Tromsø,2021-07-08
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11289,7172,45.6342469075916,28.9918344247716,24738,Harstad,2021-07-08
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9107,4934,43.6849426776035,23.6676740058522,20847,Alta,2021-07-08
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,915,571,46.7075038284839,29.1475242470648,1959,Vardø,2021-07-08
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2778,1565,49.2378589152783,27.7383906416165,5642,Vadsø,2021-07-08
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5596,3394,49.3866384255582,29.9532256641073,11331,Hammerfest,2021-07-08
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1291,865,45.7476966690291,30.6520198440822,2822,Kvæfjord,2021-07-08
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1931,1305,45.8778807317653,31.0049893086244,4209,Tjeldsund,2021-07-08
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,696,445,52.7272727272727,33.7121212121212,1320,Ibestad,2021-07-08
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507,310,46.4285714285714,28.3882783882784,1092,Gratangen,2021-07-08
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,457,275,44.8039215686275,26.9607843137255,1020,Loabák - Lavangen,2021-07-08
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1856,1156,46.8805253851983,29.1992927506946,3959,Bardu,2021-07-08
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1006,573,48.1570129248444,27.4293920536142,2089,Salangen,2021-07-08
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3190,1866,48.267513996066,28.234226055379,6609,Målselv,2021-07-08
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1730,1126,49.9278499278499,32.4963924963925,3465,Sørreisa,2021-07-08
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,560,343,52.6810912511759,32.2671683913452,1063,Dyrøy,2021-07-08
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7629,4531,51.8098471986418,30.7707979626486,14725,Senja,2021-07-08
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2654,1521,47.7423997121785,27.3610361575823,5559,Balsfjord,2021-07-08
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1310,827,60.3130755064457,38.0755064456722,2172,Karlsøy,2021-07-08
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1458,917,52.5784349080418,33.0688784709701,2773,Lyngen,2021-07-08
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1058,668,57.7826324412889,36.4827962861824,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-08
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1119,664,54.0057915057915,32.0463320463321,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-08
