granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,556,267,29.7326203208556,14.2780748663102,1870,Os,2021-05-20
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,759,396,30.2149681528662,15.7643312101911,2512,Dovre,2021-05-20
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,544,245,27.4747474747475,12.3737373737374,1980,Lesja,2021-05-20
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,704,279,32.2491983508933,12.7805771873568,2183,Skjåk,2021-05-20
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,808,325,36.6606170598911,14.7459165154265,2204,Lom,2021-05-20
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1055,553,29.6015712682379,15.5162738496072,3564,Vågå,2021-05-20
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1671,648,29.2900964066608,11.3584574934268,5705,Nord-Fron,2021-05-20
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1727,795,30.8834048640916,14.2167381974249,5592,Sel,2021-05-20
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,878,419,28.6553524804178,13.6749347258486,3064,Sør-Fron,2021-05-20
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1466,649,33.2577132486388,14.7232304900182,4408,Ringebu,2021-05-20
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1481,730,29.0791282151973,14.3333987826428,5093,Øyer,2021-05-20
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1837,905,30.4997509546738,15.0257346837124,6023,Gausdal,2021-05-20
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4450,2115,29.9240131800148,14.2223118821868,14871,Østre-Toten,2021-05-20
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3955,1977,29.3855412734973,14.6890556504941,13459,Vestre-Toten,2021-05-20
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3876,1629,28.4769671589156,11.9682609653956,13611,Gran,2021-05-20
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1950,739,34.952500448109,13.2461014518731,5579,Søndre Land,2021-05-20
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2017,752,30.6488375626804,11.4268348275338,6581,Nordre Land,2021-05-20
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,961,439,33.0922865013774,15.1170798898072,2904,Sør-Aurdal,2021-05-20
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,175,28.6396181384248,13.9220365950676,1257,Etnedal,2021-05-20
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2194,936,34.496855345912,14.7169811320755,6360,Nord-Aurdal,2021-05-20
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,633,281,29.8584905660377,13.2547169811321,2120,Vestre-Slidre,2021-05-20
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,986,468,30.4697156983931,14.4622991347342,3236,Øystre-Slidre,2021-05-20
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,505,217,32.1042593769867,13.7952956134774,1573,Vang,2021-05-20
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8051,3931,29.2657215557979,14.2893493275173,27510,Horten,2021-05-20
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7436,3377,29.7309183959058,13.5020590939986,25011,Holmestrand,2021-05-20
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,18708,8700,32.8060884508821,15.2561989268053,57026,Tønsberg,2021-05-20
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17561,8170,27.2919418758256,12.6971792680084,64345,Sandefjord,2021-05-20
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16005,7266,33.6954462199204,15.2971641508242,47499,Larvik,2021-05-20
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9928,4446,27.1806384493238,12.1721513442479,36526,Porsgrunn,2021-05-20
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15453,6276,28.0229943420862,11.3811112723052,55144,Skien,2021-05-20
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4210,1721,32.3995690318609,13.2445744189626,12994,Notodden,2021-05-20
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8340,4561,30.9381607745669,16.9195385243165,26957,Færder,2021-05-20
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,871,292,37.1112057946315,12.4414145717938,2347,Siljan,2021-05-20
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4490,2014,32.0393891822463,14.3713429427715,14014,Bamble,2021-05-20
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3444,1693,33.0645161290323,16.2538402457757,10416,Kragerø,2021-05-20
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1209,583,29.6978629329403,14.3208056988455,4071,Drangedal,2021-05-20
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2042,953,31.4734895191122,14.6886559802713,6488,Nome,2021-05-20
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2825,1336,27.0050664372431,12.7712455788166,10461,Midt-Telemark,2021-05-20
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1721,685,30.7102069950036,12.2234118486795,5604,Tinn,2021-05-20
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,465,230,29.788597053171,14.7341447789878,1561,Hjartdal,2021-05-20
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,831,358,28.6551724137931,12.3448275862069,2900,Seljord,2021-05-20
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,870,293,35.8024691358025,12.0576131687243,2430,Kviteseid,2021-05-20
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,390,190,27.2727272727273,13.2867132867133,1430,Nissedal,2021-05-20
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,344,172,28.0130293159609,14.0065146579805,1228,Fyresdal,2021-05-20
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,713,301,32.9482439926063,13.909426987061,2164,Tokke,2021-05-20
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1149,530,30.591054313099,14.1107561235357,3756,Vinje,2021-05-20
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2076,823,30.700976042591,12.1709553386572,6762,Risør,2021-05-20
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6565,2950,27.4789669750115,12.347746013143,23891,Grimstad,2021-05-20
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14538,5940,32.2600687895262,13.1809608343504,45065,Arendal,2021-05-20
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,31719,12825,28.1726294098838,11.391089636551,112588,Kristiansand,2021-05-20
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6048,2405,26.2329212752115,10.4315766644979,23055,Lindesnes,2021-05-20
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2954,1147,30.6272680145153,11.8921721099015,9645,Farsund,2021-05-20
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2909,1153,32.2255455854658,12.7727927329124,9027,Flekkefjord,2021-05-20
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,674,237,27.7366255144033,9.75308641975309,2430,Gjerstad,2021-05-20
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,693,225,32.5657894736842,10.5733082706767,2128,Vegårshei,2021-05-20
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1785,664,29.4214603593209,10.9444536014505,6067,Tvedestrand,2021-05-20
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1900,857,31.6455696202532,14.27381745503,6004,Froland,2021-05-20
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3444,1208,30.8050089445438,10.8050089445438,11180,Lillesand,2021-05-20
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1347,490,25.5403868031854,9.290860826697,5274,Birkenes,2021-05-20
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,523,244,28.7047200878156,13.3918770581778,1822,Åmli,2021-05-20
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,316,152,23.6704119850187,11.3857677902622,1335,Iveland,2021-05-20
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1204,527,33.2688588007737,14.5620337109699,3619,Evje og Hornnes,2021-05-20
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,151,29.7723292469352,13.2224168126095,1142,Bygland,2021-05-20
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,345,166,29.5124037639008,14.2001710863986,1169,Valle,2021-05-20
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,101,28.0645161290323,10.8602150537634,930,Bykle,2021-05-20
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3930,1924,26.3140274522933,12.8824907934382,14935,Vennesla,2021-05-20
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,119,25.6742179072276,12.8371089536138,927,Åseral,2021-05-20
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2571,1049,24.5699541284404,10.0248470948012,10464,Lyngdal,2021-05-20
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,501,189,29.6449704142012,11.1834319526627,1690,Hægebostad,2021-05-20
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1804,805,30.4626815265113,13.5933806146572,5922,Kvinesdal,2021-05-20
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,488,173,27.5395033860045,9.76297968397291,1772,Sirdal,2021-05-20
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,79552,33126,27.8542442078284,11.5986988841075,285601,Bergen,2021-05-20
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5293,2546,30.8449883449883,14.8368298368298,17160,Kinn,2021-05-20
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1117,415,27.5598322230447,10.2393288921786,4053,Etne,2021-05-20
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1650,610,28.4580889962056,10.5208692652639,5798,Sveio,2021-05-20
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3323,1200,27.800552162637,10.0393206726345,11953,Bømlo,2021-05-20
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5153,1922,27.3209267801283,10.1903398547267,18861,Stord,2021-05-20
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,936,307,29.7426120114395,9.75532252939307,3147,Fitjar,2021-05-20
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1095,480,37.4487004103967,16.4158686730506,2924,Tysnes,2021-05-20
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3867,1479,29.6571822992561,11.3428943937419,13039,Kvinnherad,2021-05-20
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3209,1135,29.1674241047082,10.3163061261589,11002,Ullensvang,2021-05-20
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,276,123,30.5647840531561,13.6212624584718,903,Eidfjord,2021-05-20
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,144,28.8407163053723,13.5721017907634,1061,Ulvik,2021-05-20
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4606,2312,29.1759042249953,14.6449610438969,15787,Voss herad,2021-05-20
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2380,1142,28.1290627585392,13.4972225505259,8461,Kvam,2021-05-20
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,848,348,33.8658146964856,13.8977635782748,2504,Samnanger,2021-05-20
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7171,3404,28.6278893368997,13.589364844904,25049,Bjørnafjorden,2021-05-20
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1271,412,24.090219863533,7.80894617134193,5276,Austevoll,2021-05-20
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10039,4189,25.9647217049452,10.8343678874405,38664,Øygarden,2021-05-20
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7671,2575,25.9207947556937,8.70108805839021,29594,Askøy,2021-05-20
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1250,456,31.9040326697295,11.6385911179173,3918,Vaksdal,2021-05-20
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,136,79,36.1702127659575,21.0106382978723,376,Modalen,2021-05-20
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2271,813,28.1064356435644,10.0618811881188,8080,Osterøy,2021-05-20
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8508,3883,29.000920339503,13.2358455193101,29337,Alver,2021-05-20
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,946,288,33.0769230769231,10.0699300699301,2860,Austrheim,2021-05-20
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,89,32.952380952381,16.952380952381,525,Fedje,2021-05-20
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,543,254,32.710843373494,15.3012048192771,1660,Masfjorden,2021-05-20
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,684,308,30.1056338028169,13.556338028169,2272,Gulen,2021-05-20
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,140,30.2798982188295,17.8117048346056,786,Solund,2021-05-20
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,423,166,32.6893353941267,12.8284389489954,1294,Hyllestad,2021-05-20
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1485,655,36.6757224005927,16.17683378612,4049,Høyanger,2021-05-20
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,792,305,30.3332056683263,11.6813481424741,2611,Vik,2021-05-20
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3610,1366,30.2395711174401,11.4424526721394,11938,Sogndal,2021-05-20
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,453,167,25.4924029262803,9.39786156443444,1777,Aurland,2021-05-20
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,721,301,33.8656646312823,14.1380930014091,2129,Lærdal,2021-05-20
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1510,587,29.2069632495164,11.3539651837524,5170,Årdal,2021-05-20
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1537,720,29.6203507419541,13.8755058778185,5189,Luster,2021-05-20
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,864,430,28.8866599799398,14.3764627214978,2991,Askvoll,2021-05-20
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,880,322,30.5025996533796,11.1611785095321,2885,Fjaler,2021-05-20
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6231,3386,28.2970027247956,15.3769300635786,22020,Sunnfjord,2021-05-20
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1182,454,32.860717264387,12.6216291353906,3597,Bremanger,2021-05-20
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2843,1201,29.8728590942524,12.6195229589156,9517,Stad,2021-05-20
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1854,587,31.5038232795242,9.97451146983857,5885,Gloppen,2021-05-20
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1950,850,27.3953357684743,11.9415566170273,7118,Stryn,2021-05-20
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,52729,23251,25.3999373780679,11.2001734145813,207595,Trondheim,2021-05-20
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7576,3783,31.3680026498841,15.6632991056641,24152,Steinkjer,2021-05-20
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4958,1820,32.843137254902,12.0561738208797,15096,Namsos,2021-05-20
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1452,479,27.9016141429669,9.20445810914681,5204,Frøya,2021-05-20
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,130,31.1351351351351,14.0540540540541,925,Osen,2021-05-20
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1881,836,26.9445638160722,11.9753616960321,6981,Oppdal,2021-05-20
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,911,381,37.1230643846781,15.5256723716381,2454,Rennebu,2021-05-20
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1778,873,32.036036036036,15.7297297297297,5550,Røros,2021-05-20
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,290,30.3861788617886,14.7357723577236,1968,Holtålen,2021-05-20
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1770,625,28.3517539644402,10.011212558065,6243,Midtre-Gauldal,2021-05-20
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4646,2015,27.4116467048203,11.888606997463,16949,Melhus,2021-05-20
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2232,887,26.6762280387236,10.601171268077,8367,Skaun,2021-05-20
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3935,1514,27.4522115250453,10.5622994279336,14334,Malvik,2021-05-20
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1199,451,29.4666994347506,11.0838043745392,4069,Selbu,2021-05-20
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,219,103,28.8537549407115,13.570487483531,759,Tydal,2021-05-20
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,666,332,27.6004973062578,13.7588064649814,2413,Meråker,2021-05-20
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6078,3050,25.0298562780546,12.560227319524,24283,Stjørdal,2021-05-20
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,918,322,35.1858949789191,12.3418934457647,2609,Frosta,2021-05-20
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6957,3532,34.4918195339613,17.5111551809618,20170,Levanger,2021-05-20
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4528,2132,30.2148672093954,14.2266115040705,14986,Verdal,2021-05-20
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,591,320,28.7731256085687,15.5793573515093,2054,Snåase-Snåsa,2021-05-20
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,373,164,28.0873493975904,12.3493975903614,1328,Lierne,2021-05-20
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,154,79,33.5511982570806,17.2113289760349,459,Røyrvik,2021-05-20
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,248,142,29.3144208037825,16.7848699763593,846,Namsskogan,2021-05-20
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,741,358,31.5722198551342,15.2535151256924,2347,Grong,2021-05-20
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,136,25.5144032921811,11.1934156378601,1215,Høylandet,2021-05-20
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1190,502,30.7891332470893,12.9883570504528,3865,Overhalla,2021-05-20
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,190,34.3636363636364,17.2727272727273,1100,Flatanger,2021-05-20
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,162,97,28.7744227353464,17.2291296625222,563,Leka,2021-05-20
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2117,891,31.2980484920166,13.1726788882318,6764,Inderøy,2021-05-20
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2943,1116,29.583835946924,11.2183353437877,9948,Indre-Fosen,2021-05-20
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1765,723,29.7088032317792,12.1696684059923,5941,Heim,2021-05-20
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1438,537,27.9766536964981,10.4474708171206,5140,Hitra,2021-05-20
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3161,1353,30.6714535222201,13.1282747913837,10306,Ørland,2021-05-20
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1220,514,28.5647389370171,12.0346523062515,4271,Åfjord,2021-05-20
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5798,2660,31.6830601092896,14.5355191256831,18300,Orkland,2021-05-20
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2872,953,29.9759941550986,9.94676964826219,9581,Nærøysund,2021-05-20
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,705,292,35.4449472096531,14.6807440925088,1989,Rindal,2021-05-20
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21038,9478,27.2884104027499,12.2939230819119,77095,Tromsø,2021-05-20
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7203,2978,29.1171477079796,12.0381599159188,24738,Harstad,2021-05-20
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5118,2102,24.5502950064758,10.0829855614717,20847,Alta,2021-05-20
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,559,241,28.534966819806,12.3021949974477,1959,Vardø,2021-05-20
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1555,756,27.5611485288905,13.3995037220844,5642,Vadsø,2021-05-20
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3459,1375,30.5268731797723,12.1348512929132,11331,Hammerfest,2021-05-20
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,850,333,30.1204819277108,11.8001417434444,2822,Kvæfjord,2021-05-20
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1249,476,29.6745070087907,11.3090995485864,4209,Tjeldsund,2021-05-20
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,446,205,33.7878787878788,15.530303030303,1320,Ibestad,2021-05-20
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,311,155,28.4798534798535,14.1941391941392,1092,Gratangen,2021-05-20
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,283,136,27.7450980392157,13.3333333333333,1020,Loabák - Lavangen,2021-05-20
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1110,358,28.0373831775701,9.04268754736045,3959,Bardu,2021-05-20
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,579,293,27.7166108185735,14.0258496888463,2089,Salangen,2021-05-20
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1881,834,28.4611892873355,12.6191556967771,6609,Målselv,2021-05-20
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1122,443,32.3809523809524,12.7849927849928,3465,Sørreisa,2021-05-20
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,330,163,31.0442144873001,15.3339604891816,1063,Dyrøy,2021-05-20
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4536,1712,30.804753820034,11.6264855687606,14725,Senja,2021-05-20
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1482,734,26.6594711279007,13.203813635546,5559,Balsfjord,2021-05-20
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,824,380,37.9373848987109,17.4953959484346,2172,Karlsøy,2021-05-20
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,880,374,31.7345834835918,13.4871979805265,2773,Lyngen,2021-05-20
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,677,241,36.9743309666849,13.1622064445658,1831,Storfjord - Omasvuotna - Omasvuono,2021-05-20
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,694,262,33.4942084942085,12.6447876447876,2072,Gáivuotna - Kåfjord - Kaivuono,2021-05-20
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,882,269,30.4873833390944,9.29830625648116,2893,Skjervøy,2021-05-20
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1233,402,25.6234413965087,8.35411471321696,4812,Nordreisa,2021-05-20
