granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,238,96,8.15068493150685,3.28767123287671,2920,Guovdageaidnu - Kautokeino,2021-04-13
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,154,37,17.906976744186,4.30232558139535,860,Loppa,2021-04-13
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,141,57,14.3438453713123,5.79857578840285,983,Hasvik,2021-04-13
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,171,57,14.2857142857143,4.76190476190476,1197,Måsøy,2021-04-13
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,491,140,15.9674796747967,4.55284552845528,3075,Nordkapp,2021-04-13
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,464,196,11.8337158888039,4.99872481509819,3921,Porsanger - Porsáŋgu - Porsanki,2021-04-13
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,571,146,21.6205982582355,5.52820901173798,2641,Kárášjohka - Karasjok,2021-04-13
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,191,82,15.0275373721479,6.45161290322581,1271,Lebesby,2021-04-13
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,61,12.9443938012762,5.56061987237922,1097,Gamvik,2021-04-13
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,69,16.3793103448276,7.43534482758621,928,Berlevåg,2021-04-13
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,553,161,19.54754330152,5.69105691056911,2829,Deatnu - Tana,2021-04-13
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,143,65,16.25,7.38636363636364,880,Unjárga - Nesseby,2021-04-13
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,412,92,18.7272727272727,4.18181818181818,2200,Båtsfjord,2021-04-13
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1722,532,17.0444422448778,5.26576264475898,10103,Sør-Varanger,2021-04-13
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,873914,296529,16.2095007780028,5.5000687209501,5391369,Norge,2021-04-13
