granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,380,169,32.590051457976,14.4939965694683,1166,Kvænangen,2021-05-24
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,796,352,27.2602739726027,12.0547945205479,2920,Guovdageaidnu - Kautokeino,2021-05-24
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,283,120,32.906976744186,13.953488372093,860,Loppa,2021-05-24
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,135,27.1617497456765,13.7334689725331,983,Hasvik,2021-05-24
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,198,31.9966583124478,16.5413533834586,1197,Måsøy,2021-05-24
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,897,351,29.1707317073171,11.4146341463415,3075,Nordkapp,2021-05-24
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1045,430,26.6513644478449,10.9665901555726,3921,Porsanger - Porsáŋgu - Porsanki,2021-05-24
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,988,364,37.410071942446,13.7826580840591,2641,Kárášjohka - Karasjok,2021-05-24
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,357,181,28.0881195908733,14.2407553107789,1271,Lebesby,2021-05-24
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,162,28.714676390155,14.767547857794,1097,Gamvik,2021-05-24
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,245,83,26.4008620689655,8.94396551724138,928,Berlevåg,2021-05-24
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,982,426,34.7119123365147,15.0583244962884,2829,Deatnu - Tana,2021-05-24
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,272,138,30.9090909090909,15.6818181818182,880,Unjárga - Nesseby,2021-05-24
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,696,242,31.6363636363636,11,2200,Båtsfjord,2021-05-24
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3185,1560,31.525289517965,15.4409581312481,10103,Sør-Varanger,2021-05-24
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1606888,782556,29.804823227644,14.5149775502289,5391369,Norge,2021-05-24
