granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2456,1796,44.3561495394618,32.4363373668051,5537,Tynset,2021-06-16
total,municip,municip3428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,906,711,37.6715176715177,29.5634095634096,2405,Alvdal,2021-06-16
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,582,444,38.3399209486166,29.2490118577075,1518,Folldal,2021-06-16
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,609,477,32.5668449197861,25.5080213903743,1870,Os,2021-06-16
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,882,649,35.1114649681529,25.8359872611465,2512,Dovre,2021-06-16
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,630,465,31.8181818181818,23.4848484848485,1980,Lesja,2021-06-16
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,802,601,36.7384333486028,27.5309207512597,2183,Skjåk,2021-06-16
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,898,677,40.7441016333938,30.7168784029038,2204,Lom,2021-06-16
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1463,819,41.0493827160494,22.979797979798,3564,Vågå,2021-06-16
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2029,1439,35.5652936021034,25.2234881682734,5705,Nord-Fron,2021-06-16
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2094,1498,37.4463519313305,26.7882689556509,5592,Sel,2021-06-16
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1018,767,33.22454308094,25.032637075718,3064,Sør-Fron,2021-06-16
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1685,1244,38.2259528130671,28.2214156079855,4408,Ringebu,2021-06-16
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1772,1264,34.7928529354015,24.8183781661104,5093,Øyer,2021-06-16
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2310,1559,38.3529802424041,25.8841109081853,6023,Gausdal,2021-06-16
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5236,3974,35.2094680922601,26.7231524443548,14871,Østre-Toten,2021-06-16
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4660,3339,34.623671892414,24.8086782078906,13459,Vestre-Toten,2021-06-16
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4513,3260,33.1570053633091,23.9512159282933,13611,Gran,2021-06-16
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2312,1770,41.4411184800143,31.7261157913605,5579,Søndre Land,2021-06-16
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2466,1770,37.4715088892266,26.8956085701261,6581,Nordre Land,2021-06-16
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1097,842,37.7754820936639,28.9944903581267,2904,Sør-Aurdal,2021-06-16
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,415,308,33.0151153540175,24.502784407319,1257,Etnedal,2021-06-16
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2787,1878,43.8207547169811,29.5283018867925,6360,Nord-Aurdal,2021-06-16
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,722,539,34.0566037735849,25.4245283018868,2120,Vestre-Slidre,2021-06-16
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1147,877,35.4449938195303,27.1013597033375,3236,Øystre-Slidre,2021-06-16
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,584,439,37.1265098537826,27.9084551811825,1573,Vang,2021-06-16
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9618,6987,34.9618320610687,25.3980370774264,27510,Horten,2021-06-16
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8998,6425,35.9761704849866,25.6886969733317,25011,Holmestrand,2021-06-16
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23458,16169,41.1356223477011,28.3537333847719,57026,Tønsberg,2021-06-16
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21667,15193,33.6731680783278,23.6117802471055,64345,Sandefjord,2021-06-16
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,19530,13758,41.1166550874755,28.9648203120066,47499,Larvik,2021-06-16
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13228,8694,36.2152986913432,23.8022230739747,36526,Porsgrunn,2021-06-16
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21209,13086,38.461119976788,23.7305962570724,55144,Skien,2021-06-16
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5190,3595,39.9415114668308,27.6666153609358,12994,Notodden,2021-06-16
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10157,7339,37.6785250584264,27.2248395592981,26957,Færder,2021-06-16
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1043,777,44.4397102684278,33.1060928845334,2347,Siljan,2021-06-16
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5820,3898,41.5298986727558,27.8150421007564,14014,Bamble,2021-06-16
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4156,2997,39.900153609831,28.7730414746544,10416,Kragerø,2021-06-16
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1472,1066,36.1581920903955,26.1852124785065,4071,Drangedal,2021-06-16
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2549,1784,39.2879161528977,27.4969173859433,6488,Nome,2021-06-16
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3467,2451,33.1421470222732,23.4298824204187,10461,Midt-Telemark,2021-06-16
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2078,1520,37.0806566738044,27.123483226267,5604,Tinn,2021-06-16
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,601,428,38.5009609224856,27.4183215887252,1561,Hjartdal,2021-06-16
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1125,729,38.7931034482759,25.1379310344828,2900,Seljord,2021-06-16
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1006,783,41.3991769547325,32.2222222222222,2430,Kviteseid,2021-06-16
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,467,346,32.6573426573427,24.1958041958042,1430,Nissedal,2021-06-16
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,296,32.8175895765472,24.1042345276873,1228,Fyresdal,2021-06-16
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,857,613,39.6025878003697,28.3271719038817,2164,Tokke,2021-06-16
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1469,969,39.1107561235357,25.7987220447284,3756,Vinje,2021-06-16
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2522,1875,37.2966577935522,27.7284826974268,6762,Risør,2021-06-16
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7803,5752,32.660834623917,24.0760118873216,23891,Grimstad,2021-06-16
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16476,12747,36.5605236880062,28.2858093864418,45065,Arendal,2021-06-16
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,40624,27159,36.0819980815007,24.1224642057768,112588,Kristiansand,2021-06-16
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7379,5296,32.0060724354804,22.9711559314682,23055,Lindesnes,2021-06-16
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3830,2571,39.7096941420425,26.656298600311,9645,Farsund,2021-06-16
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3580,2612,39.6588013736568,28.9354159742993,9027,Flekkefjord,2021-06-16
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,812,584,33.4156378600823,24.0329218106996,2430,Gjerstad,2021-06-16
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,810,627,38.0639097744361,29.4642857142857,2128,Vegårshei,2021-06-16
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2337,1552,38.5198615460689,25.5810120323059,6067,Tvedestrand,2021-06-16
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2319,1641,38.6242504996669,27.3317788141239,6004,Froland,2021-06-16
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4133,2930,36.9677996422183,26.2075134168157,11180,Lillesand,2021-06-16
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1694,1164,32.1198331437239,22.0705346985211,5274,Birkenes,2021-06-16
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,605,466,33.205268935236,25.576289791438,1822,Åmli,2021-06-16
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,373,282,27.940074906367,21.123595505618,1335,Iveland,2021-06-16
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1592,1068,43.9900525006908,29.5109146172976,3619,Evje og Hornnes,2021-06-16
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,398,310,34.8511383537653,27.1453590192645,1142,Bygland,2021-06-16
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,425,290,36.3558597091531,24.8075278015398,1169,Valle,2021-06-16
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,214,34.4086021505376,23.010752688172,930,Bykle,2021-06-16
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5168,3565,34.6032808838299,23.8701037830599,14935,Vennesla,2021-06-16
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,287,212,30.9600862998921,22.8694714131607,927,Åseral,2021-06-16
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3360,2254,32.1100917431193,21.5405198776758,10464,Lyngdal,2021-06-16
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,657,438,38.8757396449704,25.9171597633136,1690,Hægebostad,2021-06-16
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2261,1639,38.1796690307329,27.6764606551841,5922,Kvinesdal,2021-06-16
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,566,424,31.941309255079,23.9277652370203,1772,Sirdal,2021-06-16
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,107596,68434,37.6735375576416,23.9614006953757,285601,Bergen,2021-06-16
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6513,4534,37.9545454545455,26.4219114219114,17160,Kinn,2021-06-16
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1296,969,31.9763138415988,23.9082161361954,4053,Etne,2021-06-16
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2052,1476,35.3915143152811,25.4570541566057,5798,Sveio,2021-06-16
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4006,2802,33.5145988454781,23.4418137706015,11953,Bømlo,2021-06-16
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6479,4282,34.3513069296432,22.7029319760352,18861,Stord,2021-06-16
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1088,840,34.57260883381,26.6920877025739,3147,Fitjar,2021-06-16
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1308,952,44.7332421340629,32.5581395348837,2924,Tysnes,2021-06-16
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4267,3361,32.7249022164276,25.7765166040341,13039,Kvinnherad,2021-06-16
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4222,2837,38.3748409380113,25.7862206871478,11002,Ullensvang,2021-06-16
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,332,230,36.7663344407531,25.4706533776301,903,Eidfjord,2021-06-16
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,382,270,36.0037700282752,25.4476908576814,1061,Ulvik,2021-06-16
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5453,3966,34.541078102236,25.1219357699373,15787,Voss herad,2021-06-16
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2881,2060,34.050348658551,24.3470039002482,8461,Kvam,2021-06-16
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,956,752,38.1789137380192,30.0319488817891,2504,Samnanger,2021-06-16
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8800,6030,35.1311429597988,24.0728172781349,25049,Bjørnafjorden,2021-06-16
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1570,1088,29.7573919636088,20.6216830932525,5276,Austevoll,2021-06-16
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12197,8578,31.5461411131802,22.1860128284709,38664,Øygarden,2021-06-16
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9307,6527,31.4489423531797,22.0551463134419,29594,Askøy,2021-06-16
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1541,1079,39.3312914752425,27.5395610005105,3918,Vaksdal,2021-06-16
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,121,40.6914893617021,32.1808510638298,376,Modalen,2021-06-16
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2877,1992,35.6064356435644,24.6534653465347,8080,Osterøy,2021-06-16
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10430,7025,35.5523741350513,23.9458704025633,29337,Alver,2021-06-16
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1105,820,38.6363636363636,28.6713286713287,2860,Austrheim,2021-06-16
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,200,145,38.0952380952381,27.6190476190476,525,Fedje,2021-06-16
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,628,477,37.8313253012048,28.7349397590361,1660,Masfjorden,2021-06-16
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,834,566,36.7077464788732,24.9119718309859,2272,Gulen,2021-06-16
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,214,34.7328244274809,27.2264631043257,786,Solund,2021-06-16
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,483,351,37.3261205564142,27.1251931993818,1294,Hyllestad,2021-06-16
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1684,1237,41.5905161768338,30.5507532724129,4049,Høyanger,2021-06-16
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,928,691,35.5419379548066,26.4649559555726,2611,Vik,2021-06-16
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4481,3039,37.5356006031161,25.4565253811359,11938,Sogndal,2021-06-16
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,587,386,33.0332020258863,21.7220033764772,1777,Aurland,2021-06-16
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,845,630,39.6899953029591,29.5913574448098,2129,Lærdal,2021-06-16
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1868,1355,36.1315280464217,26.2088974854932,5170,Årdal,2021-06-16
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1857,1343,35.7872422432068,25.8816727693197,5189,Luster,2021-06-16
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1017,708,34.0020060180542,23.6710130391174,2991,Askvoll,2021-06-16
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1022,761,35.4246100519931,26.3778162911612,2885,Fjaler,2021-06-16
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7759,5519,35.236148955495,25.063578564941,22020,Sunnfjord,2021-06-16
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1362,1021,37.8648874061718,28.3847650820128,3597,Bremanger,2021-06-16
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3392,2495,35.6414836608175,26.2162446148997,9517,Stad,2021-06-16
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2216,1597,37.6550552251487,27.1367884451997,5885,Gloppen,2021-06-16
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2370,1686,33.2958696262995,23.686428772127,7118,Stryn,2021-06-16
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68306,46374,32.9034899684482,22.3386883113755,207595,Trondheim,2021-06-16
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9192,6915,38.0589599205035,28.6311692613448,24152,Steinkjer,2021-06-16
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6034,4239,39.9708532061473,28.0802861685215,15096,Namsos,2021-06-16
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1773,1254,34.0699461952344,24.0968485780169,5204,Frøya,2021-06-16
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,329,249,35.5675675675676,26.9189189189189,925,Osen,2021-06-16
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2391,1727,34.250107434465,24.7385761352242,6981,Oppdal,2021-06-16
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1058,798,43.1132844335778,32.518337408313,2454,Rennebu,2021-06-16
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2130,1587,38.3783783783784,28.5945945945946,5550,Røros,2021-06-16
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,692,511,35.1626016260163,25.9654471544715,1968,Holtålen,2021-06-16
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2262,1519,36.232580490149,24.3312510011213,6243,Midtre-Gauldal,2021-06-16
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5899,4017,34.8044132397192,23.7005133046197,16949,Melhus,2021-06-16
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2848,1896,34.038484522529,22.6604517748297,8367,Skaun,2021-06-16
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4877,2990,34.0239988837729,20.8594949072136,14334,Malvik,2021-06-16
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1392,1031,34.2098795772917,25.3379208650774,4069,Selbu,2021-06-16
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,261,183,34.3873517786561,24.1106719367589,759,Tydal,2021-06-16
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,788,579,32.6564442602569,23.9950269374223,2413,Meråker,2021-06-16
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7817,5338,32.1912449038422,21.9824568628258,24283,Stjørdal,2021-06-16
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1072,813,41.0885396703718,31.1613645074741,2609,Frosta,2021-06-16
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8291,6068,41.1056023797719,30.0842835894893,20170,Levanger,2021-06-16
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5565,3872,37.1346590150807,25.8374482850661,14986,Verdal,2021-06-16
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,522,35.5890944498539,25.4138266796495,2054,Snåase-Snåsa,2021-06-16
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,324,35.2409638554217,24.3975903614458,1328,Lierne,2021-06-16
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,139,37.6906318082789,30.2832244008715,459,Røyrvik,2021-06-16
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,284,220,33.5697399527187,26.0047281323877,846,Namsskogan,2021-06-16
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,894,689,38.091180230081,29.3566254793353,2347,Grong,2021-06-16
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,353,254,29.0534979423868,20.9053497942387,1215,Høylandet,2021-06-16
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1384,1062,35.8085381630013,27.477360931436,3865,Overhalla,2021-06-16
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,425,330,38.6363636363636,30,1100,Flatanger,2021-06-16
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,220,150,39.0763765541741,26.6429840142096,563,Leka,2021-06-16
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2629,1835,38.8675340035482,27.1289178001183,6764,Inderøy,2021-06-16
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3536,2480,35.5448331322879,24.929634097306,9948,Indre-Fosen,2021-06-16
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2158,1583,36.3238512035011,26.6453459013634,5941,Heim,2021-06-16
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1764,1251,34.3190661478599,24.3385214007782,5140,Hitra,2021-06-16
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4006,2750,38.8705608383466,26.6834853483408,10306,Ørland,2021-06-16
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1422,1034,33.294310465933,24.209786935144,4271,Åfjord,2021-06-16
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7188,4918,39.2786885245902,26.8743169398907,18300,Orkland,2021-06-16
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3454,2388,36.0505166475316,24.9243294019413,9581,Nærøysund,2021-06-16
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,823,636,41.3775766716943,31.9758672699849,1989,Rindal,2021-06-16
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,27059,18123,35.0982553991828,23.5073610480576,77095,Tromsø,2021-06-16
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8565,6174,34.6228474411836,24.9575551782683,24738,Harstad,2021-06-16
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6544,4202,31.3906077613086,20.1563774164148,20847,Alta,2021-06-16
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,690,501,35.2220520673813,25.5742725880551,1959,Vardø,2021-06-16
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1998,1317,35.4129741226515,23.3427862460121,5642,Vadsø,2021-06-16
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4277,2959,37.7460065307563,26.1141999823493,11331,Hammerfest,2021-06-16
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1011,763,35.8256555634302,27.0375620127569,2822,Kvæfjord,2021-06-16
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1453,1108,34.5212639581849,26.3245426467094,4209,Tjeldsund,2021-06-16
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,535,383,40.530303030303,29.0151515151515,1320,Ibestad,2021-06-16
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,273,32.4175824175824,25,1092,Gratangen,2021-06-16
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,235,31.4705882352941,23.0392156862745,1020,Loabák - Lavangen,2021-06-16
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1386,995,35.0088406163173,25.1326092447588,3959,Bardu,2021-06-16
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,692,511,33.1258975586405,24.4614648157013,2089,Salangen,2021-06-16
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2273,1591,34.3924950824633,24.0732334695113,6609,Målselv,2021-06-16
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1320,979,38.0952380952381,28.2539682539683,3465,Sørreisa,2021-06-16
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,381,287,35.8419567262465,26.9990592662277,1063,Dyrøy,2021-06-16
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5457,3815,37.0594227504244,25.9083191850594,14725,Senja,2021-06-16
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1987,1325,35.7438388199317,23.8352221622594,5559,Balsfjord,2021-06-16
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,989,730,45.5340699815838,33.609576427256,2172,Karlsøy,2021-06-16
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1047,810,37.756941940137,29.2102416155788,2773,Lyngen,2021-06-16
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,829,600,45.2758055707264,32.7689787001638,1831,Storfjord - Omasvuotna - Omasvuono,2021-06-16
