granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,800,507,52.7009222661397,33.399209486166,1518,Folldal,2021-07-14
total,municip,municip3430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,556,47.4866310160428,29.7326203208556,1870,Os,2021-07-14
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1241,761,49.4028662420382,30.2945859872612,2512,Dovre,2021-07-14
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,892,540,45.0505050505051,27.2727272727273,1980,Lesja,2021-07-14
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1164,702,53.3211177278974,32.1575813101237,2183,Skjåk,2021-07-14
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1274,768,57.8039927404719,34.8457350272232,2204,Lom,2021-07-14
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1734,1166,48.6531986531987,32.7160493827161,3564,Vågå,2021-07-14
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2809,1842,49.2375109553024,32.2874671340929,5705,Nord-Fron,2021-07-14
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2852,1729,51.0014306151645,30.9191702432046,5592,Sel,2021-07-14
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1421,871,46.3772845953003,28.4268929503916,3064,Sør-Fron,2021-07-14
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2336,1456,52.994555353902,33.0308529945554,4408,Ringebu,2021-07-14
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2488,1450,48.8513646181033,28.4704496367563,5093,Øyer,2021-07-14
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3357,1805,55.7363440146107,29.9684542586751,6023,Gausdal,2021-07-14
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7826,4475,52.6259162127631,30.0921256136104,14871,Østre-Toten,2021-07-14
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6736,3942,50.0482948213092,29.288951630879,13459,Vestre-Toten,2021-07-14
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6558,3878,48.181617809125,28.4916611564176,13611,Gran,2021-07-14
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3174,1932,56.8919161139989,34.6298619824341,5579,Søndre Land,2021-07-14
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3428,2033,52.0893481233855,30.8919617079471,6581,Nordre Land,2021-07-14
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1599,967,55.0619834710744,33.2988980716253,2904,Sør-Aurdal,2021-07-14
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,355,47.0962609387431,28.24184566428,1257,Etnedal,2021-07-14
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4004,1925,62.9559748427673,30.2672955974843,6360,Nord-Aurdal,2021-07-14
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1015,613,47.877358490566,28.9150943396226,2120,Vestre-Slidre,2021-07-14
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1610,991,49.7527812113721,30.6242274412855,3236,Øystre-Slidre,2021-07-14
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,815,501,51.8118245390973,31.8499682136046,1573,Vang,2021-07-14
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,15439,8123,56.1214103962196,29.5274445656125,27510,Horten,2021-07-14
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14209,7536,56.8110031586102,30.1307424733117,25011,Holmestrand,2021-07-14
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37173,19232,65.1860554834637,33.7249675586575,57026,Tønsberg,2021-07-14
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,34439,17775,53.5224182143135,27.6245240500427,64345,Sandefjord,2021-07-14
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,27382,16253,57.647529421672,34.2175624749995,47499,Larvik,2021-07-14
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,21270,10471,58.2324919235613,28.6672507255106,36526,Porsgrunn,2021-07-14
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,37353,17188,67.7371971565356,31.1693021906282,55144,Skien,2021-07-14
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6844,4416,52.6704632907496,33.9849161151301,12994,Notodden,2021-07-14
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,16066,8535,59.5986200244834,31.6615350372816,26957,Færder,2021-07-14
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1388,891,59.1393268001704,37.963357477631,2347,Siljan,2021-07-14
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9037,4682,64.4855144855145,33.409447695162,14014,Bamble,2021-07-14
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5805,3516,55.7315668202765,33.7557603686636,10416,Kragerø,2021-07-14
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2003,1224,49.2016703512651,30.066322770818,4071,Drangedal,2021-07-14
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3515,2066,54.1769420468557,31.8434032059186,6488,Nome,2021-07-14
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4928,2886,47.1083070452156,27.5881846859765,10461,Midt-Telemark,2021-07-14
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2872,1704,51.249107780157,30.406852248394,5604,Tinn,2021-07-14
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,904,516,57.9115951313261,33.055733504164,1561,Hjartdal,2021-07-14
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1503,851,51.8275862068966,29.3448275862069,2900,Seljord,2021-07-14
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1336,869,54.9794238683128,35.761316872428,2430,Kviteseid,2021-07-14
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,654,406,45.7342657342657,28.3916083916084,1430,Nissedal,2021-07-14
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,567,337,46.1726384364821,27.442996742671,1228,Fyresdal,2021-07-14
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1147,704,53.003696857671,32.5323475046211,2164,Tokke,2021-07-14
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1925,1200,51.2513312034079,31.9488817891374,3756,Vinje,2021-07-14
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3656,2155,54.0668441289559,31.8692694469092,6762,Risør,2021-07-14
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11790,6558,49.3491272864259,27.4496672387091,23891,Grimstad,2021-07-14
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,23636,14721,52.448685232442,32.6661488960391,45065,Arendal,2021-07-14
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66353,32341,58.9343446903755,28.72508615483,112588,Kristiansand,2021-07-14
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10291,6265,44.6367382346563,27.1741487746693,23055,Lindesnes,2021-07-14
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5313,3052,55.0855365474339,31.6433385173665,9645,Farsund,2021-07-14
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4995,2952,55.3339980059821,32.7018943170489,9027,Flekkefjord,2021-07-14
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1143,692,47.037037037037,28.477366255144,2430,Gjerstad,2021-07-14
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1063,708,49.953007518797,33.2706766917293,2128,Vegårshei,2021-07-14
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3226,1783,53.1729025877699,29.3884951376298,6067,Tvedestrand,2021-07-14
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3158,1926,52.5982678214524,32.0786142571619,6004,Froland,2021-07-14
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5766,3446,51.5742397137746,30.8228980322004,11180,Lillesand,2021-07-14
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2407,1362,45.6389836935912,25.8248009101251,5274,Birkenes,2021-07-14
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,846,522,46.4324917672887,28.6498353457739,1822,Åmli,2021-07-14
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,551,316,41.2734082397004,23.6704119850187,1335,Iveland,2021-07-14
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2193,1121,60.5968499585521,30.9754075711523,3619,Evje og Hornnes,2021-07-14
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,571,341,50,29.8598949211909,1142,Bygland,2021-07-14
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,596,338,50.98374679213,28.9136013686912,1169,Valle,2021-07-14
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,480,239,51.6129032258065,25.6989247311828,930,Bykle,2021-07-14
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7780,4081,52.0924004017409,27.3250753264145,14935,Vennesla,2021-07-14
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,424,242,45.7389428263215,26.1057173678533,927,Åseral,2021-07-14
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4729,2674,45.1930428134557,25.5542813455658,10464,Lyngdal,2021-07-14
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,888,522,52.5443786982249,30.887573964497,1690,Hægebostad,2021-07-14
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2950,1937,49.8142519419115,32.7085444106721,5922,Kvinesdal,2021-07-14
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,780,480,44.0180586907449,27.0880361173815,1772,Sirdal,2021-07-14
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,177373,80553,62.1051747017693,28.2047331767046,285601,Bergen,2021-07-14
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8967,5031,52.2552447552448,29.3181818181818,17160,Kinn,2021-07-14
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1830,1108,45.1517394522576,27.3377744880336,4053,Etne,2021-07-14
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2765,1679,47.6888582269748,28.9582614694722,5798,Sveio,2021-07-14
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5619,3321,47.009119049611,27.7838199615159,11953,Bømlo,2021-07-14
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8419,5623,44.6370818090239,29.8128413127618,18861,Stord,2021-07-14
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1529,937,48.5859548776613,29.7743883063235,3147,Fitjar,2021-07-14
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1723,1105,58.9261285909713,37.7906976744186,2924,Tysnes,2021-07-14
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6839,3914,52.4503412838408,30.0176393895237,13039,Kvinnherad,2021-07-14
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6152,3306,55.9171059807308,30.0490819850936,11002,Ullensvang,2021-07-14
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,467,277,51.7165005537099,30.6755260243632,903,Eidfjord,2021-07-14
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,548,315,51.6493873704053,29.688972667295,1061,Ulvik,2021-07-14
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7773,4596,49.2367137518211,29.112560967885,15787,Voss herad,2021-07-14
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4101,2376,48.4694480557854,28.0817870228105,8461,Kvam,2021-07-14
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1317,815,52.5958466453674,32.5479233226837,2504,Samnanger,2021-07-14
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,12207,7287,48.7324843307118,29.0909816759152,25049,Bjørnafjorden,2021-07-14
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2221,1282,42.0962850644428,24.2987111448067,5276,Austevoll,2021-07-14
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,17338,10257,44.8427477757087,26.5285536933582,38664,Øygarden,2021-07-14
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13535,8118,45.7356220855579,27.4312360613638,29594,Askøy,2021-07-14
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2120,1278,54.1092394078612,32.6186830015314,3918,Vaksdal,2021-07-14
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,226,121,60.1063829787234,32.1808510638298,376,Modalen,2021-07-14
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3922,2420,48.539603960396,29.950495049505,8080,Osterøy,2021-07-14
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14883,8482,50.7311586051744,28.9122950540273,29337,Alver,2021-07-14
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1492,946,52.1678321678322,33.0769230769231,2860,Austrheim,2021-07-14
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,273,173,52,32.952380952381,525,Fedje,2021-07-14
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,877,541,52.8313253012048,32.5903614457831,1660,Masfjorden,2021-07-14
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1111,705,48.899647887324,31.0299295774648,2272,Gulen,2021-07-14
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,236,51.2722646310433,30.0254452926209,786,Solund,2021-07-14
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,668,420,51.6228748068006,32.4574961360124,1294,Hyllestad,2021-07-14
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2242,1498,55.3716967152383,36.9967893306989,4049,Høyanger,2021-07-14
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1251,813,47.9126771351973,31.1374952125622,2611,Vik,2021-07-14
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6736,3363,56.4248617858938,28.1705478304574,11938,Sogndal,2021-07-14
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,926,454,52.1102982554868,25.5486775464266,1777,Aurland,2021-07-14
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1146,716,53.8280883043683,33.6308125880695,2129,Lærdal,2021-07-14
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2461,1555,47.6015473887814,30.0773694390716,5170,Årdal,2021-07-14
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2543,1558,49.0075158990172,30.0250529967238,5189,Luster,2021-07-14
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1348,835,45.0685389501839,27.9170845870946,2991,Askvoll,2021-07-14
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1356,907,47.001733102253,31.4384748700173,2885,Fjaler,2021-07-14
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10851,6411,49.2779291553134,29.1144414168937,22020,Sunnfjord,2021-07-14
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1899,1187,52.7939949958299,32.9997219905477,3597,Bremanger,2021-07-14
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4752,2827,49.9317011663339,29.7047388883051,9517,Stad,2021-07-14
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2978,1818,50.6032285471538,30.89209855565,5885,Gloppen,2021-07-14
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3259,2009,45.7853329586963,28.2242202865974,7118,Stryn,2021-07-14
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,113445,53840,54.6472699246128,25.9351140441725,207595,Trondheim,2021-07-14
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,13474,7907,55.7883405101027,32.7384895660815,24152,Steinkjer,2021-07-14
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8688,5101,57.5516693163752,33.7904080551139,15096,Namsos,2021-07-14
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2543,1449,48.8662567255957,27.8439661798616,5204,Frøya,2021-07-14
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,467,288,50.4864864864865,31.1351351351351,925,Osen,2021-07-14
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3383,2030,48.4601060020055,29.0789285202693,6981,Oppdal,2021-07-14
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1437,900,58.5574572127139,36.6748166259169,2454,Rennebu,2021-07-14
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2859,1811,51.5135135135135,32.6306306306306,5550,Røros,2021-07-14
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,981,582,49.8475609756098,29.5731707317073,1968,Holtålen,2021-07-14
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3093,1803,49.5434887073522,28.880345987506,6243,Midtre-Gauldal,2021-07-14
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8067,4896,47.5957283615553,28.8866599799398,16949,Melhus,2021-07-14
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4018,2221,48.0219911557309,26.5447591729413,8367,Skaun,2021-07-14
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6664,3906,46.4908608901912,27.2498953537045,14334,Malvik,2021-07-14
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1964,1165,48.2673875645122,28.63111329565,4069,Selbu,2021-07-14
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,375,212,49.4071146245059,27.931488801054,759,Tydal,2021-07-14
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1143,690,47.3684210526316,28.5951098217986,2413,Meråker,2021-07-14
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11145,6695,45.8963060577359,27.5707284931845,24283,Stjørdal,2021-07-14
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1500,940,57.4932924492143,36.0291299348409,2609,Frosta,2021-07-14
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11817,6993,58.5870104115022,34.6703024293505,20170,Levanger,2021-07-14
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8296,4592,55.3583344454825,30.6419324703056,14986,Verdal,2021-07-14
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1060,608,51.6066212268744,29.6007789678676,2054,Snåase-Snåsa,2021-07-14
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,655,393,49.3222891566265,29.5933734939759,1328,Lierne,2021-07-14
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,241,158,52.5054466230937,34.4226579520697,459,Røyrvik,2021-07-14
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,413,253,48.8179669030733,29.9054373522459,846,Namsskogan,2021-07-14
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1197,782,51.0012782275245,33.3191308052833,2347,Grong,2021-07-14
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,540,295,44.4444444444444,24.2798353909465,1215,Høylandet,2021-07-14
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1901,1200,49.1849935316947,31.0478654592497,3865,Overhalla,2021-07-14
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,610,382,55.4545454545455,34.7272727272727,1100,Flatanger,2021-07-14
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,314,190,55.7726465364121,33.7477797513322,563,Leka,2021-07-14
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3794,2153,56.0910703725606,31.8302779420461,6764,Inderøy,2021-07-14
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5033,2976,50.5930840369924,29.9155609167672,9948,Indre-Fosen,2021-07-14
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2991,1814,50.3450597542501,30.5335802053526,5941,Heim,2021-07-14
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2430,1448,47.2762645914397,28.1712062256809,5140,Hitra,2021-07-14
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5804,3343,56.3167087133709,32.4374150980012,10306,Ørland,2021-07-14
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2013,1201,47.1318192460782,28.1198782486537,4271,Åfjord,2021-07-14
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,10158,5819,55.5081967213115,31.7978142076503,18300,Orkland,2021-07-14
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5075,2928,52.9694186410604,30.5604842918276,9581,Nærøysund,2021-07-14
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1136,713,57.114127702363,35.8471593765711,1989,Rindal,2021-07-14
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,38091,21246,49.4078734029444,27.5582074064466,77095,Tromsø,2021-07-14
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,11978,7480,48.4194356859892,30.2368825289029,24738,Harstad,2021-07-14
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,9492,4971,45.5317311843431,23.8451575766297,20847,Alta,2021-07-14
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,970,584,49.5150587034201,29.8111281265952,1959,Vardø,2021-07-14
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2801,1570,49.645515774548,27.8270116979794,5642,Vadsø,2021-07-14
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5901,3460,52.0783690759862,30.5356985261672,11331,Hammerfest,2021-07-14
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1363,895,48.2990786676116,31.7150956768249,2822,Kvæfjord,2021-07-14
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2007,1307,47.6835352815396,31.0525065336184,4209,Tjeldsund,2021-07-14
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,751,449,56.8939393939394,34.0151515151515,1320,Ibestad,2021-07-14
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,509,310,46.6117216117216,28.3882783882784,1092,Gratangen,2021-07-14
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,460,277,45.0980392156863,27.156862745098,1020,Loabák - Lavangen,2021-07-14
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1955,1188,49.3811568577924,30.0075776711291,3959,Bardu,2021-07-14
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1008,573,48.2527525131642,27.4293920536142,2089,Salangen,2021-07-14
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3214,1868,48.6306551671963,28.2644878196399,6609,Målselv,2021-07-14
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1775,1128,51.2265512265512,32.5541125541126,3465,Sørreisa,2021-07-14
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,560,345,52.6810912511759,32.4553151458137,1063,Dyrøy,2021-07-14
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7919,4602,53.7792869269949,31.2529711375212,14725,Senja,2021-07-14
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2773,1545,49.8830724950531,27.7927684835402,5559,Balsfjord,2021-07-14
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1369,841,63.0294659300184,38.7200736648251,2172,Karlsøy,2021-07-14
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1472,920,53.0833032816444,33.1770645510278,2773,Lyngen,2021-07-14
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1128,679,61.605679956308,37.0835608956854,1831,Storfjord - Omasvuotna - Omasvuono,2021-07-14
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1207,673,58.2528957528958,32.480694980695,2072,Gáivuotna - Kåfjord - Kaivuono,2021-07-14
