granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3431,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,248,186,9.87261146496815,7.40445859872611,2512,Dovre,2021-03-15
total,municip,municip3432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,117,7.92929292929293,5.90909090909091,1980,Lesja,2021-03-15
total,municip,municip3433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,145,8.38295923041686,6.64223545579478,2183,Skjåk,2021-03-15
total,municip,municip3434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,265,112,12.0235934664247,5.08166969147005,2204,Lom,2021-03-15
total,municip,municip3435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,435,193,12.2053872053872,5.41526374859708,3564,Vågå,2021-03-15
total,municip,municip3436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,567,340,9.93865030674847,5.95968448729185,5705,Nord-Fron,2021-03-15
total,municip,municip3437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,614,344,10.9799713876967,6.1516452074392,5592,Sel,2021-03-15
total,municip,municip3438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,278,177,9.07310704960836,5.77676240208877,3064,Sør-Fron,2021-03-15
total,municip,municip3439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,457,249,10.3675136116152,5.64882032667877,4408,Ringebu,2021-03-15
total,municip,municip3440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,442,284,8.67857844099745,5.57628117023365,5093,Øyer,2021-03-15
total,municip,municip3441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,695,318,11.5391001162212,5.2797609164868,6023,Gausdal,2021-03-15
total,municip,municip3442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1245,664,8.37199919306032,4.46506623629884,14871,Østre-Toten,2021-03-15
total,municip,municip3443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1095,691,8.13581989746638,5.13411100378929,13459,Vestre-Toten,2021-03-15
total,municip,municip3446,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1066,691,7.83190066857689,5.07677613694806,13611,Gran,2021-03-15
total,municip,municip3447,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,755,364,13.5328911991396,6.52446675031368,5579,Søndre Land,2021-03-15
total,municip,municip3448,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,741,372,11.259686977663,5.65263637745024,6581,Nordre Land,2021-03-15
total,municip,municip3449,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,178,12.9476584022039,6.12947658402204,2904,Sør-Aurdal,2021-03-15
total,municip,municip3450,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,116,72,9.22832140015911,5.72792362768496,1257,Etnedal,2021-03-15
total,municip,municip3451,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,782,404,12.2955974842767,6.35220125786164,6360,Nord-Aurdal,2021-03-15
total,municip,municip3452,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,190,113,8.9622641509434,5.33018867924528,2120,Vestre-Slidre,2021-03-15
total,municip,municip3453,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,335,195,10.3522867737948,6.02595797280593,3236,Øystre-Slidre,2021-03-15
total,municip,municip3454,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,108,12.0152574698029,6.86586141131596,1573,Vang,2021-03-15
total,municip,municip3801,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2445,1581,8.8876772082879,5.74700109051254,27510,Horten,2021-03-15
total,municip,municip3802,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2287,1344,9.14397665027388,5.37363560033585,25011,Holmestrand,2021-03-15
total,municip,municip3803,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5397,2990,9.46410409286992,5.24322238978712,57026,Tønsberg,2021-03-15
total,municip,municip3804,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4965,3208,7.71621726629886,4.98562436863781,64345,Sandefjord,2021-03-15
total,municip,municip3805,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4612,2874,9.70967809848628,6.05065369797259,47499,Larvik,2021-03-15
total,municip,municip3806,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2795,1873,7.65208344740733,5.12785413130373,36526,Porsgrunn,2021-03-15
total,municip,municip3807,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4783,2800,8.6736544320325,5.07761497171043,55144,Skien,2021-03-15
total,municip,municip3808,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1145,715,8.81175927351085,5.50253963367708,12994,Notodden,2021-03-15
total,municip,municip3811,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2724,1643,10.1049820083837,6.09489186482175,26957,Færder,2021-03-15
total,municip,municip3812,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,153,16.7447805709416,6.51896037494674,2347,Siljan,2021-03-15
total,municip,municip3813,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1293,834,9.22648779791637,5.95119166547738,14014,Bamble,2021-03-15
total,municip,municip3814,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1063,691,10.2054531490015,6.63402457757297,10416,Kragerø,2021-03-15
total,municip,municip3815,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,441,234,10.8327192336035,5.74797347089167,4071,Drangedal,2021-03-15
total,municip,municip3816,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,769,446,11.8526510480888,6.87422934648582,6488,Nome,2021-03-15
total,municip,municip3817,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,819,508,7.82907943791225,4.85613230092725,10461,Midt-Telemark,2021-03-15
total,municip,municip3818,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,607,391,10.8315488936474,6.97715917201999,5604,Tinn,2021-03-15
total,municip,municip3819,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,165,112,10.5701473414478,7.17488789237668,1561,Hjartdal,2021-03-15
total,municip,municip3820,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,179,9.93103448275862,6.17241379310345,2900,Seljord,2021-03-15
total,municip,municip3821,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,132,15.3909465020576,5.4320987654321,2430,Kviteseid,2021-03-15
total,municip,municip3822,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,124,80,8.67132867132867,5.59440559440559,1430,Nissedal,2021-03-15
total,municip,municip3823,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,97,71,7.89902280130293,5.78175895765472,1228,Fyresdal,2021-03-15
total,municip,municip3824,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,304,147,14.0480591497227,6.79297597042514,2164,Tokke,2021-03-15
total,municip,municip3825,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,406,202,10.8093716719915,5.37806176783813,3756,Vinje,2021-03-15
total,municip,municip4201,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,718,445,10.6181603076013,6.58089322685596,6762,Risør,2021-03-15
total,municip,municip4202,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1860,1014,7.78535850320204,4.2442760872295,23891,Grimstad,2021-03-15
total,municip,municip4203,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4046,1648,8.97814268279152,3.65693997559081,45065,Arendal,2021-03-15
total,municip,municip4204,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,8393,4598,7.45461328027854,4.0839165808079,112588,Kristiansand,2021-03-15
total,municip,municip4205,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1681,1122,7.29126003036218,4.86662329212752,23055,Lindesnes,2021-03-15
total,municip,municip4206,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,906,427,9.39346811819596,4.42716433385174,9645,Farsund,2021-03-15
total,municip,municip4207,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,902,569,9.99224548576493,6.30331228536612,9027,Flekkefjord,2021-03-15
total,municip,municip4211,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,233,119,9.58847736625514,4.89711934156379,2430,Gjerstad,2021-03-15
total,municip,municip4212,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,305,94,14.3327067669173,4.41729323308271,2128,Vegårshei,2021-03-15
total,municip,municip4213,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,586,327,9.65880995549695,5.38981374649745,6067,Tvedestrand,2021-03-15
total,municip,municip4214,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,263,9.96002664890073,4.38041305796136,6004,Froland,2021-03-15
total,municip,municip4215,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1032,564,9.23076923076923,5.04472271914132,11180,Lillesand,2021-03-15
total,municip,municip4216,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,357,232,6.76905574516496,4.39893818733409,5274,Birkenes,2021-03-15
total,municip,municip4217,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,164,112,9.00109769484084,6.14709110867179,1822,Åmli,2021-03-15
total,municip,municip4218,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,81,57,6.06741573033708,4.26966292134831,1335,Iveland,2021-03-15
total,municip,municip4219,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,434,223,11.9922630560928,6.16192318319978,3619,Evje og Hornnes,2021-03-15
total,municip,municip4220,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,99,66,8.66900175131348,5.77933450087566,1142,Bygland,2021-03-15
total,municip,municip4221,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,98,69,8.38323353293413,5.90248075278015,1169,Valle,2021-03-15
total,municip,municip4222,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,65,48,6.98924731182796,5.16129032258065,930,Bykle,2021-03-15
total,municip,municip4223,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1098,601,7.35185805155675,4.02410445262806,14935,Vennesla,2021-03-15
total,municip,municip4224,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67,51,7.22761596548004,5.50161812297735,927,Åseral,2021-03-15
total,municip,municip4225,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,734,436,7.01452599388379,4.16666666666667,10464,Lyngdal,2021-03-15
total,municip,municip4226,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,177,101,10.4733727810651,5.97633136094675,1690,Hægebostad,2021-03-15
total,municip,municip4227,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,674,289,11.3812901046944,4.88010807159743,5922,Kvinesdal,2021-03-15
total,municip,municip4228,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,89,8.57787810383747,5.02257336343115,1772,Sirdal,2021-03-15
total,municip,municip4601,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,20001,12243,7.00312673975231,4.28674969625457,285601,Bergen,2021-03-15
total,municip,municip4602,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1489,899,8.67715617715618,5.23892773892774,17160,Kinn,2021-03-15
total,municip,municip4611,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,372,211,9.17838638045892,5.20602023192697,4053,Etne,2021-03-15
total,municip,municip4612,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,556,254,9.58951362538807,4.38082097274922,5798,Sveio,2021-03-15
total,municip,municip4613,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,998,543,8.34936835940768,4.5427926043671,11953,Bømlo,2021-03-15
total,municip,municip4614,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1554,898,8.23922379513281,4.76114734107417,18861,Stord,2021-03-15
total,municip,municip4615,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,150,10.2001906577693,4.76644423260248,3147,Fitjar,2021-03-15
total,municip,municip4616,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,406,187,13.8850889192886,6.3953488372093,2924,Tysnes,2021-03-15
total,municip,municip4617,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1291,684,9.90106603267122,5.24580105836337,13039,Kvinnherad,2021-03-15
total,municip,municip4618,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1056,551,9.59825486275223,5.00818033084894,11002,Ullensvang,2021-03-15
total,municip,municip4619,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,48,8.52713178294574,5.3156146179402,903,Eidfjord,2021-03-15
total,municip,municip4620,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92,69,8.67106503298775,6.50329877474081,1061,Ulvik,2021-03-15
total,municip,municip4621,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1532,843,9.70418698929499,5.33983657439666,15787,Voss herad,2021-03-15
total,municip,municip4622,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,787,475,9.30150100460938,5.61399361777568,8461,Kvam,2021-03-15
total,municip,municip4623,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,301,148,12.0207667731629,5.91054313099042,2504,Samnanger,2021-03-15
total,municip,municip4624,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1926,1108,7.68892969779233,4.42333027266558,25049,Bjørnafjorden,2021-03-15
total,municip,municip4625,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,346,228,6.55799848369977,4.32145564821835,5276,Austevoll,2021-03-15
total,municip,municip4626,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2427,1490,6.27715704531347,3.85371404924478,38664,Øygarden,2021-03-15
total,municip,municip4627,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1897,1108,6.41008312495776,3.74400216260053,29594,Askøy,2021-03-15
total,municip,municip4628,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,492,232,12.5574272588055,5.92138846350179,3918,Vaksdal,2021-03-15
total,municip,municip4629,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,52,39,13.8297872340426,10.3723404255319,376,Modalen,2021-03-15
total,municip,municip4630,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,684,425,8.46534653465347,5.25990099009901,8080,Osterøy,2021-03-15
total,municip,municip4631,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2153,1386,7.33885537035143,4.7244094488189,29337,Alver,2021-03-15
total,municip,municip4632,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,152,13.3916083916084,5.31468531468532,2860,Austrheim,2021-03-15
total,municip,municip4633,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,56,13.5238095238095,10.6666666666667,525,Fedje,2021-03-15
total,municip,municip4634,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,191,111,11.5060240963855,6.68674698795181,1660,Masfjorden,2021-03-15
total,municip,municip4635,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,292,139,12.8521126760563,6.11795774647887,2272,Gulen,2021-03-15
total,municip,municip4636,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,61,53,7.76081424936387,6.74300254452926,786,Solund,2021-03-15
total,municip,municip4637,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,128,79,9.89180834621329,6.10510046367852,1294,Hyllestad,2021-03-15
total,municip,municip4638,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,422,276,10.4223265003705,6.81649790071623,4049,Høyanger,2021-03-15
total,municip,municip4639,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,286,164,10.9536576024512,6.28111834546151,2611,Vik,2021-03-15
total,municip,municip4640,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1025,578,8.58602781035349,4.84168202378958,11938,Sogndal,2021-03-15
total,municip,municip4641,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,122,83,6.86550365785031,4.67079347214406,1777,Aurland,2021-03-15
total,municip,municip4642,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,146,11.930483795209,6.85767966181306,2129,Lærdal,2021-03-15
total,municip,municip4643,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,547,308,10.5802707930368,5.95744680851064,5170,Årdal,2021-03-15
total,municip,municip4644,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,519,281,10.0019271535941,5.41530159953748,5189,Luster,2021-03-15
total,municip,municip4645,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,260,189,8.69274490137078,6.31895687061184,2991,Askvoll,2021-03-15
total,municip,municip4646,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,309,176,10.7105719237435,6.10051993067591,2885,Fjaler,2021-03-15
total,municip,municip4647,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2098,982,9.52770208900999,4.45958219800182,22020,Sunnfjord,2021-03-15
total,municip,municip4648,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,413,241,11.481790380873,6.70002780094523,3597,Bremanger,2021-03-15
total,municip,municip4649,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,961,487,10.0977198697068,5.11715876851949,9517,Stad,2021-03-15
total,municip,municip4650,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,307,12.4214103653356,5.21665250637213,5885,Gloppen,2021-03-15
total,municip,municip4651,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,668,322,9.38465861196965,4.52374262433268,7118,Stryn,2021-03-15
total,municip,municip5001,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,14134,8175,6.80844914376551,3.93795611647679,207595,Trondheim,2021-03-15
total,municip,municip5006,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2571,1790,10.6450811526996,7.41139450149056,24152,Steinkjer,2021-03-15
total,municip,municip5007,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1680,887,11.1287758346582,5.87572866984632,15096,Namsos,2021-03-15
total,municip,municip5014,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,230,7.55188316679477,4.41967717140661,5204,Frøya,2021-03-15
total,municip,municip5020,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,87,61,9.40540540540541,6.5945945945946,925,Osen,2021-03-15
total,municip,municip5021,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,654,396,9.36828534593898,5.67253975075204,6981,Oppdal,2021-03-15
total,municip,municip5022,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,335,148,13.6511817440913,6.03096984515077,2454,Rennebu,2021-03-15
total,municip,municip5025,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,649,364,11.6936936936937,6.55855855855856,5550,Røros,2021-03-15
total,municip,municip5026,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,189,99,9.60365853658537,5.03048780487805,1968,Holtålen,2021-03-15
total,municip,municip5027,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,536,219,8.58561588979657,3.50792888034599,6243,Midtre-Gauldal,2021-03-15
total,municip,municip5028,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1318,847,7.77626998642988,4.99734497610479,16949,Melhus,2021-03-15
total,municip,municip5029,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,619,297,7.39811162901876,3.54965937612047,8367,Skaun,2021-03-15
total,municip,municip5031,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1039,583,7.2485000697642,4.06725268592159,14334,Malvik,2021-03-15
total,municip,municip5032,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,403,232,9.90415335463259,5.70164659621529,4069,Selbu,2021-03-15
total,municip,municip5033,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,83,44,10.935441370224,5.79710144927536,759,Tydal,2021-03-15
total,municip,municip5034,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,227,150,9.40737670949026,6.21632822213013,2413,Meråker,2021-03-15
total,municip,municip5035,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1996,1252,8.2197422064819,5.15587036198163,24283,Stjørdal,2021-03-15
total,municip,municip5036,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,350,153,13.4151015714833,5.86431582981985,2609,Frosta,2021-03-15
total,municip,municip5037,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2519,1430,12.4888448190382,7.08973723351512,20170,Levanger,2021-03-15
total,municip,municip5038,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1408,895,9.39543574002402,5.97224075804084,14986,Verdal,2021-03-15
total,municip,municip5041,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,210,144,10.2239532619279,7.01071080817916,2054,Snåase-Snåsa,2021-03-15
total,municip,municip5042,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,122,96,9.18674698795181,7.2289156626506,1328,Lierne,2021-03-15
total,municip,municip5043,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,63,52,13.7254901960784,11.3289760348584,459,Røyrvik,2021-03-15
total,municip,municip5044,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86,68,10.1654846335697,8.03782505910166,846,Namsskogan,2021-03-15
total,municip,municip5045,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,356,160,15.1682999573924,6.81721346399659,2347,Grong,2021-03-15
total,municip,municip5046,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,110,61,9.05349794238683,5.02057613168724,1215,Høylandet,2021-03-15
total,municip,municip5047,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,512,224,13.2470892626132,5.79560155239327,3865,Overhalla,2021-03-15
total,municip,municip5049,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,163,45,14.8181818181818,4.09090909090909,1100,Flatanger,2021-03-15
total,municip,municip5052,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,45,12.0781527531084,7.99289520426288,563,Leka,2021-03-15
total,municip,municip5053,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,708,424,10.4671791839148,6.26848018923714,6764,Inderøy,2021-03-15
total,municip,municip5054,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,915,536,9.1978287092883,5.38801769199839,9948,Indre-Fosen,2021-03-15
total,municip,municip5055,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,660,371,11.1092408685407,6.24473994277058,5941,Heim,2021-03-15
total,municip,municip5056,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,429,249,8.34630350194552,4.8443579766537,5140,Hitra,2021-03-15
total,municip,municip5057,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,981,586,9.51872695517174,5.68600815059189,10306,Ørland,2021-03-15
total,municip,municip5058,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,364,262,8.52259424022477,6.13439475532662,4271,Åfjord,2021-03-15
total,municip,municip5059,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1785,1101,9.75409836065574,6.01639344262295,18300,Orkland,2021-03-15
total,municip,municip5060,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,867,496,9.04915979542845,5.17691263959921,9581,Nærøysund,2021-03-15
total,municip,municip5061,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,272,154,13.6752136752137,7.74258421317245,1989,Rindal,2021-03-15
total,municip,municip5401,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5681,3189,7.36883066346715,4.13645502302354,77095,Tromsø,2021-03-15
total,municip,municip5402,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2106,1285,8.51321853019646,5.19443770717115,24738,Harstad,2021-03-15
total,municip,municip5403,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1298,734,6.22631553700772,3.52089029596585,20847,Alta,2021-03-15
total,municip,municip5404,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,133,105,6.78917815211843,5.35987748851455,1959,Vardø,2021-03-15
total,municip,municip5405,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,479,213,8.48989719957462,3.77525700106345,5642,Vadsø,2021-03-15
total,municip,municip5406,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1045,541,9.22248698261407,4.77451239961169,11331,Hammerfest,2021-03-15
total,municip,municip5411,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,294,169,10.4181431608788,5.98866052445074,2822,Kvæfjord,2021-03-15
total,municip,municip5412,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,414,239,9.83606557377049,5.67830838679021,4209,Tjeldsund,2021-03-15
total,municip,municip5413,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,140,114,10.6060606060606,8.63636363636364,1320,Ibestad,2021-03-15
total,municip,municip5414,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,71,8.33333333333333,6.5018315018315,1092,Gratangen,2021-03-15
total,municip,municip5415,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,86,62,8.43137254901961,6.07843137254902,1020,Loabák - Lavangen,2021-03-15
total,municip,municip5416,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,384,172,9.69941904521344,4.34453144733519,3959,Bardu,2021-03-15
total,municip,municip5417,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,168,115,8.0421254188607,5.50502632838679,2089,Salangen,2021-03-15
total,municip,municip5418,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,542,299,8.20093811469209,4.52413375699803,6609,Målselv,2021-03-15
total,municip,municip5419,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,432,182,12.4675324675325,5.25252525252525,3465,Sørreisa,2021-03-15
total,municip,municip5420,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,98,78,9.21919096895579,7.33772342427093,1063,Dyrøy,2021-03-15
total,municip,municip5421,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1148,702,7.79626485568761,4.76740237691002,14725,Senja,2021-03-15
total,municip,municip5422,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,305,6.88972836841159,5.48659830904839,5559,Balsfjord,2021-03-15
total,municip,municip5423,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,171,12.2467771639042,7.87292817679558,2172,Karlsøy,2021-03-15
total,municip,municip5424,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,195,10.8907320591417,7.03209520375045,2773,Lyngen,2021-03-15
total,municip,municip5425,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,140,13.4898962315674,7.64609503003823,1831,Storfjord - Omasvuotna - Omasvuono,2021-03-15
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,223,135,10.7625482625483,6.51544401544402,2072,Gáivuotna - Kåfjord - Kaivuono,2021-03-15
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,321,131,11.0957483581058,4.52817144832354,2893,Skjervøy,2021-03-15
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,244,7.46051537822111,5.07065669160432,4812,Nordreisa,2021-03-15
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,136,70,11.663807890223,6.00343053173242,1166,Kvænangen,2021-03-15
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,110,83,3.76712328767123,2.84246575342466,2920,Guovdageaidnu - Kautokeino,2021-03-15
